classLast,100,40,comma
6.977364103238564708e-01,-9.422445074643193141e-02,3.932821488051554404e-01,1.193399888795279251e+00,-5.940465321670612697e-02,3.980963394869590499e-01,-1.281560796448030226e-01,5.045945211449259782e-01,-1.187868378782513501e+00,5.457165148362790319e-01,-6.397341122245805978e-02,1.490865456205948014e+00,-2.418841752600142669e-01,9.308594039619936256e-01,7.784365022008362667e-01,1.630076080045026465e-01,2.596530176653586430e-01,3.291222682450744563e-01,9.270436047234612564e-01,1.565023412739407482e-01,4.375898133866919504e-01,2.705519682261827152e-01,1.487001887807898104e+00,8.662463740283654623e-01,6.639510161179236203e-01,6.901568122801106098e-01,4.561219219445943329e-01,5.392684059300638655e-01,1.044403121791430689e+00,-3.406254582351448956e-01,4.554642473201362396e-01,5.377179352684501312e-01,-2.728932320542690748e-01,1.313284613646832355e+00,1.452388693607793213e+00,6.446542371053620712e-01,7.430570567034475715e-01,2.368193321717793343e-01,-1.967982271386669590e-01,6.875731134423348490e-01,1.870622851192155212e-01,1.196623227814992418e+00,1.437134750796367211e+00,1.463566628512744661e+00,-2.107213280406053380e-01,8.285333131513994420e-01,-4.857401621280902360e-01,9.390708691729606761e-01,8.940254514611722936e-01,7.846460943794975051e-01,6.234612584835999005e-01,1.567366734853866128e-01,1.145241240715360931e+00,9.435201615319515067e-01,4.105308784129789168e-01,6.198201073357392232e-01,7.255020294320453367e-01,1.763503842296377244e-01,1.646704822615886465e+00,7.783854884832134280e-01,7.103196630271733092e-01,-1.168002661908328355e-01,7.078869828376110895e-01,2.540725967547803332e-01,6.609834894759021306e-01,6.615166953832547492e-01,4.268773015221233313e-02,2.152610960898869163e-01,1.212156409841807170e+00,-2.960146092850035604e-01,3.894647552651389066e-01,9.051730233743526810e-02,5.371882751550502988e-01,6.950492507293117850e-01,1.057882360859174087e+00,1.389970885775295262e+00,1.400053797509083764e-01,-1.711972969309454862e-01,1.303144305178193685e+00,9.207793116494702446e-01,1.349881998694957286e+00,5.067395076789508179e-01,1.095672949026855303e+00,1.966873355251614885e+00,-5.505778820131643769e-01,-5.648988608898212194e-01,6.970487628972019678e-01,-7.441713853225462305e-02,-3.425801204376754949e-01,4.935919011881111929e-01,9.537938491731714485e-01,7.204976510780825016e-02,2.201221496420108781e-01,3.110713251423646852e-01,-5.156554402883383181e-01,1.394589230111714873e+00,1.197121348627933068e+00,3.885026305822046888e-01,3.033533303759370497e-02,3.443195110656494862e+00,3.500000000000000000e+01
8.811786514787500746e-01,3.697216360715885330e-01,2.706296080736549925e-01,1.324625537060524216e+00,1.317880930910420301e-01,1.449083518051418551e+00,5.940925592538462974e-01,7.492220495443446815e-01,-1.355371692291478802e-01,-3.135154738958279008e-01,1.885373306617935396e-01,7.334887373377787512e-01,7.791807997633423133e-01,-3.028873494030913105e-01,6.896423449779947035e-01,6.871683538135753277e-02,1.029852393383129172e+00,1.294981511581390965e+00,-3.707411674843075211e-02,1.025085700114070519e+00,-8.775194264062997629e-01,1.150673441158219568e+00,1.161715664514034962e+00,4.794668649577374930e-01,2.930012702228300125e-01,1.103676530091558305e+00,5.034627743535606825e-01,4.823128234819329951e-01,1.323976534186822596e+00,1.247250799745083794e-01,9.224351064239263431e-01,1.024896663873631653e+00,7.436561456910922852e-02,1.311797880444009357e+00,9.879124874895983677e-01,4.567649528540281834e-01,7.406321862233558040e-01,-3.687329650503352874e-02,7.849694353252933965e-01,3.098012055485604987e-01,9.350449315933601069e-01,1.669189483480734371e+00,1.076865995464266312e+00,3.950749054808615490e-01,-9.334522756719113579e-01,4.767760681756711971e-01,5.238345939420200326e-01,1.165054012032540776e+00,3.929122832125246934e-01,1.017685728080660379e+00,5.209460878777192328e-01,2.464736150088849831e-01,4.704788535880889411e-01,1.115115771492345864e+00,6.963886971852831786e-01,5.405436622431787352e-01,-1.646363095869025628e-01,1.809761506409161280e-01,6.153222938622160409e-01,5.710349491742694461e-01,2.344194856530312787e-01,2.992345255326043230e-01,4.747996832669438838e-01,4.964129080844573716e-01,4.099915784087291848e-01,-9.555722424989560038e-03,4.689647677584920515e-01,-7.946665113143347448e-03,1.304667606274340974e+00,5.803996754517642964e-01,9.753088385024861751e-01,6.122485053945867506e-01,1.432264957759658452e+00,1.945646777297967978e-01,1.683056142032296476e-01,1.435459726197136021e+00,3.200909066749216825e-01,-8.934111322404229005e-01,1.834675325242028920e-01,1.024196813792828120e+00,3.904300038119870586e-01,4.448084272470228528e-01,-3.157404901841082134e-01,2.455208941850661741e-01,1.553232634055482231e-01,8.093070325898165107e-01,8.126475735938714084e-01,1.219515480012151709e+00,5.517412409195975309e-01,-2.368412480408523813e-01,4.876950833348305814e-01,9.030423031457867067e-01,4.393025503563103840e-01,7.829728012803089943e-01,6.045176344459504136e-01,3.785717637091010612e-01,1.055173338948816264e+00,3.247201767811108697e-01,1.271294561160887793e-01,2.869777062432797621e+00,3.500000000000000000e+01
3.561605179879058225e-01,-3.650159149932480362e-01,-1.667944668605221559e-01,5.497396968911514303e-01,1.680144369437783780e-01,3.099175594555416136e-01,4.554995327221686430e-01,1.634850866852579854e+00,7.555784055490305517e-01,7.974356597813706538e-01,-8.655614153608885974e-01,1.018212318789906146e+00,1.138405362716148561e+00,4.138004231009030920e-01,9.014495072413218901e-01,6.173705905368473967e-01,3.399355496769654317e-01,1.842289862693870239e-01,6.386574016929964515e-01,4.453778375934276390e-01,4.067612773152103345e-01,5.018282467807311242e-01,1.809939563485081671e+00,3.409695954419156294e-01,9.565993498867850775e-01,7.455962121419776878e-01,1.518040172510604968e+00,-6.662058349573625193e-01,1.611873461408736219e+00,1.316371809691999850e+00,8.449393028478576761e-01,3.753719079385611224e-01,1.224559439197340227e-01,1.222566292872563798e+00,1.547309810663993757e+00,-1.280189332235037170e-01,7.505877590125451526e-01,-2.844726636598812752e-01,-2.227145830158904216e-01,2.434797123260734608e-02,1.706280980405521785e-01,6.057379384026790881e-01,-1.113228682214022491e-01,9.431957120688188034e-01,-5.286747379093345023e-01,-3.601414384110113165e-01,-3.052399157456844314e-01,1.258277252633448695e+00,-1.901916449925793451e-01,1.264221957377457795e+00,4.097647120872522919e-01,-3.114460217615133697e-02,1.336949608452285165e+00,-3.105909045941956936e-01,2.581708604748818026e-01,1.540361449250081449e+00,7.786585128979339743e-01,1.478822504224123757e-01,4.810048742752890960e-01,1.284915761244734167e+00,1.172664733572143847e+00,1.478264377856440825e-01,1.018410967895089891e+00,-1.994408738965836037e-01,5.361242695211699827e-01,1.015329562669675112e-01,-8.234544997804482680e-02,6.125808972566255672e-01,7.165945411955967348e-01,1.125748121682119240e+00,-6.896657419661278432e-03,1.498616701359025694e+00,2.808198739573898317e-01,1.468661323985463341e+00,1.674473511337992715e-01,-8.967281958712181034e-02,6.054357221733281946e-01,-3.873023629036563276e-01,-3.184107219247600540e-02,1.358677474612393965e+00,4.483379446338176533e-01,6.996380593409872173e-01,1.079786591072517066e+00,6.213425507270746717e-01,7.478103936881024261e-01,5.096677553535758909e-01,3.407314591875920673e-02,-1.931739849602071013e-01,1.206304573558984128e+00,-4.528965436449094994e-03,7.499647854543158854e-01,6.039694419482192211e-01,6.676772013349705492e-01,1.611329258071939829e+00,1.064798393961844614e+00,1.567533308550658422e+00,8.040103300404075615e-01,-1.694957785996157318e-01,-3.208517885128103764e-01,3.780337255836992760e+00,3.500000000000000000e+01
6.838971047824249361e-01,9.338731648335384383e-01,3.705164379463192215e-01,1.813743325577674037e+00,-9.084828637421527020e-01,1.788605486879470963e+00,7.933335249083410812e-01,4.806710742171634299e-01,-2.353100350099102123e-02,2.507405465491587826e-01,-9.560606334262530814e-02,1.071787714917531664e+00,9.611310644254915658e-01,2.637673045072566613e-02,1.136637288889026598e+00,5.823912195745692966e-01,-2.195962041984886592e-01,-6.145954213835275182e-01,-1.224562432361223641e-01,-3.502519488076271115e-01,2.149679505565930682e-01,5.967137961880580876e-01,4.068675125811320736e-01,4.600103943343928914e-01,6.417575681406451071e-01,1.383561617544819100e+00,9.867844114052435334e-01,1.853651039579517490e-01,8.312477529983557378e-01,2.007187134790893723e-01,8.128872429065107097e-01,8.316257770244828151e-01,3.844122019313487848e-01,7.865594064217924508e-01,8.477246333272192569e-01,3.442074488954712241e-01,6.020091045376799732e-01,1.889583993016178687e-01,4.848752813579478849e-01,9.216081168530376733e-02,8.318792212034895606e-01,8.177376019883092484e-01,4.511321222229514039e-01,6.497232690865026861e-01,9.466919751547457906e-01,3.359563581578101643e-01,5.089695004297939418e-02,1.507723878878651558e+00,5.092715158180541879e-01,1.130815436612345737e-01,8.307227437402476822e-01,7.547193183291255048e-02,1.783897111717216877e+00,2.824064713561882378e-01,5.000347612858436763e-01,5.440015216144589161e-01,7.259193552157536811e-01,1.450266391422628254e-01,6.131517445174106129e-01,8.580491772868621414e-01,7.688011426489388400e-01,9.263583912454687042e-03,7.778865588979428924e-01,6.350975827453872458e-02,2.488521826093780809e-01,5.554477991903665757e-01,2.585158955418926374e-01,1.022429815752074811e+00,-2.837503060650764519e-01,2.203298968526645751e-01,1.498789047070313574e-01,2.211708159888288172e-01,-4.625100245416002842e-02,1.142007891778154427e+00,4.996367493671688420e-01,-2.244524373621670232e-02,8.324972713934307711e-01,-2.665229354341251966e-01,4.903784133528076850e-01,5.265884891423633363e-01,4.706292449261426092e-01,4.868790392669101741e-01,1.205054912272565559e+00,1.427095823271529618e+00,1.314508482545407198e+00,1.534391084478484713e-01,-1.981390199361831028e-01,6.221225238663977697e-01,1.074608741614802687e+00,8.293458318887131364e-01,1.081047331088446972e+00,1.117632593342606784e-01,2.561874526147379649e-01,5.796936455974257552e-01,8.659836294037474014e-01,3.685825633035421101e-01,8.079521864091067096e-01,6.730421617221002961e-01,-2.212003294816553001e-01,3.669157920497963854e+00,3.500000000000000000e+01
3.998561108916644513e-01,-1.354830110681037869e-01,5.083919920698872774e-01,1.615799547700474736e+00,-8.883442105549205214e-02,9.294046532525790383e-01,7.133860369797861978e-02,2.980480379169174743e-01,-5.108944768065659670e-01,1.115241450763903686e+00,3.381062001971968378e-01,7.158503414040999768e-01,1.145090940953430891e+00,3.333993165008376502e-01,1.174479663735469082e+00,7.103497520844739288e-01,1.630532542062905210e-01,7.463524347146675009e-01,1.201451461274774868e+00,3.408414362038592049e-02,-1.358089116342489910e-01,-3.325390999255236624e-01,8.392508347283548220e-01,9.883348595127019465e-01,5.276324157832209538e-01,1.050833836552621525e+00,9.927826772015523327e-01,-2.040311755248634396e-01,1.336999680672231960e+00,4.655135117984189885e-01,6.243817287566966190e-01,-4.586557074409798318e-01,5.315270172397092985e-01,3.919635816190623068e-01,1.429899329733415270e+00,-5.140796267414327048e-02,7.888019546275522043e-01,5.874755126080454248e-01,6.768243953128014745e-01,-1.984493045088236984e-01,3.981406304189532008e-01,7.252212532060973160e-01,9.519527052081284690e-01,8.616809670328954285e-01,-1.181101288388279047e-01,9.498104557970502571e-01,3.527995137462512365e-01,9.323893195516730348e-01,8.265452428594265155e-02,6.356186599287836358e-01,1.775923901681337180e-01,-7.665633586098663521e-02,1.065403941873777960e+00,5.042810284269940713e-01,-3.122787256507787435e-01,1.511409558451317636e+00,1.649684374097543371e-01,6.154013100468799236e-01,4.686073560070666555e-01,1.052889213106031896e+00,3.514439504166992911e-01,7.338071666075433042e-01,7.827199564939348875e-01,-3.141380971676888123e-01,8.546878140241465083e-01,2.431964296754124122e-01,4.340913928924524101e-01,-5.774216095982486197e-01,8.618167932857720981e-01,6.283485085563150774e-02,-7.946126528363380848e-01,5.391815224904715764e-01,3.932624114699968532e-01,5.011321877078089848e-01,1.083177895468244945e+00,7.377270573529326469e-01,3.824868854704689403e-01,-4.602396621887269168e-01,1.078684614078681658e+00,1.071220056719934810e+00,-1.279370950674548757e-01,1.005124900153390399e+00,1.673134506974837565e+00,2.324270449473340161e+00,4.486412302922592743e-01,-5.311439160230435608e-01,4.958151692612355887e-02,-5.426569279175169624e-01,6.221468562663758917e-01,4.468879459997197046e-01,1.612656873031489191e+00,1.130779219083419163e+00,3.148061556642165471e-01,1.854780670500645989e+00,-4.717334014642352580e-01,3.868645253941874751e-01,1.290123669102856363e+00,6.086448542297056008e-01,6.344458245620984149e-01,3.855958324292715567e+00,3.500000000000000000e+01
7.675190838603966892e-01,-4.557962054066628799e-01,-1.847631415237084573e-01,1.269598762090726529e+00,-1.803929845113415587e-01,1.673048610793401947e+00,5.418262807120002300e-01,-3.090167706281876647e-02,-2.995344849227654649e-02,3.164150020920813988e-01,-2.582541085950379456e-01,1.114161637894252710e+00,8.808776444368886516e-01,-8.255712306311200344e-01,9.574207299854233799e-01,5.608220591250436815e-01,7.531642397719411075e-02,1.938715788877017898e-01,3.375790080629778034e-01,-1.040864995019061823e-01,-1.094831207201381051e+00,4.982589396285951877e-01,1.264179867701592963e+00,8.298733384212462205e-01,1.439301772459447015e+00,-5.964225403177921825e-01,5.246323716949530258e-01,2.300303479411932583e-01,1.453900316998854247e+00,3.570279914836555490e-01,1.506555278574471246e-01,4.785647121924715419e-01,-3.852824695905487928e-02,1.495044535663573981e+00,8.301726191129494836e-01,7.466163071396988982e-02,6.666039223169194505e-01,4.052567161355171144e-01,5.830985493107991857e-01,6.592878433312163722e-01,7.933750204667395778e-01,-9.947407078116698997e-03,4.898409603740235818e-01,1.126864965823943354e+00,-7.765653545180073447e-01,9.886331218069860372e-01,8.444946545725182108e-02,7.661229764885322258e-01,3.186818387720016243e-01,1.085969601999259737e+00,3.787968829537147197e-02,1.183016529369070174e-01,1.520612434579196481e+00,8.936868479760980977e-01,2.704962051904972187e-01,4.474462656935501714e-01,8.306277434695008566e-01,4.943551436055548809e-01,1.156622101984570161e+00,1.843256528460569532e-01,1.081198431704008200e+00,-2.734201722807503288e-01,8.441502422369568936e-01,-5.563690736159325745e-01,1.327474287064100755e+00,4.157840715025633571e-01,5.060303600249693723e-02,-1.574610468858779755e-01,9.475922877281431900e-01,5.225862993554813984e-02,9.639324678997509555e-01,8.272472658056597705e-01,5.640953404537585314e-02,1.009896298993687713e+00,7.967760399374123059e-01,8.916720311648262953e-02,4.826921199984475219e-01,-3.588573826447116755e-02,1.340113419073977408e+00,1.133417344240875479e+00,1.392320705894404043e+00,1.004566791023901118e+00,1.175534461128207697e+00,1.564347755142635243e+00,4.941951730295351952e-01,1.164945555549564693e+00,7.954482759429413186e-01,6.161952279424476320e-02,1.204345990070931682e+00,-4.604333330111564093e-01,2.177418463558605799e-01,1.229398635373102122e+00,5.201713554420961394e-01,8.807064228196038735e-01,1.012720460037862535e+00,9.092658690850724534e-01,5.831694858777398682e-01,2.499464955409634870e-01,6.072235679286722698e-01,4.952446033287011495e+00,3.500000000000000000e+01
1.130324480375547447e-01,1.733676732608749882e-01,1.838017396844060514e-01,2.322924264591181842e-01,5.572838593278786057e-01,5.574323199938362450e-01,4.329242187179974666e-01,7.363941018452837550e-01,3.630080326920355205e-01,2.791793052737141512e-01,3.402462711066800427e-01,1.289841396125397832e+00,1.992314202883354479e+00,5.731941289536015560e-01,8.220628708136539231e-01,2.948004653923625429e-01,-3.726299695040175552e-01,1.467954145561123358e-01,6.943901624758241908e-02,9.726747232819932254e-01,1.137373188446345468e-01,1.611855599405848105e-02,6.688506911835856439e-01,5.470667978983962954e-01,4.049905815120489194e-01,2.195733219736200059e+00,2.176479935039957514e+00,4.218335095018033165e-02,2.767320914262570986e-01,7.484035687915857604e-01,2.390968943670148672e-01,1.000942919400284126e+00,8.389847997505227584e-01,9.034701978222462460e-01,9.155510003712480360e-01,-2.287536016755353785e-03,9.713559074508192337e-01,3.234327238354101075e-01,4.680733570496600771e-01,-5.256328414586433073e-01,1.719160449058896034e-01,9.780875927029444306e-01,7.388258805070921920e-01,6.399918178357154597e-01,7.534906748771844076e-02,7.169988689926293235e-01,1.620332097547941830e-01,7.326650934197408427e-01,8.867643051160940537e-01,1.517069801680340779e-01,3.611138187718301862e-01,1.532355213926398230e-01,1.447881078999682991e+00,1.729240221115199372e+00,3.360412731337795167e-01,1.442648982458821560e+00,8.513601044400233020e-01,1.128993235439402110e+00,1.098661383478455322e+00,6.575557947363653843e-01,1.309423032333411285e+00,3.597118705698634233e-01,6.794943259550590975e-01,-1.679335463205376411e-01,8.375607562473355028e-01,-3.070174344084297680e-01,9.455225518058868461e-02,-1.979312936145479207e-01,1.074961254042062997e+00,5.161713497733864120e-01,1.696262403625787840e+00,9.344328434767883440e-01,6.546859380314199450e-01,1.216745144761412822e+00,9.047332300977598551e-01,5.090366507522517958e-01,3.642263032632208630e-01,2.292945279137622860e-01,2.495367435201259476e-01,9.295646530089242132e-01,-7.974506462553853092e-01,8.757535684810522358e-01,1.145460193769775925e+00,1.431043950067416581e+00,-8.419331657768230892e-02,6.483976944132081588e-01,1.444177115613277662e-01,3.461356947878169166e-02,4.575908935432507207e-01,-4.132886941152550397e-01,4.078840668893442545e-01,6.177876698517326126e-03,1.319722221703391263e+00,4.824511669711634698e-01,3.256414765639228381e-01,3.055159272207504939e-01,1.015568817184882677e+00,5.800441268341061107e-01,5.144521771843602043e-01,4.020427281613700998e+00,3.500000000000000000e+01
-1.248302389971914783e-01,-1.400660566196984536e-01,1.632108319881384328e-01,7.970594746534667152e-01,-1.171129834691285732e-01,1.021229056478283326e-01,3.975097131938037931e-01,4.732397398980359160e-01,5.736747354680700184e-01,7.571126116285104013e-02,-1.684567548769668743e-01,1.245369614559256766e+00,8.201555865010947688e-01,-2.830532453002144178e-01,4.929571652589849751e-01,1.499172301377990735e+00,1.184945407594988620e-01,4.909066854615344311e-01,6.517976003319566614e-01,5.010318480350055559e-01,6.962858584595758016e-01,9.782134527115805556e-01,9.188553771936538439e-01,1.003307283481973844e+00,6.422362971806963028e-01,1.252260213219998475e+00,1.203214597224603111e+00,1.420173228864205495e-01,6.691474329012525590e-01,1.956897025631681997e-02,1.201009087196951874e+00,6.348600690797601143e-02,6.524235025958049494e-01,6.620263675348075916e-01,-1.001087354126111162e-01,1.440476886221662423e-01,1.401450564471689919e+00,-4.297104986213603484e-01,6.573558812765848414e-01,1.671346134861389499e-01,7.044159309741785391e-01,8.621027923653568070e-01,6.902268861055804727e-01,1.094503392702430800e+00,1.956965187627882075e-02,4.804071815608480511e-01,-2.906494935385863787e-01,9.163731416446230238e-01,-2.401307056662388417e-03,7.207026692023403847e-01,7.677866242405151365e-01,2.485388800864836989e-01,1.376548644113278375e+00,3.719550785980553775e-01,-1.473239274309345870e-01,8.128758332206879045e-01,7.229498800756857246e-01,3.714053903302876880e-01,8.938046120363994929e-01,-6.342345818723305051e-02,2.916198086626496377e-01,-2.204693356415011740e-01,1.690361787698753560e+00,8.724630117478161528e-01,5.774795390985540955e-01,-1.591803464692881365e-02,2.073504569885791238e-01,4.419485594676835771e-01,1.190599541272801876e+00,-7.707916017031953837e-01,7.944842866675652093e-01,2.261668661659402280e-01,6.442825561887799424e-01,1.174421964645931959e+00,1.384248417168965295e+00,1.370178723483678862e+00,4.064052518458091678e-01,-2.582282751439594626e-01,5.314264442407811151e-01,1.341081166943699721e+00,-5.781800958296323678e-02,-8.109021826730467009e-02,1.536907636085480089e+00,9.965336736907794979e-01,-7.469008768145718458e-02,6.430315947818774358e-01,1.015500161610496832e+00,4.870638514320299595e-01,3.724778942332176435e-01,1.260760572343196273e+00,8.616912371177807284e-01,7.855307309359578216e-01,1.213300150951073464e+00,1.110069892540213488e+00,7.275392977382495463e-01,9.958136350008117699e-01,1.148420951788347688e+00,1.433163387681915646e+00,1.438706792363859122e-01,4.366224544308833444e+00,3.500000000000000000e+01
8.265287865500127173e-01,-2.715969498963201056e-01,-5.124166038876634133e-01,1.146555387584850871e+00,-7.312005564242596289e-01,9.574835970883252001e-01,-2.952244467519892224e-01,4.318124656578223863e-01,4.850740510069080913e-01,9.603037651133506936e-01,-1.768166402402099324e-01,1.230062208077502106e+00,1.507041092685203143e+00,3.106840298961623392e-01,8.654606744999826518e-01,6.724105817750446468e-01,1.109311457954140351e-01,-1.135151588505680931e-01,5.836236510145029754e-01,7.712458282711578406e-01,-1.037234091751373599e+00,1.622742629569243200e-01,1.332159790261078669e+00,1.045878292235176144e+00,6.553501538217123557e-01,1.452384719240532807e+00,6.430502785093412665e-01,8.656978318923831406e-01,7.290538469459062476e-01,6.552395251967820800e-01,-5.687619645757404641e-01,9.324813833530931628e-02,9.471822267577703069e-01,1.001419651852372805e+00,3.511683394562786775e-01,-2.005536445129162959e-01,1.187321435337386877e+00,-3.718301155615839071e-01,-7.104466825254607265e-02,2.791264212087633534e-01,-2.026137685692724899e-01,1.208930456514610619e+00,-3.760072113943457861e-02,4.239482145930124068e-01,5.720622687923310190e-01,2.256464072703443513e-01,-2.041631242575091543e-01,8.084273173231887322e-01,4.672316033903866073e-01,7.543030549293281428e-01,-3.331066907497987062e-01,1.135331195924456082e-01,9.256868916033096362e-01,1.297329301714923666e+00,5.778071884750530796e-01,1.902829584347875969e-01,5.005947080682620065e-01,1.025478778985465578e+00,9.623267339038823476e-01,4.018005435476896259e-01,8.524063776797368153e-01,2.610042020971797272e-01,1.049184287092953305e+00,-1.092730375377950480e-01,6.755603422719949069e-01,-3.320986228923472616e-01,-1.403396688559573890e-01,-6.311290560971459795e-01,1.060725440025033217e-01,2.956484617731814368e-01,4.390269209554423790e-01,2.921849175832993972e-01,-2.277001310336657092e-02,1.074652852211544829e+00,9.433423715848142654e-01,-6.223566728543661331e-02,6.587893601068972593e-01,6.740177811621685944e-01,1.738677855014851836e+00,4.490453062579006227e-01,2.221485152801521978e-01,6.753050170192608226e-01,9.807258771519504759e-01,4.774867750351770024e-01,9.712799591080611972e-02,7.870354502112080208e-01,1.290514996067276599e+00,1.167860568573175772e+00,1.253869303933980328e+00,9.156211505368249126e-01,6.407648526712621528e-01,1.507874039759111495e+00,-2.120050424091962649e-01,1.191260748050548157e+00,-1.893929458051913928e-01,3.331587265066967563e-01,1.078283496891470072e-01,-1.039672946510439289e-01,-1.925181122326086181e-01,2.824690803821501728e+00,3.500000000000000000e+01
8.276394442589118938e-02,2.846565348576996501e-01,-9.259760528505073252e-01,1.618944455305713515e+00,9.185673352066449082e-01,2.958900824804188701e-01,1.055147831959882154e+00,1.540822748854867030e-01,1.893437250522796433e-01,6.053304029043677925e-01,1.898062874307099301e-02,6.256097038010821620e-01,1.302294765873168725e+00,3.556881269291000125e-01,1.710557534171096350e+00,1.807924300362929948e+00,8.073428759008205446e-02,6.911991853470783598e-01,1.163962695211653298e+00,5.617134690862989332e-01,7.429589163792170714e-01,2.414572187589858476e-02,5.183291683909734271e-01,1.526073748262848584e+00,1.103857927132779526e+00,1.440142854397510774e+00,1.400925612236735285e-01,-7.532344736764330362e-01,7.483443296820977420e-01,5.085135855918554437e-02,1.032381135364091707e+00,2.615409101461579899e-01,4.953285138849772840e-01,1.552878670796416394e+00,8.964223900662614541e-01,7.152642942909550605e-01,8.323178556497123903e-01,8.895787132383926599e-01,-1.198403104597811630e+00,3.609118976692667902e-01,-3.026373905962805866e-01,1.096902801154604035e+00,1.498571406531843619e+00,1.186187492139592070e+00,-3.891631168794188467e-01,9.290504356827722354e-01,-8.182161950659128102e-03,1.230974186867377806e+00,-3.329435258164493705e-01,1.113973713008018063e+00,-1.287977426563429728e-01,-2.820118280639777320e-01,9.811637863094810896e-01,5.524268505393420403e-01,1.445487994904474105e+00,6.358914627601743863e-01,6.641768085021704238e-01,8.543422080145529618e-02,1.799970075109438294e+00,1.194466832660599831e+00,6.062130063856263629e-02,-1.515523208225976748e-01,1.281262502407769954e+00,-5.116032742594900373e-01,3.763947799644793979e-01,8.878636299933563292e-01,-9.411404555054625476e-03,-1.891635738358046770e-01,1.289628469648440579e+00,-1.691972855187134916e-01,9.621876975574126245e-01,3.660821617564327668e-01,2.343502503307725582e-01,1.021793883154685556e+00,9.922546510137373321e-01,1.140961306283048371e+00,-3.863539744510050555e-01,7.433813895264966831e-01,1.129519059309238793e+00,-2.893130852721735868e-01,7.715931535236162375e-01,5.606485840976495050e-01,5.369524541171356580e-01,7.664772325525759378e-01,-1.246346099713208089e-01,6.119835278723708694e-01,5.615675978432256299e-01,5.644440363737882604e-01,2.502638563078539713e-01,1.341258394806700949e+00,1.162677958356432173e+00,1.117956953248245400e+00,1.183724160940993420e+00,6.554136891181027158e-01,6.566213482177607474e-01,1.678215393386262022e+00,1.055930823619520398e+00,1.206929379388208545e+00,6.107863419149089923e-01,3.443992164928499911e+00,3.500000000000000000e+01
2.192242057960902546e-02,2.129812832949293522e-01,-8.956115626123245521e-01,1.107358229457365839e+00,3.994033638746711246e-01,5.084911958001745447e-01,5.774295803257478710e-01,1.169888617270444131e+00,-6.458607708989373419e-01,2.430838405619234477e-01,-9.947726716418470172e-02,5.635398915109252060e-01,1.168579435029824420e+00,3.874384301141338693e-01,7.396891157628403546e-01,1.010938125733636062e+00,2.052715454566152176e-01,3.395419463764923762e-01,2.564079260710744324e-01,6.799164023334762774e-01,1.090407494270033278e-01,6.552658662456551930e-01,1.748165384916149367e+00,6.748102872458184853e-01,5.517378648642905503e-01,6.584563608099875953e-01,1.092115628583236520e+00,5.151609756098136650e-01,8.298398373190895017e-01,5.471347232535945793e-01,1.354425035209145256e-01,1.277006138405354152e+00,-2.849727260608714285e-02,1.409957639208022862e+00,1.243623728914370785e+00,1.499031120272678042e-01,1.011397977239088197e+00,-1.329077012798558499e-01,5.731415802102616253e-01,4.949173639955145032e-01,-4.142485885290898562e-01,1.054525911135128613e+00,7.260110368064137676e-02,2.844770610772443531e-01,7.851017891151801376e-01,5.558149866332706690e-01,5.055487428177117826e-01,1.249207198884978887e+00,-1.870295923827478002e-01,1.927846337826116141e+00,8.101540066123958939e-01,4.468167551886818578e-01,1.695870874049993926e-01,1.352033386554737815e+00,8.168147023952501140e-01,1.896742175377839512e+00,6.339446686337315562e-01,8.276306267556705620e-01,3.274338911558491994e-01,1.724882691342115137e+00,1.343571863607236017e+00,-5.245244513104251327e-01,4.025721936508822041e-01,7.097479081322252137e-01,2.954319512128292802e-01,-9.521449305214990666e-02,-2.088592267086947230e-02,5.289910396538497483e-01,1.137339984542047322e+00,5.553082924562859901e-01,-3.038032872652661753e-01,1.153901995674386116e+00,3.456239062054539679e-01,9.557224989557796535e-01,8.808026099731141034e-01,-2.263026185078738095e-01,3.855082855521772545e-01,-5.138268849196709898e-01,3.135326023792168737e-01,3.728851644617539041e-01,-4.117017936851052884e-02,5.056162502155615579e-01,9.747191131986618906e-01,4.077363918230814122e-02,1.083355983318853077e+00,1.061892040726404751e+00,1.203477871369537988e+00,4.598412871225944776e-01,8.965701204221807608e-01,9.877941427452758827e-01,6.867473296708248576e-01,8.675323187575045836e-01,-1.530494150870552184e-01,7.383130923529531708e-01,-4.292059350200005952e-01,1.476603430987185384e+00,1.160814898750685220e+00,-2.108411337896142213e-01,2.392816660031682752e-01,2.839016240944159275e+00,3.500000000000000000e+01
