classLast,20,40,comma
2.677889164382163401e+00,4.201675770979038105e-01,1.565681089783046431e+00,1.980830346738959580e-01,1.507218235198914402e-01,5.974574106819376951e-01,6.535724614008047162e-01,1.223051835155406941e+00,1.078597843404772494e+00,7.880814476902836541e-02,4.510830559489878433e-03,1.408610149642809617e+00,8.896325940567056945e-01,6.501858548110825975e-01,3.354834159690154305e-01,1.324269137112608963e+00,8.302378184121472771e-01,1.518452504140726411e+00,4.177539416323403643e-01,1.497341654882823891e-01,2.000000000000000000e+01
2.092510511327156930e+00,-7.550994450986281414e-03,2.131931170394992581e+00,-1.284115547448247407e-02,5.203974070907230187e-01,-2.497944816789737787e-01,1.498434929521850423e+00,6.655297837994715859e-01,2.431347222359135918e-01,8.571177377840302203e-01,1.303476243544605229e+00,1.080200854835168256e+00,1.486089394401002295e+00,1.314649492286619648e+00,1.167993468583965910e+00,1.214470705945967843e+00,7.466816110086651470e-01,1.029745156311917320e+00,-8.172903179272245078e-01,3.073441981673327716e-01,2.000000000000000000e+01
2.276110289291153777e+00,8.484565411531385104e-01,1.567105259203464218e+00,-2.557374796417469232e-02,4.860924915067672547e-01,8.265792637548192712e-01,1.008382682906598715e+00,1.389096104343729987e+00,3.375907873680301097e-01,3.413939599846720907e-01,3.483130133240263104e-01,4.872877129996430190e-01,9.033716143993072434e-01,8.740506358236463935e-01,1.191976541786786470e+00,2.393572936686457098e+00,8.457041575863881722e-01,1.298608614164267872e+00,2.067481476832928600e-01,6.351339071634293232e-02,2.000000000000000000e+01
2.216835216324574809e+00,7.184348385927762370e-01,1.741314682660721092e+00,5.915931701160591638e-01,5.172220542651962960e-01,7.854960944413249546e-01,4.579104973213363183e-01,9.381899049848373418e-01,-4.768445454286783791e-01,5.845971375678167270e-01,-4.921065411551476254e-01,3.964182423147244450e-01,8.739210385615617804e-01,1.339337937584567539e+00,6.194250073642786347e-01,1.543026026858908217e+00,3.520140080911784430e-01,1.157384333712460078e+00,-1.057512122004544697e+00,2.841837756428685635e-01,2.000000000000000000e+01
1.911926491877836032e+00,6.354265704989524588e-01,1.752119788122779465e+00,2.036032036508695353e-01,1.472470574803299792e+00,6.148260168837386130e-01,5.879726182543014712e-01,3.573137557554562083e-01,-2.714345463633427435e-02,6.706867409951788872e-01,4.751929104503783696e-01,1.366603876413797991e+00,1.332966113657965579e+00,1.069413257938507389e+00,1.440362545089993951e+00,1.547681407749297522e+00,1.321638094094351734e+00,1.336638563214719300e+00,-9.085052478730135106e-02,3.892364835729523742e-01,2.000000000000000000e+01
2.582047182178998312e+00,1.471547193566584699e+00,2.410177220704215362e+00,1.488523531704676606e-01,5.620928113719573238e-01,8.248366801917977886e-01,1.176668855464680696e+00,3.442674531724193576e-01,3.344118567217216897e-01,9.380596188995965479e-01,2.951619762977149564e-01,1.174318031816659058e+00,9.273330673927082657e-02,1.508540008623919348e+00,1.170542252526268978e+00,1.781907483559996619e+00,9.588119803821746334e-01,1.614131462313072474e+00,-3.206068224913495301e-01,4.822587904290545624e-01,2.000000000000000000e+01
-4.143684186647035306e-01,5.524187633115875684e-01,1.274525423349310405e+00,5.695690975392569966e-01,1.167833733274763253e+00,7.237719434762313053e-01,2.025687195074409086e+00,6.717008701718085728e-01,3.867987822133641118e-01,-8.952717341332520062e-01,-2.514551218923968823e-02,-1.488147956584018328e-01,2.705303905541687204e-01,1.956978299061755244e+00,1.724126753099229914e-01,-2.489337413038489322e-02,7.208113859112598165e-01,2.508546637871693075e-01,3.285934810965713271e-01,8.143906015208204341e-01,2.100000000000000000e+01
-6.095540346609169546e-01,5.625270259476240486e-01,1.041062648933095414e+00,7.079709097909607785e-01,8.647554715203842335e-03,6.436268781428233776e-01,9.186038630625090740e-01,1.297837252093241300e+00,1.507494076338066868e+00,-5.786894898915259655e-02,-1.941241485684661039e-02,1.374017688010725546e+00,8.874545474281581026e-01,3.442673840638149629e-01,9.448122364927514782e-01,3.327081437296320332e-01,1.101935225453392286e+00,4.987525784150272923e-01,9.922168925030836473e-01,4.599112709716615677e-01,2.100000000000000000e+01
-1.786835819735914210e+00,1.311297597775114010e+00,5.004364223412505197e-01,1.076002067012903352e+00,1.139607283478165645e+00,1.309297971104812497e+00,2.124951763055118015e+00,3.680371993189574531e-01,1.404715618873109140e+00,-7.151991814586576846e-01,1.903293399425998733e-01,9.729218183382768448e-01,1.958339693823235361e+00,7.131637718716813401e-01,8.250670059384508370e-01,4.364863325192104293e-01,2.202280862632418068e-01,-8.884566269016404005e-01,6.929493605613431528e-01,-4.540719310764773642e-01,2.100000000000000000e+01
-1.002656022014793979e+00,1.243729154061412601e-01,1.423662515730858003e-01,1.282917565226478152e+00,1.154777254094759398e+00,8.319231804281478349e-01,-3.080706607626516602e-01,4.593426749195276826e-01,4.389690375102019981e-01,-3.617664696730549245e-01,1.386980121828142121e+00,1.489196192429468546e+00,8.488706797244105484e-01,5.655401602109648707e-01,1.205164817922342202e+00,-1.205719949806656199e-01,7.359989303793926796e-01,-6.201299282033870819e-01,2.000393724815935359e-01,-2.051555755809304493e-01,2.100000000000000000e+01
-4.497604873746232634e-01,-2.346937071696285626e-01,4.367447494875422720e-01,1.189842564566617300e+00,1.385929296899188756e+00,1.123751357497249748e+00,6.198274631581129901e-01,1.410667911932851348e-01,3.888956178057645374e-01,4.530634787514949968e-01,3.169946300318859933e-01,7.688689197207565496e-01,8.244477361368166557e-01,3.168788100661857898e-01,1.678400165472592187e-01,2.303495276536481340e-01,-7.050285393702965253e-01,2.436187428153244877e-02,7.851201447147042600e-01,4.531809163149893571e-01,2.100000000000000000e+01
-7.825268609501447870e-01,1.240087169493278685e+00,7.878683943249107369e-01,9.796291068352738218e-01,1.525516575503050865e+00,1.062553303674695693e+00,3.809370172944043231e-01,4.801731554977469729e-01,7.352903929691078089e-01,5.197623404561120264e-01,-6.216030975017501348e-01,4.309435513724478861e-01,9.578429915351344137e-01,1.776419743487875014e+00,4.012674211702266236e-01,6.078424084406326422e-01,-3.675855776842310574e-01,1.190845117685895432e-01,3.750073181805222422e-01,-2.673097142056696796e-01,2.100000000000000000e+01
-5.313837614019776279e-01,1.146613258738730101e+00,1.050526316968587004e+00,8.497956365298706682e-01,1.028121876224308728e+00,1.357565650442877914e-01,3.281527211002422950e-01,8.618552151723415378e-01,7.345107412813990377e-01,-3.426953724936723789e-01,5.908920112394910884e-02,7.642573993225099116e-01,1.206662811844210648e+00,9.648185642653446248e-01,4.275432328277731231e-01,1.013462327522345996e+00,1.114802976883992880e+00,6.892060735659384374e-01,3.250822595744373156e-01,6.468782710758488319e-01,2.100000000000000000e+01
-2.246216981575355653e+00,8.110981283872447101e-01,1.212010341503111155e+00,7.352548714960621679e-01,6.783958814235211410e-01,1.400642565677942875e+00,1.117637000593235896e+00,1.053374548664092858e+00,1.944648610918937037e-01,-7.499634481176511436e-01,-6.662426800389680270e-01,1.010409248085937239e+00,2.030206246264187442e+00,6.652855786849395381e-01,4.590168613689266097e-01,5.494019750810167357e-01,3.489943322687574234e-01,1.777032941613223005e-01,2.587574908076227809e-01,1.193157197193235097e+00,2.100000000000000000e+01
-7.731432627112997391e-01,3.124649170656359498e-01,1.019748342715865785e+00,1.095009514729174294e+00,1.090265867567470348e+00,1.761051525738533075e+00,1.199446593861698274e+00,1.467860756906428588e+00,4.186877541418360105e-01,2.640648352957570832e-01,-2.546329890861896428e-01,5.843772852873179158e-01,1.489273306870683156e+00,5.011762225995626263e-01,1.273797865228994963e-01,5.952319805975797573e-01,-1.598786978466134601e-01,1.299095311988143486e-01,9.859743679410242212e-01,-6.844930289181316851e-02,2.100000000000000000e+01
-9.126433531429442025e-01,6.108888621170094346e-02,9.483802779116375925e-01,1.689768681442185505e+00,1.799817696191588823e+00,1.997771654127817431e+00,1.479715741440265298e+00,1.605229028504252309e+00,4.852981247183690838e-01,-4.092303171454279576e-01,2.391664626513971825e-01,-5.936706676779615055e-01,1.494782247381467588e+00,1.179118628776337996e+00,5.544449013558989670e-01,1.120035298296996773e+00,2.280547500002938488e-01,2.430273309982394075e-02,9.521703029852398581e-01,-5.712765037126968926e-01,2.100000000000000000e+01
-1.598777378038422015e+00,1.443992971545619675e+00,3.638645226198176097e-01,1.173856861783392436e+00,3.286707279551703831e-01,1.507608988316959220e+00,1.632071989612853713e+00,-4.188543115442988629e-01,1.828847272587741823e+00,5.318963097209978841e-01,-6.609530893248785621e-02,8.297166182743910268e-01,-1.887828782577002373e-01,1.184474635941157761e+00,-1.943256925625347353e-02,-7.018940981537097334e-02,1.513916437622708333e+00,-3.957114220534307947e-01,1.090135099176954059e+00,-2.130813938163638177e-01,2.100000000000000000e+01
-2.501942286128588933e-01,3.673498378272870846e-01,1.431750955147903515e+00,6.210132049712180358e-02,8.077609816367192774e-02,6.183787565876508463e-01,1.676412343332247756e+00,1.149337199357099326e+00,4.513578691291906253e-01,-4.617565609265791293e-01,5.711157177773968918e-01,6.135004701099583402e-01,2.264550959626365767e-01,6.740888953932401284e-01,1.414095785131347371e-01,-3.790613910359036942e-01,1.135015760478279789e+00,1.692094693748248946e-01,6.143370515538739696e-01,9.777476178718810251e-01,2.100000000000000000e+01
-1.628445057216236780e+00,3.623463454621032032e-01,1.430879484949794112e-01,3.574374132125285319e-01,1.097349713611206479e+00,-6.200349368678137463e-02,1.816590528010055383e+00,6.080157424720652459e-01,2.194787339916114965e-01,-6.826539024028666081e-01,2.783368359791582036e-01,7.445182948772700593e-01,1.278394516236523337e+00,7.288833270149142063e-01,9.901531032668818844e-01,8.284638117221738984e-02,1.497294939048382290e+00,-1.761769265265601403e-01,-6.075234736302337346e-02,1.192879069380500257e+00,2.100000000000000000e+01
-4.945653902786896206e-01,1.128592781747297824e+00,6.026710620477870872e-01,5.605520503319337822e-01,2.565937490222962580e-01,1.661000983327660663e-01,1.092711137702699897e+00,7.963096653491646970e-01,5.562585517408428215e-01,-8.053541697437370805e-01,5.629096885739334200e-01,1.080013040529046453e+00,6.118161770012602307e-01,4.973645858813566800e-01,8.489718134613629674e-01,6.252317265536222468e-01,7.549648107868131008e-01,-1.728690633022314516e-02,8.455411615504287992e-01,5.802273618315729742e-01,2.100000000000000000e+01
-8.526676868103667539e-01,3.726897616438947791e-01,1.017527263285311179e+00,2.509397020095822106e-01,5.091765853433796174e-01,4.631753847768392829e-01,1.400628820697906285e+00,6.133990177201400495e-01,8.510652909026781288e-01,-7.151168641840167650e-01,8.896468095107017138e-02,9.457076532155119786e-01,1.267237981156242865e-01,1.231713613499924698e+00,3.650131726696614898e-02,-5.791397048825677185e-01,1.135934848665898667e+00,-6.367273898488960970e-01,9.338100530315232017e-01,-2.051313092843813912e-01,2.100000000000000000e+01
-1.033919953044165840e+00,6.191883688963308874e-01,3.466974133870333041e-01,5.968487390059170616e-01,5.913657549386149848e-01,1.457339338623665936e+00,5.356151840137174380e-01,9.469646625167030818e-01,4.543024832593627327e-01,2.579095405722338086e-01,-4.471224791173039614e-01,-1.613084732872175353e-01,7.718296236138383337e-01,1.198735942584486791e+00,1.905582139455827273e-01,-3.926264226545719827e-01,2.265531782650098136e-01,2.989514751748381660e-01,8.522813360816803296e-01,9.304808282359056104e-01,2.100000000000000000e+01
-8.337811894269691049e-01,7.151180864122275160e-02,6.498357487741278637e-01,1.596969179287874629e+00,7.172323247819947234e-01,9.032179192055724837e-01,1.062971784281341758e+00,1.860477509873482926e+00,8.210925508735655853e-02,-6.710572727396405535e-01,3.377313701143129232e-01,1.505259968486061695e+00,6.435129772574287310e-01,7.595359995039726586e-01,4.848914895908335021e-01,6.161612653456119970e-01,-1.810522508073042491e-02,1.013729561362937570e+00,6.779714515858283885e-01,-5.751754247965575884e-01,2.100000000000000000e+01
-1.295196843401538622e+00,2.382284366383762841e-01,4.101864088736898450e-01,8.946258434898841649e-01,1.322104589796530449e+00,4.736088333287243879e-01,3.227458404310287188e-01,2.814068222678582920e-01,2.232331856520658464e-01,6.072639675428578299e-01,6.987406732207889215e-01,1.490066431360697941e+00,6.494114292845680758e-01,5.819019204835886860e-01,4.337449572409402543e-01,8.199250933843047484e-01,1.189882973977443692e+00,-2.763119343534097272e-01,2.934786354852201851e-01,-1.021547366941646162e+00,2.100000000000000000e+01
-7.968572116285521645e-01,3.797730398471566016e-02,7.334563836855259034e-01,1.180306704909295235e-02,-2.491792487797961364e-03,1.004831714455621805e+00,7.401172568916238870e-01,1.371116095048349415e+00,3.736386470580629338e-01,1.520362140098685810e-01,5.288480345107782199e-01,1.268025709754726726e+00,1.691348125918089584e-01,8.838501679447625659e-01,4.315683079563634728e-01,9.912424925828200450e-01,7.780991944140742689e-01,1.470419819106311143e-01,7.411062306354467832e-01,3.000611488227974966e-02,2.100000000000000000e+01
-2.293521817867094192e+00,3.270331182860087837e-01,4.712218409810819963e-02,1.385236909507994607e+00,5.294678253635698439e-01,1.199565264814045795e+00,1.123295419545191409e+00,9.641548411420443054e-01,1.056131370778039757e+00,-1.136782434946990605e+00,9.810595220545783590e-01,1.259127126609572267e+00,1.038533221127999839e+00,6.850193805453094198e-01,1.008447046814018755e+00,-4.423808963924231175e-01,6.484340617911944493e-01,-3.452621907644484178e-01,1.084861856670296332e+00,-4.541036210132316508e-01,2.100000000000000000e+01
-1.523209251950717213e+00,2.503229670703751020e-01,1.491699637243853127e+00,9.471744783057745032e-02,5.708055102483683418e-01,1.378128726245093638e+00,1.079625393701452607e+00,1.070330412768362605e+00,1.963200239495672683e+00,-4.264529775792597621e-01,3.996244470413126137e-01,1.030989733119911822e+00,1.599252287105518811e+00,3.307734942868697514e-01,6.161059524119585351e-01,3.917425459851195391e-02,1.484248774346289323e+00,8.417041905780388023e-01,1.645756934004303673e+00,-8.756327518297167822e-01,2.100000000000000000e+01
-1.595082787494886523e+00,2.759774539151509387e-01,1.868367129140993677e-01,4.929042387746492837e-01,9.121853981669690858e-01,6.861793275147498594e-01,2.841067585887919744e-01,3.287669646005750290e-01,7.859920049937529907e-01,8.285341125132822393e-01,7.584179501687389191e-01,5.200489481124270785e-02,1.337309411231618395e+00,1.856091290256935977e-01,3.114957042368655671e-01,6.429623666021553330e-01,-5.130686376033644081e-03,9.435655258032102921e-01,3.275102438419336126e-01,7.186505937954904555e-01,2.100000000000000000e+01
8.637972969090369491e-01,4.199281781834380833e-01,8.875456936255096685e-02,-2.086128717561666512e+00,-2.560054303868966041e-01,1.241778381108090912e+00,7.761466887817892735e-01,-9.399370130954340929e-01,1.002022143802530296e+00,3.021186349863655973e-01,4.958847308697332257e-01,2.970746383405795665e-01,1.102707971003895615e-01,2.313866030287103914e-02,-4.372930148825830421e-01,3.206223140217704382e-01,7.454041549445511450e-01,-5.848487902139678507e-01,-8.109818090979328264e-01,3.675934811039647254e-01,2.200000000000000000e+01
5.439006959546397457e-01,-3.610985311722741398e-01,-3.396556743120766053e-01,-1.523673027940089408e+00,-1.709919305392650635e-01,5.064971162696449980e-01,4.125727667175271285e-01,-3.113292651885394280e-01,9.789093579303513870e-01,5.051650192150155538e-01,9.887488461317681110e-02,-1.300376409518545495e-01,9.060399027963674801e-01,8.075843840128740236e-01,-8.906326605298336974e-02,-1.316204431178293888e-01,6.428251583007689174e-01,-9.481373766416939519e-02,3.500147303377566799e-02,-3.769797525002019922e-01,2.200000000000000000e+01
1.256318780399635626e+00,2.009895430617105738e-01,6.224003042610444514e-02,-2.048942244117756495e+00,-6.935302033093814211e-01,1.070064683404080341e+00,1.270556618479534716e-01,-6.017787696059583302e-01,8.837766971265483829e-01,-2.891161597350733192e-02,-5.176861562861140298e-01,5.534611248721680310e-01,2.656572865409529416e-01,1.758969499954459170e-01,5.932122637225376582e-01,-3.592258126612936087e-01,5.414161050956506349e-01,-1.309741342619023641e+00,1.493331980997698871e-01,1.395606083074082127e-01,2.200000000000000000e+01
1.154772026736036405e+00,1.390119100909529837e-01,-2.911933528569297103e-01,-1.421002850998224432e+00,-4.618309976998817845e-01,1.127439400308597461e+00,1.629657191080651435e+00,-9.659113693608079032e-01,1.166217555131617400e+00,1.089276138857560472e+00,-7.915394767067579496e-02,1.979881287989277983e-01,4.147083183424599140e-01,-4.829371758839612339e-02,-4.649593611412548566e-01,-6.496102195750539376e-01,3.861369803388188249e-01,-5.039621951530073307e-01,-2.691820589961959609e-01,-5.231097405261672662e-02,2.200000000000000000e+01
-2.507156522816063049e-01,-1.740159165607431391e-01,-1.496826984241393654e-01,-2.124328465465761706e+00,2.438680087777415628e-01,9.035392877832305603e-01,7.736918410909774391e-01,-1.813022512850161139e+00,5.537292594575525806e-01,2.679363162441547042e-01,4.134395214083361747e-01,1.557119956416652684e-02,1.749790011076731988e-01,5.025299475766384916e-01,-2.885675491555936278e-01,2.325058441777830276e-01,2.607752453287804917e-01,-4.588861626640849400e-01,-5.153801845617734800e-01,3.305215582430003352e-01,2.200000000000000000e+01
1.183426706693507580e+00,1.763978491719430108e-01,-3.179884284626983693e-01,-6.905055623905836937e-01,-7.134778851226133978e-02,1.113644144712013784e-01,-2.051236289970877480e-01,-8.934783362180741539e-01,1.583728601655792989e+00,9.725703629861581767e-01,-4.900082837439776462e-01,9.959220052221144925e-01,1.881995232445260458e-01,2.877088784825577727e-01,9.516107973809175835e-01,2.113049072581196786e-01,-1.114538536846801930e-01,-3.249216103348792073e-01,-2.946730221127047411e-01,-1.943171660465623507e-01,2.200000000000000000e+01
7.044370861104044534e-01,1.460524831818595937e-01,-9.236650012109421937e-01,-1.587788168779194153e+00,2.433600758612285142e-01,8.976261675065205781e-01,-3.498296840944292163e-01,-7.492760329426135790e-01,1.552350008580186902e+00,-2.995459107596092352e-01,1.203669378826463521e-02,2.473537317886144726e-01,-2.863926548436993569e-01,1.496829054538995341e-01,5.185072458423879427e-01,-3.143361224738533410e-01,1.138308653145371885e+00,5.468454556912222264e-03,6.641430611239275139e-01,3.503711791774554718e-01,2.200000000000000000e+01
2.010416665197949371e-01,2.036054005764568187e-01,-3.609697914697306276e-01,-1.458554587136115854e+00,8.503703077733769655e-01,1.082441244762017307e+00,2.514205262110467964e-02,-9.796535031596129706e-01,4.868596413122568412e-01,1.097637628907612850e+00,8.557895660093169932e-01,-1.127116219370254413e-01,2.549506713129292557e-01,-6.333123099067367034e-02,2.926268276930478196e-01,5.373657818444410594e-02,6.192577987791105798e-01,-3.593613950582890126e-01,9.870494356031304095e-01,3.202289356497080020e-01,2.200000000000000000e+01
6.001793841882807623e-01,-1.207348546516387594e-01,1.124777527691285528e-01,-1.995681480396912288e+00,5.491241017153256632e-01,1.971215395937960135e+00,3.574298910550429142e-01,-1.876489668249841314e+00,4.109178751498583360e-01,4.250000084505293207e-01,2.933262446749443364e-02,-1.102078863590449931e-02,2.815904517232944992e-01,5.123530121547986704e-02,-2.925628683078319026e-01,3.659408469254289420e-01,1.243553602190309526e+00,8.480920125929658493e-02,6.986174641059381130e-02,4.119965603642100627e-02,2.200000000000000000e+01
1.310533863258096510e+00,7.492813380099133669e-02,2.821313174654442590e-03,-1.161921655375294016e+00,-3.338806400770665261e-01,1.666506450547529994e+00,5.132601550283533154e-01,-1.711174958863085349e+00,7.282272350705975006e-01,9.385194457894084907e-01,-5.339189622375747346e-01,8.638573137281964076e-01,-2.380344371675272019e-01,-2.632640371321602890e-01,9.102495743574063880e-01,3.282578787700211609e-01,1.006897582194818064e+00,1.340749361099133896e-01,-4.547283266075949348e-02,4.749844525751724389e-02,2.200000000000000000e+01
4.792502940122392308e-01,-1.391396089995877161e-01,4.823056541916517226e-01,-1.039329907224857186e+00,1.053876055113066035e-01,1.069598187152742463e+00,4.223465555520402037e-01,-1.213991203313024014e+00,1.073345234097132783e+00,4.023049491297615576e-01,1.332875848813427910e-02,9.340082682058676866e-01,7.550305015670458753e-01,-7.138740928400790775e-01,-7.037204075644325485e-01,2.708309340245079744e-01,4.459510408215217048e-02,-7.083488495296629273e-01,-7.006042641307169694e-01,5.429938577972059921e-01,2.200000000000000000e+01
1.880887271777650804e+00,3.823641907884838265e-01,-2.086159798965565582e-01,-1.368050679253921098e+00,-1.249262443843221770e-01,1.807265598562351805e+00,-8.027571529601498779e-02,-1.516587495912236738e+00,1.270606727704862937e+00,1.508408682623026298e+00,1.881598906999610576e-01,1.825816747877777591e-01,6.493346649290345773e-01,5.051324357418877087e-01,7.336496422174110243e-01,2.200666114970715459e-01,1.074285851791377366e+00,-3.519337791617493938e-01,5.388116403600998749e-01,1.587537285458168190e+00,2.200000000000000000e+01
1.788970892510933330e+00,1.472668631526419802e-01,4.827534528057431107e-01,-2.674536577891298172e+00,3.003734217965727260e-01,1.429513404234521667e+00,-5.746766045702673686e-01,-1.902685676779334534e+00,3.974025627047392262e-01,2.003215377440422107e-01,-6.229196489166655137e-02,7.153166040061312847e-01,-6.618755685138114075e-02,-2.107272793998135052e-01,8.759031788995228496e-01,6.945734292378202834e-01,8.473072441074235295e-01,-3.374817383846794305e-01,1.717402131043870572e-01,-2.854495146263672511e-01,2.200000000000000000e+01
5.499804377316068749e-01,-9.452272304494663269e-01,-3.143724513326197345e-02,-2.115121116867378692e+00,-1.085874202986072679e-01,1.211193079894850699e+00,9.465050308510388755e-01,-7.354361509686800913e-01,1.721182543354747851e-01,1.013319664866271896e+00,1.358711652252982405e-01,3.843630657257723904e-01,-5.686878478229950851e-02,1.100313144834946577e+00,-1.675220925330622723e-03,2.678487805672403743e-01,8.650497933283843865e-01,6.477996302501128900e-01,5.362073129314255393e-01,5.987538113097896630e-01,2.200000000000000000e+01
1.317456120993643065e-01,1.183163573318771200e-01,3.388977233330168759e-01,-1.609929019062617650e+00,-3.077148099629105626e-01,7.583586584263977137e-01,7.427048992496720903e-02,-1.037633439798785195e+00,1.317985260042732643e+00,4.692517467512105633e-01,-7.421098328266741984e-01,1.501029399129726105e+00,7.005182759938096693e-01,-3.591044225024883074e-01,-7.918786765094176783e-01,-1.579612405378769679e-01,1.050683896498421976e+00,-4.491468475696980267e-01,7.553862090663786555e-01,3.790460779759783350e-01,2.200000000000000000e+01
1.170293018833452603e+00,-3.656276961779403312e-01,3.205526422233951345e-01,-2.731312199584512879e+00,5.878576880014559913e-01,1.194447082075032807e+00,8.160982850479249207e-01,-8.861770346358925909e-01,4.703720360412697588e-01,-1.711361877767575423e-01,-5.329676032960672938e-01,3.013603955260363287e-01,-3.307607080746247652e-01,-5.188724687092460819e-01,2.434989916437266533e-01,2.668310472396329125e-01,1.552726593198306748e+00,5.651731600742105899e-01,8.723195299396332425e-01,1.082108918308244405e+00,2.200000000000000000e+01
8.753282848832009133e-01,-2.784845852127595944e-01,-7.063406532837007701e-01,-2.290954679647118297e+00,-3.308650436471081147e-01,7.688726647963978200e-01,-1.590494837526287286e-01,-1.491585268562400479e+00,4.622861388988642739e-01,9.800729395209856198e-02,-6.382066457234291112e-01,1.642437512850745129e-01,-1.389752232304640733e-01,9.039352946366611130e-01,7.340235126268295218e-01,5.635495909133506065e-02,1.023502901360896722e+00,1.816215648510685066e-01,2.668108764656046406e-01,-6.516146758021759133e-01,2.200000000000000000e+01
1.193621547626059431e+00,-8.533853594205129678e-01,-8.023154975729225591e-02,-9.105023894081499813e-01,-3.460631247667445010e-02,2.197961960499656975e-01,3.916186726102635074e-01,-1.150709064315297292e+00,1.139142097157069822e+00,3.184490444942751353e-01,3.938403718802434006e-01,1.269068937099887329e+00,2.173164371286138985e-01,2.997665111105882740e-01,8.934259441775678212e-01,1.844166593140599830e-01,3.771688519549147300e-01,5.182188879369875600e-01,-2.516780064460589217e-01,-5.566606720262120556e-01,2.200000000000000000e+01
1.701524795621532249e+00,6.942398248010537287e-01,-3.755653919715499778e-01,-1.576850482305892198e+00,3.025347335051771502e-02,1.913131108082329668e+00,9.086542102968716561e-01,-1.647355324103381813e+00,1.284078920026615167e+00,1.322917268674767000e+00,-2.983183878143568224e-01,-1.360951400145582468e-01,-2.494225890602622120e-01,-1.197115838481622285e+00,5.496273667763894588e-01,-1.217933644910879631e-01,1.543408671893008011e+00,-1.393386426110931331e-01,-1.009441825284261629e+00,6.785515373051313748e-02,2.200000000000000000e+01
1.092055658787668637e+00,-3.238090587515886076e-01,-8.125119920742904234e-02,-1.291923456749943799e+00,2.462751488414346435e-01,1.296024206013118185e+00,-2.560545741811232623e-01,-1.695315762538818882e+00,4.853805535542106697e-01,3.985733558443529390e-01,-1.659830960259021659e-01,8.456040204649233338e-01,-1.041871875650857149e-03,6.157783111514328889e-01,3.416073642448588243e-01,1.011356487548079386e+00,8.913859802465960991e-01,3.708186338396608495e-01,2.294657474918183893e-01,-5.486008491750540284e-01,2.200000000000000000e+01
-1.482594141881569128e-01,1.403294517775308115e-01,-7.825995016303705087e-01,-2.480815971992250013e+00,1.130989716258824218e-01,1.326852094887332356e+00,-9.727715140167643160e-01,-9.299160506861152697e-01,8.779100305860907394e-01,1.317243298920928840e+00,1.024264458296564040e-01,2.659805687834703725e-01,5.823586370174522742e-01,4.198329746589166134e-01,1.422278414284358361e-01,1.767599142282222924e-01,5.431870038681840818e-01,-8.132954308142611444e-01,6.080831359689809618e-02,4.714258486541871018e-02,2.200000000000000000e+01
5.563307251403863951e-01,-1.026993480786051016e+00,-1.455285265189543709e-01,-9.330808768266869446e-01,5.066881274031660443e-01,3.348901227755856080e-01,4.184426627724558423e-01,-2.061718166984121137e-01,1.693531042539986764e+00,-5.537351809530245417e-01,-9.631084533756523181e-02,1.409694590434566130e+00,-3.976413903150796125e-01,1.182250757515806328e+00,1.460500366392413762e-01,-1.673717721164059147e-01,-1.663571666735647048e-01,-1.290833098497849107e+00,4.780243321759563568e-01,3.692887917493360428e-01,2.200000000000000000e+01
1.540625695072211698e+00,-3.729725313628988737e-01,3.444109351776036276e-01,-1.260970897819766234e+00,6.141163045369703033e-01,1.140176644995477995e+00,6.163632212549742528e-02,-1.211195684067192690e+00,6.681855707532571298e-01,1.283283905132782454e+00,1.198848393611388286e+00,2.051968807008398010e-01,4.271374733184968298e-01,-2.197601649871905316e-01,5.943558922590730376e-01,-1.152773522606623247e-02,4.710041071866328810e-01,-3.229830784716604120e-01,-5.151664478336587250e-01,1.755109070716862618e-01,2.200000000000000000e+01
1.412917052035224774e+00,-5.574778191695941576e-01,7.549963466450692051e-01,-1.198134679359526666e+00,-1.949243281748160583e-01,1.185630982116296694e+00,4.577002871562807496e-01,-1.083516626446712428e+00,1.779863025557200107e+00,9.472521217886943345e-01,7.842132821929476139e-02,1.028107054920102126e+00,7.260387027703473217e-01,4.951163770613825066e-01,8.177607346061706028e-01,3.452658061789286581e-01,7.088027104672834922e-01,-1.647169015316024832e-01,-3.314030783302311378e-01,1.934718175121121764e-01,2.200000000000000000e+01
1.394350290585141039e+00,-1.449636347866662955e-01,-5.519157388208003612e-01,-5.085069867069937910e-01,3.965633855475073632e-01,1.920777010619822978e+00,4.929548147568178496e-01,-1.661267659757152959e+00,1.164230497652683605e+00,9.019737266125879005e-01,4.790810050559160538e-02,9.790690824475412057e-02,-4.196072569961917242e-01,5.014934435443069161e-01,2.146034789855791047e-01,2.725882184649840445e-01,8.045508860945578267e-01,-1.349395276337551353e-01,-6.970695462469844728e-02,4.867058330652659914e-01,2.200000000000000000e+01
1.056677308582818275e+00,-7.782997722329854096e-01,1.202535708877083831e+00,-2.261168627375722551e+00,2.522786025205593918e-01,1.040509310329611248e+00,-2.982265738900700680e-01,-9.165998636536831778e-01,9.066755354442659343e-01,1.879719692380921181e-02,-1.004746712024829680e+00,1.471954375338897059e+00,4.461317891815109182e-01,5.333154023127031351e-01,-5.070820644506510710e-01,8.412276665227239603e-01,5.890430607874800328e-01,-8.959192152037855905e-01,-1.039924390888679329e-01,3.846811009519213731e-01,2.200000000000000000e+01
