classLast,20,40,comma
5.164363498637993821e-01,5.071902514101938042e-01,-1.994242880900088943e-01,2.409965106542963031e+00,-1.659440552960933513e-01,1.709449801071200037e-02,5.103670450981077078e-01,-8.203545521678052843e-01,1.350139208205021424e+00,1.037492608883172407e+00,7.514000196808982013e-01,1.083959263071406998e+00,1.029075683567557631e+00,1.393901806978864233e+00,1.219236097477967462e+00,-2.040443829688078026e+00,2.054016924785907250e+00,8.599134141215534211e-01,3.427998329215003803e+00,1.195605474142239277e+00,2.700000000000000000e+01
2.315175007378160454e-01,3.437771740991361624e-01,-5.090753569167533188e-02,2.921433646411182750e+00,2.606264861057513982e-01,4.663526068342843667e-01,5.298501261158075071e-01,-1.241154546954942095e+00,1.190102208829668662e+00,8.538157354811630739e-01,8.164281164918795186e-01,6.809207755855459787e-01,7.043603693035557223e-01,1.001613104376126717e+00,1.548536465400442985e-01,-1.562158229384265518e+00,2.718503001444578793e+00,2.286719387740476783e-02,3.151043512755492326e+00,5.783419735060724154e-01,2.700000000000000000e+01
7.227869167572020803e-02,9.273304768239727380e-01,-1.198428990036617403e-01,1.911744480120569856e+00,6.240631558034875903e-01,-1.778380486676273686e-01,4.444000010269327228e-01,-1.200938995685595589e+00,1.138889931255577581e+00,1.234284897125353275e+00,9.975169842657194419e-01,6.449929927100727101e-01,4.475971010217733581e-01,7.803295789052513420e-01,7.286687798626519941e-01,-1.558471163112205016e+00,2.685597740197311456e+00,5.963895066486076812e-01,3.354958531191603921e+00,1.176025136215110400e+00,2.700000000000000000e+01
6.411122434985245810e-01,-1.470632380229869307e-02,3.361567655558332368e-01,2.810345333063121842e+00,3.903557649172816890e-01,-2.097908650465496738e-01,5.171494321502049241e-01,-1.306793122246150185e+00,2.849455191150986888e-01,7.893617686621706708e-01,5.292678535410035856e-01,8.360330289242292601e-01,2.444596690383765702e-01,1.337411291963592763e+00,7.779639111824605546e-01,-2.080634146469892087e+00,2.347324680761392557e+00,5.574650729289549744e-01,3.277679778035298863e+00,4.371844622930775581e-01,2.700000000000000000e+01
4.480545367753928643e-01,6.685839832050959330e-01,8.519016733146066445e-01,2.428373914400829836e+00,4.029436687143393980e-01,-6.994679639766889778e-01,3.365049171020955687e-01,-5.433226027833348848e-01,1.210981440524488084e+00,7.309878698393033059e-01,7.815821102020271693e-01,1.394243850075502777e+00,6.595515603945406591e-01,1.432079194702845282e+00,1.609519824359000539e+00,-1.582224262313380869e+00,2.803836768325582707e+00,5.403030974625835370e-01,3.423505584189034945e+00,8.913487610356589652e-01,2.700000000000000000e+01
-1.576962186606815086e-01,-1.727376666620289436e-02,5.855102491378895158e-01,3.163330025563651837e+00,7.116952073559847936e-01,-3.203756020157700335e-01,8.477807539361290612e-01,-3.310129112024184916e-01,9.620128169281030317e-01,1.873040222528484788e-01,1.063430804699911025e+00,7.612934044296749692e-01,8.470792750428797202e-01,1.196602781599041654e+00,1.453834121953601066e+00,-1.982810113681573672e+00,2.055261708225553097e+00,6.276684516576305217e-01,3.215322265963333148e+00,1.303245845280502913e+00,2.700000000000000000e+01
4.552381153157592508e-01,1.041378474173247692e+00,2.624486912691039731e-01,2.191522546326698073e+00,4.663844001085152846e-01,-4.245442870706078731e-01,-2.423358606012282479e-02,-1.318977047224941135e+00,7.678680775416131254e-01,1.263060621881526568e+00,9.250924174010166645e-01,5.310677752313017752e-01,8.219735596496384744e-01,1.143209097388352635e+00,1.506927356915064298e+00,-1.563297965265958656e+00,2.832498088356232291e+00,3.589858537450666964e-01,3.268758717318062335e+00,8.655555549274202010e-01,2.700000000000000000e+01
3.671140216282423596e-01,-5.054401221340698580e-02,2.589850128461235745e-01,2.306628300326757586e+00,3.912011476162629009e-01,1.515964975414629823e-01,1.458863370448789887e+00,-1.877826102627148996e+00,3.827714269113011714e-01,6.617511908853032088e-01,5.107120492028868197e-01,2.684690718598470305e-01,5.375243246733045765e-01,1.014159413158071121e+00,1.052704685954163111e+00,-1.783336555582155425e+00,1.926569263459745107e+00,6.285166403594322215e-01,2.956863522946240774e+00,4.678069766405091867e-01,2.700000000000000000e+01
4.489726152310654639e-01,2.524148379520760876e-01,1.650472944334127057e-01,2.628283358443967987e+00,4.135635468697586581e-01,-1.117034833132830030e-01,6.873016240971482338e-01,-1.343617560389107846e+00,1.012247378939902021e+00,9.699569421302699501e-01,5.333972298245129862e-01,5.283562388288385314e-01,6.085084455738067888e-01,9.922728536579505931e-01,5.470915946520931161e-01,-1.887026429680344730e+00,2.624791900407899448e+00,7.611071516478367105e-01,3.555912620834212223e+00,8.186794106250665504e-01,2.700000000000000000e+01
-9.210742453533304896e-02,4.384551487963964100e-02,7.415212923126317524e-01,3.230372685650004350e+00,3.207709514317986788e-01,-1.156451478436324454e+00,1.296958709041156954e+00,-1.899835212395279083e+00,6.838685112903164498e-01,7.000740171800596823e-01,5.572091101540863622e-01,8.547329953523341572e-02,8.353255961778227601e-02,7.399745667476093081e-01,6.040837409998278673e-02,-1.573607897250989707e+00,2.628463682025500070e+00,5.449440960775555620e-01,3.040905703861891851e+00,6.733049166620497239e-02,2.700000000000000000e+01
3.222378738391658004e-01,6.281234643339625445e-02,8.487466190992286608e-01,2.286367819407212565e+00,9.278466279829085117e-01,-5.286916757810322665e-01,6.594459501089325881e-01,-5.470126249437362587e-01,6.355195925894447928e-01,4.959433313380138819e-01,5.319297076974003335e-01,6.399103233952760927e-01,5.986640238627912725e-01,7.560224177873087203e-01,1.190964768543566032e+00,-1.515647767878965713e+00,2.541641704146711422e+00,6.400060090930979051e-01,2.663321454518614129e+00,1.286658967912504670e+00,2.700000000000000000e+01
7.836329372848435115e-01,4.839280410098535379e-01,2.249334340022218492e-01,2.810963619642435685e+00,3.520386271933509947e-01,-9.026548711939189618e-01,2.136566086672199716e-01,-2.272837899874773804e+00,1.097608946397882868e+00,1.858716003227895541e+00,4.942247097981458115e-01,1.887007020825330894e-01,3.687297747764254341e-01,4.493206249718787459e-01,8.618707003370141839e-01,-1.753252992774163577e+00,2.911893976092366110e+00,2.922286918928490018e-01,3.661942465560073412e+00,4.123741953570629337e-01,2.700000000000000000e+01
5.045037852873228701e-01,1.523734568665834899e-01,4.671404040427157289e-02,2.282157188415729454e+00,4.647277014671378215e-01,-5.180784748926940964e-01,9.097290385154647163e-01,-4.121871413329457612e-01,1.686599586445930221e+00,1.133329816938950962e+00,8.927315937960886849e-01,1.239629087871081836e+00,2.693753705106688434e-01,7.768210305377946101e-01,1.106471764719882067e+00,-1.484832021817968251e+00,1.860457473663881256e+00,5.724619695936223884e-01,3.034440213540123388e+00,1.550657893685273958e+00,2.700000000000000000e+01
7.595847145954018886e-01,2.579092345048576984e-01,7.022051718265469589e-01,2.601180834745470349e+00,-6.249922415651610885e-01,-8.029921958301534657e-01,-2.723230532272804538e-01,-7.239075183586525242e-01,1.154279123827192333e+00,1.127233282313008456e+00,6.792284396107806099e-01,1.139988887055505495e+00,1.105935821527457286e-01,8.902443260516811341e-01,1.821953093645131805e+00,-2.371012951882004671e+00,1.910741785378849755e+00,3.979071123493482798e-01,3.912366245646434315e+00,1.317188243748026455e+00,2.700000000000000000e+01
1.388826881380833544e-01,-3.349700071037053917e-02,-2.275877854373277165e-01,3.197309435936270372e+00,-2.296878260438689479e-02,8.910481908857265099e-02,4.383628594238088150e-01,-1.379471405411990093e+00,1.032029947211285492e+00,1.473946945060288893e+00,2.001783160897852576e-01,7.501599500845557156e-01,7.881902428246867487e-01,1.468012979301574816e+00,1.559997696371253628e+00,-2.036699192940977454e+00,2.214554195125626457e+00,8.570460953433028939e-01,2.833891071329382338e+00,3.964325019893741309e-01,2.700000000000000000e+01
9.919159558055157255e-02,8.488615769998600902e-01,-7.367957509357625501e-02,3.070064821423992285e+00,3.285976882232619078e-01,-2.561831861022498269e-01,9.568179307091300156e-01,-2.097816955708382558e+00,9.218113195193826659e-01,1.415482496395490841e+00,-1.918123216686170585e-01,4.601287247591179241e-02,9.100742206957148639e-01,1.232538860488563870e+00,-1.521056821843171925e-01,-1.929960711628186720e+00,2.770032617449673662e+00,5.911208435103818548e-01,3.071072604280263629e+00,-1.275140563876209221e-02,2.700000000000000000e+01
3.207667860590248665e-01,4.584263699076165377e-01,3.425762656734492317e-01,2.866618245748221661e+00,9.529743105106908141e-02,-5.926779024531717566e-01,1.339899318111590354e-01,-1.451596915273242860e+00,1.861763415939577504e+00,7.696772469030604968e-01,6.699684987522185331e-01,4.044790772387284461e-01,4.037915788008658025e-01,1.235750024940611480e+00,1.452452493536863676e+00,-1.837461404496761652e+00,2.993161657628001571e+00,4.657050141538825461e-01,3.137590130934093668e+00,1.621614432505850578e+00,2.700000000000000000e+01
-8.200765958436401215e-02,3.607687059211820424e-01,6.214686111773792820e-02,2.266398602210479396e+00,5.050562589224844023e-02,4.168413523900699191e-02,1.040089706234844869e+00,-8.587995536100061500e-01,4.574694998850118433e-01,1.092068992925907089e+00,1.007021127797631532e+00,9.753441271595795214e-01,7.356915642465383653e-01,1.275751081268676312e+00,7.437851280317153702e-01,-1.227626944234126771e+00,2.516743489905629350e+00,2.284181357534258716e-01,3.466816944377758780e+00,9.687630918204983566e-01,2.700000000000000000e+01
7.359635929103062191e-01,-2.458591773794967517e-01,2.817684203174741775e-03,2.835133526279528748e+00,8.569542722466927387e-01,-3.340834493243819425e-01,1.034595192090923099e+00,-2.148093959069731440e+00,2.399214001545044717e-01,7.186111460812139029e-01,6.398736014442260034e-01,6.233218009561654060e-01,1.393037341304026455e+00,8.798926700979745608e-01,8.971521507394809580e-01,-1.540475618282787895e+00,2.346307118283878612e+00,6.806666174184805573e-01,3.124837581296065814e+00,1.638059497461552549e-01,2.700000000000000000e+01
-1.387313248269333998e-02,2.534771520224899932e-01,4.003384797708099962e-01,3.307068183490835089e+00,2.954103578644182715e-01,-1.031990057491360080e+00,3.755902174955505490e-02,-1.037331322503734832e+00,8.918143729695113819e-01,6.904943526630873407e-01,8.396635580632300089e-01,8.831372536417865238e-01,2.319779760234518262e-01,6.015430703823199110e-01,4.577238909811314205e-01,-1.948216702757211261e+00,2.474754998208386514e+00,3.842182411388725960e-01,2.894789152747744065e+00,9.167016506414720212e-01,2.700000000000000000e+01
1.548859925748116706e-01,-6.952587775160118388e-02,-4.390747151654931235e-01,2.697376259733430537e+00,6.162634660529764385e-01,2.218135039242413731e-01,1.019669065690024912e+00,-9.616931114866953401e-01,1.185509129345833745e+00,6.297618912297427984e-01,7.009359899365670277e-01,1.183308842723113097e+00,1.015376637807941851e+00,1.788724225465713191e+00,1.260344280879649670e+00,-1.275972454860349714e+00,2.907309138993158903e+00,7.276307004234914277e-01,3.306851033969777642e+00,2.042931918880953379e+00,2.700000000000000000e+01
2.811393146477451643e-01,-1.004420319312476773e-01,2.254053075740647671e-01,3.278245124276200961e+00,7.419943092113754357e-01,-6.222937552047105303e-01,1.229365005583454851e+00,-1.339348545508436628e+00,1.253400079051792959e-01,1.246423762307842242e+00,5.274013415503938651e-01,1.605351767323125456e-01,5.597087224338536116e-01,9.367906472590752376e-01,3.737867923067675902e-01,-1.487958971933946106e+00,2.058205552692324414e+00,2.133450357091995209e-01,2.683506283707692397e+00,2.503251009059572763e-01,2.700000000000000000e+01
6.013966801880931135e-01,1.167465597566129387e-01,3.578663936351494379e-01,2.867985508896830904e+00,-7.872302736671032974e-02,-1.477790111345263779e-01,1.258232604084587258e+00,-8.637812341531212468e-01,9.784565617351568267e-01,7.013947377597986588e-01,9.227283733194724391e-02,5.148855350488295013e-01,8.576986085075237742e-01,1.287948644547986188e+00,1.015489173236138631e+00,-1.969976146519952120e+00,1.965509442165993548e+00,6.523486877459984123e-01,2.663568111644593728e+00,8.101442920586489072e-01,2.700000000000000000e+01
7.418686776251630643e-01,-1.245358630305214431e-01,4.685652062741755830e-01,2.857285038168678071e+00,6.218905415083484378e-01,-3.045557878685525854e-01,1.039155479226750778e+00,-1.007048106357480766e+00,9.024301816296442791e-01,7.121006153787544646e-01,7.760874108820644546e-01,9.404660494805957560e-01,9.739140097722347456e-01,1.602341412098280626e+00,1.020827070129977976e+00,-1.491246373980505524e+00,2.509629401902075063e+00,5.957752774682180119e-01,3.309412124342730355e+00,8.329249264410444331e-01,2.700000000000000000e+01
3.989388436732959620e-01,6.061576223298494881e-01,-2.704514806339775035e-02,2.516428930117479368e+00,2.711780104493511923e-01,-4.682497855626229777e-01,3.622626132035219881e-01,-1.293945409394738455e+00,8.296216416777612013e-01,1.289293189090950920e+00,8.393204262665965310e-01,9.083008443928137776e-01,6.002738803492561059e-01,8.731794391823671786e-01,8.018672962632411583e-01,-1.493293460826903729e+00,2.216359640985228197e+00,6.902026938312988413e-03,3.711144518764081468e+00,7.996258667285762733e-01,2.700000000000000000e+01
7.151682907785141818e-01,-3.987939273466820644e-01,5.075597549500874273e-01,2.899556498016119921e+00,7.048105853992072678e-01,-4.647075358213204055e-01,1.420934070661165949e+00,-4.118771643083253275e-01,3.994777717224764491e-01,5.318891499416652513e-01,8.172597118901896440e-01,3.538132217190836926e-01,9.594970391339059379e-01,1.388134930111127208e+00,9.866017658711084826e-01,-1.985853241591005292e+00,1.983028668874891931e+00,4.431954302284352165e-01,3.005702139893537961e+00,1.644281178573583801e+00,2.700000000000000000e+01
6.599165754622133839e-01,3.869834960025637649e-01,6.739026583979262908e-01,2.952514149374516172e+00,5.609692756213191522e-01,-1.154805225476110309e+00,4.558434171488098263e-01,-1.170955428876348847e+00,1.470449145444899131e+00,8.775857898119040490e-01,6.605798749242318690e-01,8.619466570842455599e-01,3.394663451846936519e-01,6.664270861925742917e-01,4.278094329783433958e-01,-1.918152261215796850e+00,2.777447492986954369e+00,7.522436909574852226e-01,3.060633446776646505e+00,7.526724509393208917e-01,2.700000000000000000e+01
6.034547686646640763e-02,6.618411056618974664e-01,6.412485462566418493e-01,2.407311959910042543e+00,1.058070093378620236e-01,8.397948741450933507e-02,9.458325536754337293e-01,-1.130617516253502597e+00,1.083639238158329521e+00,7.452267338913897143e-01,4.776845096058245366e-01,6.306985822350588133e-01,6.171186667089600952e-01,8.241185585559147597e-01,1.146896262042907733e+00,-1.557118310636858682e+00,2.621294368705325173e+00,4.784127105563334426e-01,2.965116992721904765e+00,1.645095506437801447e-01,2.700000000000000000e+01
2.228853685783742655e-01,2.566849306221878901e-01,2.203853550401689565e-01,2.237352852317664897e+00,1.644661554241408363e-01,-8.017593717367899053e-01,7.453288665363202448e-01,-9.061098082021510347e-01,5.111933575430299692e-01,1.090197969217388652e+00,2.423065830341727400e-01,7.534114169071689515e-01,6.261051518064020271e-02,7.624572090772814281e-01,6.384794103711181057e-01,-1.658235121390367883e+00,2.413956523133559351e+00,6.224428262040633264e-01,2.481111429091120701e+00,9.637715094626487788e-01,2.700000000000000000e+01
5.899805547154495233e-01,1.716476276871526929e-01,-2.902392950948013972e-01,2.422545219970617225e+00,7.219703220216030504e-01,-2.126988321712314223e-02,7.508586649285131642e-01,-1.619701197147205285e+00,6.789530936594616595e-01,1.139416775849896535e+00,4.729060702611234124e-01,7.805153881758852830e-01,7.857397487721431428e-01,4.385362842767641656e-01,5.797207119462259861e-01,-2.562982209420262780e+00,2.682892583663883723e+00,7.261445936774428844e-01,4.055243767076062156e+00,1.224012672598828733e+00,2.700000000000000000e+01
6.014498521962414745e-01,1.167397210491157633e+00,4.180516355041095089e-01,2.901964488729019465e+00,2.073277625824180015e-01,-1.123566125062321341e-01,1.088518216084779500e-01,-1.497087885296071397e+00,1.153491680737800396e+00,1.479369239829642968e+00,6.417479119101818785e-01,6.674472106651306857e-01,1.043303298770266174e+00,1.306201332820755567e+00,7.813687261577477727e-01,-1.754384901681070419e+00,3.154358965892422262e+00,7.258121597010075421e-02,3.650616697083477025e+00,2.348726516164711953e-01,2.700000000000000000e+01
2.969579623339262398e-01,6.511565876233543770e-02,6.031400115051284150e-01,3.329580454087734509e+00,5.304859945506463781e-01,-3.064879409421333856e-01,5.958805102608034643e-01,-8.357166479270532466e-01,1.024084803626304829e+00,5.080879468759623707e-01,6.758915286052362692e-01,7.016733094598593956e-01,3.558357672368423485e-01,9.051864523719940214e-01,5.487059178372499790e-01,-2.003232723992248054e+00,2.985286244945098311e+00,4.709046567983972142e-01,3.129079202045670804e+00,8.670255991863682343e-01,2.700000000000000000e+01
6.529598976420245560e-01,3.987836719630259985e-01,1.223667613593316439e+00,3.171409495961335256e+00,1.254959574702885661e+00,-4.831793750596397596e-01,1.368242186795102899e+00,-1.305698047110464000e+00,1.002546271948332679e+00,-4.317239925582538884e-02,6.320564295440558311e-01,-8.526742113457674854e-02,5.581718562821479379e-01,7.770756964126493971e-01,7.414991378555966239e-01,-1.324495414446026587e+00,2.139508528266506282e+00,4.499265626500050796e-01,3.404814490293641249e+00,2.057746813148747522e-01,2.700000000000000000e+01
7.146517747250907826e-01,1.833793640279655635e-01,2.704413392527829640e-01,3.416150441157044249e+00,8.389191099163312293e-02,-4.231798007360136893e-01,2.305002092972273098e-01,-1.295814914053224021e+00,3.629280927850065397e-01,5.664886780993833026e-01,6.379670021033927441e-01,7.083620389709315290e-01,4.184428036998927847e-01,1.554038917024100908e+00,1.079324400100217130e+00,-1.822900067613011821e+00,2.195654327446274756e+00,2.368420893455263909e-01,4.064602781194646575e+00,6.143622837384312696e-01,2.700000000000000000e+01
7.347489103893852791e-01,4.652241853739758071e-01,3.352039485461282275e-01,3.167723630088116860e+00,7.686624549194984723e-01,-6.885264823924559519e-01,6.667105646875048919e-01,-1.459931354227463451e+00,9.353051412101338613e-01,1.239043798858236789e+00,4.543810045263315667e-01,9.094700564941216037e-02,7.169258062109790108e-01,2.060557613960144474e-01,4.260596575369999250e-01,-2.240455375696138063e+00,2.307168280811977557e+00,2.728384009837668822e-01,3.177971845930284811e+00,4.409269827758621196e-01,2.700000000000000000e+01
9.076257067758635166e-01,-3.979993415825698877e-01,2.752183729655224287e-01,3.362853843212444183e+00,5.790812883074858419e-01,-1.810529796713355455e-01,9.042885905688766712e-01,-1.893299152948561215e+00,8.166197624069954086e-01,2.502089919193579703e-01,8.688192414974736932e-01,1.547920708486795194e-01,1.325791327389019170e+00,1.069579465379956185e+00,2.260092123443482315e-01,-1.996676136186602113e+00,2.744877321885149435e+00,5.638376676578391589e-01,3.712159415516572469e+00,8.591224044165851614e-01,2.700000000000000000e+01
7.544513192263331280e-01,2.458522782808434115e-01,2.703122906350245436e-01,2.599437286536939951e+00,7.705711444689813394e-01,-8.877996910453089807e-02,9.882407944659354904e-02,-1.774114791943051106e+00,3.207297901357840653e-01,1.244888898318795123e+00,8.258212351460336720e-02,6.931429387643848195e-01,8.164079320146473417e-01,2.191014471311751866e-01,1.076497016847399735e+00,-2.584244052667771907e+00,2.893550567655606365e+00,4.211115491622040574e-01,2.950572774749264937e+00,4.901732905517375838e-01,2.700000000000000000e+01
7.313283347754990782e-01,3.680272470524531547e-01,3.865448810926678802e-01,3.828506922933359036e+00,3.526499777617993492e-01,-4.638538024299417306e-01,8.794453494647240799e-01,-1.953841346314290295e+00,6.967236958969106331e-01,9.711245524706533239e-01,3.494353871566577285e-01,3.935829924521986878e-01,1.213220733249563921e+00,1.002263005360746639e+00,1.047492357750747338e+00,-1.731171856995143532e+00,2.579222921246638212e+00,1.975675815506590660e-01,3.702567932069450229e+00,1.768122012142747668e-02,2.700000000000000000e+01
5.638293767083356611e-01,9.047883789305591340e-02,3.511279379212315366e-01,3.583403165362469611e+00,2.109463587232079940e-01,-7.489845335427953721e-01,9.362966939928722976e-01,-3.629373876968112755e-01,1.062076039197182631e+00,3.246370259424246063e-01,2.894435625939071333e-01,8.509277394191586685e-01,1.159934785369848287e+00,1.017645279855903029e+00,9.579112636392421720e-01,-1.911829686251490079e+00,1.809489945287666490e+00,8.152870882644502881e-01,3.965667469605768769e+00,1.353970054004051127e+00,2.700000000000000000e+01
2.572527422109295858e-01,3.979025931738990884e-01,3.599358200256468909e-01,3.042913933802993576e+00,-7.217860703851752824e-02,-5.097482112649978081e-01,1.692452129663057914e-01,-1.373513195983972146e+00,1.231981349225147016e+00,3.696922825621383746e-01,5.614873126198232089e-01,8.083107068693327069e-01,4.040510840777215007e-01,1.354466423300123123e+00,7.862738613345797711e-01,-2.106349082461259403e+00,2.825934658546875422e+00,1.043173675815476598e+00,3.605090559768928227e+00,1.135841625587829640e+00,2.700000000000000000e+01
-6.351433804234751790e-03,8.356408557016523075e-02,1.632422621581747224e-02,2.913808489046018302e+00,5.173326661466977061e-01,-3.003508755266582342e-01,5.123742097343260138e-01,-7.201573517251065315e-01,8.065140978541700534e-01,8.593195428271583891e-01,9.516369906995199024e-01,1.003268299689437981e+00,1.547629564371701294e+00,1.205956717177955051e+00,1.305870352364882692e+00,-1.515178440456970810e+00,1.911173203426766554e+00,-5.119037672227250146e-02,3.916167589876009103e+00,1.342298014549702323e+00,2.700000000000000000e+01
4.496136046311244860e-01,3.105221841219513168e-02,-1.384157131151206310e-01,2.440637191657248906e+00,1.013168170118966316e+00,6.710431153980380703e-01,8.477268789395004944e-01,-6.692805690326344426e-01,4.605406862428783055e-01,1.333631975391325053e+00,1.120988685536639107e+00,7.837654525660389115e-01,1.031138016602520802e+00,1.135511924037187370e+00,9.106502042550272957e-01,-1.620916702254629804e+00,2.474151082812666935e+00,3.841489029451151116e-01,3.299017967735708989e+00,8.875405630082467967e-01,2.700000000000000000e+01
5.124969492463919973e-01,2.808134860914724418e-01,2.924636231492251381e-01,2.845959028449678740e+00,7.367318765471726483e-01,-2.364071299550520588e-01,1.092512416908255624e+00,-9.869069619178574282e-01,1.119443617203791597e+00,9.396187833926722410e-01,7.925787160575694656e-01,7.845026948936997258e-01,6.463066987854059198e-01,6.305725203789263045e-01,2.945532615998515125e-01,-1.746557121569474846e+00,2.363723322789447412e+00,5.513810330459123499e-02,3.105175391789522621e+00,9.188769181133686903e-01,2.700000000000000000e+01
-8.347452360234747237e-02,3.892957654041842019e-01,2.355533840655033018e-02,2.502138833746545554e+00,5.462629431009902170e-01,1.452847345261785161e-01,5.350496180573091065e-01,-6.021765546715519557e-01,1.004153438062131087e+00,1.021603876212180628e+00,8.265256528544819847e-01,9.471879590881656652e-01,7.898473153743967856e-01,1.323546093609280883e+00,1.453492678659045634e+00,-1.568313605776723740e+00,2.175458243909935252e+00,5.649503106509515815e-01,3.009847929389350529e+00,1.060425945762599742e+00,2.700000000000000000e+01
5.936483988921890109e-01,3.956834214241231606e-01,4.598202322348000637e-01,2.921402058807923474e+00,8.243007368370147692e-01,-1.595882749559291158e-01,1.166061132311193571e-01,-1.497605771537696473e+00,4.778108221595335214e-01,1.135045072065840488e+00,3.704744623940734449e-01,4.030963312551724131e-01,8.334265441634045590e-01,8.988917708129106066e-01,5.883905428110440816e-01,-2.161573729305181768e+00,3.326212556488265193e+00,3.949176810704816964e-01,2.976759204029062467e+00,3.540259837010729105e-01,2.700000000000000000e+01
1.589058246939710761e-01,-2.597494415595010819e-01,5.312802520155104902e-02,3.268451924845106493e+00,7.576390771066079388e-01,2.021927522570700075e-01,1.215184953433357418e+00,-8.606090869090470274e-01,4.178674806500063399e-01,5.339868133094287650e-01,9.668550301091765053e-01,1.047297780314138560e+00,1.018097962678276458e+00,1.416079021851632369e+00,2.758286112509215071e-01,-8.068622768034832138e-01,2.311590812475893930e+00,1.724678526347867002e-02,3.470181312604495805e+00,6.846903734760952931e-01,2.700000000000000000e+01
3.502418519147354470e-01,-2.210214983544057099e-01,5.338836907456143699e-01,3.832103988056076105e+00,8.926299627985372354e-01,-3.690028348095588107e-01,9.994428128658263688e-01,-6.402797824296057039e-01,7.739052319969583760e-01,8.026264522605590646e-01,9.328884820915517295e-01,2.822718801020977497e-01,5.902159365684979120e-01,6.111129908853627501e-01,5.442936218502278933e-01,-1.171247514496497111e+00,2.208373146230944162e+00,1.733731689447592927e-01,3.348200546679935830e+00,5.238435184125245225e-01,2.700000000000000000e+01
-1.159203990895374403e-01,6.836127431194740645e-01,-1.147994739260027042e-01,3.614790824767404764e+00,6.465616345913303142e-01,-7.734623967239866449e-01,5.640032324620805060e-01,-1.623326607137547839e+00,1.370851143133141381e+00,9.421999642250876716e-01,-2.677778290186592081e-01,4.313390858743486045e-01,8.727660854705034943e-01,1.056218340808460887e+00,7.579768787445371192e-01,-1.999511272066982315e+00,2.368186789755583721e+00,1.540925457935985454e-01,2.319153166931961607e+00,8.378780561484691081e-01,2.700000000000000000e+01
3.541417565005801626e-01,3.512271565505030724e-01,2.336973263749588248e-01,3.031085972441084131e+00,1.875590823077143976e-01,-8.703154584853678433e-02,5.936786698670832862e-01,-1.531986413527198110e+00,1.656977986383584067e+00,1.421737874503580468e+00,6.264226560209785744e-01,-2.035950036976472699e-01,5.907162351244794607e-01,1.162447691366419011e+00,1.365470610046233269e+00,-1.938781939180924452e+00,1.799978857749639616e+00,5.756280360314546263e-01,3.494980054828886296e+00,7.584352110218173237e-01,2.700000000000000000e+01
5.320190056629106046e-01,1.104727178463190129e-01,5.361462201484186174e-01,2.760460699340568258e+00,4.864073344656966169e-01,-3.622859831120988083e-01,6.296959509658420773e-01,-1.406951504740315162e+00,1.201283343888080335e+00,6.699802938084853388e-01,3.782726318974525825e-01,1.075582208266595563e+00,1.103293955547949512e+00,4.134910733167225239e-01,7.487240206784663288e-01,-1.629592793711323262e+00,2.761755822936359461e+00,3.559486241651813598e-01,3.047373013481378567e+00,5.673424683518066836e-01,2.700000000000000000e+01
3.065809375455776364e-01,-3.647983847743423436e-01,4.422099753291789948e-01,3.469406165080459736e+00,4.321177330776360681e-01,2.231489708971498009e-01,8.631631980748480926e-01,-2.891325046836008550e-01,1.221556613317698048e-02,3.655017805442589696e-01,6.903565734705049417e-01,6.563779218806713445e-01,7.451546588577151464e-01,1.075428526494590420e+00,5.746658489530998004e-01,-2.023293362098102399e+00,1.882622956079651022e+00,4.838320947938700711e-01,3.281536913398613642e+00,6.200774449580785941e-01,2.700000000000000000e+01
6.746372289666076050e-01,9.534409393453666115e-02,5.366217447888385617e-02,3.186821162554617892e+00,6.235386913550746701e-01,1.914948187594831541e-01,1.259387761570052167e+00,-8.539245083952956561e-01,1.038006225171516750e+00,9.649087839780111642e-01,5.265664136398457984e-01,5.172806481676046619e-01,8.481316448395526120e-01,1.663104275737806947e+00,1.026507864052010000e+00,-1.578419314944052410e+00,1.855655184879026365e+00,6.407626544726034989e-01,3.428972457583376876e+00,6.422553262998720314e-01,2.700000000000000000e+01
6.796389074696885801e-01,-6.783803851724530265e-01,5.042372641232963915e-01,3.045148077587858548e+00,3.579181119006270562e-01,-4.013426978134390644e-01,1.392320970491347509e+00,-9.616967424593395597e-01,2.443630358565429539e-03,1.028439297567233179e+00,1.350980882741112388e-01,3.637881458534594770e-01,2.441059742270372812e-01,7.737395813169855030e-01,8.703450925616058598e-01,-2.261463639990192398e+00,1.371103376774380544e+00,4.195894406691487166e-01,2.974860794977566503e+00,3.453102771717318498e-01,2.700000000000000000e+01
4.141987867240257692e-01,7.001425977342389251e-01,6.184527653140183823e-01,3.375932614479105087e+00,7.566820476986089172e-01,-1.004077735136451044e-01,6.673043127870568192e-01,-2.072218324265808764e+00,1.557749123570437266e+00,5.515622602708379896e-01,2.506065488410358366e-01,2.113481874465742427e-01,1.178033440785085428e+00,3.988206682311530304e-01,3.303088093290003080e-01,-1.464841353157402049e+00,3.007448893816424551e+00,3.670031723598124462e-01,3.346286213002346521e+00,-1.556840754145815131e-01,2.700000000000000000e+01
