classLast,50,20,comma
-4.719769533964746078e-02,-4.953463170221497625e-01,1.023785142248825109e+00,2.601916273449941475e+00,9.152243965621196242e-01,-3.486129551783771596e+00,1.321769714135967444e+00,-2.134960504808598447e-01,1.171175352272262105e+00,7.269190998362531353e-01,-1.057100757458712126e-02,-8.432439596245934199e-01,1.358036395599041546e-01,-4.082629384428565489e-01,1.873626278499356923e+00,1.839262943428822683e-01,8.373042010029684290e-01,9.996005046284618389e-01,-6.306172672280446756e-01,4.745091298051247186e-01,6.145012093291641886e-01,1.542309368148501836e+00,-2.203774440678959223e+00,-2.190471849528245141e+00,1.645606136732522762e+00,2.433307470346576462e+00,5.859064578942321799e-02,-6.539009400728118537e-01,1.661897893911651547e+00,4.861338291638477860e-01,3.366930436632207257e-01,5.747050676730950380e-01,2.461591390455132311e-01,6.015680101000044910e-01,-7.757966387152579468e-01,7.774355668081893711e+00,9.531724572437919596e-01,-1.956899209274353402e-01,4.316583258552958990e-01,5.557830848409683888e-01,1.557927640423940330e-01,-6.070225970986939945e-01,7.172585545137569740e-01,-8.591133996281464791e-01,6.192693593980359568e-01,1.642918123558811727e+00,5.642657700819918576e-01,2.144921986084603327e-01,-3.463046778747077559e-01,-2.394554212679950167e-01,1.100000000000000000e+01
-5.568934024015540496e-01,-1.464534472867154102e+00,1.357121689254918717e+00,2.539311741263389877e+00,1.427067260007403249e+00,-1.802672311204565947e+00,1.882389596422460620e+00,-5.296567514195816423e-02,9.032027709003453975e-02,1.269242536181514502e+00,5.218308450352964201e-01,-1.611490496943843165e-01,7.414332461203987368e-01,-2.835266001855665796e-02,6.140456433354031240e-01,1.269843065319148145e+00,1.053628568785368813e+00,1.278459494423408449e+00,1.948290534210496139e-01,-1.349483467059936492e-02,5.977775363625849048e-01,1.726785604000881102e+00,-1.599274300655614489e+00,-2.013509261845054077e+00,2.333405445307053405e+00,3.709766307581478184e+00,6.303003156557647202e-01,-9.139472806394588478e-01,2.175753877179547491e+00,1.084570702902877271e+00,-5.316390355131976886e-01,7.740076960259014704e-01,8.025009370220953508e-01,1.884362407306049980e-01,-1.245849143276757109e+00,6.776609026031944261e+00,1.051804343458497160e+00,4.661176451198592030e-01,-4.703956592329816000e-01,1.399968575273903948e+00,8.816028968141214062e-01,-6.851086305759257478e-01,5.260219482900357901e-01,4.084563864977651115e-01,2.509800038553713364e-01,6.249597572832048531e-01,9.526233073792211847e-02,3.330701603143895184e-01,-7.159771087848620930e-01,-1.447899633046313195e+00,1.100000000000000000e+01
2.847007394150773418e-01,-7.664839493918857993e-01,1.215782682745662369e+00,3.125445057904454593e+00,1.802669967260352113e+00,-3.389516367570530431e+00,8.701949105672810436e-01,3.677534027788053050e-01,1.420571435817955974e+00,7.566744937281094652e-01,1.282529459528554128e-01,1.824932737163219576e-01,1.363798430998636180e-02,6.695517298719521060e-01,2.733085723554657953e+00,2.515880458968454692e-01,9.961750385020329279e-01,1.348196760799467375e+00,-1.012970730327114932e+00,1.317483031859994158e+00,-1.270714406133002794e-01,1.393559502437440312e+00,-1.732040893010771576e+00,-3.333514680317603229e+00,1.303044194931056055e+00,3.436673170365640573e+00,3.428356397206457351e-01,-1.979066492568116176e-01,2.256926334880504648e+00,4.233658315015214613e-01,7.726844447532679183e-01,1.220916554705434809e+00,1.269522912182904140e+00,4.100487289302929828e-01,-9.843398682815567291e-01,7.508527551322957017e+00,9.020867261574047058e-01,-1.171261222821617931e-01,8.364788343502587153e-01,4.448565231403831532e-01,-4.682199898180533504e-02,1.086740271579454298e+00,5.987047080666521026e-01,3.941257862125679412e-01,5.820931603229221318e-01,1.977593610461347406e+00,9.538598201046882830e-01,4.425876393618792815e-01,-3.847042051991094169e-01,-4.207936014463626861e-01,1.100000000000000000e+01
3.767322043416910238e-01,-1.846406110406211276e+00,1.448707128624510343e+00,2.527262304442336127e+00,1.692631328461797757e+00,-3.502998505197991719e+00,1.258697362024114419e+00,-3.608184512135329536e-01,1.182829901446382781e+00,7.998493646377942135e-01,-3.821520584563216083e-01,-2.967717416812212239e-01,4.704507007243036165e-01,3.047073446397420837e-01,1.874763622696081322e+00,5.687764299815251112e-01,1.754762912426849342e+00,7.347787446618195828e-01,-1.013230472563940276e+00,8.581242684520693498e-01,1.785645291229933651e-01,1.703434488640050981e+00,-2.139056943129076238e+00,-2.884646328243766877e+00,1.389656585137935219e+00,3.548562502265463880e+00,1.163642538556862727e-01,-1.058054591710948511e+00,2.611079928979947784e+00,9.541575940097658526e-01,-9.524288550111432716e-01,9.137762881244301250e-01,-3.162824265015768965e-01,6.565453574653042912e-01,-8.734690042455834913e-01,8.033946472091093582e+00,7.090134479177703231e-01,6.975059791911938367e-01,9.468062561203578475e-01,8.048587059649429110e-01,5.437246737966057175e-01,1.735430406427803662e-01,-6.382583773823691242e-02,7.340552045919135349e-01,1.347261573817164715e+00,1.639859811274627654e+00,7.942690760767917579e-01,8.863958713445788118e-02,-8.935278117561001876e-02,-4.668031134740819876e-01,1.100000000000000000e+01
2.477049617034342566e-01,-1.037689806837343243e+00,1.905169209880684722e+00,3.662077314508768833e+00,5.334971660035886520e-01,-3.783518382702535376e+00,8.857311617154259853e-01,3.571978228971885994e-01,7.795789216574631197e-01,-7.545442115365541547e-02,2.418041090791790970e-01,1.621094751291862757e+00,6.223868545165637256e-01,-4.729701023798166259e-02,2.248101163782025402e+00,6.897109598677145792e-01,9.172848608511744439e-01,9.105588320057071972e-01,-5.515323544148207358e-01,-1.113889980471922669e-01,7.720512443554907733e-01,2.033732602606608708e+00,-1.509490274512531149e+00,-1.700924068028210057e+00,1.527008987516883298e+00,2.741578921502733301e+00,-1.008906961925606915e-01,-9.490777654917841311e-01,1.894398158019276135e+00,7.356427626843813350e-01,-1.942241720119231574e-01,8.098120924810073840e-01,-5.805339441703993852e-02,9.647660401920749029e-02,-1.337030525119894397e+00,7.249070186138226290e+00,5.114478726224855887e-01,-4.277989794259863254e-01,3.541844916868481796e-01,9.243437653220972772e-01,-1.872302341702125617e-02,-2.020259855881689770e-02,4.874594619351096392e-01,3.073689018846662568e-01,8.253356027934408701e-01,7.784378871372387154e-01,9.122059705008485064e-01,7.729408060098972300e-01,-8.072521716707871109e-01,-1.573949034145605053e+00,1.100000000000000000e+01
-2.540621989084437260e-01,-4.952377765589957015e-01,6.197871508267922547e-01,2.950043617172180888e+00,1.003717748746484117e+00,-3.970010848964995009e+00,1.934762806101428811e+00,-7.625312792882902313e-01,4.441614564897530260e-01,1.004761149424472810e+00,3.026723310575040737e-01,-1.769197241760953609e-01,-2.802597931937643727e-01,-6.618935750986849886e-02,1.733829127726397967e+00,1.335032829754572603e+00,1.044726223941738974e+00,4.519310961821550454e-01,-8.705492870937986405e-01,4.904512107993812542e-01,-1.375589258913145763e-02,1.756633264511915593e+00,-1.702211424483833113e+00,-2.422011167147978927e+00,1.294191227107316378e+00,3.801069320908760041e+00,-2.795205616179549657e-01,-1.560110719478912111e+00,2.670100365527272590e+00,1.078477363434425129e+00,4.690464736905353149e-01,1.238983369723413830e+00,8.562855568278737728e-01,-7.805524927704760030e-02,-5.155536593856557825e-01,7.107249022663026494e+00,8.288685858274889018e-01,-3.188905200176141985e-01,8.273905645981971535e-01,7.636104864419062110e-01,1.519120729676396442e-01,4.243193955776866089e-01,5.188156616315047209e-01,-3.459598446757171653e-01,1.212974602101798860e+00,6.010598015415056228e-01,2.697155092327659931e-01,5.516406313391730709e-01,1.222349138074680930e-01,-1.120983774759796603e+00,1.100000000000000000e+01
2.661792894793071906e-01,-1.162300044506572760e+00,1.440480954424971927e+00,2.568682076159198857e+00,1.714663027814677942e+00,-3.638297971502594041e+00,2.175667046409807792e+00,1.884586462474026058e-01,9.645890388932064630e-01,1.050017171217116463e+00,-1.266707896929575861e-01,9.856119192795906314e-02,5.603053304536669277e-01,4.825200387223202991e-01,2.440858218298387783e+00,6.837818755345068666e-01,7.646478902267734856e-01,8.687846438605660859e-01,-2.997324032995284937e-01,6.944579248851328046e-01,6.640027315615182335e-01,1.829095986974931032e+00,-1.264054407866316732e+00,-2.075866609810285368e+00,1.661352784717307296e+00,4.270930922906155836e+00,3.783044672793849372e-01,-8.212978162973439966e-01,2.402662250067017169e+00,7.735612322308302868e-01,-1.355083580635142448e-01,3.387877903864164875e-01,3.376455348924786715e-01,1.308657127244276852e+00,-3.560032948760146754e-01,7.109972070605314443e+00,1.240704715354499221e+00,-1.366993875967585925e-01,8.243396378651379752e-01,7.134039661216851069e-01,7.765770934996137909e-01,5.494338082864607120e-01,3.806451553935019660e-02,1.006533740108232156e+00,1.167137310870661970e+00,1.049646327917384436e+00,7.029391902655646174e-01,-3.655743794126999902e-01,-3.942098095708628791e-01,-1.510496711914022017e+00,1.100000000000000000e+01
4.640700161726054596e-01,-1.553240551449595053e+00,2.431146374554893352e-01,3.586941681519606018e+00,1.631232371157377736e+00,-4.104910831736601651e+00,1.506440370423919983e+00,7.883160058512111990e-02,1.297856653629663848e+00,2.725980084658223279e-01,-5.577554515046451167e-02,-5.916930033807287215e-01,2.615547381673337668e-01,-2.149343112238535358e-01,2.062971445085042266e+00,3.359218763091086912e-01,5.651178692732942155e-01,9.771258758824896695e-02,-8.875040814416164103e-01,3.654320013383594579e-01,-1.757629241547465360e-01,1.979143529610685626e+00,-1.496740281454619792e+00,-1.463116464383569237e+00,1.283061338399123397e+00,4.034154173687847234e+00,4.174414505112296059e-01,-1.108819090356956583e+00,2.373363977919787260e+00,3.998260870554741220e-01,-1.974124222426725805e-01,4.187412729854274596e-01,1.593944614874777121e+00,1.079441921414938221e+00,-2.674921809837481623e-01,7.237810961288388967e+00,9.427287971821722845e-01,-1.140934929232459538e+00,7.532910309395346449e-03,1.291832418072271782e-01,5.322666553320039018e-01,5.787175918158539156e-01,-2.546409001597140787e-01,4.499423626865262649e-01,1.544232011563284601e+00,7.930700379495971841e-01,1.562107711659634468e+00,-1.751447137733920800e-01,-9.596310689761428092e-01,-2.194349739903060037e+00,1.100000000000000000e+01
6.111002864269305945e-01,-3.691851525410545509e-01,1.127955990468900715e+00,3.466383647776842825e+00,1.529807046974748008e+00,-3.781578167210194685e+00,8.705237534771690378e-01,-3.906896232418790027e-01,1.215703592432397562e+00,5.995952904179069343e-02,2.772419048762246874e-01,5.894187263673169586e-01,6.551113315587057118e-01,7.777672318332614632e-01,1.134637066674063055e+00,1.731808804954430014e-01,2.288640613758867737e-01,1.704505929976343648e+00,-8.571907950713142377e-01,1.162323952411762562e+00,-5.538415139430734602e-01,1.143116290467062424e+00,-2.203508091528457058e+00,-2.708727020345429004e+00,1.483755776492197587e+00,3.270899468854319370e+00,1.462283562085368027e-01,-8.299740654723564148e-01,2.497400799403242111e+00,1.193008662679552856e+00,3.952177440763837701e-02,2.771068155235903996e-01,2.061217165029321841e+00,1.480131305555017485e-01,2.928095382934133850e-01,7.614124636460280371e+00,9.337945198134991465e-01,3.936874944459476527e-02,-4.869988523750979348e-01,1.063740347825618882e+00,-3.341586527045847799e-02,2.738022506627258990e-01,1.321323221237606926e-01,7.880281320129932654e-01,1.416754144595615994e+00,5.699055603643083945e-01,1.006095688925639609e+00,8.271281940315508563e-02,-4.171717081897825530e-01,-5.469334950107547222e-01,1.100000000000000000e+01
-9.678196265218328431e-01,4.710178158071482435e-01,-1.046759012105058950e+00,3.925641305314586660e-04,1.201335517019270327e+00,1.067033328413135029e+00,1.493628444332358196e+00,7.913835157776472062e-01,-3.219288333218203180e-01,1.285471579153266930e+00,9.436214641514579782e-01,5.557581718329899223e-01,-2.163061090090880878e-01,-7.538985320764719500e-01,1.012671489341539388e+00,8.107509080061432449e-01,2.676463450636714203e+00,-5.788262442491209914e-01,-1.798066351436910848e+00,4.913027043115937964e+00,-4.107942313396150125e-01,2.553341889702152034e-01,1.169261782763222790e+00,9.481267702056117574e-01,2.686058678381679221e-01,4.312527806255873619e-01,7.019408573500336423e-01,3.850050398634748738e+00,3.513023789277531339e+00,7.043734244068369232e-01,1.195647249673240875e+00,9.372387254043262894e-01,7.063528020290915643e-01,-1.215035850020317332e-01,-9.737230938925833801e-01,-1.357526306692238949e+00,1.024246861425556432e+00,1.088496095850349121e+00,2.505007690865634906e+00,7.030236613196438888e-01,-1.036637633382685442e-01,-2.663001690880081318e-01,3.072818311629698096e-01,-1.413710031203397888e+00,-8.245357215775002135e-01,-1.993395584949229971e+00,5.384976315190663776e-01,8.800373808406116716e-01,-6.843712266212415019e-02,3.288305707740551420e-01,1.200000000000000000e+01
-7.523410095035008016e-01,-1.559602370057783238e-01,4.084973850924927818e-01,4.986803814413606206e-01,3.074386246204479090e-01,-2.191302942365111472e-02,1.568903967208976402e+00,7.414523854010610648e-01,-5.185766176422094142e-01,1.353352875510633213e+00,1.230976574509887289e+00,-1.875604255780199958e-02,9.734684788875229700e-01,6.749453787296397222e-02,8.115686963537102061e-01,5.988592655468316650e-01,2.630914459563382657e+00,-1.115138992277853847e+00,-2.018540665665060185e+00,4.211369407447126179e+00,-4.917707338949062756e-01,2.511674447012450240e-01,8.709100312948071521e-01,2.455468124759596638e-02,-9.520750533844044572e-01,7.219328120332634269e-01,1.485887896123580632e+00,3.678382814839749937e+00,2.598937899970911403e+00,6.021929004163703025e-01,6.262723572929633775e-01,-6.172608037632132394e-02,4.592721974945135344e-01,4.995600040982357548e-01,-6.131519082165161061e-01,-1.657698895864276434e+00,8.765577278038716447e-01,8.265467647899952253e-01,2.164413392865073504e+00,-1.954775352828118651e-01,-4.871392243327844485e-01,1.878426455438952924e-02,5.121635052715609593e-01,-2.260114205056444614e-01,2.268735319568694619e-01,-1.759881229598411867e+00,5.894522589636703724e-01,1.590545898973746208e+00,-6.293087095661606400e-02,7.399342545892594325e-01,1.200000000000000000e+01
-6.514894528814538788e-01,2.853206776677683632e-01,-3.119700526324756806e-01,6.599622048190336709e-01,9.109373996816586549e-01,-6.512420258820780239e-01,2.555037741471852808e-01,-3.104522753880217811e-02,5.886900783720645514e-01,1.434003690711797896e+00,-5.616195679500690652e-02,1.774234932693244948e-01,-5.216063921991078711e-01,-1.296095646340170160e-01,1.551074163086805235e+00,3.864887622124988931e-01,3.286871133534496003e+00,6.710209804887024010e-01,-5.795113402146709891e-01,4.681504557067349914e+00,7.775472737560407133e-03,9.251598949419357343e-01,8.295504607297945476e-01,8.157081490667105195e-01,9.162699022181231001e-01,1.050491500414360235e+00,1.034539644925497048e-01,3.969758167969271945e+00,4.104883472921881271e+00,7.001661496365156889e-01,2.299154444910609385e-01,1.011795472152140718e+00,-7.763509964009309705e-01,5.754285748651127852e-01,-6.613254917757518392e-01,-1.736014882469822940e+00,4.550859733505627780e-01,1.657471669512107226e-01,2.412764460202899031e+00,3.649935537554663822e-01,-4.089386692590045724e-01,-5.851546243549575477e-02,1.785808566978946410e-01,-9.424476727158299649e-01,1.070063148905854522e+00,-1.852420605208001003e+00,1.390850225177558408e-01,9.053368051524226523e-01,-2.794067011883960561e-01,2.586937556199161437e-01,1.200000000000000000e+01
-1.030966689039422013e+00,1.009339928898119076e+00,6.178623074707192964e-02,6.067726265134493202e-02,9.648059428966723194e-01,-2.896484269075947915e-01,9.521215355972859617e-01,4.112800739092019042e-01,5.325174431044915613e-01,4.454356969016853296e-01,6.902329920904036742e-01,4.204702469541444776e-01,1.041105385040337339e+00,-6.423851803323665788e-03,7.392570637008855083e-01,2.368370898793559221e-02,1.681117649670771819e+00,-2.310370967509447759e-01,-1.947476797767022649e+00,4.699491289884464962e+00,6.217814638611607325e-02,-2.403167442703048329e-02,5.346660967140225429e-01,1.681004209265452687e+00,4.550192749140193893e-01,6.641003966903746836e-01,6.184917446913060779e-01,2.687373913027532701e+00,4.000889068229193768e+00,7.055686366780125063e-01,8.838737491773529520e-02,7.179870639140849553e-01,5.246726709976694547e-01,3.748992426642339115e-01,-9.640952390606598588e-01,-1.679554093114780322e+00,7.740456926673332516e-01,2.277187088832948181e-01,2.015565735961412308e+00,9.305609464993169766e-01,2.950708222731464672e-02,-3.859100304297385237e-02,3.069684314112495205e-01,-4.853880824930998372e-01,3.320057660631282603e-01,-2.413777739812918988e+00,-1.501248493406221463e-01,1.552766303144759830e+00,-7.587591051208664172e-01,5.799955699733193581e-01,1.200000000000000000e+01
-7.739213270917228993e-01,6.295162530268115786e-01,-1.873072149829128619e-01,3.940354846160589730e-01,1.098792547872665448e+00,1.121809174600947312e+00,9.246004144189583496e-01,-6.697187122277437066e-02,3.202221901253649028e-01,1.717988851693886376e+00,1.317279601162406166e+00,7.585730389296085896e-01,5.141693448677725486e-01,-5.210597321136841709e-01,8.534679532280603498e-01,2.532038970114393606e-01,3.306303479944924906e+00,-8.116864807500633328e-01,-1.161984721613505300e+00,4.367675486716509958e+00,-7.189259854047902465e-01,8.981437209917882969e-01,6.874082277969284505e-01,3.496198185362446309e-01,3.356419176284728412e-01,5.050103340587037692e-01,-1.219767452206738101e-02,3.225880662423286083e+00,4.341982042605451397e+00,1.118430074557610565e+00,4.169725385066157530e-01,-1.502790516051193404e-01,4.603456706620888683e-01,4.946641101965368326e-01,-1.785094673189600023e+00,-1.462382908717226204e+00,1.083051295030365901e+00,1.205050086408950394e+00,2.129840820690460212e+00,9.285232814786965605e-01,-3.796353601402693845e-01,5.191129813477605159e-01,1.012149787452086003e-01,-9.402515073522939026e-01,1.040563632698280783e+00,-2.569103205962510295e+00,8.420443502975324401e-01,1.143035154851337998e+00,-1.001549843587796085e+00,8.304502172514146574e-01,1.200000000000000000e+01
-1.937742770200977516e+00,-9.713369548103841788e-01,2.239280928942806170e-01,4.202327619675945147e-01,4.990147497874691251e-01,-5.943084466096376639e-01,1.329718603576617753e+00,8.588234013154285584e-01,7.535564422054195077e-01,1.098794470449429905e+00,1.329309311666936777e+00,4.456341348670547764e-01,1.161675571427890352e+00,1.557023575047669639e-01,1.131975240404976102e+00,7.905678813136741701e-01,2.182083014867761683e+00,-4.831203425470366186e-01,-1.352106616850976550e+00,4.774391733429114382e+00,-8.387051158951968066e-01,-1.300059618831948469e-02,1.799817477429231705e+00,5.614731482132990781e-01,-6.711516929330796355e-02,1.304442975272905869e+00,2.980632321944867713e-01,3.162155799292309055e+00,4.051793841741755386e+00,1.868767671502281402e+00,8.654325967412386245e-01,-6.736640323698671606e-01,7.179344541956016457e-01,5.453295899754947440e-01,-7.644228032443238785e-01,-1.048974906027090093e+00,3.864371237219119681e-01,1.678774233639571456e+00,2.830009716266980391e+00,2.762269921437991438e-01,1.030096533142746296e+00,-3.636362369986109733e-01,2.153483799757233141e-01,-1.523079509243581708e-01,9.930930441888365934e-01,-1.892846158384615229e+00,3.526470841064143213e-01,1.972807562156687067e-01,-5.521767783907896576e-02,-4.405654742866844664e-01,1.200000000000000000e+01
-5.542236587860507324e-01,1.267203945990458269e+00,5.595732363670546938e-01,-8.182016604924218228e-01,1.057150910558185331e+00,7.142974642640415039e-01,1.200412920003194772e+00,1.031254579845606756e+00,5.659939475654630625e-01,4.742969681119904024e-01,-1.401222523686642685e-01,7.575180161087213815e-01,8.299635082819472043e-01,-4.624041259096142720e-01,7.308561730075757712e-01,1.634197288106513657e+00,2.914113196748080448e+00,-2.778394845089395826e-01,-1.999179143836890882e+00,4.118020821584192248e+00,9.163838812423663605e-02,5.317272301233516574e-01,1.005963674336887603e+00,1.707303057909044242e+00,1.238054311371282190e-01,7.595747359741386040e-01,4.961517356182164606e-01,3.336868881197441183e+00,3.995633316282649616e+00,1.225310389110508824e+00,1.103163346883862417e+00,8.723230113222251170e-01,-7.322337845621493257e-02,-2.008331515450288984e-01,-1.518252757717782675e+00,-8.812653026536994005e-01,9.806793558290390900e-01,2.090459967683570008e-01,2.018641155060096448e+00,-9.890170941224329937e-01,-2.157913617578302579e-01,-4.511046478676498106e-01,7.775533664236973508e-02,-8.903015979763206911e-01,-9.675455272137539753e-02,-2.078151642989582548e+00,2.260339646611890796e-01,1.033280372347847420e+00,-3.205961737256588506e-01,1.071213157311745601e+00,1.200000000000000000e+01
-2.578056906325500997e-01,-9.455638849258630740e-01,1.230296538991089150e-01,5.789104901496682221e-01,9.400778053703289228e-01,1.082343504955423086e-01,1.823324652145769109e+00,5.293474497752456154e-01,-1.100958615121682971e-01,2.479850028820265728e-01,4.536575632490493781e-01,8.618839987695425808e-01,-4.941217239143038675e-01,2.430002422396698725e-01,1.205579385025811190e+00,1.205728572980893532e+00,2.835849238227925895e+00,-5.929310931245053151e-01,-1.406011336932642131e+00,5.103373590006768268e+00,-8.611658122282972450e-02,1.261659476135645441e+00,1.105316299385525003e+00,4.374290531280390915e-01,2.815246681658706285e-02,7.735640801055501115e-01,5.287565991605157611e-01,3.001829314879826960e+00,3.646667678905095578e+00,3.064534201608482555e-01,1.388867358993450374e+00,2.255372442156949875e-01,4.060496613560563572e-01,1.092689687061567216e+00,-1.798481130434276487e+00,-2.532675475299176471e-01,6.277426963452723552e-01,8.854402221628180358e-01,2.328544030542175403e+00,7.725876977213539387e-01,3.467928294389906463e-01,-1.335503411624535536e-02,-5.123810495649252506e-01,-7.532768711286812469e-01,-2.885505442991038727e-01,-1.392728516796261751e+00,7.013785131580607679e-01,-3.085518402345779343e-01,1.834247182757753336e-01,2.859541600719270882e-01,1.200000000000000000e+01
-1.402747036379306200e+00,-4.320794423663678607e-01,-8.648160705503318280e-01,6.673556767837629522e-01,1.816162888750827653e+00,-1.166038151737088246e-01,5.903880656160661600e-01,5.137235416692871315e-01,9.772761620873290922e-02,1.555225727035967731e+00,1.090716941648089966e-01,4.065179472406914019e-01,7.827173080571370178e-01,1.315113747903947083e-01,1.247711614402716496e+00,1.092073889835063483e+00,2.751179188935707565e+00,2.138329840820785699e-01,-1.020636412017487560e+00,4.567699665171486068e+00,-6.121742758861977718e-01,1.036562636054946918e+00,1.701704114217787112e+00,-1.683464944876781333e-01,4.164239645251453514e-01,2.647320914301776740e-01,3.235646769064853823e-01,2.050534407760557620e+00,3.906277016937579116e+00,7.349054191998388719e-01,9.043404433120239005e-01,8.229314289913240987e-01,3.525578161138245292e-01,-1.016226266777443765e+00,-9.150377096260176035e-01,-1.298497411582911543e+00,4.748604728136341935e-01,1.015103551607379417e+00,3.002556100622397306e+00,7.336769725739139547e-01,1.891799759780169177e-01,-5.835613709710849584e-01,-5.735665584933340444e-01,-4.707681745378731741e-01,-2.079837419686275668e-01,-2.098597239718960505e+00,2.678155649492946488e-01,6.312007950605886819e-01,4.696208705518082338e-01,3.566503683610518505e-01,1.200000000000000000e+01
-6.541180968857335243e-01,2.425442589750155531e-01,1.279953261554127864e-01,2.237425572823980024e-01,1.797902987566546429e+00,-5.493548025796247680e-01,1.296015097236302260e+00,1.049494063615289408e-01,7.529866423953628096e-02,9.156359924263073324e-01,3.431552033862403928e-01,6.997232249520807246e-02,-5.595930936201316541e-01,-2.845175136897375445e-01,6.381958394178892657e-01,5.897304646701693187e-01,1.986854565197979872e+00,4.819720093097535352e-01,-1.465260672087393079e+00,5.328454038893466915e+00,6.574294277497272354e-02,1.480570850893919044e+00,1.010580683225423604e+00,5.195001382975958926e-01,7.922457408438360327e-01,3.585685045151755790e-01,-3.320586519758881305e-01,2.458771324243080869e+00,3.819008713749920236e+00,4.729837827645691495e-01,1.097658828895333505e+00,1.065883536544857346e+00,1.305284707861620874e-01,-3.502450260618752420e-01,-6.286850442190990984e-01,-1.658535870799845213e+00,-1.369349747320891542e+00,1.957949402758429880e+00,2.071309006234781425e+00,-1.678166692070898192e-01,-2.427297140453750501e-02,-2.543725664163769551e-01,5.485607090557711452e-01,-1.008429120609160679e+00,-4.381385138654707578e-01,-1.738503292044453419e+00,1.228385748745013384e-01,8.332462016557663498e-01,4.364660352028937318e-01,1.465596768083350931e-01,1.200000000000000000e+01
-2.161196170661197069e+00,-1.991049047959672080e-01,-4.011106210234985925e-01,4.917242984320250865e-01,3.322613067910012985e-01,-1.024665889510731454e+00,1.639179123068867483e+00,-4.848681123701443774e-01,2.225597599686291450e-01,7.208883663067067182e-01,7.810195653228909629e-01,3.308914985202479619e-01,7.532913181659273150e-01,-6.175422445403795368e-01,7.114239197195626474e-01,6.938796960657104274e-01,2.645666213478630180e+00,-2.691015060227388012e-01,-2.797778888067881553e+00,5.402449930608222317e+00,-2.166035392143602356e-01,8.296247260291543524e-02,6.018151610784516770e-01,1.439036154812258328e+00,9.711697628590393316e-02,1.098981252313967483e-01,8.038859274943532807e-02,3.163579371713466593e+00,2.872391713000896907e+00,5.309260058648278546e-01,1.175164648092986042e+00,4.166950248470283058e-01,-1.167957254236292042e-01,1.257778491623776917e-01,6.730348642559484951e-01,-1.849957739000436252e+00,1.144200265058546551e+00,6.642480939407584550e-01,2.368000883175148896e+00,6.768592573591185602e-01,7.670816351674776545e-02,-1.861622553588630213e-01,1.886077200039290858e-01,-6.268568975680111066e-02,4.525992960728200676e-01,-7.192617282689824920e-01,8.865775591197880279e-02,9.520903306109117503e-01,-4.964758433027108842e-01,3.292605411762737910e-01,1.200000000000000000e+01
-1.713977078864491910e+00,2.684405018468004611e-01,-1.237938894205363738e-01,-1.743335817122074749e-01,1.120101874384590523e+00,-8.717978397173851146e-01,9.114327227509005924e-01,1.151915269685162002e-01,1.259983901275268381e-01,1.097633916150581257e+00,7.066201506798869270e-01,1.133419658192569957e+00,5.027292909875237248e-01,-1.655788804311154883e-01,7.327077050059590535e-01,1.921732061904108946e-01,2.825814183193235962e+00,4.526715185588101042e-01,-1.493760588323471916e+00,4.616965344942355998e+00,1.682623274026651683e-01,5.148224923078839055e-01,8.892921371191031543e-01,1.684291386922978973e+00,6.929752279168583939e-01,7.216020529788960136e-01,2.642155715251283676e-01,2.534508492708030136e+00,3.836606648776045070e+00,1.690837306179826083e+00,1.007181207326340200e+00,1.207168091213228767e-02,6.575661032859168864e-02,3.262809801668769549e-01,-7.562818050188022667e-01,-1.443223775892990224e+00,9.767618532326202141e-01,1.600803468335183055e+00,2.384067651836477619e+00,9.778676073120431411e-01,-7.082850500850633446e-02,5.535894131415849406e-01,-1.852313455847437451e-02,-1.818627908430003326e-01,1.186992675194919133e+00,-1.502865407584512925e+00,-1.330942800037833162e-01,2.072349933623820473e-01,-1.052904400314799427e-01,2.613478663962154336e-02,1.200000000000000000e+01
-2.203359590880651364e-01,4.227942776178157391e-01,-1.977355116087171627e-01,3.989501761605953600e-01,7.599233853036223563e-01,-8.605713632826219595e-01,6.005350502259848566e-01,1.095217973883821916e+00,6.834392196566847488e-01,7.225806309456471732e-01,9.509303031329455758e-01,-1.240502901776010525e-01,5.554079855530057452e-01,-7.609337297489985330e-01,4.360257554571878580e-01,1.075523325012249232e-01,2.340531100304795054e+00,-2.322145345279045536e-01,-1.973361593453286655e+00,4.198322863232455404e+00,8.098561458529651702e-02,1.570354014304653489e-01,4.009447274369961622e-01,2.093240683779391098e+00,1.143757714288235361e+00,3.336402001962203712e-01,1.841449469848592813e-01,3.674337947137067406e+00,3.336332610868540716e+00,6.495685365922033716e-01,1.671232797626615252e+00,-5.285001014474016712e-01,9.150904475520541537e-01,1.679908210535852597e-01,-8.918162803466342936e-01,-1.942217006086435438e+00,8.427436007490209935e-01,1.669268502962532263e+00,2.631953786911607196e+00,-2.444482493606983109e-01,-5.716441735895655407e-01,-1.598937720175127863e-01,7.308534115593594283e-02,-2.593077491549068414e-01,9.050207364688984679e-01,-8.278572957038394797e-01,3.906129515415918130e-01,5.683649515710954558e-01,-5.682623720442825377e-02,-1.153130126659482890e-01,1.200000000000000000e+01
