classLast,20,10,comma
5.452919518996260706e+00,-2.628972505376895308e-01,3.048146147255439420e-01,-1.891010230955914029e-02,6.433753787205200858e-01,7.423961351052791313e-01,-1.828328462040774482e+00,8.227800651819753286e-01,3.601081695399441784e-01,2.664238913965861766e+00,1.738740576392959092e+00,-2.668328415122535047e-01,-4.537476867346618148e-01,5.366081016010713078e-01,-1.090126482975536604e+00,9.959160622084007874e-01,-3.576623834784407596e-01,9.620383203011406703e-02,6.443498263804109394e-02,6.273604849026768182e-01,4.000000000000000000e+00
4.354114563567571317e+00,1.503271489456571075e+00,1.093754330025364485e+00,-4.677394229693448979e-01,2.355876840728273747e-01,4.191565536458596863e-01,-1.212278905153176378e+00,1.791924405586897029e+00,-1.262800590645938303e-01,2.579307182615369065e+00,1.650791986604402517e+00,-1.949584353929793845e-01,2.040970197790220597e-01,-1.500989886983886690e-01,-2.078018241488842621e-01,1.679618453551449342e+00,6.552339549234909022e-01,7.445807608420530466e-01,4.958407873849012826e-01,7.948468734288116622e-03,4.000000000000000000e+00
4.787297798958546124e+00,1.257637259052120537e+00,8.321885758521947452e-01,1.115872698976223099e+00,1.808816621452570494e+00,5.834869979754608860e-01,-2.070680902699180148e+00,1.803445892681497353e+00,7.309316546467733433e-01,2.112761003143338367e+00,1.350511130115345404e+00,1.769816868270791543e-01,2.243712986477652271e-01,5.076412063765558536e-01,-2.227428329165784260e-01,9.821043900062820242e-01,-1.727187760315992970e-01,3.110759273531153446e-01,7.382152666546742958e-02,4.132450172323001714e-01,4.000000000000000000e+00
4.824964532736522926e+00,-2.991015416117412951e-01,1.260271180101596167e-01,-1.582301543022667234e-01,3.614221342934853531e-02,1.210481885039728311e+00,-1.835486175311431767e+00,7.428414500161357736e-01,4.774886669389647453e-01,2.847932774699680536e+00,1.649839683900707898e+00,-1.154008311042754864e-01,-7.714553111723615464e-01,3.708170427526630286e-02,-7.537909339365563843e-01,1.020076231756279483e+00,-7.837044195240787658e-01,-1.247125035318393804e-01,4.718048247744133783e-01,1.457374570497303123e+00,4.000000000000000000e+00
4.858680984839325312e+00,5.801214338060428632e-01,2.475956648739526811e-01,4.541260198835126438e-01,9.078789432039806595e-01,8.531797131049232430e-01,-2.089114446514214407e+00,7.980828539410909084e-01,1.300145255651390830e+00,2.668012748625889330e+00,1.846759286762999164e+00,1.268119411471207159e-01,1.334467134400594834e-01,3.715962738520518505e-01,-1.354866545191541150e+00,1.170996006243381959e+00,8.585033850316332593e-01,4.917019091846671075e-01,9.556422334238856564e-01,1.060163403900710399e+00,4.000000000000000000e+00
5.645846863249233571e+00,-7.978037284342679447e-01,-3.615494436042587800e-02,1.223394808993830907e+00,-2.967474009270490987e-01,8.797622007871259697e-01,-9.376758822395887538e-01,1.883124305253042197e-01,5.338096591394441148e-01,2.116346283295216235e+00,2.495450068354829298e+00,2.858785750292170413e-01,-4.281281631394562304e-01,-2.438136664986877422e-01,-5.707190687017510422e-02,6.531507064515091887e-01,-1.045352854845917445e+00,1.377109141112808910e-02,1.423802332003152982e+00,1.138953391759454092e+00,4.000000000000000000e+00
5.452759526299071347e+00,7.906571091784067029e-01,-1.579439276280288351e-01,9.624903968691383982e-01,1.457902374056638251e-01,6.316336192291276408e-01,-1.349282073224922662e+00,7.699719244117175787e-01,3.927318750740728670e-01,3.753657181857364744e+00,1.693557739156464681e+00,-4.409694595540915030e-01,-8.006642757960265033e-01,6.260632210044525525e-01,-3.635645705424317420e-01,7.331019298203910184e-01,2.271696945340636042e-01,3.539785032724628855e-01,3.477186887957131045e-01,1.605372490368977445e+00,4.000000000000000000e+00
4.605194961578947144e+00,9.757850136876344838e-01,2.976628293718894258e-01,1.407043887877808541e-01,9.432489364291563039e-01,7.937149085449940467e-01,-1.909477298711137250e+00,1.161035337879979590e+00,5.241618593837317208e-01,2.830998011750120114e+00,1.429434397982853877e+00,-4.847824418429006604e-02,-2.243744966735460311e-01,4.310481993521660948e-01,-9.454074377939716278e-01,1.209951311178641742e+00,4.040050606380540255e-01,7.488875285023879336e-01,1.630853130523283734e-01,1.906982024286183020e+00,4.000000000000000000e+00
5.600306871922910545e+00,4.500413126276527898e-01,-3.671507118033648376e-01,5.222680691711604206e-01,7.714224224001002828e-01,8.038323947681194070e-01,-1.735307604876675125e+00,1.497323700028738491e+00,6.512459136369735946e-01,2.332094034030597118e+00,1.701307619917868497e+00,3.009993452476582565e-01,-3.288814442801989146e-02,7.613597777447220771e-01,1.478790035388601876e-01,1.342833913456159101e+00,3.767234853369536562e-01,4.405093008164641111e-01,2.321745441268688592e-01,2.268372558132499606e+00,4.000000000000000000e+00
4.636271826419392283e+00,4.241064188257120948e-01,6.162209880300888454e-01,3.166287432488125719e-01,7.965024076510629492e-01,3.413203785897127029e-01,-1.190550290404430944e+00,1.056310779712044345e+00,7.862918425930141009e-01,2.111349375307992382e+00,1.539090896494726524e+00,1.909067848211734031e-01,3.209011910171253451e-02,-3.872947000301467657e-01,-6.728439991314556501e-01,4.211551376515296763e-01,-1.599671933552110348e-01,5.364371367998149731e-01,8.179170292985442625e-01,2.734396316782072844e-01,4.000000000000000000e+00
4.180717651467682039e+00,9.193336435588330691e-01,4.802565094105888388e-01,-1.564201998718989239e-02,3.540900362578982552e-01,6.520824013532524610e-01,-7.549027897841280588e-01,1.553664551251323855e+00,4.078008745532942791e-01,3.168946001881590924e+00,1.727445669532608363e+00,-7.744142786550505253e-01,1.295515421898996156e-01,1.152284536842284268e+00,-7.343210431931870286e-01,9.902277154804492998e-01,2.890717012895012150e-01,9.647575182232626112e-02,2.870055126263579837e-01,2.251940225575610466e-01,4.000000000000000000e+00
5.353056659214884050e+00,4.769420884385882076e-01,2.878669509557258976e-01,2.165844441030789214e-01,1.964825301353983478e-01,-2.636073949271788841e-03,-1.875153281678012096e+00,8.143210598199870365e-01,4.457138885017217222e-01,2.510476479284185380e+00,2.370389291493289363e+00,-1.216309391589498606e-01,-1.848128155955002794e-01,4.664417537908927547e-01,-1.138572104627797232e+00,8.776590824014063319e-01,-4.355176653891640881e-01,1.063206470275654958e-01,-2.868218143187287739e-01,1.324213118530332967e-01,4.000000000000000000e+00
4.734299852662040564e+00,6.011244008552082407e-01,4.478046795677733671e-01,1.081815863570110281e+00,-1.530701866859414118e-01,1.216016647230303116e+00,-1.526707075323656237e+00,1.205528177497971143e+00,-3.371212970600381276e-01,3.267314050932971004e+00,1.662521462897822211e+00,7.991323820188689364e-02,-6.900738442811064077e-01,1.138074656515386085e+00,-6.669723088641872355e-01,1.758428907993320855e+00,6.757849888369679148e-01,5.425495966073906606e-01,-6.177540140085570064e-01,1.350157145157063310e+00,4.000000000000000000e+00
8.475918985770998504e-02,2.023151913660143353e-01,6.559364350610323857e-01,2.579082378824403055e+00,2.324885287364226727e+00,-1.183393352333982795e+00,-1.935702507177376575e+00,3.127256869787801818e+00,-7.714718293419570161e-01,2.446277819406281889e-02,-8.608200385387991815e-01,1.694060567543151485e+00,1.942578689913817991e+00,-1.058766596374719260e+00,2.277430112606070867e-01,1.277908204221329669e+00,1.310609877815160251e+00,6.837600726577470756e-01,3.008896876047127300e+00,1.812022023999922737e+00,5.000000000000000000e+00
4.180606658381987861e-01,-1.555548579353527305e-01,4.324774859851643338e-02,1.686498478617104890e+00,1.889444015572872004e+00,-1.207080400394121122e+00,-1.784734665009782173e+00,2.302907835201075226e+00,-9.599437726286888517e-02,1.136201027706015054e+00,-1.852482247536825000e+00,2.355666969819016021e+00,2.081408771518033607e+00,-1.511562104917858917e+00,9.474590021956151853e-01,4.306511715045681643e-01,4.795073864117798124e-01,3.939275606474799130e-01,2.876951069721060961e+00,1.357245500953470962e+00,5.000000000000000000e+00
1.316981214056104355e+00,1.198261224925842416e+00,1.103965887111114208e+00,2.392425755322758363e+00,2.280230232480980668e+00,-1.789595661704292962e+00,-2.542601743077234300e+00,2.714742829575635508e+00,1.431811158133804163e-01,-9.038947474093442236e-02,-3.112304863394513843e-01,2.790507204772123995e+00,2.422809115710178318e+00,-1.819460765121722279e+00,3.346887277296361485e-01,2.998218925597454509e-01,1.884203072911573074e+00,7.145500569062879226e-01,2.933632235153026180e+00,2.142780048172682861e+00,5.000000000000000000e+00
3.508333000469306129e-02,9.119097869276659996e-01,8.111635151068291583e-02,1.138717853658179902e+00,2.230981006235195796e+00,-8.300009461931308063e-01,-2.430991594038404813e+00,2.274957258983217656e+00,-3.485594679593728706e-01,1.972552209072091223e-01,-1.418620270634861846e+00,2.746968139098235895e+00,2.052416835294821329e+00,-1.711443570561031802e+00,6.807450848919697206e-01,1.186908483291208682e+00,-2.132791858068310287e-01,7.671049077112950254e-01,1.586556123413387587e+00,1.717482310068586537e+00,5.000000000000000000e+00
-6.874184088502341416e-02,-3.111294858162646504e-01,1.208747533629110915e+00,2.281697083316823527e+00,1.405001750428096718e+00,-1.099556580568592290e+00,-3.258753482493777831e+00,2.698453266310417487e+00,1.530125555427007955e-01,4.811747255081504915e-01,-1.393118450965222133e+00,2.693888621496836056e+00,1.506086960852882850e+00,-1.634278005848399218e+00,1.076125388543136996e+00,-3.544679077602336248e-01,1.678252579818511059e-01,4.459927771850515921e-01,9.424744589250932947e-01,1.511429523367432637e+00,5.000000000000000000e+00
-1.681202055692623543e-01,3.993287310936983747e-01,1.019380878425588666e+00,1.647348192654357391e+00,1.723873922122983515e+00,-1.523995663169583237e+00,-2.601602010326420356e+00,2.744992695080141321e+00,1.326092463556430290e-01,-1.190888122073213040e+00,-1.214694579684469034e+00,2.655755049212165098e+00,1.227768551760637372e+00,-2.169490407886637939e+00,5.013566971131128147e-01,-7.744953430516365867e-02,7.127386670837462246e-01,4.722313503315080929e-01,2.147201236857116502e+00,1.117755309569301359e+00,5.000000000000000000e+00
1.191692381825393554e-01,-2.445897713401267159e-01,2.710898044922182004e-01,2.922464944640247086e+00,7.718094055630220218e-01,-1.617335382689063072e+00,-2.907780246647286848e+00,2.142768340605198496e+00,-2.350109383764609483e-01,-3.302179814951355374e-01,-1.689240625244832428e+00,1.789561068069126293e+00,1.274074222511722088e+00,-2.294199450908252391e+00,1.650667130368881907e-01,6.358531487229452939e-01,1.281390958423100246e+00,2.421734093734997373e-01,1.756944290111290830e+00,1.789107348210261739e+00,5.000000000000000000e+00
7.832225842355614032e-02,3.457242457931749002e-01,-4.937799492169797078e-01,2.012998000669665277e+00,1.823673409986639404e+00,-1.232063829674753253e+00,-2.494945318904778997e+00,2.585324994685669786e+00,7.321900229846868280e-01,1.245590699983411653e+00,-1.522381424147499773e+00,2.877790576683883383e+00,2.641441790708530579e+00,-2.826439568654505852e+00,4.837742069897362218e-01,4.855668961739836309e-01,1.034388671137805638e+00,5.786608629439476958e-01,2.517051296377515346e+00,1.296960934761968609e+00,5.000000000000000000e+00
8.152564150965835310e-01,7.723030129793666543e-01,-8.908186500135689689e-02,2.232407842058518721e+00,1.681155329127013376e+00,-1.702050604673899903e+00,-2.476144256140574207e+00,2.368791661949413818e+00,6.795617882901066054e-01,9.366382428241686320e-01,-1.685031157256101420e+00,1.986002940235262582e+00,2.570373261161381429e+00,-1.425805956107387917e+00,-1.581895507725156191e-01,1.038175685198608367e+00,1.799213987375153367e+00,9.914332981777150833e-01,2.797341068908401951e+00,2.217315947338917237e+00,5.000000000000000000e+00
-4.216082209471650466e-01,6.895167792303003029e-01,3.453146462454224075e-01,2.422487588953022630e+00,1.825239691365724948e+00,-1.497082348797208251e+00,-3.327107642601668580e+00,1.703717966821405749e+00,-9.030867137815412615e-01,-1.366849253221875671e+00,-1.010798190794358620e+00,2.773953946656945835e+00,2.199451189654873406e+00,-2.853555319336628759e+00,4.298150475465106757e-01,1.173553225459509353e+00,2.318719560720343242e+00,2.297876953461671645e-01,1.783394344337100756e+00,2.451140526226550875e+00,5.000000000000000000e+00
-1.040513156961822672e+00,-1.159658736174380422e-01,1.219659678228113942e+00,1.838584595300672309e+00,1.065832539787328281e+00,-1.924705866678455557e+00,-3.466764047697847406e+00,2.921213425507581007e+00,-8.198475098269465411e-01,7.309221583767768760e-01,-1.295276365445429567e+00,2.455725407726803144e+00,1.221183182393220434e+00,-2.859883137071649095e+00,6.947750908593705033e-01,1.806736128196464897e+00,1.084794259727433152e+00,1.003794811610643212e+00,2.510162178545770395e+00,2.337327616951877296e+00,5.000000000000000000e+00
7.392913900254095561e-01,6.506813948597418573e-01,5.204285007631977988e-01,1.932958945881878554e+00,2.603202479964207061e+00,-1.377624213696952093e+00,-2.337318721819938272e+00,2.839107915016032990e+00,-8.138811394536129562e-01,3.505515847111366212e-01,-1.291217896526067888e+00,2.051165242417944068e+00,2.939346916376478269e+00,-1.961422309389015295e+00,5.016893552088800279e-01,-4.188729529528389950e-02,1.506957013189619943e+00,7.695005749335601664e-01,2.222540313119031108e+00,1.933621255676414297e+00,5.000000000000000000e+00
4.171975206563484084e-01,8.132648046799266783e-01,5.751661382780696163e-01,9.745958577183868599e-01,8.432407516519796475e-01,-1.600150336943050755e+00,-2.380318914167194322e+00,1.507535616511201937e+00,4.564411370212539953e-01,-8.328495981521695235e-01,-1.340427670427992268e+00,2.494301051416579984e+00,1.961195997157116455e+00,-1.246147306709627145e+00,2.222565784740423989e-01,3.257279790332526237e-01,6.093454392379090701e-01,9.938281617876073559e-01,1.453328578342050648e+00,3.011655561005700754e+00,5.000000000000000000e+00
-3.853307130028759131e-01,1.058377245134263234e+00,5.000528686238205900e-01,1.641302458776149553e+00,1.958859104346450275e+00,-9.707539647020096973e-01,-2.929876715237354379e+00,1.732568668253388955e+00,-2.249870719426865784e-01,-8.479016560773031674e-01,-9.520594357996247092e-01,2.011016215397742890e+00,1.847582029654891489e+00,-2.520224388828806728e+00,-1.333510069107707308e-01,9.167497120770558006e-01,1.235780994466234350e+00,3.335345971983485480e-01,1.775458104289227235e+00,2.343425969219588456e+00,5.000000000000000000e+00
3.035530155977713695e-01,8.642239261325177502e-01,-7.097818012660217502e-01,2.391056549669949405e+00,2.415735532084664960e+00,-9.094901650138152993e-01,-2.745337541080676402e+00,1.716219896649482601e+00,-9.510465590853345308e-01,-2.463078342523127018e-01,-1.001671901223609940e+00,2.012779612121152972e+00,3.209574307342290211e+00,-2.499334069013458226e+00,4.294969186632358604e-01,9.645873120456173178e-01,1.519001702334429993e+00,8.568604777433683761e-01,2.295863417387758343e+00,1.574114059130972576e+00,5.000000000000000000e+00
-2.141510927124890551e-01,9.010773670695886306e-01,4.419332588112427351e-01,3.375125334570133084e+00,1.456473395924467118e+00,-1.930149096400419761e+00,-3.176398634979600288e+00,1.785773538384361592e+00,1.839198192301557400e-01,-2.321316239997621156e-01,-4.678504252482856840e-01,2.176176525848012577e+00,2.036658257239521319e+00,-1.503677057378259629e+00,3.579916194257162232e-01,1.267163409352772829e+00,1.851602346717281078e+00,-3.517257713027344135e-02,2.568719684687105875e+00,1.134986059337219189e+00,5.000000000000000000e+00
9.171492497550024492e-01,1.187825898723250173e+00,5.768601378457471895e-03,1.633948238123095642e+00,1.307959384216237364e+00,-2.012796158419806858e+00,-2.614277799804723745e+00,2.093467670552801696e+00,-3.376474116151829130e-01,7.906925985957807823e-01,-1.723002247073228688e+00,1.946445116933755326e+00,2.397363938546035023e+00,-1.858924176206725010e+00,1.621914814866408872e+00,9.140046837844821859e-01,1.800034978413828535e+00,1.530527919655959801e+00,2.677204812098499698e+00,1.535437734689372835e+00,5.000000000000000000e+00
-5.496427058691653045e-01,-5.673176167976146100e-01,1.965616610786433960e-01,1.999714429550063954e+00,1.496816675692611565e+00,-1.890274566393681299e+00,-2.854049804712628813e+00,1.736575343255448267e+00,-2.597817041420710238e-01,-3.317418763112788826e-01,-1.231027029621694968e+00,2.546843108389156285e+00,2.224143314728473708e+00,-1.774852715078309551e+00,1.177089897326335954e+00,6.674847951082633069e-01,2.081143688689516047e+00,5.895510351388195680e-01,1.006117393979109709e+00,2.675345063518651756e+00,5.000000000000000000e+00
7.850746777114498975e-01,7.584089915111827951e-01,-8.161024999931415502e-02,4.460894046470884611e-01,3.002182669585329755e+00,-1.162198145298097840e+00,-2.258533164893901102e+00,2.572194805666689010e+00,-1.312832998869270629e+00,1.527955944913517716e-01,-1.454430038318814677e+00,2.149246281938713032e+00,2.226834635983744537e+00,-2.797483734003466616e+00,8.541676736987910967e-01,-4.333249455645513670e-01,1.088369705007445898e+00,2.152824886816650796e-01,2.443336155579384439e+00,2.603404529535864764e+00,5.000000000000000000e+00
6.881573226158789192e-01,5.551646323535203154e-01,1.055135109253660053e+00,2.499395548743472695e+00,1.598957800465346857e+00,-1.944060074019211104e+00,-2.232251647104082526e+00,2.540627065193953094e+00,7.543759515616587086e-01,-1.113337475380831859e-01,-1.396991642311873116e+00,2.623131491030711082e+00,2.472638576251966924e+00,-3.392309258453087395e+00,4.500168377739873771e-01,-5.660203006754505051e-02,1.273469407130970676e+00,1.020213842396461290e+00,2.917767275237220570e+00,2.586185616604903981e+00,5.000000000000000000e+00
-3.231231157804984044e-01,1.228654066066821482e+00,-7.647026383707317132e-02,2.130159452110792717e+00,6.821851304530988092e-01,-1.993540966223369848e+00,-3.195010420665723494e+00,1.206242702841360925e+00,8.050216267669596526e-01,5.073392991503162808e-01,-9.273062208723413802e-01,2.885297779704976140e+00,2.485589229649672660e+00,-2.308311500257583138e+00,6.199038806090001463e-02,1.739386257996486718e+00,1.717112272018419095e+00,3.837489020009308693e-01,2.830781981286651039e+00,1.729633977574328574e+00,5.000000000000000000e+00
6.604643014055467942e-01,1.138156473489153164e+00,1.985931726145711007e-01,2.740647954992563307e+00,1.540051657525836504e+00,-2.533566103064425867e+00,-1.763217458731531684e+00,2.514436191740829774e+00,3.557982380355273477e-01,-7.445897815620226845e-02,-1.197903116780567823e+00,2.422136946024436632e+00,2.352845766311728148e+00,-1.826620229774484461e+00,7.508826048575846235e-01,1.691823315551189255e+00,1.609235493931102212e+00,-2.693888707996089371e-02,2.921012455435492594e+00,1.640421579930869900e+00,5.000000000000000000e+00
8.489779607037662990e-01,2.079124200094292774e-01,3.874632651267412298e-01,2.560035015585943707e+00,1.311487672059447274e+00,-1.296931330951838213e+00,-2.949564444303105937e+00,2.667325287022032310e+00,6.333207483061902010e-02,9.285199289398127220e-01,-8.925053195860591648e-01,2.460167928375936786e+00,2.791322483453051451e+00,-2.239991619555199431e+00,6.380471313734957794e-01,7.962648080898322434e-01,1.302223438068397465e+00,1.259793923999858567e+00,2.839822282602204595e+00,2.145565168870597006e+00,5.000000000000000000e+00
5.928976348495936799e-01,1.162336540375457972e+00,6.150878722645347629e-02,2.250944315403652141e+00,1.293350966060952345e+00,-2.139374790083601319e+00,-2.125161954820877774e+00,1.459814193678802274e+00,-1.641386014697384099e-01,9.797201349047877095e-01,-1.485844056534121105e+00,1.307376685636388203e+00,2.653909575207700655e+00,-1.452319512637149312e+00,-5.361381018371694784e-01,1.164559029826707004e+00,1.881994123823272247e+00,7.656685137743649561e-01,2.644522094941850643e+00,2.652886598140955954e+00,5.000000000000000000e+00
8.031527486015223039e-01,7.924951655563144959e-01,9.346308563687532045e-01,2.516332809056634812e+00,1.807915140267870369e+00,-1.940808852184261468e+00,-3.009859803017036484e+00,2.074219561096791065e+00,-7.279273044954638339e-01,-9.232615945655836542e-02,-1.376832623524337773e+00,2.611435391558345920e+00,2.491238316858455537e+00,-1.862960069790195350e+00,-3.354170288754203533e-01,1.090775099416801508e+00,1.488053806258596623e+00,-4.075693398793958089e-01,1.814222766478514437e+00,2.126699553977879020e+00,5.000000000000000000e+00
-5.958542158834295721e-01,-1.263814332929500406e-01,-2.686879744594313224e-01,2.329215854049563994e+00,2.248437455112301642e+00,-1.334572651245348629e+00,-2.352327362097168528e+00,1.805555864429763790e+00,3.639750958407796944e-01,-2.114831801777116993e-01,-1.294698617809459718e+00,2.662552895995893731e+00,2.586034023547349570e+00,-2.667344044736094322e+00,6.531501911641235392e-01,4.608721044626256091e-01,1.143845541461574022e+00,5.203215412685731067e-01,2.130508522156437934e+00,2.370879211680362975e+00,5.000000000000000000e+00
2.584053333364639826e-01,4.836881956429286977e-01,2.560145960297466328e-01,1.936871504461651572e+00,1.899531057775389664e+00,-2.024305204343095799e+00,-2.535833740675602410e+00,2.070242424621725696e+00,-1.294621051456106509e+00,-3.525318445255498090e-01,-1.178862906977062641e+00,2.203147167002278639e+00,1.557707199732333736e+00,-1.910448049470507170e+00,2.854945445894098155e-01,1.289241128296890526e+00,1.781601495036989835e+00,-3.493401587413107467e-01,1.538477761751253503e+00,1.993052275900101922e+00,5.000000000000000000e+00
5.080515733269672790e-02,-3.315778525547530275e-02,5.411014792532043982e-01,1.545779022446394979e+00,1.197769387257702212e+00,-2.536590563054195613e+00,-2.755267265714843372e+00,2.287126673340780680e+00,4.324767184588337310e-01,3.088418896087274934e-01,-1.026624879741742769e+00,2.940815359814122232e+00,1.747214522000768877e+00,-2.667229223776329761e+00,1.178680448256194335e+00,-1.407282251804118367e-01,1.100256898863985366e+00,6.781229420792744822e-01,1.915278339871948177e+00,2.035344837808472196e+00,5.000000000000000000e+00
5.318857069150982886e-01,-1.356437360521756119e-01,-3.169807123896808965e-01,2.238268499769890951e+00,1.251325122702301895e+00,-1.968434562897693141e+00,-1.850310313542614882e+00,2.528660977253867514e+00,1.026092472246977083e+00,-4.168814028127889593e-01,-2.133800267754622837e+00,2.384853418853290385e+00,1.511074737906252796e+00,-2.306434932954128492e+00,8.222265314227422683e-01,4.903276788592557112e-01,1.254519100754018179e+00,3.471078384719236132e-01,2.395180911876039431e+00,1.432133990690789060e+00,5.000000000000000000e+00
1.883212988231338370e-01,8.350945873521276042e-01,-2.945002632013478672e-01,2.002544169854155065e+00,2.607562703844070739e+00,-1.700592313779582865e+00,-2.234888194864182331e+00,2.959750749688586424e+00,1.633948756117575840e-01,3.125476975148244740e-01,-3.901906005481310391e-01,2.425714141972233229e+00,2.181611319700071050e+00,-2.770927735839883610e+00,1.977250527703730554e-01,1.238474690562379577e+00,1.348749418163420088e+00,-5.616713088521296804e-03,2.534957608886138303e+00,1.396086718796651915e+00,5.000000000000000000e+00
2.255849966679580598e-01,3.721796796650955752e-02,9.455514984445820836e-01,2.212559017827170571e+00,6.813944020860511763e-01,-5.025640877059580625e-01,-3.095198802082929745e+00,2.738401127086958819e+00,3.506924493507484475e-01,3.004405513018571505e-01,-2.002648191877808070e+00,2.356085304025842042e+00,1.653128196603723676e+00,-1.553283943373620080e+00,8.456530482997701714e-01,-2.451668061313251323e-01,1.129999285141616072e+00,9.451665627157335159e-01,1.632429095002417618e+00,8.842332185670125355e-01,5.000000000000000000e+00
6.186774835850562537e-01,7.130733251636867109e-01,1.244222742694417461e+00,1.609891774629384820e+00,4.819367037991817426e-01,-1.975374422865607604e+00,-2.931667875434031512e+00,3.200024619145729776e+00,1.228027177173319495e-01,-2.938521947516891664e-01,-1.283810554551590100e+00,2.226924918279586496e+00,2.299997918025778798e+00,-2.450806334990410118e+00,8.601185426835435965e-01,7.526551136708775624e-01,1.363572145587522488e+00,1.189216660843887663e+00,2.358187342839030087e+00,2.100811779967519222e+00,5.000000000000000000e+00
2.206345606765126033e-01,4.663689909977710712e-01,2.253781559658246947e-01,1.867454735043544423e+00,1.161969738716348122e+00,-2.744522301210706061e+00,-2.779983962690003807e+00,2.915003496667601723e+00,1.501072855938574424e+00,1.170771644953437496e-01,-1.542314542705129243e+00,3.060552401077707430e+00,1.944569291167792313e+00,-2.480734949596696826e+00,1.396367150623479381e+00,3.482469357551823408e-01,2.516473194517629963e+00,4.956088307226579892e-01,1.626699158144023549e+00,2.395801980013511745e+00,5.000000000000000000e+00
-1.297930021667804690e-01,8.747286188091859538e-01,9.231648100560660986e-01,2.438583717091442615e+00,9.174325832210324938e-01,-2.056855423756567269e+00,-2.433819222138336791e+00,1.010769241033637078e+00,-6.950350685146039487e-01,-1.173780797403026072e-01,1.116381862884272547e-01,1.806109777818588391e+00,1.636797835219981012e+00,-2.056858822656291608e+00,7.166948207570578155e-02,1.904174816016140914e-01,1.291111963801837348e+00,-1.238621210538316531e-01,2.717519000005618857e+00,1.774378515050127003e+00,5.000000000000000000e+00
-1.331676066087117971e-01,8.288834289135247335e-01,1.614150193468651406e-01,2.162755202870091598e+00,1.113702647660875344e+00,-1.576661402207065299e+00,-2.584059165839952765e+00,2.103358265054417142e+00,-3.600222176538462882e-01,1.089918218680264062e+00,-1.122578943561209908e+00,1.970162470946516420e+00,2.018694421162428920e+00,-2.052668769041468000e+00,5.291039165024759017e-01,1.169968746949862526e+00,2.506029935696184374e+00,7.224939895426253367e-01,2.328702679921736518e+00,1.749687096849917411e+00,5.000000000000000000e+00
-4.348690071624291553e-01,-2.422799787611140676e-01,8.515837868432256652e-01,1.715746102121635364e+00,1.813102187908007368e+00,-1.451885376574476805e+00,-2.777530795227405758e+00,3.258789177475119203e+00,-4.297280502946234648e-01,6.884233616166125502e-01,-3.905734153302490297e-01,2.420150477907964337e+00,1.143330301168617336e+00,-1.022862201042054942e+00,1.442656117078409128e+00,1.265015892973262890e+00,8.887598911129436230e-01,-8.064017106512071376e-01,1.795783011974395160e+00,1.624289024529023795e+00,5.000000000000000000e+00
-3.724448378276361549e-01,5.416772725985459225e-01,8.721669727360361613e-01,2.519803852554793444e+00,5.416095768601207894e-01,-1.823264695850477457e+00,-3.418963652632450057e+00,1.680025909869408807e+00,1.853257522645286592e-01,-2.179905562291913901e-01,-8.347337221708799326e-01,2.750742002243452777e+00,1.805926025367253107e+00,-2.264656296375791467e+00,1.337165787504169145e+00,1.275011279744567627e+00,1.282358523141229556e+00,2.317970199981220780e-01,2.192375614222469515e+00,2.689083986103883994e+00,5.000000000000000000e+00
3.801093313755237735e-01,1.014183835572377124e+00,7.210012815897510752e-01,1.446247265280249383e+00,2.492080489541673050e+00,1.387501981228791426e-01,-3.131803974594801865e+00,2.363601285599050694e+00,-9.620889755879589167e-01,2.084257323112548577e-01,-7.845852072038084213e-01,2.504670872279142646e+00,2.784050488595041450e+00,-1.488101810619516963e+00,-1.076922176679229182e-01,5.352356509555233899e-02,4.939560867987430326e-01,1.738850799840884420e+00,1.619240308249481064e+00,1.484391812971198377e+00,5.000000000000000000e+00
-7.000507934006439115e-02,1.091395987429156555e+00,2.589327846416512591e-01,9.365620322755847660e-01,3.509978375662546668e+00,-4.418893539078156962e-01,-2.042359402836867233e+00,2.609822921030013010e+00,-6.352812909237238737e-01,5.253617201211051579e-01,-1.949988796365105248e-01,1.647599393832554826e+00,1.459070589121485462e+00,-2.065635784770241123e+00,1.120560924564885763e+00,-6.131677182169275042e-01,2.595073341176785675e-01,4.237743333875654272e-01,2.225017052210010782e+00,1.370024517899284255e+00,5.000000000000000000e+00
5.756585236107699677e-01,2.411779839980924822e-01,6.965439071487116163e-01,2.309115240103535083e+00,2.249126693004963595e+00,-1.736667618366764199e+00,-2.572893901829491181e+00,2.300789970524429240e+00,-9.577120545173246902e-02,1.173320854561665100e-02,-6.172317219071329353e-01,2.854586969717623823e+00,2.000520102015653112e+00,-3.017345576170899601e+00,3.628795620639628794e-01,3.485000939348191218e-01,1.927153066359993838e+00,3.072986778391795792e-01,1.318427298474248888e+00,2.850235421399476721e+00,5.000000000000000000e+00
4.519492227262685846e-01,6.714476010386097871e-01,-8.592213268041309915e-02,2.464511282336942166e+00,1.754484376594164452e+00,-1.774425080347580952e+00,-1.623429102767914411e+00,2.165492555468556901e+00,1.199808296728076318e+00,-1.098804876178483880e+00,-1.301288576980692557e+00,2.673959785670110278e+00,3.007301763772609604e+00,-1.047719106616024520e+00,8.589905414892662350e-01,7.037789620863793560e-01,1.116629631687495960e+00,5.157460273265718209e-02,1.724176976107878456e+00,1.705029790139946932e+00,5.000000000000000000e+00
