classLast,20,20,comma
1.160674285702431696e+00,5.008559993276516797e-01,-9.672125319228619400e-02,4.521849486562847659e-02,1.041403537629107090e+00,2.654231324409915604e+00,1.747800591000871151e+00,7.534081561501951851e-01,8.485826145577123336e-01,1.759678323262799382e-01,-1.024708520788930599e-02,-1.688813034456019935e+00,-6.853382446234951297e-01,-4.137139561209614014e-01,-4.733379865568221323e-01,1.427061469701259577e-01,-1.433601995619516511e+00,1.086832984517310585e+00,5.403119423047324510e-01,5.312863806732539551e-01,9.000000000000000000e+00
8.512152722514608749e-01,-9.846454771131281092e-01,1.201467725655449126e+00,5.709741369479697237e-01,5.185179833410906713e-01,3.454760997936043854e+00,9.373874149829658498e-01,1.230052246648832615e+00,4.225167947156029113e-02,7.832112200726126794e-02,-8.508290557858007030e-01,-1.283937381185095372e+00,5.195121478152848749e-01,1.003754800546359460e+00,4.745808946388871963e-01,-4.481486933350589674e-01,-6.755503539433602711e-01,1.292674190006191104e-01,2.610288201512611650e-01,5.824090380812128043e-01,9.000000000000000000e+00
1.092280981002863971e+00,-4.781159456515811645e-01,7.658996263914444880e-01,8.539781997485832443e-01,9.993836666060617047e-01,3.098790822357617269e+00,1.620070795040513545e+00,-3.405075473745762249e-01,-2.978631289930824266e-01,-8.326393690584061869e-01,-9.599160269076183472e-01,-1.548929174564844580e+00,-2.655299730523992263e-01,-2.184310471717817448e-01,-1.050259099744120572e+00,-6.202268717580466939e-02,-6.292069841968046529e-01,3.769515157019176499e-01,7.507351009055200919e-01,1.622081173554673905e-01,9.000000000000000000e+00
1.694127222504607122e+00,-3.321790093304685665e-01,3.640748424222339241e-01,9.072089260878687944e-02,8.030861804705816676e-01,2.479820735593970760e+00,1.359824268192312280e+00,6.607869021794834374e-01,3.352123577872627436e-02,-7.081613703443062624e-02,2.832662335402774678e-01,-1.650444719218461254e+00,9.428730054606782041e-01,8.596251992809476050e-01,-4.623196771384181503e-01,-7.722235770799670274e-01,-6.040965822280273123e-01,1.136902078984028730e+00,3.010444469292655745e-01,-2.058548058288928728e-01,9.000000000000000000e+00
9.248146289593462965e-01,-6.470890816752266073e-01,5.266988867261874763e-01,-3.557867441517951201e-01,4.022430995531892650e-01,3.329238301418708801e+00,1.211095097688586586e+00,1.044112325090654103e+00,-1.907043440880341889e-01,7.274358775561891033e-01,-7.750678705266134116e-01,-9.168210163835671667e-01,-1.625643503051682481e-02,-2.500398428897206982e-01,4.107552769454776431e-01,2.912411825438432356e-02,-9.159560914321713820e-01,1.731408382625407194e+00,9.273556002859743019e-01,6.556203132907326703e-01,9.000000000000000000e+00
5.522874128303307817e-01,-7.505207086523831839e-01,2.187872718333188082e-01,-5.324701228655310814e-01,1.061116820874242306e+00,3.228351983624214494e+00,1.284413074902623242e+00,4.532024180022491966e-01,5.313822425784024001e-02,-4.031415511859238743e-01,-1.331619710644428300e-01,-1.231279776706370344e+00,3.928002064501294188e-01,-1.543177421337049715e-02,5.756348334190164451e-01,-4.039504975038199497e-01,-6.212355357430303648e-01,6.625091836859371419e-01,4.889054096718560283e-01,-8.825871609307145427e-03,9.000000000000000000e+00
8.928671951952824593e-01,-9.483046118456366358e-01,6.249945170458652832e-01,1.503847081887494941e-01,1.140891213698291828e-02,3.885405059947991901e+00,8.768777765513218192e-01,1.345933174421733325e+00,-1.368015396165337683e-01,1.081694851996840567e-01,-6.120411527343999625e-01,-1.883187707361335894e+00,2.484598329965916896e-01,-6.005388195691586661e-01,-1.701818270506849640e-02,-2.720822909246555232e-01,-6.966404740532972095e-01,6.578666181570846927e-02,1.781529763453079118e-01,1.030377900641360617e-01,9.000000000000000000e+00
4.261446387032684635e-01,-7.863231697077253113e-01,1.168214581150838205e-01,-3.861432999903067209e-01,3.374411640401691059e-01,3.401482913412635867e+00,1.279114474028745452e+00,8.442729126235414272e-01,4.031409849805567269e-02,3.594284012425699171e-01,-5.193886341657953931e-01,-1.419547581316072726e+00,-1.851896912620336622e-01,-6.404911430163361397e-01,-3.814364801009760830e-01,1.953464447647704771e-01,-1.242376458198670264e+00,3.947860465401648034e-01,1.236583574509360905e-01,5.223923115296738029e-01,9.000000000000000000e+00
9.078988117709333450e-01,-4.696507718552928590e-01,-4.287326207578545656e-02,1.845559754419660581e-01,-1.544032395878424113e-01,3.419484536300380295e+00,1.395738967017436938e+00,8.106478521460581677e-01,-6.810537883354449151e-02,8.112146922265351945e-01,-7.652620213222787182e-01,-1.227701665297561640e+00,1.671970146676113322e-01,-4.099537257187612083e-01,1.029606255467911735e+00,-1.154072714739812433e+00,-3.003870752425102930e-01,8.123037173665981214e-01,-6.893339137389991045e-01,2.948340219855302147e-01,9.000000000000000000e+00
8.727239625064791007e-01,1.187972191466587502e-01,4.358723153323489363e-01,-1.071993527633532839e+00,3.470819306217347577e-01,3.686475196073155658e+00,4.208259990086384850e-01,1.499004577927625537e+00,-3.986227989163024232e-01,-6.364512686962736643e-01,1.557805380279342344e-02,-9.134981623170987941e-01,7.713870602055870052e-01,1.718873584916709163e-01,1.406163572496832992e-01,-1.224670306495437178e+00,-1.727175758802764749e-01,1.206249435760810673e+00,5.730149467365247551e-01,3.566870050758447208e-02,9.000000000000000000e+00
5.912179554382319679e-01,-7.929926955211361594e-01,8.498748236306602477e-01,-2.130208613046061239e-02,6.111260678319440087e-01,3.295089116433858933e+00,2.206744496459904781e+00,3.737441274772749789e-01,-6.547722957040062741e-02,-4.446307946396399480e-02,5.040255152022810048e-02,-2.437965837225527288e+00,6.913202995497742531e-01,9.404928746810378160e-01,6.677647993854641806e-01,-8.467790481981686268e-01,-1.513028925794946522e+00,4.649217964951216642e-01,7.457359661560682973e-01,1.434405017009943162e-01,9.000000000000000000e+00
4.774741955500991786e-01,-1.798243581256246948e+00,6.199846897771448262e-01,-1.046421658039783653e-01,1.089681468186562086e+00,3.003972216318292254e+00,1.261171745611638029e+00,3.261689254375654823e-02,1.855819659546441847e-01,-5.767110424969051907e-02,-2.064055033571486342e-01,-1.176341592018306459e+00,8.654424171381692732e-01,3.121574699795798824e-01,1.241722924348110046e+00,6.871849424840897891e-02,-1.142946916223701592e-01,2.637443818004346907e-01,6.700353731530308554e-01,-2.029646096823756740e-01,9.000000000000000000e+00
8.163223765306291124e-01,-1.297258910589602632e+00,5.365711625332933998e-01,-2.609672346584274161e-01,1.600038517324073317e-01,3.485105727450091617e+00,9.610540698078435806e-01,7.744971179498286729e-01,-4.370919929675464166e-01,-1.855192056028779346e-01,2.592109249889552602e-01,-1.338029929010814412e+00,9.104925499126730326e-01,5.515658277185842007e-02,6.397639226390330336e-01,-8.582453931613900355e-01,-6.460118207130245427e-01,1.877186273631713531e-01,-1.797406197688263818e-01,7.957874070589648907e-02,9.000000000000000000e+00
1.974413967102082612e+00,-6.769379416115316461e-01,2.715701504946302358e-01,6.594394324616268399e-01,-2.314855157131096020e-01,3.355512855265212480e+00,1.881792535190030424e+00,1.335804934620264284e+00,-1.664073433259370405e-01,8.283246617184675253e-01,8.725429559469921603e-03,-1.602620917663180933e+00,5.672936593162887231e-01,-2.054022694538443217e-01,6.681518872886130778e-01,-2.867720110353200180e-01,-5.655555219213003193e-01,7.330123547489663105e-01,-1.092771233059630642e-02,1.042192109655603272e+00,9.000000000000000000e+00
9.311512105154696739e-01,-2.243232171638342987e-01,7.184909347909969046e-01,-2.405238120755354148e-01,5.091180353906200606e-01,2.966812028170388249e+00,1.735249189744750842e+00,6.707670520784111412e-01,1.942156097189572939e-01,-5.047920410181568895e-01,-5.277153358611398337e-01,-1.711932709593019242e+00,4.902625252901396946e-01,1.419498370520155817e-02,3.029877413802454789e-01,2.475573654515615951e-01,1.001023461195729158e-01,2.477474667041986711e-01,1.862635706861829887e-01,4.278451174154376258e-01,9.000000000000000000e+00
8.952001478854728633e-01,-1.135499033390722001e+00,7.541094938346109000e-01,-7.341794468759994807e-02,-3.444370242611966004e-01,3.418123460577500161e+00,2.178368180698850409e+00,1.096911661391700932e+00,-8.897880611685358154e-01,3.785845770379395736e-01,-9.140343318314163579e-01,-1.374630610434109279e+00,6.154091764514257878e-01,4.293236825502312337e-01,4.127282713167259032e-01,-7.039970195020646138e-01,-6.308036001915511282e-01,4.849756997729601227e-01,1.993192799233695633e-01,5.827879699252134227e-01,9.000000000000000000e+00
6.612311794268541654e-01,-5.923774941617848677e-01,6.562963447710896681e-01,1.732183980601094686e-01,1.259922292014672873e+00,2.885244751883085268e+00,1.322700709297661259e+00,8.439405104704231775e-01,4.298749195400715095e-01,7.170833921779315445e-02,-6.473804761490760118e-01,-1.153882588883805349e+00,3.870883348640480337e-02,1.755349353322067929e-01,1.085747060087357552e-01,-8.465125297570041951e-03,-1.136242842458966118e+00,1.237915949809956118e+00,1.729193938617990811e-01,5.967468834629252594e-01,9.000000000000000000e+00
1.090557065572226980e+00,5.412161179613372841e-02,2.979905710840158872e-01,2.015483035399422973e-01,-1.950416270015404852e-01,3.220390480715470183e+00,1.472184512536193424e+00,5.518733055901192674e-01,-5.232841664314868968e-01,5.679408855931177280e-01,-3.934393939572021770e-01,-1.331552797936100152e+00,4.560798521925129023e-01,3.052711546257789177e-01,-5.001550854055500928e-01,-3.458513902096592152e-01,-1.260060885391788288e-01,9.904330370025495878e-01,1.963841213351636417e-01,7.818230782804128642e-01,9.000000000000000000e+00
5.369894416020873917e-01,4.518872558271022077e-01,5.027350865690373150e-01,3.613204791336239174e-01,1.726661306145793606e-01,2.615659654121501809e+00,1.515389572393071926e+00,9.052374881806749540e-01,-1.594558235354150144e-01,1.950252463056594276e-01,7.431892918968097117e-02,-1.864926569196692974e+00,5.696187391881457618e-01,7.847986926339076130e-02,-4.256201911707253593e-01,-8.041110880812254447e-01,-1.017611972128601217e+00,1.396604171650130954e-01,4.110434366429475683e-01,-2.693719059845208763e-01,9.000000000000000000e+00
1.233720448143795778e+00,-3.141125775915357687e-01,7.922055393351350450e-01,4.046996813091849332e-01,7.834437611465953077e-01,2.849250401379281428e+00,2.635102966453786166e-01,1.482313505767824058e+00,-3.483382719746079825e-01,1.146836273962481556e-02,-2.963110708934537652e-01,-2.231260655491984046e+00,1.142926790522933000e+00,6.936756235156240624e-01,3.438441781909070682e-01,-7.189766410407254504e-01,-9.606650361010098393e-01,2.536070334050252173e-01,1.128500076862824775e-01,4.360814150820548907e-01,9.000000000000000000e+00
5.820458721147814263e-01,-8.674480820672221260e-01,2.425977652147819352e-01,-7.170818811098755852e-01,9.304014599470009639e-01,2.930513073689676506e+00,1.133178356616750593e+00,1.112226662882775052e+00,-4.183848791782842635e-01,1.349758382640190990e-01,-3.792497403834850234e-01,-1.378267756327139493e+00,1.141806125777879988e+00,3.571561420298006162e-01,1.326597317636427076e-01,2.802217107828430809e-01,-3.323908710503128972e-01,5.518929240941892189e-01,8.053765237968683044e-01,2.212721699291744781e-01,9.000000000000000000e+00
1.090435104244001474e+00,-1.154896472947673836e+00,6.703790619069532886e-01,4.241745267803084807e-02,6.414092243267592863e-01,3.161414586074755118e+00,8.022900898711573525e-01,8.093384028418471043e-01,-3.080413056815125561e-01,6.904267102254970645e-01,1.489949635415286355e-01,-1.628289214921658568e+00,3.688137500746705433e-01,3.581947046180700145e-03,1.474007279168609852e-02,-7.961007976817113807e-02,-1.801905249232430783e+00,5.524879027208439153e-01,6.738395896665376750e-01,5.101556930375830134e-01,9.000000000000000000e+00
1.126269704782989045e+00,-9.807844794806223065e-01,5.648196267241800683e-02,6.834741063307223641e-01,7.348738490066948348e-01,3.207208887915255602e+00,1.402960886703517929e+00,9.715665555004905363e-01,8.783072703952164717e-02,8.165043979991818413e-01,-5.885842066671583828e-01,-1.157199899454201653e+00,6.357056047437832369e-01,7.113367779822109549e-01,4.997016751486618724e-01,-1.430840419946830533e-01,-7.616465584868777894e-01,7.396732821028322302e-01,2.860251256157775313e-01,9.329104193278403567e-01,9.000000000000000000e+00
8.552537283286225644e-01,-1.025862825133051492e+00,6.436915742349780256e-01,-1.988503750389668534e-01,4.983623337888231086e-01,3.110533057492833375e+00,1.345272107104125814e+00,1.241089725217694451e+00,1.244416801458357869e-01,7.686774733654200276e-01,-1.441289719601452468e+00,-1.398522059602778089e+00,1.391248461818595517e-01,-2.316606504227436414e-03,4.185349653848230989e-01,-2.781500072877561291e-01,-2.371871139500392189e-02,3.037618957836801248e-01,2.374786770858239304e-02,2.878135271942818818e-01,9.000000000000000000e+00
5.389396670804162959e-01,-4.016000327500143241e-01,5.594033376111497979e-01,-4.329878551962428879e-01,6.688229665901767040e-01,2.593232986794709038e+00,1.318335911856167275e+00,5.958515570167350894e-01,1.607368759673140357e-01,3.998636263722821216e-01,-1.165685117298830509e+00,-1.658736034288847527e+00,6.657857753592208994e-01,7.076004889513937135e-01,2.900055156640426457e-01,2.470605193833511626e-01,2.284447353931905456e-01,1.205406893872707386e+00,4.598596699428905143e-01,-6.116938301577353743e-01,9.000000000000000000e+00
1.386510982579116424e+00,-4.973902076405534167e-01,7.735621109380380611e-01,-6.114866159482214014e-01,2.669568726261222769e-01,3.612465569468588988e+00,1.738977532822525651e+00,8.608283741692930313e-01,-1.543516283833226699e-01,2.316086943495254402e-01,-5.010956988359478448e-01,-1.288876807364380594e+00,2.181466947643234677e-02,4.943348329988654366e-01,1.205244035442315287e+00,-5.531787525347597878e-01,-2.517515549418272713e-01,4.371785728651473857e-01,5.700288615532936864e-01,6.404906263463920890e-01,9.000000000000000000e+00
1.257947785676973407e+00,-8.299733825100061857e-01,2.519482310745660980e-01,-3.055623509560670414e-01,9.735277793680974234e-01,2.566002755158648618e+00,2.041400189669527965e+00,8.620415738975197861e-01,-8.706401069238459134e-02,9.259499232812978819e-01,-1.906316372052033192e-01,-1.374151079634832850e+00,-3.738657264773770361e-02,3.050571573200296926e-01,7.613059688471437436e-01,-3.265814891827121258e-01,-8.472435600712873160e-01,9.062430010660937896e-02,1.401388747171810334e-01,4.399696760382872940e-01,9.000000000000000000e+00
1.708704719332230670e+00,-8.777273350097889448e-01,5.017272743836963533e-01,-4.092004856558386638e-01,1.062121721419200249e+00,3.751911683183431379e+00,1.019731007728268413e+00,1.351330481502040382e+00,-3.275535224367516762e-01,1.871326790660560180e-01,-2.673757191427577062e-01,-1.095715071744171265e+00,-1.028491727177492931e-01,6.681108361379486382e-01,2.092679098331253762e+00,-1.564947373090330163e-01,-5.427064727797286103e-01,5.820028879179283132e-01,3.481346130237948366e-01,1.288551748151484100e-02,9.000000000000000000e+00
1.517493657361446591e+00,-2.192595349111647884e-03,3.170960221875929741e-01,2.632084842125061441e-01,1.158141750985108853e+00,2.945249115509041893e+00,1.905214343915879738e+00,6.521377865068010982e-01,-2.081692322350316149e-02,-8.369411704175890865e-01,-1.415060490085152112e-01,-1.084769337462789807e+00,1.043287436064611606e-01,3.635938429635647284e-01,9.378077660316386233e-01,-8.188855382233342084e-01,-6.696727647782912962e-01,1.167813912286872480e+00,7.480468712174558332e-01,-4.044286266573450250e-01,9.000000000000000000e+00
3.518017732395566366e-01,2.232331268899567789e-02,6.997749633262601021e-01,2.856660575646622902e-01,5.469741918508466139e-01,3.268563160109320354e+00,9.932783902186629321e-01,9.909382656801046796e-01,-8.604280509706950797e-01,-3.894872290999132902e-01,-8.517604200267389070e-01,-1.037420468690900766e+00,7.563522795227134443e-01,4.003281889945335403e-01,8.048427676703338030e-01,-7.714324760705730810e-01,-4.752189398740156445e-01,-3.296066899485202706e-01,3.991140591661644366e-01,5.021042622939138056e-01,9.000000000000000000e+00
9.331522933704823330e-01,-4.691848707005701336e-01,-1.233905312796088616e-01,4.889349262093273807e-01,1.044822513593464341e+00,3.192227993595406321e+00,7.660097841673821906e-01,1.028992328151604241e+00,3.060679755679319713e-01,2.921897932762654304e-01,-6.810325591727692807e-01,-2.376725010243633474e+00,1.140781715399844742e+00,6.908911959411909165e-02,4.561282502227039792e-01,3.048408144349973314e-01,-3.930816055626550343e-01,-3.381162980371660298e-01,2.805241604529714605e-01,1.175799371506665914e+00,9.000000000000000000e+00
1.065593395827058032e+00,-7.706091627044263648e-01,6.466175101418358828e-01,-8.232938326975841603e-02,4.345281888818190996e-01,3.152361053316555140e+00,5.958783771977836929e-01,5.048034724283757546e-01,1.436103823086829490e-01,2.493025149999412993e-01,-2.742649040419832263e-01,-6.614576805349946520e-01,2.703210811405355463e-01,3.958962751084791343e-01,3.203782614806504059e-01,-7.854778161535312941e-01,-4.428574513348567665e-01,9.908775622960872553e-01,1.095012111843280678e-01,-2.653699529572675075e-01,9.000000000000000000e+00
9.671182027132857462e-01,-7.293038399823206230e-01,-1.026998613642142733e-01,7.992704094873120946e-01,1.240820429457177188e+00,3.347906460922984717e+00,8.389933397308716456e-01,4.464030400196108417e-01,7.189139370711138399e-01,-3.724051774858155861e-02,-1.128523377223602298e+00,-1.026867530024512920e+00,2.891495564074160196e-01,4.102575330531721409e-02,-8.654801305566184322e-02,2.466031562663018040e-01,-9.724714172323476458e-01,3.313518019430774508e-01,3.974303461644250191e-01,-4.712735177992027902e-02,9.000000000000000000e+00
1.275777142284761023e+00,-9.928357147210233880e-01,1.244985080912660802e+00,7.523198164967087598e-02,2.416566644924106333e-01,2.655323430578707899e+00,1.243168160749621887e+00,1.107661340080922541e+00,-3.420340481300688240e-01,9.979598592454086425e-01,-3.388182519420275263e-01,-1.473173308886953858e+00,6.408494211237739657e-01,7.868591093155408167e-01,6.152346678731822616e-01,-1.103417812515139040e+00,-8.842653778549758314e-01,-2.126428794721884064e-01,-3.013865115193874455e-01,-3.663700007145009874e-02,9.000000000000000000e+00
7.927500775090250418e-01,-5.839103664446584352e-01,5.330559128381090472e-01,6.536906829406708974e-01,7.692657713641113393e-01,3.512356953446493790e+00,5.488797005920666994e-01,4.131384250749200460e-01,-1.697842160381662913e-02,5.791957920672083926e-01,2.026628361588745930e-01,-1.569903212724514718e+00,2.248722347787698861e-01,4.904940410795798345e-01,-1.755407906589103728e-01,2.779342011856600347e-01,-7.990156764344702456e-01,8.533130833679035687e-01,3.630033122219525343e-01,2.355391334117726554e-01,9.000000000000000000e+00
1.847584006419009661e-01,-2.939374568517335584e-01,4.825296851590277214e-01,-5.123497476536624518e-02,8.227978989531523624e-01,2.827378530028040515e+00,1.433774593017144383e+00,8.734911202964429355e-01,6.427923528331310754e-01,-6.735492814848964560e-01,-1.093562101362323791e+00,-1.577493542066433552e+00,7.454640630098566811e-01,-9.578169707692126833e-01,1.281953764840193966e+00,-2.979708435896345486e-01,-1.107251203547636065e+00,4.065057279930942569e-01,2.105400097770241397e-01,-1.726867134371368739e-01,9.000000000000000000e+00
6.184753210977421700e-01,-3.960623271447061278e-02,5.253170344606392650e-01,1.087805283671076095e-01,3.949692382491295506e-01,2.820382119818407585e+00,9.734854925086187105e-01,5.365284245266395136e-01,4.181545517943235923e-01,6.973631829782559466e-01,-1.369629333860054921e+00,-1.279891204270881655e+00,7.159846375882482628e-01,1.545037030979111436e-01,3.180779709533136934e-01,-2.030456978234782273e-01,-3.528925562700920837e-01,1.776055285923361371e+00,3.621558675699830809e-01,2.833000701138178590e-01,9.000000000000000000e+00
4.197055889552222530e-01,-9.810920593437543191e-01,7.465472642710032636e-01,3.754002455042267095e-02,-1.871617698836243182e-01,3.580802060773915052e+00,2.102180026416761383e+00,7.873299005511134041e-01,-6.268444057208807374e-01,2.619405028569108396e-01,-4.415344519774265786e-01,-2.426365584186974900e+00,9.128869582408849492e-01,6.097491452627790132e-01,7.533518318032418337e-01,-9.753389271606478506e-01,-8.255221369476820614e-01,1.128199561911243487e+00,4.118653574480006241e-01,-7.672550510570469440e-02,9.000000000000000000e+00
6.281888931378132312e-01,-1.743718143839791401e-01,6.810889899090688537e-01,-5.556487583614806436e-01,6.030785344641972356e-01,2.657959353084981657e+00,1.607696128419048742e+00,1.114309204202089898e+00,3.020539380368869251e-02,6.921723752555866138e-01,-9.011770848328701788e-01,-1.100693780166308144e+00,6.992424666501206865e-01,9.753129154500547182e-01,1.929748559297066457e-01,-7.244817923837904017e-02,-9.875753350513515327e-01,1.649373308397321436e+00,7.735030556984879846e-01,-1.287969633102181710e-03,9.000000000000000000e+00
2.169236023530666024e+00,-7.880678650504620020e-01,7.306864018081771217e-01,-4.866544940347685699e-01,1.486133603584810503e-01,3.724262664138793699e+00,1.094410292280786123e+00,9.583355296694779923e-01,-8.990863775314322792e-02,3.861890348445218835e-01,-6.290636291677362824e-01,-1.039407421898989714e+00,8.683459881010913151e-01,8.685346457694110844e-01,1.346078460952818912e+00,-7.790236807212870263e-01,-9.001517388585279500e-01,1.351198817710972389e+00,1.166418520735621245e+00,3.102180130220935084e-01,9.000000000000000000e+00
1.038553323540293949e+00,-4.733855475484200492e-01,4.480820930472630970e-01,1.319985232017685528e-01,7.416778071802547778e-01,2.888421620284150393e+00,1.735992819307654367e+00,5.830513788602182945e-01,4.972972303963403840e-01,7.948622365266861944e-01,-1.724362350687068668e-01,-7.331955795281981381e-01,-8.027252372659069435e-01,5.177787954212814681e-02,5.659303949777129139e-01,-3.384055547912715456e-01,-1.710848313537950416e-01,7.654855175406204415e-01,4.348186514287777360e-02,-3.518271841624494023e-01,9.000000000000000000e+00
1.209240865501462814e+00,-1.245966297481059915e+00,7.074321384946971047e-01,1.536168582128297544e+00,3.695406176482379790e-01,3.086068989393938367e+00,1.239946958852357728e+00,5.939443600895081277e-01,3.484997123342052638e-02,8.814629241817160121e-01,-8.490145433688700560e-02,-1.142769465442611709e+00,8.908652490489978870e-01,-1.115711784667899331e-01,1.009990487782612023e+00,-2.022519703615748843e-01,1.182239006452540098e-01,1.018131548022692900e+00,2.575969901452129229e-01,-2.285094989033757962e-01,9.000000000000000000e+00
1.577093584063077092e+00,-7.458465557752296249e-01,8.724008989005395120e-01,9.247178973805575408e-02,2.296925174053253693e-01,2.595094741104966296e+00,1.697181631575476413e+00,5.801397416112981098e-01,6.402369613392207004e-01,-1.806773252032999877e-01,-3.992876374005532303e-01,-1.723701694278843011e+00,1.540228566727987136e+00,9.582063035083199232e-01,-1.751648602693252066e-01,-4.869468663323971436e-01,-8.967621627195089262e-01,5.112571881860668022e-01,6.057073066172307119e-01,-3.755292401037378935e-01,9.000000000000000000e+00
1.318156199087638480e+00,-3.732777733264668885e-01,1.894203318486009646e-02,-7.610312392597098907e-02,5.629134591724901382e-01,3.649670165518678733e+00,1.153913178021937158e+00,9.113161315198646806e-01,2.804440246799986824e-01,3.587842251554642647e-01,-2.425523154990089914e-01,-1.533429437010594532e+00,4.897594466834648275e-01,2.406346636705738451e-01,6.967844843033331736e-01,-3.888691487786410383e-01,-5.010966873909746822e-01,6.447229006289645348e-01,6.376213405233945863e-01,-1.618847707863120822e-01,9.000000000000000000e+00
1.335391951150537437e+00,-2.049108988908298623e-01,1.280921717905592616e-01,5.560305510308488630e-01,8.992102112776610978e-01,2.769511960604380096e+00,2.075018365169456924e+00,4.427125646015670490e-01,3.899090391150159679e-02,-3.722673363673659752e-01,-1.209645362517115075e+00,-9.558028122696735629e-01,1.047264577037719802e-01,-9.208301358878911991e-02,6.947153421785339233e-01,-1.077958272165126852e+00,-8.780668877845296816e-01,8.753332876087547287e-01,1.409544230832973366e-01,-6.021420195744968673e-01,9.000000000000000000e+00
7.489537724511097228e-01,3.814357906260869013e-01,4.369074399447910872e-01,-1.415647391052738679e-01,-1.028709415359707613e-01,3.383614283713825444e+00,1.005738627552467568e+00,8.317997003742374496e-01,1.094127475288639850e-01,5.107738055614072792e-01,-1.383699731158836155e+00,-1.010137397366922762e+00,5.259781860015932953e-02,-1.410117963272842223e-01,4.533994571747015367e-01,-3.876851915122601078e-01,-3.671208895723319654e-01,1.452855511815189793e+00,1.493920073831998818e-01,1.325914288096949334e-01,9.000000000000000000e+00
1.046073365286569024e+00,-2.831411125552174002e-01,3.783577440424003013e-01,-7.459358208018339320e-02,1.010374749968881991e+00,3.770911670472654187e+00,9.774426744793309751e-01,8.589640137695313538e-01,2.390034648179352739e-01,-1.312468370821185393e-01,-2.785365541417013091e-01,-1.414466460997864550e+00,7.048425293380184975e-01,2.140987576221782818e-01,1.137566402223765039e+00,2.604242689848323966e-01,-9.944739241495011983e-01,5.803379627935243423e-01,8.775868988064694509e-01,1.464183217737922149e+00,9.000000000000000000e+00
1.849004213394990437e+00,-4.741908621014847558e-01,-4.267515042517144863e-02,3.116376385650789782e-01,8.267121479332431022e-01,2.910088960329477725e+00,1.563544243868021599e+00,1.018977420409823198e+00,2.115479155451217008e-01,3.824874956314641139e-01,-2.823804317755729265e-02,-1.332489814725767774e+00,2.976142940855575070e-01,4.258914965269081643e-01,7.415167557513728802e-01,-5.436929595126838155e-01,3.854334740145001215e-01,1.710003619718244661e+00,-1.893128280030457189e-01,2.171273485491228561e-01,9.000000000000000000e+00
1.365293053252684796e+00,-1.530437040261695802e+00,4.649547251214037336e-01,-4.455495114096352793e-01,9.556971915762106917e-01,2.727290145654747811e+00,1.380009734316826941e+00,5.494939536663218105e-01,6.688216307150793849e-01,6.389117209003885023e-01,-9.648302201304974623e-01,-1.024538263120726489e+00,6.698337627608033085e-01,4.252472214044711318e-01,4.005311176434344089e-01,-1.339251168326016095e-01,-8.427792971515934983e-01,7.459343648972827090e-02,2.367144448880251217e-01,1.469240001848078903e-01,9.000000000000000000e+00
9.029826937124203479e-01,-2.467603382063044970e-01,-3.458265214027944623e-01,4.633376836145793876e-01,6.390741733040496975e-01,2.919103533866527656e+00,1.644040207367191808e+00,1.125303616937231688e+00,-6.432103848421460990e-02,7.572322303139186195e-01,-9.742769927556870213e-01,-1.144579464442285754e+00,5.741882203344661484e-01,5.799025859965895036e-02,1.155186070388332653e-01,-7.457721430952292119e-01,2.609928021427998512e-01,1.267909987634562974e+00,5.997797971847418363e-02,3.368233913107798183e-01,9.000000000000000000e+00
9.455567632514729759e-01,-8.768696177946407877e-01,7.852536875120215143e-01,6.756919375839457453e-01,7.262819335632404449e-01,3.347401425853614665e+00,7.232975415891454984e-01,1.470397256651182705e+00,6.621352346407327616e-02,3.987638252711337428e-01,-7.214759468963758415e-01,-9.269699470384415996e-01,-9.639056596961947943e-02,2.764264030709678854e-01,3.228359510683286304e-01,-3.047518586723056977e-01,-4.515171923747831606e-01,1.125852509124263268e+00,-5.055518657422971573e-01,-1.097687522220930911e-01,9.000000000000000000e+00
1.470807145465154786e+00,-6.877993045617962764e-01,-4.855591128402414469e-02,2.623384966882463115e-02,1.005978572048688013e+00,3.378669092081384662e+00,1.336623605077389643e+00,5.921960082313353357e-01,-5.510640120229214345e-01,1.723135783809837118e-02,3.025617700318239400e-01,-1.255590310901149920e+00,1.888682528215366307e-01,1.393450474269916639e-01,1.238667707783190686e+00,-2.382996611276829435e-01,1.636497230054353436e-01,1.344000343003576292e+00,4.676150784750052192e-01,1.581590482090640959e-01,9.000000000000000000e+00
2.766442096588455080e-01,-1.977544844729338003e+00,1.124439413971839219e+00,-3.213243922450330636e-01,2.161418782758582902e-01,3.387423470150322746e+00,8.209013378027715246e-01,1.202166757444724565e+00,-2.932320715044585135e-01,1.117569709469943273e+00,-5.938726280773990451e-01,-1.063027426840537970e+00,1.031697239310687131e+00,1.155325837257478394e+00,7.594543126327546467e-01,-4.005767153324052421e-01,-8.073915979527690467e-01,6.524492067462066558e-01,5.153449264078046044e-01,-1.891422780046471130e-01,9.000000000000000000e+00
6.924507224654762316e-01,-2.718462776336124653e-01,4.302507577003725214e-01,3.634937242107439404e-01,3.884395363964465719e-02,3.365573846578924222e+00,3.718828826839482016e-01,8.710241933931655023e-01,-2.708894589081380921e-01,2.484272257907591541e-01,-6.059756386083073876e-01,-1.239026188872003775e+00,7.101408887315543428e-01,-3.075770679668958785e-01,6.298473423518252678e-02,-3.202624324568106307e-01,-2.557566725105707151e-01,-3.593180870888890155e-04,1.172915848215292656e-01,1.766993094914406925e-01,9.000000000000000000e+00
