classLast,100,10,comma
3.149162339976682157e-01,-1.296481661081542169e-01,-5.633674800273252847e-02,7.220973326408697268e-02,-2.283745398526677572e-01,1.121344822724832935e-01,4.996006630275423022e-01,-1.831986098941689733e-01,-4.553598610367035060e-01,2.692453109575141390e-01,1.502558804581988205e-02,5.657422107968682612e-01,2.037866810587820043e-01,9.901158132666305622e-01,2.549787560429244704e-01,-1.086121719650953166e-01,5.116302524684930297e-01,9.730463640361566302e-01,1.608770429540849589e+00,7.085550993593514590e-01,3.962018090008394555e-01,4.045664202829845069e-01,8.649030503811871995e-01,5.393674669452936943e-01,8.364116455364360991e-01,7.269655632006662982e-01,4.337457513758675165e-01,4.118882141908673522e-01,1.837419737967421196e-01,1.202188334257411562e+00,5.807873802023710841e-02,3.629860411732856451e-01,2.236130064460334355e-01,6.888934250952969407e-01,3.627380536342033057e-01,-6.511557044045820919e-02,1.706398131680027630e+00,1.106210563913356371e+00,1.401472497409855134e+00,4.596698412884051566e-01,4.602357553673752655e-01,3.337041196000186671e-01,1.047299589374993234e+00,9.922463203477261962e-01,4.990119406464869622e-01,1.507615794858212288e+00,4.742168759532495170e-01,1.027184900374819465e+00,6.269666088425914774e-01,4.242572387993965299e-01,-4.529085223238218383e-01,9.972385500530019931e-01,-6.133012710313839877e-01,5.102774280582240696e-01,-5.576145772799062650e-01,4.074697749782823508e-01,5.803518599710412174e-01,6.794321769326188143e-01,1.055253001757928466e+00,-5.945771995796539366e-01,2.826450598877657261e-01,4.966952707372818687e-01,-3.628858075486675050e-01,1.007353072517891190e+00,6.354551851164453868e-01,4.972262600458364767e-01,1.209774883068243323e+00,4.345811953771129277e-01,-1.268893864209291733e-01,-6.779362474931298621e-01,1.208461899658512806e+00,6.030744046026551564e-01,1.076714026949428638e+00,2.513273784993054760e-01,-2.571565179226544817e-01,1.332445581100773158e+00,8.318968112041489338e-01,1.454560823852535933e-01,-1.374994815444517959e-01,8.363360320650337076e-02,4.472544023135613389e-01,-5.533900642497828759e-01,-1.157568095305244738e-01,1.175919681475147138e+00,-5.695925055755858279e-01,2.224254283116658959e-01,-2.147870192458922745e-01,1.016084335419182860e+00,7.207735795388818811e-01,-1.012272128930271187e+00,6.243850741664312004e-02,1.706318769029774307e+00,-6.600010290857408757e-01,8.187551057026467571e-01,9.304250472789377113e-02,-9.790188457778070674e-02,9.964011492943413151e-01,9.716385445184267944e-01,1.791307146158263031e-01,-8.484890743994261131e-01,8.000000000000000000e+00
1.357257857153980396e+00,7.679026658034509012e-01,6.186878925003755914e-01,-1.557131639445781257e-01,-2.015079234931321794e-01,9.975633189737277418e-01,8.926429717790222984e-01,3.671689800389184022e-01,2.855964667810684254e-01,7.073251429734128681e-01,4.887484702891375377e-01,1.252767089300240055e+00,1.354665127357545851e+00,8.202140509784311417e-01,5.969275826180409084e-02,4.124102572070834638e-01,1.967324244695927149e-01,8.671595676267088160e-02,1.075572780382682891e+00,-3.544654488172327422e-02,2.708517155761088757e-01,1.082338227612977821e-02,-9.677009494387741606e-01,1.141829012469900984e-01,6.436598635313960370e-01,1.073893436786229616e-01,9.433625187761172093e-01,4.276021686145723977e-01,4.593796235065150668e-01,4.609510592498078374e-02,-3.065229838442375954e-01,1.118497005169356351e+00,7.380610385582483390e-01,4.920958698776010110e-01,6.407170710730235585e-01,9.502733991145316528e-02,1.539701933696936642e+00,-2.257003980301978407e-01,1.282278859697998818e+00,3.779545030096117531e-01,-1.084898270361709383e-01,2.811041721827600703e-01,2.289719795393044155e+00,2.045191098544868691e+00,-6.613826215672488074e-01,1.839715654829725544e+00,4.976639331930601817e-01,-6.388862482353958594e-01,5.051810530765509233e-01,7.087759130301265476e-01,1.241952713991713475e+00,1.133342452230882147e+00,1.234950108788494122e-01,2.018466071172841936e-03,-1.629416610368646934e-01,1.664451179658159030e-01,1.147900913769341891e+00,7.970230415213981345e-01,3.482371445334992988e-01,4.305085844586333810e-01,5.840441322411182856e-02,5.788374979370398687e-01,4.632042320062841334e-01,6.666104742184306708e-01,1.223270019322399982e+00,-1.591461556936792920e-01,7.575897333509404863e-01,-1.159362693692179924e+00,1.940028107400268986e+00,-1.527471140571099673e+00,1.589811493831289724e+00,6.478920418444354956e-01,1.526728007738621606e+00,4.047952278361836020e-01,2.086597351841850689e-01,1.010710167597850484e+00,9.514608961313151259e-01,-3.069499084109283960e-01,4.006570365398558486e-01,8.654112525035517756e-01,4.738163030988394864e-01,-4.061686212847031574e-01,5.734688955135827104e-01,1.334285532967018906e+00,7.114617301117504011e-02,3.463441689581859828e-01,4.864779701041469506e-01,1.054464897722095174e+00,3.405098013934357848e-01,2.954954718827246252e-02,6.722223313536657141e-02,1.364585927199913451e+00,2.368738926866091887e-01,2.287812652791998691e-01,5.535556321486085896e-01,4.209229992360127293e-01,7.247364326163925341e-01,9.102044814199848899e-01,9.580790560823563284e-01,-7.909302327128108212e-01,8.000000000000000000e+00
1.846539337947787685e+00,6.661941032766416360e-01,-1.266021109131971190e-01,1.133670448700151212e+00,-9.893320670782543291e-02,6.215167453710813694e-01,8.028693469978221975e-01,3.256615627851726646e-01,2.004047624669882260e-02,8.538971595620760136e-01,8.017132839148313206e-01,1.680981195183722576e+00,1.587211746885803354e+00,4.101529082150896510e-01,2.646300140224036590e-01,5.384019812890247225e-01,1.448406894678161194e+00,3.156230107546649233e-01,1.553474747680977153e+00,1.023392623375026567e+00,1.114413714313520209e+00,-2.875054185817184083e-01,1.353637151412053624e-02,-2.417677149175838647e-01,8.694466974366453771e-01,9.217290997785723139e-01,1.174878305686179125e+00,3.345850117413425306e-01,4.323564945902509948e-01,4.918463190718941336e-01,7.550538637675840992e-01,5.968701434120721183e-01,-1.268095251359411535e-01,3.516654863436444733e-01,1.842313838318639263e+00,-4.208801723716852350e-01,2.655181563426468605e-01,3.135642486520370809e-01,1.334348887963849206e+00,4.700390718986439675e-01,3.241943955455389159e-01,-7.537886452240713520e-02,9.249167815610357390e-01,1.538229082494532829e+00,-4.083769553392442575e-02,1.313641109391506578e+00,1.100422147737537548e+00,4.251070121128353585e-01,2.698371655695286364e-01,1.035315428125776149e+00,5.304005940143956543e-01,2.781210980084310447e-01,-3.758040480589063259e-01,-3.792351228083586934e-01,2.055309992942860320e-01,-7.687119325051342544e-01,1.186240691361496680e+00,1.727531738997876376e+00,1.160567906601385868e+00,6.215576948869562246e-01,1.211556841209222579e+00,1.197182699329597977e+00,7.100306623789690574e-01,1.048835854997574035e+00,1.030296101718004009e-01,1.128735570841233882e-01,-2.819395309940708749e-01,-2.783101445440249178e-01,1.418057193776502078e+00,-1.132512052828222870e+00,7.088451034112309701e-01,1.022680668470978382e+00,2.791421468945136652e-01,1.201751426475169637e+00,6.704847485847154065e-01,-6.732391960911722206e-01,6.647195929182385665e-01,-8.505877730827754446e-02,1.995875948871361771e-01,-3.647842910282355078e-01,2.654555740093728078e-01,1.224172609062422978e+00,-1.373563482194553043e-01,2.884328016033410158e+00,6.511446209378222161e-01,2.216109792434128423e+00,3.594364570949538096e-01,7.898134033213806138e-01,1.153249451419880334e+00,-7.982169076327254587e-01,3.706712775153370165e-01,1.938789194360999613e+00,4.587807520217123125e-01,4.627919092560797698e-01,6.468620307897795518e-01,7.947233864446660023e-01,1.160236893737176533e+00,8.277290568617088340e-01,2.929883028931736799e-01,1.004205776011791729e-01,8.000000000000000000e+00
7.675379468712921760e-01,5.731726124104679077e-01,4.245160920089215417e-01,4.930331734440564495e-01,-4.994587516751037848e-01,2.049361114444019916e-01,-2.960341689424872413e-01,-5.672377830058281667e-01,-1.336389758924529381e-01,7.457647560179841983e-01,5.683083792940559764e-01,6.633093292532564744e-01,3.919798228199520285e-01,8.197117315410396010e-01,8.678029302934007205e-01,1.332804153554142834e+00,6.608101357716432700e-01,-7.569226260112853488e-01,1.068068769563605525e+00,3.658579122850712517e-01,2.436660831828945106e-01,2.177750248772707120e-01,7.372006302641179731e-01,1.370655503960864219e-01,4.760954501584547804e-01,2.986656087857665898e-01,7.682011764017111499e-01,4.288690093499198941e-01,4.560620482737390291e-01,-2.633151844895970650e-01,4.987025518624237930e-01,-4.093320398711686181e-02,4.637564605839240017e-01,3.075118782401266015e-01,2.798093747149429378e-01,-3.415858534922489587e-01,4.587913716524432139e-01,2.425285510600944938e-01,1.354052161538514154e+00,2.084678576378648507e-01,-3.753241502349310421e-01,-3.830867363775908307e-01,1.077569518323999054e+00,1.523937058187467386e+00,2.304930682357194949e-01,2.381558712971141745e+00,3.134529659094282827e-01,-2.876605471975338668e-01,4.265162455922063556e-01,1.421559454313859661e+00,6.613921867697284407e-01,1.588979395832137875e+00,5.505932008329375016e-01,6.942547085695618403e-01,5.438408394879959973e-01,7.680805207055699801e-01,6.419794736564914395e-01,1.049082414386468542e+00,5.098107058073713116e-01,1.173266178736610765e+00,5.441674592848509961e-01,-4.024871384866924862e-01,-4.143981349199399311e-02,8.035760773825515457e-01,1.941813180288151641e-02,-7.062415777376522819e-01,4.508762591740500536e-02,4.692147126865173767e-01,9.489621643875834067e-01,-1.000053147845114898e+00,1.358807481546536966e+00,4.009997680263694964e-01,1.170933184000994665e+00,9.443548323945698542e-01,2.558328547521025453e-01,1.217539901898490040e-01,1.198895229681425256e+00,4.006661307855343690e-01,7.999084218861887141e-01,1.111006051653493421e+00,8.198872930323807262e-01,-6.714841573005839170e-02,6.343040710347547240e-01,2.312763884618980192e+00,-6.666018465173730867e-01,1.060840559646343273e+00,1.063404626227370198e+00,7.619677536856617195e-01,2.797973707240165586e-01,3.024169838204114891e-01,3.354569127329148914e-01,2.134047078631801320e+00,1.006252950050717576e+00,6.230539034758413308e-01,6.727886793809715327e-01,1.415768606777707550e+00,1.116716292185912618e+00,2.279806487559080108e-01,-3.204735002004954758e-02,-2.572738083575077384e-01,8.000000000000000000e+00
2.108583972443583976e-01,6.001197367137082184e-01,-2.607584914586665858e-01,5.445980901603351132e-01,-4.641545409208281958e-01,-2.299850029120039663e-01,6.823647173505138497e-01,4.721124784790815543e-01,-2.367005852175185499e-01,1.638435329407716134e-01,2.610746375535898389e-01,6.924021774561266440e-01,1.247416874246767726e+00,6.533674484027448548e-01,-4.668634660125348113e-03,7.853117063780428175e-01,1.095068862321778358e+00,8.372124561761604689e-01,1.577652233654141423e+00,3.653121603532171191e-01,1.253564005447833418e+00,7.666213584418984928e-01,1.975652980078197729e-01,-9.111456019833470421e-01,1.446442589093808184e+00,8.469609946466658545e-01,-4.825468529532696005e-01,2.084421846878997675e-01,1.553729051856104770e-01,6.257845225594355076e-01,7.924759752433957471e-01,2.844778455057320743e-01,6.634323144950138307e-01,8.746686727612448808e-02,1.283270424012862732e+00,-3.082404710398825576e-01,7.486126037282617718e-01,-3.121385829773976606e-01,4.744025270795227400e-01,2.134801671323083849e-01,1.642240285608833172e+00,-5.057454510984746854e-01,1.610487250007237581e+00,1.904357601515591636e+00,-2.999697346366397288e-01,1.515099035970025598e+00,5.304133801900906553e-02,9.961131034989518795e-01,-1.109235516743789507e-02,4.182581186575837218e-01,3.563643464451048959e-01,1.247941741584376540e+00,8.780797817316211840e-02,4.327719456236256423e-01,-1.062575828147564183e-01,8.848426105291413712e-01,1.455555139121960551e+00,7.400507042640058764e-01,8.674336729718913341e-01,9.223477636285130066e-01,-8.281988665186046372e-02,5.567453196101328494e-01,6.446702395322451151e-01,1.587875716716273145e+00,-4.355184485131969874e-01,-4.302945427988311700e-01,6.167419031886102188e-01,8.298536882616483479e-02,7.079456065542034660e-01,-6.140538852150534410e-02,-3.107896280169001324e-01,5.641950001858242469e-01,-7.948316893435269925e-02,3.927354824914742748e-01,-3.082531076822186966e-02,9.498635148282391638e-01,-1.497025943016627725e-01,5.924515425741160302e-01,1.184723613035814971e+00,8.072056280331210143e-01,9.050613068711882425e-01,6.549233450331914952e-01,-5.081643597839731186e-01,2.535996352306514545e+00,9.513600410378888483e-01,9.665056447458986177e-02,3.381522892446491291e-01,5.318724034389202826e-01,5.938818646179323535e-01,-1.479390392301725310e+00,3.734317149895565180e-01,1.495179321845006459e+00,1.120117917566787469e-02,6.041544540883541092e-01,1.753502174237594247e+00,3.500193597145390134e-01,6.405142530062404305e-01,1.606948355813563878e-01,1.422808343222241811e+00,-6.178183176152296507e-02,8.000000000000000000e+00
3.798539601457281423e-01,1.049172223763792822e+00,6.930422919730228060e-01,-9.171542981317837295e-02,1.620840190504499456e-01,8.804530230509532984e-01,8.106973157737148439e-01,1.232747801188424364e-01,2.811073162634797340e-01,6.960310294349144611e-01,7.885012670970277249e-01,8.367413951216085000e-01,1.414789483040377882e-01,6.307333740509004638e-01,6.133630915343586398e-01,9.156312980344725183e-01,3.290860239615560068e-01,8.663155858980245427e-02,1.548942736698831979e+00,1.068689326655587912e+00,8.623741938835376430e-01,6.296697828183976942e-01,-7.101245229887692689e-02,4.466348484390188223e-02,1.583004942466548215e+00,5.288080351309285554e-01,4.521793570299940113e-01,1.301330125755594924e+00,7.727686315955880625e-01,7.129630593604521227e-01,1.095380789342149663e-01,7.902610610778305622e-01,-9.263096080109095576e-02,-1.430627737959741519e-02,9.626066421228693937e-01,1.693995259062427705e-01,4.057699780586353500e-01,-8.123536710123427929e-01,8.383598466067196942e-01,1.780679073104244614e-01,2.610662954914551581e-01,1.390755714540935495e-01,4.528702784592334996e-01,2.369950833406229140e-01,4.485019203745188587e-01,1.015133421876890374e+00,7.137344059927861473e-01,-4.381732161325765929e-02,6.325955474555065017e-01,1.212715646357883870e+00,3.440148405639618101e-01,7.756249995302845202e-01,3.114890378910670776e-01,7.723953000595422669e-01,9.282679745422926787e-02,7.018210511578626409e-01,6.802330233393794057e-01,-2.197007008857624344e-01,1.031932856884430816e+00,1.285855264706927237e+00,6.170000445898065067e-01,3.481597069270330191e-01,5.457939191091600861e-01,8.372669025581702673e-01,8.874827735527368588e-02,2.164030624418333826e-01,1.035753481725738556e+00,-6.254522186138651296e-01,1.121127241226950400e+00,-1.068721680418072362e+00,1.083721509668693628e+00,6.868165648645812027e-01,9.121703427806513442e-01,2.081637672344696099e-01,-5.498877627133347268e-02,1.087890750843234500e+00,1.229041946864454449e+00,2.147274201101052049e-01,2.542576853339449383e-01,-3.416001823968594087e-01,-1.642581276567499637e-01,6.569493014546645693e-02,5.097222581425668864e-01,1.643368670300194179e+00,1.019377378699656944e+00,1.720083631813915881e+00,1.077616379332671626e+00,-2.684487965186834746e-01,5.974733288711958634e-01,-1.226960631976713595e-01,-5.203272248116812548e-01,1.429760937683804078e+00,2.495436630336511641e-01,8.119965422591957083e-01,6.702005688021424046e-01,4.285701294152510776e-01,4.775870414368215133e-01,3.716733904968654301e-01,5.348255408406321632e-01,-4.401684476422125236e-01,8.000000000000000000e+00
1.348047710233900798e+00,8.993457223602896455e-02,2.392285411571678788e-01,1.496574739243432983e+00,-6.629217777425623348e-01,2.071786192187296538e-01,2.430176019764030693e-01,-1.970741443815954286e-02,6.312864906981513480e-02,-5.524158560386756012e-01,1.352235685128963194e+00,5.618026743425115210e-01,3.023593611584985963e-01,8.222871481364071311e-01,1.533410731171024333e+00,2.835881712033863633e-01,-5.412636691741468109e-01,6.945772935038289075e-01,1.871491224140046539e+00,-4.437309021649813445e-01,9.402113132440963472e-01,7.268134194457505082e-01,-1.644831661733193728e-01,-3.602662619867161298e-01,8.316014851544570874e-01,6.355199808306918330e-01,-3.688705223348418549e-01,9.755836678776310666e-01,-7.848017808355278735e-02,6.023579124747924229e-01,1.247649279343593154e+00,1.071345767462964282e+00,-5.141991663529660306e-01,-3.179536204097402896e-01,2.112899478940702735e+00,-2.407627203306131891e-01,1.872419289782070617e+00,-3.486867581775921487e-01,9.205884240101632754e-01,2.145948473779598076e-01,1.007750844999466544e+00,8.875627516885124801e-02,9.931173615034680768e-01,1.369237119273380543e+00,-6.613963602600771985e-01,2.209202845377815638e+00,1.271047403464068970e-01,-3.695686841054494076e-01,-4.296425406704873495e-02,-1.602653042181090282e-02,-4.590105951275897933e-01,9.201748453401331629e-01,3.019142466789146440e-01,4.725370854098126516e-02,7.512221550917821955e-02,-4.549374780132282581e-01,1.804745331085715332e-01,-2.798764416347102602e-01,1.607923873752386879e+00,1.393322917319347098e+00,7.481440543247604991e-01,1.352107639755824597e-01,7.015369928207471073e-01,2.129710465184985413e+00,-1.952068283273575844e-01,1.373747704229902666e+00,5.392061809112943527e-01,6.022115066383200155e-01,9.512511253777310438e-01,-8.031576212168790585e-01,1.091218740687363020e+00,-4.584372717616366222e-01,2.565318288299108240e-01,1.264051572830612535e+00,7.529520768209421178e-01,6.053140661773733777e-01,-1.049653129241227001e-01,4.843308536418769461e-02,1.333470870840770539e-01,1.029411241617953721e+00,1.517492961384752093e+00,-5.002904712440783275e-01,-3.533694058225414492e-02,1.791379047788884904e+00,1.480464435922403066e+00,1.027903182406173954e+00,2.783721459503366580e-01,1.109311569084622917e+00,4.170002123379376591e-01,-6.351766995319731990e-01,2.679061928325006114e-01,1.061410591076078935e+00,9.115466960979955457e-01,4.132334858681209755e-01,1.275968123679955379e+00,7.889807437633789000e-01,1.048241989016872600e+00,9.931290904136528264e-01,5.548784488540747795e-01,-4.540497731287107541e-02,8.000000000000000000e+00
1.045767251156024535e+00,1.067702773250811976e+00,-6.793694698659945574e-01,2.787386227116971371e-01,-2.873724211448275834e-01,-6.689042702799519180e-03,6.973021693060139636e-01,-2.725875283255542736e-01,6.679160646106376831e-01,1.064138385174783430e+00,8.440043632207723245e-01,3.576162144192854830e-01,6.636337199872337500e-01,1.285007248536526592e-01,1.430945767317365336e+00,7.076901711650382953e-01,1.480519495058047141e+00,1.085188230967525813e+00,1.402218486041858281e+00,1.320591424126155600e+00,1.780149332087283431e+00,1.426822198718954438e-01,-7.109759557922878948e-01,-1.320076096440288282e-02,6.151225624647649326e-02,4.039856978383503106e-01,5.420995274276839693e-01,5.432643384858109048e-01,-4.067143457448554322e-01,2.114279944476003537e-01,3.539060259790008933e-01,9.973940662115301503e-01,8.629747970682209723e-02,-5.385218770147984779e-01,-1.399581022100210292e-01,-6.812940182122084742e-02,1.016188511165699637e+00,1.507740533650763770e-01,1.211908616892548363e+00,1.895445522569368380e-01,-5.822378627888170621e-01,-4.433268625643941308e-01,5.498613762091267843e-01,4.801247007959011937e-01,6.286866372774752021e-01,2.023295045426548366e+00,6.827495123875965133e-01,-5.233933200594191870e-01,4.889937094659709826e-01,3.703638769290300004e-01,7.504973531798796449e-01,4.366001108938550868e-01,8.595483112670730952e-01,4.510278947391773152e-01,5.192047944993496422e-01,5.109126174787177455e-01,-8.838793273098644043e-02,3.503331898949280099e-01,-8.123068343093364785e-02,8.704104476834795268e-01,1.483693465743834095e+00,4.992964765199960353e-01,8.711919674265065083e-01,1.187817181320542037e+00,3.351148013616941368e-01,2.471311516000006536e-01,8.677642276207172545e-01,5.865584890258052075e-01,3.815767783268966817e-01,-3.567881615933775619e-01,1.847911820611334299e-01,1.275590465131664075e+00,1.040607544554998043e+00,7.157835908345218101e-01,5.666351733377095190e-01,1.209467835808830660e+00,1.729790471304030852e+00,6.837543213658789920e-01,4.408873691710173404e-01,7.271821423785629346e-01,5.072684441296720914e-01,-2.538018462174156387e-01,8.157612226130176447e-01,1.633974533718673960e+00,-9.020373533825348789e-02,4.955372819918142935e-01,-5.713115771090560013e-02,9.477951940732036729e-01,2.525508398112682462e-01,1.314744769050885109e-02,-3.888191542685895952e-01,2.095918452038231905e+00,5.756549225782157109e-01,2.991442101017064426e-01,1.002191134034232656e+00,5.901343918399359900e-03,4.275182081606049844e-01,2.871935221087184020e-01,2.667970334033512581e-01,-8.259189981999778274e-01,8.000000000000000000e+00
1.094481839054450623e+00,3.283918753265978596e-01,-2.079949258073304219e-01,1.547547701192985015e-01,4.011342932042047948e-01,7.110124347425375024e-01,7.813258717618737359e-01,7.055156593319450442e-01,6.870219000951463539e-02,1.016651447293913935e-01,9.560728989285679491e-01,1.069566732336263648e+00,8.987365773902440402e-01,2.353275964884937732e-01,1.072882284820013243e+00,4.248933050369049780e-01,2.163567824888552038e-01,6.705109301758206408e-01,1.269695580171536609e+00,1.088239359318443622e-02,8.587623451119323903e-01,1.040223771512955420e+00,-3.469589323891488775e-01,-1.910133206652294691e-01,8.734523209330025129e-01,9.969235437029114744e-01,6.995490080453425907e-02,3.036014419066584424e-01,-3.729124939517025616e-01,2.114311473753807125e-01,-4.445821599007179215e-01,1.091911190474943005e+00,-8.087015347416287581e-02,-4.343314313358715983e-01,9.604449656606114383e-01,-4.625513764523386806e-01,9.159921565658604159e-01,-5.749095721167160056e-01,6.595134991951412395e-01,9.333002157278295075e-01,3.574475074035319277e-01,2.844294303899800869e-01,5.637609232236693302e-01,5.187310495890578022e-01,-1.065765185380360247e+00,1.678632035523984545e+00,2.833440829114728388e-01,4.171735465191121484e-01,8.649867671015936121e-01,1.317721817121536798e+00,3.758561912562940477e-01,-4.540834515726358545e-01,1.996970792746992074e-01,5.607091929947674025e-01,3.770454051553706054e-01,5.981238090951437325e-01,5.449076761494311416e-01,1.387896251189066454e+00,7.634734798228290931e-01,3.050044544934258361e-01,1.289102215002071228e+00,2.690299276314646049e-01,5.558874505668770505e-01,4.201642477141872556e-01,-3.563900473210503961e-01,1.153341127524162069e+00,1.235069878962080647e-02,6.969589201197377015e-01,1.074998242734423570e+00,-1.845162037863822269e-01,2.365722153030851982e-01,2.652511304081113241e-01,3.574118353362454314e-01,3.592658932332138400e-01,-9.228123592114620966e-01,1.717124974576850871e+00,8.889968974622832754e-01,-2.961498951470686314e-01,-6.615803122641539247e-03,7.182432884546787744e-01,1.081752707500027166e-01,2.295075601208780014e-01,-2.159292225373685703e-01,3.107020277464295877e+00,1.895664324612568730e-01,9.448390518973502905e-01,5.421550342217056340e-01,1.957393056690022171e-01,1.247694391108205458e+00,-1.749065346379455210e+00,-7.369237606181271438e-01,1.377269885692502971e+00,1.172989709878950126e+00,6.822680764442781154e-01,9.169233689440309254e-01,1.832863566010095369e+00,1.354655379137287285e+00,-2.243975644077091935e-01,1.350462146243990746e+00,-4.735625642916906908e-01,8.000000000000000000e+00
1.536405928207543514e+00,-3.607216821490288883e-01,-3.575663375820935519e-01,8.421420330074159688e-01,4.360553302191549907e-02,7.450734873065156805e-02,3.913390652213569743e-01,8.694701169071452629e-01,4.902112834581394685e-01,7.360761588239327358e-01,1.025794605921534375e+00,1.007940789564882200e+00,9.819087775483743563e-01,1.226023281309613022e+00,6.363448932126286595e-01,5.913305421357426539e-01,1.576081125124357274e-01,9.139651895100828205e-02,1.688158544849775566e+00,1.613588422462331473e-01,8.282805319573716130e-01,9.660019538016156870e-01,8.555599947486286494e-01,3.320786908549521188e-01,7.784496913210081637e-01,1.100703399087828771e+00,1.071077526432444138e+00,2.958827324992227004e-01,-2.465150140170128679e-01,7.070409680240580252e-01,6.910791679631944628e-01,1.094004351680002207e+00,1.093074254462987893e+00,1.798151148242656538e-01,1.643560326309020159e+00,-8.448980357130286833e-02,1.176492750198835813e+00,5.791576524256758507e-01,1.052206389474770631e+00,6.639810569054103162e-01,5.949696240768498345e-01,1.274254297577945838e-01,5.416782791343723868e-01,-7.049401733198235043e-02,-1.768957733078929950e-01,2.227292916362096697e+00,5.066500515795907544e-02,-2.639418029097530261e-02,3.921040983754375819e-02,-2.051885220362784645e-01,9.371623436175433031e-02,4.595841367246455977e-01,6.217467482775360099e-02,3.759948471781152657e-01,-7.908197779245862424e-01,5.487996629995237630e-01,5.374117921904170148e-01,1.216872626960765036e+00,1.594320973965837496e+00,-7.293019676321251810e-01,8.914810969828524945e-01,7.237925080502020103e-01,2.079832991340494708e+00,1.343103821155660516e+00,8.465579899390318630e-02,8.980740663225433851e-01,-1.909971318033294452e-01,4.747502365291852433e-01,1.476420448457718138e-01,-1.039931072587501504e+00,3.796137581335491396e-01,1.276133247885465449e+00,8.826247187480490419e-02,1.175664177650048936e+00,2.784895550909276540e-01,5.769069790586371926e-01,3.757407352829216785e-01,3.748672422912060487e-01,4.905563327217206115e-01,3.332744469312690083e-01,2.985745164106590188e-02,3.012512185057004688e-01,1.155148186899188634e-01,2.719933191830548047e+00,5.220184012414919028e-01,5.686964468931654526e-01,9.382998632676891049e-01,6.581684908445432081e-01,1.356983977952213483e+00,-5.551152795497134029e-01,7.115068031339452093e-01,2.078225889683298799e+00,5.120135631478817118e-01,3.018365787539818990e-01,9.168854778492526725e-01,2.308609865441695330e-01,6.058784300483326390e-01,1.023297406019405331e+00,1.367833373337916214e+00,-7.833898648487178651e-01,8.000000000000000000e+00
1.384286573612315108e+00,4.761957149909795128e-01,3.633728103170352774e-01,1.201712506408562753e+00,-2.932445012001186346e-01,1.588188580150294849e-01,1.095681754185277690e+00,5.909418006202502571e-01,-1.618179756241725636e-02,1.068672457702420642e-01,2.474145891858784418e-01,8.018948503568125163e-01,-1.217641673469406216e-01,-4.369706955917531666e-01,2.335724844409929890e-01,3.451596218444611952e-01,8.842213364496979144e-01,-4.973058834232012559e-01,1.506001548520711220e+00,3.932210386365185273e-01,8.779882124668910715e-01,-1.091329308244431306e+00,9.204359653081939374e-01,2.954266732221207947e-01,8.390458101610457353e-01,6.882672546471007013e-01,6.830937982598457303e-01,2.932407229034189600e-01,-3.581780305679181931e-01,3.752966877918985089e-01,-9.330632931222909709e-02,2.472547687699642172e-01,5.222745241888533396e-01,-5.508104264415852880e-01,1.120989357115473206e+00,1.721790726482959333e-02,7.430661220332329675e-01,-6.768252506202659946e-01,1.670096684362608830e+00,1.295032238536117486e+00,9.715553630238793481e-01,-3.133927050850551232e-01,1.712065564746537705e-01,1.360335733739135300e+00,4.598914170543340618e-01,1.253680907349315810e+00,4.922037561898330860e-01,4.410545254031961182e-01,1.134417308542264635e+00,2.166369658438154211e-01,-7.709978006584394805e-02,7.519356576246410961e-01,7.384745273102472085e-02,-7.638859155852595340e-01,4.435927885404220006e-01,9.785477397429813706e-01,2.205782243977151280e-01,4.047454637877816452e-01,1.637997081947543787e+00,5.231473776279818022e-01,8.248436234771399089e-01,1.289786386460303191e+00,5.789176623182827885e-01,7.974577437966171578e-01,2.921179013943046021e-01,1.002724395843511918e+00,4.260525967900368194e-01,1.163166838860372643e+00,-4.712748039306889902e-01,-8.553116221374754691e-01,7.754422821013989831e-01,8.519644475002197126e-03,1.204500815948420289e+00,8.375200771090336449e-01,5.755248856166408356e-01,8.356994532933834652e-01,7.248403014874381656e-01,3.408162473327028263e-01,8.147541586853110918e-01,5.703584566685944157e-01,6.975133237903057282e-01,-6.009977158957344745e-01,6.819463330091898312e-01,2.150786587028380215e+00,3.431670814102651956e-01,3.616541899476006794e-01,1.029035725243021115e+00,1.539003954991372547e+00,3.269123143164183176e-01,2.656564976904228770e-01,-1.077724144372989024e-01,1.693836308113003231e+00,5.550655160294858392e-01,1.155730424591640215e+00,3.342188822419973615e-01,1.167291463671923157e+00,1.476402891374900328e+00,5.667193960211274195e-01,1.416429546484272883e+00,-4.486509215820622121e-01,8.000000000000000000e+00
