classLast,100,20,comma
6.012270157849147756e-01,-8.425381984532377411e-01,1.309100404627212555e+00,-3.404166295819541777e-01,3.768586414014185038e-01,7.020238961711324777e-01,1.116065561205015211e-02,1.075410196798244344e-01,1.309424975138954395e+00,1.395620900344248239e-01,6.200640133165051804e-01,6.059332237981188141e-02,-3.843819881251409054e-02,-3.148495440611431828e-01,4.173230746467650576e+00,6.080296511128585601e-01,1.034433081849875258e+00,-4.564747645514776186e-01,-1.349430436210961592e-01,-4.224875045377002314e-01,5.453909858647854048e-01,3.605864394129507100e-03,6.020275972121121866e-01,2.666096169522254034e+00,5.762751883788530538e-01,6.122636227361657468e-01,2.710305571559202820e-01,1.372865651739876069e+00,3.984423549936953468e-01,1.442265053691892840e+00,-4.568557720509990316e-01,5.143500591831965396e-01,9.277683514775036944e-01,1.010867809407844486e+00,-6.155001577622165598e-03,1.125215913746334007e+00,7.102055816105853348e-01,-3.909627024660148331e-01,1.249882266743425951e+00,-1.503308141161694700e-01,5.900454033905017104e-01,9.240701874997419019e-01,8.566572960260007141e-01,3.952903239701571758e-01,7.641899218453892528e-01,3.987196282219824389e-02,-3.103458132419703031e-01,1.535990483416179719e-01,1.132322361832278190e+00,1.264018576412326844e+00,1.081970211479440724e+00,6.474438278434347938e-01,-2.460076247721351694e-01,1.298721165647776843e+00,1.354766990969032747e+00,-5.072796540741381088e-01,-8.589022617847399399e-01,1.182403752076593095e+00,-1.420119655786097335e-01,7.552579735765854174e-01,8.031865609148102214e-01,-2.453508087422681117e-01,7.763004579712802500e-02,9.482117192518267901e-01,8.839685878551253317e-01,1.244683256593060339e+00,5.995538589686288944e-02,8.991892201718141298e-01,-1.424118386744778753e-01,5.566678606170771815e-01,4.146958948388813626e-01,-7.865855602834931348e-01,-3.226065225852754459e-01,-1.671990743563971371e-01,7.637055258834249960e-01,5.374153725815655758e-01,8.403232223701331272e-01,2.249327428514392713e-01,9.481994491219586374e-01,-3.887933404665459003e-01,5.594813841406182098e-01,6.691679483107217941e-01,5.032107239212663119e-01,1.565518647897189197e+00,2.407620973499915995e-01,1.071959590592036049e+00,1.530627186731203793e-02,3.288488370716028397e-01,4.384336647916290963e-01,-3.376128338254015260e-01,-8.009767984455734569e-01,4.362935490839842667e-01,8.533670846079541294e-02,5.507634164449257685e-01,1.011583481402168472e+00,-8.411025431497425320e-01,3.481604494818154372e+00,3.469571643975843500e+00,-1.430366230505372704e-01,-6.044152482011942995e-01,1.900000000000000000e+01
1.308780607123557704e+00,1.350169068155224195e-01,2.122217544323311555e-01,-2.369439974801295645e-01,2.604178729007898818e-01,2.882469158872891235e-02,9.672998622008591729e-01,-2.362343556502389808e-01,1.073415934156398022e+00,3.610994863378012565e-01,1.433942007862905488e+00,-7.589760728128741585e-02,-3.922113182428325073e-01,2.560257045922766372e-01,2.870173711228845903e+00,4.498509881133632704e-01,1.447459039738810738e+00,-5.435277593950208486e-01,-6.556598171582785906e-01,-2.059828062827090411e-01,3.556050081611644709e-01,-7.575695642359317472e-02,1.552563777099196907e+00,1.536823743104602125e+00,8.934556473263686183e-01,6.539528581803949470e-01,8.576778913295393103e-01,4.041607237279123410e-01,1.681697830696575469e-02,-3.623061982144917259e-01,2.679768020670467155e-01,9.681794830557923781e-01,-6.057992649823884523e-02,1.212442403091614218e-01,5.600519054653503304e-01,1.024308808595630671e+00,-5.047656478806794578e-02,9.369290019519010970e-01,7.006069580135605435e-01,7.713269752147647873e-01,7.071867877243694922e-01,7.164297013912881429e-01,7.913221336288037699e-01,1.791286463702944420e+00,1.070245525238208595e+00,3.326106327149579434e-01,7.317660352920389855e-01,1.106509261795076693e+00,9.959177522760135348e-01,1.447053220884895741e-01,1.041482433973818900e+00,1.171615930372161385e+00,1.349474222962034897e-01,-6.299927965024780807e-01,2.197064772711405378e-01,8.000990597782213776e-01,-5.432360158833466901e-01,7.639619491612054114e-01,6.193793241178874309e-01,-3.522006151623402470e-02,9.510572559464335329e-01,6.016955103322205733e-01,1.497563066165043255e-01,1.732682096177656339e+00,9.378798024494593433e-01,1.596628013701070881e+00,2.431022328119359366e-01,-5.072792062318639550e-01,1.138316339495189400e+00,-2.960367227249275368e-01,8.930942843827607280e-01,-3.228562384536499130e-01,-1.143394457917605300e-01,4.712628759395167122e-01,9.788550736478905945e-01,3.666827914697797786e-01,3.181841179733763125e-02,1.410100572779952266e+00,6.209205073464766494e-02,-9.683872355565954493e-01,2.280191514459430080e-01,5.008854173776435825e-01,-9.726436521902573906e-01,-3.864649335555861986e-01,7.933962321941204765e-01,1.006636470609901579e+00,2.366584814937778281e-01,6.285163442592350824e-01,8.619382710492802246e-01,-3.742218609026849441e-01,-1.111555622021979939e-01,1.483007835871841262e+00,-4.722081448765765854e-01,3.606001782951451240e-04,9.464148371898579715e-01,1.019920882835933185e+00,3.640224617014641062e+00,3.001918774038829785e+00,6.323559016204904903e-01,6.864617481436448010e-01,1.900000000000000000e+01
8.188910504213706698e-01,9.848714446903428232e-02,1.200805200090284242e+00,-6.101222441093430149e-01,-6.505082675132817238e-02,7.244614000716727009e-01,-3.699569315391131319e-01,1.727935742268274844e+00,1.607871579241713977e+00,1.672581295333190221e+00,2.708954189908914789e-01,8.189079244837133009e-02,8.300199819928728573e-01,6.624051437798319508e-01,3.974092065992004930e+00,-4.893081053931025437e-02,3.096650530157359360e-01,7.036396341085527917e-01,4.423614929951702468e-01,1.062425952954983099e+00,8.768652784225442476e-01,-1.427213565520374927e-01,8.583656222470437136e-01,1.680520596023996394e+00,5.696174318243218959e-02,9.836872902218817272e-01,1.122986290395783793e-01,5.042001296764867524e-01,-3.565341331045561724e-01,-1.978602639487146986e-01,-5.250271388048044496e-02,2.428023054638862588e-01,4.853152675536764882e-03,7.519586986500785830e-01,8.668790392558042845e-02,9.615602638621624232e-01,2.770518153361715696e-01,7.164351536426450950e-01,7.436560535656494553e-01,2.479960642168207302e-02,1.267271051108009416e+00,6.447424390047298282e-01,4.704565766248194336e-01,6.418540572517940079e-01,1.720214121496693060e+00,1.378758872414737602e-01,3.342770086573884081e-01,1.312486634023483645e-01,2.263199103530529888e-01,-6.919012130583697129e-01,5.390443803155029467e-01,6.534615786670715520e-01,1.386731305689595573e+00,4.580959090004175782e-01,6.965238779415475756e-01,1.620156677275574442e+00,-4.907106701531080417e-01,2.219827316388240934e-01,5.559304392353078272e-01,6.671418978492010821e-01,1.090766193820648322e+00,4.473081124181779722e-01,1.520873160962071813e-02,6.232390187308790575e-01,8.751759825113735181e-01,-3.132187590575585823e-02,3.623118475243508607e-01,-1.190428287738125590e+00,7.401428594266524774e-01,2.254181637965319007e-01,4.002226669079777532e-01,-1.429494256125519169e-01,-1.865965402024485353e-01,7.176763616404788770e-01,3.893667935885181119e-01,4.132699693771773042e-01,-3.675686332309957560e-02,9.218098090733495287e-01,5.126054147392442584e-01,-1.046300279140222500e+00,4.373295838005416547e-01,1.915431236962199968e+00,1.082653322349639569e-01,5.313142340638239425e-01,-5.777088565622884309e-01,4.856472463831189579e-01,1.007243672782469179e+00,5.488733431304680943e-01,7.479032268337588718e-01,1.637041620871722003e-01,1.017481223624421505e+00,9.242168695015240409e-01,-6.701504014635637496e-01,-2.897232559869080126e-01,6.011405253643724578e-01,4.836440297352537776e-01,2.566064606306430296e+00,2.956595937352838099e+00,3.051517165350751126e-01,7.094450243378424004e-01,1.900000000000000000e+01
-2.050696742524393823e-02,-2.661930718346554037e-01,9.338005697699737206e-01,1.055004981019950216e-01,-3.969168958708033101e-02,-2.196576072841616156e-01,4.365271317496810521e-02,-1.484331241725650452e-01,2.847820048664512216e-01,-5.222846411207588968e-01,9.007865526697171887e-01,1.241686891736558884e+00,6.524103406390800997e-01,2.894551664376172617e-01,3.346738831039066220e+00,1.312881645080995474e-01,1.080625317083200088e+00,9.671939492664939630e-02,2.246383122398862842e-01,2.934761166919978570e-01,6.575508332365692654e-01,7.450936356101806046e-02,5.287411110423924088e-01,7.872099389587250418e-01,1.378352416551777981e+00,7.265684334626887342e-01,2.963708781615162491e-01,8.461483613499849454e-01,4.921629082913433484e-01,3.942515457481249319e-02,-2.835923148444732256e-01,1.102317753308531989e+00,7.264320267170280010e-01,7.603993959338983810e-02,3.760758365135707937e-01,-2.829948774654700294e-01,-2.139396213851051942e-01,5.930630718511218369e-01,1.117336028348210331e+00,4.584947669969741679e-01,9.685011958551652533e-01,1.078978692787154303e+00,6.643887074871098752e-01,4.767756776239984173e-01,1.761019800309747918e+00,3.649395861521125273e-01,-5.829279149600320453e-01,1.474204500267280338e+00,6.409708943114342805e-01,1.175553936108236774e-02,-2.745479222968970623e-01,-1.224406359071372741e-02,8.422326918992106837e-02,2.892567992134347232e-01,2.762278633885397738e-01,-8.229674828124730612e-02,-1.523680976175764368e+00,8.747174548190153054e-01,8.625814587696754021e-01,5.222541449228613741e-01,7.277760730506532827e-01,2.248758787669348225e-01,-2.685347970121468308e-02,1.113258440052642628e+00,1.531968683551608645e+00,6.033999385073434141e-01,1.842451005954070187e+00,5.051202805015775343e-02,-1.508090689250286554e-01,-3.142001944353398635e-01,1.082257521640212605e+00,-5.111002018777264233e-01,-3.537080616934947797e-01,5.971649348384753253e-01,-2.809078331144754803e-01,-1.230555239865506190e-01,6.229146017607872787e-01,3.417804213214483133e-01,3.399232559876038118e-01,-5.364612928293290839e-01,8.183280743022203207e-01,1.176832094938519147e-01,2.648690886538627165e-01,1.689085860061430577e-01,8.265167403184072725e-01,1.051930968051191240e+00,1.295470980998126631e+00,1.015623617312424898e+00,5.047897442360790299e-01,-3.664046723647600423e-01,-1.540125829576126648e-01,1.044727119236698254e+00,7.042991248544459015e-01,5.038097063595645686e-01,1.112024151083728096e+00,3.884758151881442245e-01,2.366510143092274809e+00,2.396235128952363347e+00,5.398154083305535256e-01,-2.926777611932152023e-01,1.900000000000000000e+01
-1.906614031558764299e-01,7.773012715919003224e-01,1.369684448880681416e+00,3.934950944080610746e-01,6.483446870959109765e-01,1.248569789868828828e+00,5.476715313785471828e-01,1.052454381897266700e+00,1.644589603240232956e+00,3.315605802715896333e-01,9.164077032130732992e-01,9.311956224062509224e-02,1.834244370580747630e-01,4.446270710533530846e-01,3.187610415837227151e+00,-1.551232614949183963e-01,4.860683442102874952e-01,-1.881077801350934386e-01,3.698472115845734542e-01,7.165268040489358725e-02,1.451784593624886543e+00,3.243939470178793250e-01,1.484715791349522362e+00,1.510721341987740773e+00,1.394899332972170836e+00,8.251117083222100357e-01,6.438207089724762300e-01,4.347987758934721558e-01,2.293790257126706589e-01,6.579514722140102911e-01,2.959232789441321732e-01,-3.104562961248600317e-01,8.812568072814880304e-01,5.220251794694962255e-01,2.290258211923555665e-01,-1.310437138711287863e-01,9.970308300353193653e-02,9.836544023169309092e-01,3.455788374157655607e-01,7.124725978138911620e-01,1.028872422008256127e+00,7.995838454292080177e-01,1.111747800153275012e+00,3.978071693677299736e-01,1.850370278171900473e+00,4.886103048940474425e-01,6.424723330435686552e-01,1.134044664147064285e+00,6.322325199547349506e-01,3.689831439825624892e-02,1.219578083889346187e+00,1.110725580400646173e+00,4.527155404785311865e-01,2.251671799787655637e-01,1.160787020152592497e+00,2.852838642918091860e-01,-1.861604653396127240e+00,1.798164806582963071e-01,8.178873482410372597e-01,-2.698941890960202539e-01,3.700211359205819450e-01,7.545558954780483552e-01,2.006101738791124800e-01,2.002151865667890718e+00,5.708825737943328260e-01,1.525944455322758131e+00,3.167056689560865945e-01,2.648773135904226028e-01,2.654360393877865931e-01,6.905694944009501679e-01,1.308662109638437432e+00,1.190772289689518537e+00,-1.297256387084469997e-01,6.985511026983590721e-01,1.762019904244220281e-01,3.082525322864466677e-01,8.705909132051043997e-01,8.103355379154434379e-01,-3.529524599943269225e-02,-1.586464997609253302e+00,-3.257108073139709514e-01,1.056952535293723017e+00,1.908512413803369334e-01,1.835799682260658816e+00,5.672386390120010002e-01,5.609554178372894162e-01,5.531205984145631804e-01,1.305312374361120020e-01,1.201212132826393164e+00,8.090386318128696130e-01,-2.703293840565196282e-03,1.300554231455805620e+00,4.150833281675990749e-01,-3.487741277494840753e-02,2.775327453445414205e-01,-2.377321172745204825e-01,3.552479665527692454e+00,3.342224569394446121e+00,9.159416931598650669e-01,8.643692646163804172e-01,1.900000000000000000e+01
-5.651317929136956408e-02,-5.165132341852809450e-01,1.218967483103280181e+00,4.147988210403427134e-01,-6.956144894612440455e-01,1.331223662226888704e+00,8.386896241594932189e-01,1.104234024057541896e+00,1.632471475901952518e+00,1.068193240710966885e+00,9.147983827531491752e-01,-8.608688256898325841e-01,5.457132842582823606e-01,6.170095191515908573e-01,3.665808690904208689e+00,1.241530253916283577e+00,1.425976127508297386e+00,-9.236208947029694860e-01,-2.599979161223382462e-01,8.945980330577365525e-01,4.939749039307161915e-01,8.318724842147462439e-01,7.013055024814730531e-01,2.163443906923703253e+00,8.198727172311928157e-01,-5.229012179315383202e-01,9.497250234314646988e-01,6.987170817963423985e-01,1.020398197896328907e-01,1.241346980290125579e-02,1.846367946796812487e-01,7.240211930290230136e-01,5.574379209717855721e-02,7.743021544172544735e-01,9.342939694429749919e-02,6.759125184367427153e-01,5.391987478371156328e-01,7.110218568033395137e-01,8.460780136718120126e-01,-4.158043076731335885e-01,1.623000655147687210e-01,-4.622087915720241025e-01,-4.300326537565113405e-02,6.463534252833547100e-01,1.888604502759298143e+00,3.542556668796432717e-01,2.397639917550843935e-01,-1.912348533828400754e-02,-2.992701460629189070e-01,7.093967428011808130e-01,1.581167579931295641e+00,-1.837755981899216184e-01,-2.266787228421573430e-01,8.810063277401638526e-01,9.313510621734679695e-01,-3.289089184535199384e-01,-9.326638747651447847e-01,7.155835762986890725e-01,1.496184682850609793e-02,2.655636758027138944e-01,5.376817846709162074e-01,-6.615497375226840893e-01,-2.868742115701855000e-01,7.722881908543832719e-01,1.384865124915815926e+00,1.146491589562005586e+00,1.184977145780807817e-01,3.373130431273509422e-01,3.302079502914010978e-01,4.876509845897257223e-01,3.412472377832347359e-01,-3.780486853510106049e-01,-1.910678758260339061e-01,3.541113649282638942e-01,1.501305416939296422e-01,-1.587011944619450832e-01,-3.880794054004405025e-02,4.908753513986449102e-01,-2.023131036415291573e-01,-9.216353525948850489e-01,8.151689677795828093e-01,1.936927181414941357e-01,4.040538096954647551e-02,4.466496322837637534e-01,1.087125586547330158e+00,1.530004885733493580e+00,4.093472177987573235e-01,5.737298556113502590e-01,2.723386508686949092e-01,-4.595197360450441471e-01,4.670458036806191537e-01,6.073254120923258226e-01,-5.523533254868644160e-02,2.937791998558025863e-02,1.506906344544063359e-01,-6.001865183744958809e-03,2.994524550624425796e+00,2.475289789477019831e+00,-7.468065656741075253e-01,1.587252091986470215e-01,1.900000000000000000e+01
9.743778531888107608e-01,-2.020133969312960520e-01,7.744404545967901177e-01,-3.100912758082454146e-01,-2.808543510037938007e-01,5.078924196816220205e-01,3.297718835052425024e-01,1.226577759608897367e+00,7.373705529642520240e-01,2.785597991203792034e-02,8.451552122616247109e-01,2.919332479672046010e-01,4.691531048050872621e-01,-1.151848727820532492e-01,3.558183730343108753e+00,-3.537595334612578801e-01,-2.138471987656717088e-01,8.156850062348358632e-01,-1.672624130333947856e-01,4.530899083332313171e-01,4.190996282906500614e-01,1.063379935700889817e-01,5.076663110353613062e-01,1.608829345580175874e+00,7.321107390695427153e-01,8.623148811625522825e-01,8.512248911761834957e-01,9.320847878587033009e-01,2.311196321427473888e-01,5.497075777600161084e-01,6.056747451972055440e-01,7.539860498010702017e-01,5.619104758063664384e-01,4.403675007097542782e-01,-1.277273772459859846e-01,5.712690244935682005e-01,7.407208537517637748e-01,3.151744050420793308e-01,6.057069667807639668e-01,4.139446368751852900e-01,1.142037560184392841e+00,1.645187278893930571e+00,4.343525951448417022e-01,6.823436410637376826e-01,1.651959312107874389e+00,1.444018505577753242e-01,6.379014640414359949e-01,7.024344691347068625e-01,7.299572007654224759e-01,8.953965578376413825e-01,1.490278694492228162e+00,-3.118710217006415153e-01,1.960213016101364780e-01,1.334727599136890097e+00,3.794492456631671784e-01,-5.966177949237425615e-01,-2.859154909901577835e-01,1.039338213872012862e+00,9.381238342561440957e-01,1.169893831411097596e+00,8.025592593127411911e-01,4.553644573872706602e-01,-4.640352871337193319e-01,4.487769574991999910e-01,3.766124537917234782e-01,1.514877952021860708e+00,9.063085144228255619e-02,-1.931359904043847830e-01,-4.600664811921321151e-01,3.112102333466779669e-01,-2.937418001141517410e-01,5.704723875214705586e-01,5.230929872173717410e-03,6.975708914212350731e-01,-3.442758984293090574e-01,1.116947536256909013e+00,2.839937511884322308e-01,4.816357353411512277e-01,1.002874799262996497e+00,-1.514598854429216379e+00,2.744583353318528207e-01,8.631627530753862576e-01,2.056947948244385316e-01,7.286210102548695833e-02,4.131723010858400214e-01,6.386265785207040357e-01,1.187454174471908264e+00,9.446421025469291521e-01,9.065925132159641242e-01,-6.138369255156861382e-02,-8.588996304487947486e-02,7.633661843341033038e-01,-1.572704681342518285e-01,2.068000314276220719e-01,6.734154757131408653e-01,3.609915632747040526e-01,2.133108277316588808e+00,2.494171627905958921e+00,-4.146662118480196613e-01,6.806594939206458417e-01,1.900000000000000000e+01
-4.344079968195012631e-01,1.394980324562870022e-01,5.569062466419782975e-01,-4.385823172319704977e-01,-7.821205152412085138e-01,8.768883589173770421e-01,1.143981571480569448e+00,4.043584027318765095e-01,1.367757920517556736e+00,6.151263988117602333e-01,-1.382129794147889390e-01,4.266987538994486129e-01,1.716569768821785136e-02,3.904982952881891345e-01,4.170182295129162497e+00,-4.915671862443460327e-03,7.551117862546218307e-01,-3.656428679692020345e-01,-2.700113787304125879e-01,6.840071229337558734e-01,1.202240776077249551e+00,3.967931260963992735e-01,9.122019238842354882e-01,1.018241772792294331e+00,1.029414270229601636e+00,3.231880399211479737e-01,9.998172292725497901e-01,7.798185679158289307e-01,-3.895585090233730785e-01,1.037270118682372733e+00,4.664778861994400838e-02,6.338762176471480769e-01,1.258186819489143016e+00,1.682711957034920269e-01,2.404962583569965062e-01,3.263242925081948353e-01,-7.739085838053028077e-01,8.187429875882448194e-01,7.326329960097039962e-01,-4.054724952419284101e-01,3.608888451942421915e-01,2.928970175409635890e-01,9.840043980158853509e-01,1.286021696429121342e+00,1.208886802052821619e+00,-3.518980883382981650e-01,5.872105881282980722e-01,2.237418759413948854e-01,6.275556029356815779e-02,3.251212852713564194e-02,1.043217652133879181e+00,9.093088853342738975e-01,6.028393129385793969e-01,8.346317148664635921e-01,7.081737401487628869e-01,1.173856440648322619e-01,-5.364106382865863054e-01,7.920947947152332524e-01,5.069879562328400979e-01,1.651476110071942727e-01,-3.594058790535673564e-01,9.538129408919664154e-02,-7.108517446499084125e-01,8.584361415205080670e-01,3.657674936764895857e-01,1.259006278249828803e+00,2.872200417982211373e-01,5.631898338361511769e-01,8.782929088199145640e-02,3.520184462290922855e-01,-3.957761921609146416e-01,8.983282274238929554e-01,1.518064094253215979e+00,6.225451864411931657e-01,-2.782137762809274717e-01,4.892129903709541705e-01,2.319133644054090504e-01,8.878101018647341913e-01,-2.100855308823382228e-01,-8.554948180192960550e-01,-2.889985195028366149e-03,1.008387481271870723e+00,-3.881732690984663892e-01,1.596914762744536809e-01,1.929437409620897714e-01,5.627745542569513315e-01,1.331880919325882928e+00,-6.609521826121922405e-02,1.194370455784289575e+00,1.063715375427452814e-02,9.796395900037951909e-01,4.085148959655415801e-02,5.039683003942967421e-01,3.366844688902225213e-01,-3.263905189596070233e-01,9.585226258062952143e-01,3.543327027242434202e+00,3.319268552456082766e+00,-4.047413217945722286e-01,-1.652540257982816341e-01,1.900000000000000000e+01
5.741399801611988263e-01,2.670325532274189784e-01,7.477228416002305034e-01,1.392079977896535925e-01,2.332346425000582368e-02,-2.847477516152008281e-02,8.338852426351033298e-01,7.973002534574629152e-01,1.059514852799774420e+00,1.309522259855301574e+00,1.041001547987459919e+00,-3.852897742832105399e-01,6.979599858317793171e-01,4.894951302004578730e-01,2.844477316031941871e+00,6.568435981587087413e-01,1.206103355239949382e+00,-3.604669921913697950e-01,5.659038443481252401e-01,5.006229258753003286e-02,6.804873716816124407e-01,8.446244775321154474e-01,1.419310073363257985e+00,9.274680264113241979e-01,1.241246603714867280e+00,8.736026501632040420e-01,1.097743241263321234e+00,1.625885331386828225e-01,3.116549523931601562e-01,2.744034862081019543e-01,5.703937559668685875e-01,1.012486742481154334e+00,1.291740971062670607e+00,2.996868544911618915e-01,-2.269079723541487237e-01,1.112769750905858723e+00,1.048328923858131922e+00,4.070073229756622224e-01,7.601272805063341576e-01,4.707850935346033494e-01,6.325364474307458851e-01,3.417611394813112602e-01,1.419420309435156735e+00,7.905422987921246758e-01,6.420251065304941607e-01,2.472059899418526385e-01,5.891804656622192660e-01,6.922258202330426879e-01,7.602922595921238758e-01,-8.426525513287180802e-03,7.816556359908753970e-01,4.714284382801012252e-01,-4.554800834046514035e-01,2.669665924271105162e-01,1.305446917124754580e-01,9.115097787495334281e-01,-8.315539739410122699e-01,9.169705519017412598e-03,5.875043231737322458e-01,8.232354397127932266e-01,9.783546733965424735e-01,5.671855165471055837e-01,4.636100734083609121e-01,3.378118678212512771e-01,8.749872818640450634e-01,7.565822225692919734e-02,-2.583538201314737881e-01,5.512427240490603841e-01,3.498463061550693420e-01,4.607212169063901186e-03,4.883833466263616252e-01,-5.013469816769752230e-01,-1.001477637047210045e-02,9.362268533374019652e-01,5.855305076705838996e-01,1.616252047313462503e+00,3.945328289964779023e-01,3.817494274926038211e-01,5.154593375147560330e-01,-1.108627844622311676e+00,6.586348684936622622e-01,9.492786163610893446e-01,-5.839192105284886081e-01,1.102912217164507158e+00,5.130363800634716309e-01,4.365111851523555964e-01,1.091993129311179089e+00,4.223944630579398174e-01,1.401199786733624331e+00,5.932578835683742779e-01,9.470800420001855846e-01,2.024452025681921619e+00,8.926373133767219192e-01,6.666482606562670887e-02,7.468450872504220905e-01,5.495645632340333542e-01,3.095516870336083581e+00,2.564351271810811461e+00,9.149704636597040253e-01,6.164328277107204990e-01,1.900000000000000000e+01
6.231733048582925871e-01,9.670625782233052137e-01,7.990652135292888314e-01,6.450622768873414126e-01,1.503814369959194930e-01,7.038407397269405008e-01,-4.062828339340684991e-04,9.052133176065951803e-01,1.963653266797305896e+00,5.948562543450111040e-01,6.442372447536957036e-01,-1.669449970783580817e-01,7.947964883312591544e-01,1.383122266140830892e+00,3.113646460207192490e+00,4.960131729059871764e-01,9.517385944437224410e-01,-4.841326361403766043e-01,5.676999834882311413e-01,9.965158206793524043e-01,1.488059185214065216e+00,-5.034823791737410570e-01,1.366883813860530594e+00,2.729338988160011414e+00,2.625947023271554270e-01,1.631389143447098122e-01,4.627310412031023223e-01,7.636922304635223036e-01,2.254094329408392050e-01,1.094887921751070081e+00,1.207112635819627577e+00,8.398949066599372681e-01,5.204905245051633100e-01,2.977080073200055188e-01,1.059720953926497344e-01,5.745501212603802976e-01,5.471057002486487963e-01,-2.040547759473735345e-01,6.838660858213968519e-01,3.614148348709611547e-01,5.144500300946851512e-01,3.618525528314782136e-01,3.245969617435289778e-01,2.370374914980651337e-01,3.787325749112456785e-01,2.815497895472032219e-01,4.224178619915192612e-01,-1.324410255655409374e-01,-2.116553607203310872e-01,-6.247301346873679329e-03,7.417263972488221668e-01,2.960627211373819678e-01,-6.086706845943110622e-01,5.440343118085428920e-01,6.241105685528977043e-01,-1.890556445049191847e-01,-6.373528016857381573e-01,3.868978865299086412e-01,9.167748442738139492e-01,1.824822550378076835e-01,1.012916393901518219e+00,-3.994141365407010147e-01,2.791124927209700513e-01,1.110581425275396938e+00,9.809062800070140753e-01,8.518924227924199455e-01,-3.501306998320039554e-01,3.550344407702532012e-01,6.558298513901412718e-01,-7.826844486281671065e-01,4.612198326656027914e-01,1.018306028224063714e-01,-6.355502561913389803e-02,5.586551750548762740e-01,4.369973013665426342e-01,8.750264950437065536e-01,1.277044454219424585e+00,6.376675615484511672e-01,-6.583920446145209437e-01,-1.322440689849758266e+00,-8.466937709106536758e-02,2.250546869197301292e-01,-3.048470914721823077e-01,3.994428870044809399e-01,2.550643449016440911e-01,2.475063262905158878e-01,1.338090313270863252e-01,7.713294186975017119e-01,1.514074047849487403e+00,-7.232846648463864270e-01,-1.708308264231625517e-02,1.480226776878298844e+00,7.462379339422439140e-01,2.783965559774520537e-01,6.670105454051165061e-01,1.406868003364485364e-01,3.830659884049484987e+00,3.208504636579619707e+00,8.739046452342942306e-01,1.923047039382053125e-01,1.900000000000000000e+01
6.601407040817042216e-01,-1.758535936222554719e-01,2.698872616452769879e-01,1.937626570937650561e-02,-3.077933485854672524e-01,9.010010622795813218e-01,1.585481534263587733e+00,7.803998878671112305e-01,4.118576429858563648e-01,5.228690361925055763e-01,6.964685813011366466e-01,2.081656316470331669e-02,1.611257386212200382e-01,9.529531092753047439e-01,3.727325663274426049e+00,2.115798837042998093e-02,9.406011120346760013e-01,9.675411580818257806e-02,-6.560588010986528884e-02,7.579578045309801615e-01,5.527746707429994633e-01,-7.238865725910335058e-01,8.670354947747306307e-01,7.437667329269213035e-01,5.342841523417981575e-01,-2.744222332565169342e-01,-6.311867412853078285e-01,5.635073094112965642e-01,-2.991866332554907748e-01,2.137608135864259573e-01,1.259342790395441058e+00,1.883484017031730851e+00,7.647726069519169556e-01,1.096572013687373781e+00,-2.995453492758972658e-01,6.780899258267485408e-01,-3.155486966878969235e-01,1.794335470942228505e-01,9.889654229997993928e-01,3.821924176512450644e-01,1.126125027223360275e+00,9.430450388513267335e-01,-1.219429778218084071e-02,3.293483385320942203e-01,2.320350302475571169e-03,-1.030009925488605038e+00,-4.282797314355277774e-01,3.258806470561825819e-01,3.970232898477682459e-01,1.255724913790104424e-02,1.700136347426490779e-01,1.286162893553842057e+00,4.384322206244621323e-01,9.318548400296706724e-01,5.339900636252437049e-02,-8.743806527187802935e-02,-8.443712673066686714e-01,5.079690533003931030e-01,3.617489353161332244e-01,1.077065533911443884e+00,4.739459455659297271e-01,1.727602034241136619e-01,-2.202253560842089009e-01,2.760313079190346297e-01,1.292277268671852664e+00,-5.461280546175006911e-03,9.240848257735996274e-01,3.236147191685393998e-01,-1.162023345533195640e+00,-4.421162017218348561e-01,3.036672240585429616e-01,-5.023131485437419830e-01,6.121737105908707788e-01,7.939839013969836046e-01,-1.979635801814600138e-01,5.991481631145045839e-01,6.696751586600522277e-01,1.916679439131539486e-01,2.909013860090771675e-01,-1.153264184701912054e+00,4.565298583851262748e-01,7.866627857573220695e-01,-3.647862717110356701e-01,-1.595131284219348800e-01,1.006331141332097001e+00,4.007279586710756347e-01,4.836254438709493009e-01,5.734679612064049747e-01,6.570032853884679724e-01,3.911406268155887545e-01,-3.903825912358957484e-01,-6.674656026403746889e-02,-2.789213359829245120e-01,9.594624798735004734e-02,8.743890699542176126e-01,2.222127203143030028e-01,3.695352771630211031e+00,2.539797890161977545e+00,-3.684608333458856411e-01,1.519469602072109460e+00,1.900000000000000000e+01
