classLast,10,20,comma
1.515599491986902470e+00,1.522468840264800782e+00,2.890247229657364247e+00,1.221879770689696887e+00,8.948818250760639526e-01,7.995973330892112152e-01,2.585315987674547955e-01,2.665375925565622861e+00,7.247468136519505943e-01,9.748571297404984293e-01,1.100000000000000000e+01
2.787073694071880992e-01,1.176645619589782310e+00,2.172184641376088354e+00,1.555705603607999254e+00,1.265688094072128234e+00,1.066325798188079821e+00,4.323436832865223955e-01,2.545931661724491146e+00,7.594107121978845854e-01,5.474443753921851563e-01,1.100000000000000000e+01
1.116205246561761788e+00,1.432664149632803419e+00,1.411674788393947111e+00,8.355911722046794887e-01,4.759876630906841877e-01,8.646461546014059252e-01,4.883172811700536853e-01,3.069783546049379641e+00,8.630199678596428559e-01,8.651189790107232103e-01,1.100000000000000000e+01
4.960399030599150216e-01,1.138907341968711462e+00,2.232129178781077528e+00,4.778637023575141307e-01,1.336451800407849833e+00,4.870266688269096478e-01,4.796117245488980552e-01,3.022021568348780107e+00,3.375932799877160440e-01,5.025240154058839837e-01,1.100000000000000000e+01
2.146543614315950532e-01,1.334731024775279495e+00,2.851481969059753041e+00,6.065676410927133277e-01,1.128658818823952137e+00,1.476934089123937976e+00,7.565188337009114417e-01,2.482129625883866986e+00,1.131512065145671153e-01,7.335513778919777739e-01,1.100000000000000000e+01
1.175993049021258008e+00,1.396402573515015622e+00,2.895160272593164219e+00,2.805706805768695133e-01,1.586580043700407394e+00,1.000333890842068252e+00,5.334182412499249848e-01,2.903181770391290772e+00,1.701910671317457546e-01,1.187007010807475726e+00,1.100000000000000000e+01
1.875859498043322415e-01,1.003365574177091490e+00,2.417804201209139858e+00,1.203443790926520318e+00,1.236100744308220367e+00,1.240705348708479594e+00,5.068823213672039030e-01,2.559061700859073252e+00,2.880442126061708574e-01,5.914717944565763830e-01,1.100000000000000000e+01
8.603165777564658612e-01,1.553124173136438912e+00,3.291759919830361980e+00,7.313330315770222301e-01,1.379043553524615939e+00,1.644355909468162569e+00,1.195022428046123908e+00,2.976547840728084537e+00,6.436458455158667880e-01,1.063355189672466894e+00,1.100000000000000000e+01
-3.235973699160426542e-01,1.792669936396087849e+00,2.231139831574982413e+00,1.038299847896645423e+00,1.285303225569711216e+00,9.611015376296347945e-01,1.045618424421937753e+00,1.903964255446032761e+00,-1.612532323317200644e-02,9.573620446447805854e-01,1.100000000000000000e+01
1.909682001088806036e-01,1.852368469362736025e+00,1.898543176123106413e+00,1.306330035006557866e+00,1.031963876854825601e+00,7.531494468747390592e-01,3.393881218713026837e-01,2.329665196296918594e+00,8.495732320051840869e-02,7.867419957635947148e-01,1.100000000000000000e+01
-3.828777389249969354e-01,9.611173863762021430e-01,2.066340397683699592e+00,3.909545785567798970e-01,4.462854035430948718e-01,7.910266443191394936e-01,2.146815028399733927e-01,3.039524511176144195e+00,7.936274706139485602e-01,7.249932385214796771e-01,1.100000000000000000e+01
9.722168854050492470e-01,1.470405270828245126e+00,2.467976431488282163e+00,8.013529452479322135e-01,9.373595700459064206e-01,1.623097079628253336e+00,1.132974396073189727e+00,2.395213947131956456e+00,3.457938950835584002e-01,1.291782156550588478e+00,1.100000000000000000e+01
-8.304241712335169723e-01,1.138733167059509777e+00,2.523722175848111426e+00,1.131388331771874700e+00,1.264671736529568991e+00,5.888924086585445306e-01,2.322049083941346570e-03,2.273150637050782130e+00,6.588962020491512250e-01,6.827423233598763908e-01,1.100000000000000000e+01
4.187248692508929171e-01,1.427979755765311776e+00,2.288764624123096780e+00,1.827878417426124891e+00,1.060561911452041262e+00,1.567222800329285404e+00,6.096881304795485068e-01,2.445065305388706367e+00,2.926775852996426619e-01,1.042930822763341370e+00,1.100000000000000000e+01
5.416289909841406902e-02,7.882501299886173207e-01,2.336707824394411936e+00,7.774861583446124325e-02,8.734149287579162646e-01,1.288533576681126558e+00,4.326399061654031541e-01,3.669033519058737980e+00,7.731656173078904626e-02,9.942555490151587794e-01,1.100000000000000000e+01
7.158351004611124280e-02,1.331061302110862377e+00,2.088569710752782527e+00,4.389384971327853768e-01,4.829477485534813264e-01,9.258410642562495685e-01,1.960572252874951960e-01,2.985893036191184180e+00,3.495471821247385646e-01,7.276808401323043851e-01,1.100000000000000000e+01
6.121101977600458266e-01,1.592732610063732679e+00,2.411039543964229814e+00,1.173586711534900129e+00,1.046542522333581804e+00,5.371266130488594470e-01,1.301244100940596726e-01,2.897490566979258997e+00,6.866072944602608086e-01,3.879057878113849056e-01,1.100000000000000000e+01
7.230426076723777129e-01,1.693215361059277280e+00,2.483509765797411895e+00,8.274252024200388078e-01,5.046262995900006043e-01,1.677895554917048004e+00,1.367877580727632658e+00,2.878037654322545880e+00,7.427669469854693007e-01,1.086036381400354633e+00,1.100000000000000000e+01
2.940096211479673038e-01,1.224299910599822905e+00,3.560482325796607839e+00,9.170820795860830099e-01,9.271246520463332086e-01,1.023200663550478895e+00,7.694256654597918521e-01,2.141635854945148854e+00,9.622311194177479710e-01,8.254910303325819765e-01,1.100000000000000000e+01
-5.314027223899897567e-02,1.052328939890945447e+00,1.822416139974858407e+00,4.031645780067862894e-01,6.356577314730077477e-01,9.731885209710616769e-01,2.219430440193126963e-01,2.893098824280861958e+00,-3.132121628206101516e-01,7.088863286147386589e-01,1.100000000000000000e+01
3.926653301281713415e-01,1.315052832080414236e+00,2.406749135820535290e+00,8.447595686249784741e-01,7.847962444088059097e-01,6.480498339938169927e-01,1.056321712067588070e+00,2.625539108365306351e+00,8.873621628904134750e-01,5.394259104048326758e-02,1.100000000000000000e+01
7.099805691293032961e-01,1.178885574254611823e+00,2.654934637108812723e+00,1.766408614954515510e+00,1.390615996925552933e+00,1.079721226859731376e+00,4.885038878440471355e-01,2.327750680266969407e+00,7.393234094092973052e-01,7.039742917509902442e-01,1.100000000000000000e+01
4.844389756295414129e-01,1.234873005987347172e+00,2.976700807961629280e+00,8.789526023972984436e-01,1.492490682098320143e+00,4.205937206913226145e-01,8.942190122429023447e-01,2.882173512765044077e+00,8.920373510759052049e-01,2.416408615274212024e-01,1.100000000000000000e+01
4.308226883237311622e-01,1.395777884288333714e+00,2.843369907308545219e+00,1.173237185041842601e+00,6.493966248315328205e-01,7.001614472148176560e-01,6.414925551444068397e-01,2.122006081563444724e+00,1.231599207714930699e+00,4.756393766923190380e-01,1.100000000000000000e+01
8.315952260274817043e-01,1.478204331414885608e+00,1.543118830580328282e+00,9.900030561364752124e-01,1.034158689827206601e+00,7.194922058922947894e-02,-2.808673385193545258e-01,3.227431022379417147e+00,-3.172030787829405174e-03,2.473520369211369974e-01,1.100000000000000000e+01
5.520803422369924274e-01,1.333625319135485210e+00,2.163269555401233113e+00,1.131639428295395211e+00,1.126208689375692185e+00,3.260731190528028955e-01,5.166220008796240659e-02,2.421344753402300931e+00,5.453323747004859001e-01,6.140180117558502459e-01,1.100000000000000000e+01
1.422495816761737975e-01,1.206597910108114347e+00,1.795330302172174708e+00,1.353574036775811340e+00,6.018090281417249887e-01,1.092685230853509104e+00,-5.812633754954665832e-03,2.845742889011156684e+00,4.669683877561188745e-01,6.590937085608842283e-01,1.100000000000000000e+01
-1.414182839081404852e-01,8.799497818241734937e-01,2.671416438153067840e+00,7.629341182969946455e-01,9.446524487295422379e-01,9.152336067861361890e-01,3.149444000485294159e-01,2.470847895112619597e+00,5.963833117798521544e-01,8.673243910228520814e-01,1.100000000000000000e+01
7.202380182644720907e-01,1.498625967776132883e+00,2.717024658510755142e+00,3.788444233946133277e-01,1.359357222741873095e+00,7.552072585822945383e-01,7.132892107564672290e-01,2.427039032078797565e+00,1.124703630339199956e+00,6.115370618037146988e-01,1.100000000000000000e+01
1.565355352611401019e+00,1.218610419523300514e+00,2.250112938076593405e+00,9.464172285399794493e-01,1.236046539005170475e+00,1.860738109180722244e+00,1.508491815478433695e+00,2.982268953009323820e+00,4.835125374704996037e-02,9.861256264380569014e-01,1.100000000000000000e+01
3.063881007137674861e-01,1.639506808557410045e+00,1.454538128712940637e+00,9.976540620400975445e-01,6.836954875860452585e-01,1.016210909257513784e+00,2.500424564756227319e-01,2.470093588785348793e+00,-3.831528621478008656e-01,8.618163320119108795e-01,1.100000000000000000e+01
-8.245209602509767643e-02,7.802663290022090470e-01,2.377494657982235804e+00,1.443111301430846094e-01,9.950255937731689038e-01,1.009497025755114352e+00,3.969895862851771651e-01,2.599975359931809393e+00,-8.563889125273016489e-02,8.488879264529043400e-01,1.100000000000000000e+01
9.678318180014118255e-01,1.091606243941991572e+00,2.316199418335283866e+00,7.357527890515962454e-01,8.685519642228849424e-01,5.492140681126007618e-01,-1.902602555586956345e-01,2.802524652757679480e+00,2.861655334006335538e-01,6.046413375366047616e-01,1.100000000000000000e+01
-5.712514862400697169e-02,1.018338900555636028e+00,3.246250984256248806e+00,-2.485047306014083190e-01,1.402881265127960075e+00,5.933935063946542687e-01,5.709887764152434819e-01,2.984943936787138430e+00,5.896757370303199464e-01,4.604432309451556016e-01,1.100000000000000000e+01
5.624161888536469700e-01,1.410164596409571924e+00,1.975604056140239484e+00,6.527897479859021690e-01,9.651217042822719527e-01,9.679162247902489691e-01,4.182807218402687655e-01,2.847998358203349234e+00,4.983388508740270728e-01,9.089585335464704929e-01,1.100000000000000000e+01
9.162839584480339528e-02,1.529468515901206471e+00,2.354414790679787206e+00,1.057337146607898015e+00,1.120537233250395559e+00,1.382515174940484037e+00,6.784455606701051966e-01,3.059135257446080836e+00,3.310833061043929604e-01,5.922282357973293054e-01,1.100000000000000000e+01
8.176154287017221023e-01,2.082762147448157464e+00,2.560837600722596363e+00,1.474703551543223634e+00,7.479062006380743366e-01,1.849245270338987002e+00,3.549419145646571794e-01,2.673772985702482341e+00,-3.855431605150158036e-01,1.084361913346207462e+00,1.100000000000000000e+01
6.330603929643097150e-01,1.275969346616897093e+00,2.334453493176077643e+00,1.674683521958434174e+00,1.129841213320654791e+00,8.985312543768828597e-01,4.346054633211321461e-02,2.509434316678862853e+00,4.104445771554123268e-01,1.121454635958049728e+00,1.100000000000000000e+01
1.417516553520769829e-01,1.301379802103848959e+00,2.489668886716891016e+00,3.296895827978904570e-01,1.108013639318439436e+00,1.438962621069913794e+00,1.226769777675936313e+00,2.733317726376948809e+00,8.065693173252252990e-01,8.049066727893410267e-01,1.100000000000000000e+01
-6.369847608751895152e-01,1.893275504286268118e+00,2.974126094968009504e+00,6.671798663517182204e-01,1.422056156189629439e+00,5.110299018022694817e-01,5.737210299359896126e-01,3.020399499581123859e+00,7.013156910325242244e-01,2.367343678646328109e-01,1.100000000000000000e+01
-1.733900330237203580e-02,1.389396234657198193e+00,2.181562744703901213e+00,1.040688956097667095e+00,1.105839072774886578e+00,1.463053247371307375e+00,7.021336557130262168e-01,2.305576895782958768e+00,4.037721350920267516e-01,1.606661176056945362e+00,1.100000000000000000e+01
1.456142841323766479e-01,1.105124381542462508e+00,2.749825322895175006e+00,6.271959539925944238e-01,1.490202750070339865e+00,9.967007945803956215e-01,2.328185091502172899e-01,2.734408404310363139e+00,4.187637737930513526e-01,1.054067447602762275e+00,1.100000000000000000e+01
1.523529231648757254e-01,1.714152179507038021e+00,2.117490655461016669e+00,1.416541347477296986e+00,9.992569854242658867e-01,5.643058053210798786e-01,3.386300372177165618e-01,2.104030731932500231e+00,5.047275169981865206e-01,8.690621368916093825e-01,1.100000000000000000e+01
6.998923471121289985e-01,1.524968884104912492e+00,2.475832395578653422e+00,1.050217539343325512e+00,1.369342707713260499e+00,9.424563421458287404e-01,5.093631126384934316e-01,3.105898829193978639e+00,1.381086657864715184e-01,8.330309180064787711e-01,1.100000000000000000e+01
6.656720599658791926e-01,1.760338074381694984e+00,1.927993773011198897e+00,9.748947483898829924e-01,1.261476639405819000e+00,1.191399375419752715e+00,6.337121585481652053e-01,2.918402569577129846e+00,-3.244117172935309101e-01,6.182401444808831581e-01,1.100000000000000000e+01
7.933593695651981470e-01,1.397369371122553217e+00,2.450493647724840240e+00,9.969894152069633808e-01,1.111268158440176235e+00,1.174827429538056744e+00,1.030243072136861171e+00,2.773150100927992856e+00,6.332734799412582660e-01,9.067853392906808363e-01,1.100000000000000000e+01
-8.216748428207493182e-02,1.180462584962076900e+00,1.981104678813484954e+00,1.280738569036356189e+00,1.142139857794423508e+00,6.538460139120629844e-01,5.765482320203357824e-01,2.886509858862048805e+00,2.081094225129776487e-01,-3.639776593845334141e-02,1.100000000000000000e+01
3.624916063159636104e-01,1.329001504919089083e+00,2.075764170489283522e+00,-4.803602413130714233e-02,1.117756013726573627e+00,1.174988439061580792e+00,1.076079125145368742e+00,3.404104780218843551e+00,3.903325441669017737e-01,8.389894266552931912e-01,1.100000000000000000e+01
5.641956103036270820e-01,1.291856491243720928e+00,1.600102812434103683e+00,1.984905734671279509e-01,1.392568730774779828e+00,9.450297382024118731e-01,7.767864015466983130e-01,3.381529382105946446e+00,-4.785189233535144249e-01,1.104113611345600932e+00,1.100000000000000000e+01
-2.091944300974932780e-01,1.119963650082013817e+00,2.237301201701858755e+00,8.256763085679765801e-01,8.194878956298378148e-01,1.317312619877825330e+00,1.112540378612247416e+00,3.133555605575538472e+00,5.933907400103214380e-01,1.175682586640217631e-01,1.100000000000000000e+01
6.129656456941749987e-01,9.119919456771634625e-01,2.373986842506176309e+00,7.796407440511370357e-01,4.461008032678307478e-01,1.232882998204358538e+00,9.929930613633389802e-01,3.225916783227809503e+00,7.532826716059362049e-01,3.595757498628301407e-01,1.100000000000000000e+01
-4.225846167253355379e-02,1.563413400558909983e+00,2.618032770286665478e+00,7.191785939021670959e-01,1.034303163894305433e+00,1.145323155435386653e+00,6.116691101865673330e-01,2.452680093549505447e+00,2.145483680974117346e-01,1.041584125035891928e+00,1.100000000000000000e+01
6.719457834528608231e-01,1.554980011164018183e+00,2.727115614577785951e+00,1.147883939474416914e+00,6.922910692328645421e-01,8.848533540855739732e-01,2.172501017666011447e-01,2.676375563561830262e+00,9.683856160765818011e-01,7.061466759721757303e-01,1.100000000000000000e+01
7.242491078763919621e-01,1.201942053057545090e+00,2.959969115472728340e+00,5.829522381588099211e-01,1.108314705481114881e+00,1.257518359364859561e+00,6.893238242551593675e-01,2.712084676448589082e+00,6.703058046479756227e-01,9.254302304425775505e-01,1.100000000000000000e+01
2.727661955580157893e-01,1.078784047865156914e+00,2.428922056036713961e+00,1.226132204201973552e+00,1.194920257485041715e+00,1.489582219310398248e+00,3.800969322363740299e-01,2.744967481405381715e+00,4.714592201627169077e-01,1.017992168188110558e+00,1.100000000000000000e+01
-9.289848509790732400e-02,8.340158425426775768e-01,2.665540308414851900e+00,6.401625753408812791e-01,9.236858425654639326e-01,1.141450069145671042e+00,1.312798907691289818e+00,3.028970731172186071e+00,7.108130042005943450e-01,4.569728294648106037e-01,1.100000000000000000e+01
8.678566017669675503e-01,1.533030072801233823e+00,2.152772407377781860e+00,9.688472205883629229e-01,1.164679212832039346e+00,9.894157334192290598e-01,7.010013559924237470e-01,2.535935991640862142e+00,5.624341677074548018e-01,1.113806759978225980e+00,1.100000000000000000e+01
-1.108018889642870541e-01,1.484876541973142894e+00,2.846655571613575297e+00,8.856861623974434661e-01,1.681388437140650005e+00,8.208842486427135876e-01,7.985429851265553047e-01,2.526497676504345868e+00,5.781780372260975076e-01,5.780769825296554476e-01,1.100000000000000000e+01
2.057726807722827234e-01,9.937310000280448197e-01,2.795366517812327700e+00,5.436828814113568997e-01,1.313550616103338342e+00,1.376912639064118649e+00,5.159459498912775111e-01,3.257661386690184457e+00,3.582946707858847835e-01,8.109286072641888055e-01,1.100000000000000000e+01
-1.078184713080999613e-01,9.010099177957388017e-01,3.081913091211650357e+00,2.715210092188822255e-01,1.016993990121322078e+00,1.010728746068155104e+00,1.157237092106908394e+00,3.201992825881867510e+00,1.018821557556665258e+00,7.471081394474800019e-01,1.100000000000000000e+01
4.058665206534273207e-01,1.462264451199634108e+00,2.212299793029075090e+00,6.515987393137094852e-01,9.217579110553000277e-01,2.873192353152558276e-01,5.564726725513574612e-01,2.608166583894294899e+00,-1.987111146796427530e-02,5.241153190262229922e-01,1.100000000000000000e+01
-2.454099801224124966e-01,4.759888341190435801e-01,2.454932429751399692e+00,3.168379580137956619e-01,8.693949643129897931e-01,1.381463377526553682e+00,4.831011515732345218e-01,2.738397629155778557e+00,4.155854285413446148e-02,1.143038417570716447e+00,1.100000000000000000e+01
-1.915692500855615266e-01,7.839727768019763010e-01,3.126699533382429230e+00,1.323701107191601611e+00,1.292383250247952420e+00,1.181823409231454569e+00,8.362818453974747435e-01,2.100168852174184586e+00,5.945601968980510632e-01,4.340429915880367195e-01,1.100000000000000000e+01
-8.953554361906934655e-01,7.266331724781414092e-01,2.986961939234265007e+00,1.017677321089345055e+00,9.506530043746594938e-01,1.546646749471527915e+00,3.245328407658551462e-01,1.654786256367308805e+00,3.530678026632769750e-01,1.232065264880323641e+00,1.100000000000000000e+01
2.804717268555768084e-01,1.494202801122443525e+00,1.638062800076784953e+00,7.896957740699158679e-01,7.040459564356152944e-01,1.246986611642615372e+00,-1.145096767753627232e-01,3.076807913370600112e+00,7.373813284670815982e-02,1.301669927518316339e+00,1.100000000000000000e+01
1.301166300781364527e-02,1.355563568115680573e+00,1.566235684687454111e+00,1.507751985812186835e-01,4.521217537537033371e-01,7.496300369786225160e-01,2.583755737300655331e-01,2.788443119072204102e+00,1.873994059986312799e-01,8.316589273432813956e-01,1.100000000000000000e+01
3.992310119387085243e-01,1.103433115109603291e+00,2.966528883375342929e+00,8.892482423888634635e-01,1.118525433176296380e+00,8.313113262246956126e-01,9.610313405989916458e-01,2.147349820869605352e+00,5.483444376004664722e-01,9.985293322248252057e-01,1.100000000000000000e+01
6.525545872098583722e-01,1.799106326926687149e+00,2.837159434595675656e+00,1.359376354976762791e+00,9.456096187430518274e-01,1.354569834640187320e+00,4.508329776920224630e-01,2.551367068381074965e+00,6.462417654184100524e-01,1.008228262564943911e+00,1.100000000000000000e+01
4.559462160737839942e-02,1.288386143091923230e+00,2.547709869641879621e+00,9.530824975303769930e-01,4.387156729248691267e-01,9.348893070951500572e-01,3.324095405302771589e-01,2.748009987862610526e+00,8.694244194518212510e-01,8.737097073423307769e-01,1.100000000000000000e+01
7.832894967895220883e-01,1.530758320636503189e+00,2.126223697415179359e+00,1.557775652581014025e+00,1.224389410599528105e+00,1.161813820948991438e-01,-5.903023354192349359e-04,3.140597729724611042e+00,9.452565733869533471e-01,5.599300354180629657e-01,1.100000000000000000e+01
-4.068980910400946116e-01,1.354181417288125022e+00,1.383809058558385541e+00,1.272641307722094162e+00,1.117453342325551491e+00,8.137705315772030268e-01,-1.869687492587213118e-01,2.574266478705550476e+00,-4.678374020612569018e-02,5.504427516473918702e-01,1.100000000000000000e+01
-5.090134901604328466e-01,1.462828107109936049e+00,2.864381269421808263e+00,8.283335068625460318e-01,1.076962599807203214e+00,6.923250163809676616e-01,1.717912054312358272e-01,2.999843511803835572e+00,7.564482184198710879e-01,3.154354560162990206e-01,1.100000000000000000e+01
1.569044293079821517e-01,1.169399478647069834e+00,2.074166331425506549e+00,3.078864008646210459e-01,1.046412161604340696e+00,1.332875783823386007e+00,7.636087491419105699e-01,3.015617677561163834e+00,6.510407769962905933e-02,8.204614178409520564e-01,1.100000000000000000e+01
-3.029638160162571592e-01,1.219073638658781045e+00,3.035668759379010151e+00,7.239927847678695461e-01,6.578141268993107360e-01,1.099276771513381323e+00,1.013734237572523789e+00,2.612861208437577965e+00,9.557928156029122935e-01,2.401423512787118075e-01,1.100000000000000000e+01
-1.105329135168825472e-01,1.108751347013712030e+00,3.188071665245687303e+00,7.508499420667820168e-01,3.582873797043326647e-01,1.037724962880796964e+00,7.553179887328345110e-01,2.603935879280578014e+00,1.800806200554434522e+00,6.796686054644360819e-01,1.100000000000000000e+01
5.824695892988206447e-01,1.435251192466624692e+00,2.609213773596858577e+00,3.330614247888476487e-01,1.204198611562202537e+00,1.358299600714284239e+00,4.823690322615999393e-01,3.350629322683992495e+00,1.253556660106943110e-01,5.688750150760808477e-01,1.100000000000000000e+01
9.250016524245463501e-01,1.813006687229397507e+00,1.847078231516858793e+00,5.188582570911320913e-01,6.297827581628223648e-01,1.072778502897832276e+00,-3.330750634535595278e-02,3.187312184058654019e+00,3.256338272832599023e-01,9.666177569329619246e-01,1.100000000000000000e+01
5.605540970900259046e-01,1.394434665254881800e+00,2.199262692599927682e+00,3.094797143484069313e-01,1.428222108144650671e+00,8.867376040861389974e-01,4.460967303055969335e-01,3.016154288757132651e+00,4.236351084004413847e-02,6.594287066096886640e-01,1.100000000000000000e+01
-2.046151909656251933e-02,8.735326277053356847e-01,2.947128180260240704e+00,6.618934919592780464e-01,1.125655683008845553e+00,5.426835550627906457e-01,-9.412493386406128870e-02,2.681429723363862205e+00,4.287265009871633059e-01,2.409443359883349789e-01,1.100000000000000000e+01
5.464498105050135113e-01,1.096193620400592428e+00,1.821259557565483966e+00,1.171014981365512631e+00,1.002296031617495586e+00,4.615102282365867725e-01,-6.681274967675532306e-02,2.429604413423296805e+00,1.501421066150517847e-01,1.695856095665069230e-01,1.100000000000000000e+01
5.968224525778829115e-01,1.399431729709566863e+00,2.693634758718696620e+00,2.180252582906997416e-01,1.232409408622076707e+00,6.195569845387676189e-01,1.133864895160495267e+00,2.715442498294033946e+00,1.072810791869707181e+00,7.225053230791890213e-01,1.100000000000000000e+01
2.668607418708353607e-01,1.842032236478364782e+00,2.028998326274305430e+00,9.335018232826574058e-01,1.100095492957808840e+00,1.113540954407396644e+00,8.503040135862949267e-02,2.035626908464395424e+00,-2.643568396764606199e-01,8.751435990005389520e-01,1.100000000000000000e+01
3.363163416170813491e-01,1.326980317110787677e+00,2.800712097580195792e+00,6.285748793371348508e-01,1.020139729774082848e+00,1.123141784113727226e+00,1.181688994716932450e+00,2.790105904451789964e+00,8.956169846598105444e-01,3.530270356797082787e-01,1.100000000000000000e+01
1.223276396670706312e+00,1.263837366277635876e+00,1.721544008980263829e+00,7.669212629793018543e-01,4.648914757514852614e-01,5.853278317294841049e-01,2.214768716416810612e-01,3.557631395769300209e+00,2.163045065591608640e-01,4.249900178790816385e-01,1.100000000000000000e+01
2.318597889637041276e-01,1.032702989086251577e+00,2.980466959280898553e+00,1.202644335321245261e+00,7.938760034112894992e-01,1.093876437004000390e+00,6.866679518051489461e-01,2.445112825446150051e+00,1.072017327347823068e+00,8.093893866984194219e-01,1.100000000000000000e+01
4.847643496042494116e-01,1.285891080794589136e+00,2.132586215378747596e+00,1.492220480832166629e+00,8.029092821677014102e-01,1.368698224658255969e+00,6.945858783823486426e-01,2.582034373359162416e+00,1.277464647263202746e+00,5.566888998116021892e-01,1.100000000000000000e+01
1.348656050741832702e-01,1.297530842072805335e+00,2.362801094829622528e+00,-6.495830819324943661e-02,9.841896868924047137e-01,9.954118920986757546e-01,7.279280609803666646e-01,3.105948703220433593e+00,-1.290400229150927558e-01,1.022056381874898001e+00,1.100000000000000000e+01
-1.908579460573879838e-01,1.610163040780235200e+00,2.352304857676528638e+00,1.086366554716581057e+00,1.079634836804042930e+00,4.973799094738155513e-01,-3.680466156097942365e-01,2.836478647721284663e+00,1.679445556308690468e-01,8.575030970411984255e-01,1.100000000000000000e+01
-2.558072694440048367e-01,1.344571535351700708e+00,2.306909464783946540e+00,8.093337139535632385e-01,7.475973800260014013e-01,3.294339717480141427e-01,9.043034573623024430e-01,2.064461704733490333e+00,1.679284842877035167e-01,2.661966971838118923e-01,1.100000000000000000e+01
2.556277262655228810e-01,7.173869443220902697e-01,2.421367152401635359e+00,5.214581537451579152e-01,7.208887515072345264e-01,6.370650808125946085e-01,4.955422355237687482e-01,2.899835063264488255e+00,1.177010919708986636e+00,3.028892688448371340e-01,1.100000000000000000e+01
9.960335576965484439e-01,1.051835124406616417e+00,3.400760034140587251e+00,9.291624568733356515e-01,9.780484716586324012e-01,1.422375428314410994e+00,3.693804882926272626e-01,2.733916357523291651e+00,6.007495768368831257e-01,1.092233605207676206e+00,1.100000000000000000e+01
1.095239910782304538e+00,2.002289570556551990e+00,2.037741780506934663e+00,5.954543914498225954e-01,1.236391808476984489e+00,4.832973404722522570e-01,5.100123587894976884e-01,1.820932331803669424e+00,9.036325970300695953e-02,1.099108602305689297e+00,1.100000000000000000e+01
1.085466918892215249e+00,1.965326481005463588e+00,1.952968442765437018e+00,9.440371258738224913e-01,1.167561337808584954e+00,7.653280276940435112e-01,4.347135748966297064e-01,2.718842887791712126e+00,1.804289749242947438e-01,7.104917546769512482e-01,1.100000000000000000e+01
2.740580405497642924e-01,1.651768586227874591e+00,1.778866964251106353e+00,1.054005432941500953e+00,7.800594966294902566e-01,8.699819273002313835e-01,4.971311569206321446e-01,2.049737046725590872e+00,-1.997094686429395916e-02,8.325435171073826135e-01,1.100000000000000000e+01
-5.637561591859163723e-01,1.446464533014682141e+00,2.120821574251215758e+00,9.592110838063463429e-01,1.138425526349521100e+00,1.147007309045998014e+00,8.536030623322506949e-01,2.595993875749698532e+00,5.974801633459820849e-01,2.551157609772073953e-01,1.100000000000000000e+01
3.088411405241619501e-01,7.890539602149848619e-02,2.208408360184924479e+00,8.993439461121166545e-02,1.417611663140459832e+00,9.543292152635778347e-01,2.636903748863372865e-01,3.733153716641754993e+00,1.675374855058611723e-01,9.221889062651675850e-01,1.100000000000000000e+01
-1.525318723247777730e-01,9.176811641322333291e-01,1.773396253171788839e+00,8.951917947651142349e-01,5.977357555901762209e-01,1.544189446271833077e+00,8.163399767113243000e-01,2.552620856701651064e+00,-3.817969577678809179e-02,9.046750994577492655e-01,1.100000000000000000e+01
1.057792528163501444e-01,1.202575026930550184e+00,2.239745241593831260e+00,7.946261926030184775e-01,7.714193382067964233e-01,1.409625680751961152e+00,4.873998949333758213e-01,3.011054217597676441e+00,3.292950954998462021e-01,7.917123840523623279e-01,1.100000000000000000e+01
2.921429907844270146e-01,1.423488095989111413e+00,2.139585485016573863e+00,9.479073084120963610e-01,3.625163701758561396e-01,2.492410902969636410e+00,1.133265485544230344e+00,2.710118324976130033e+00,-1.274792194348650654e-01,1.399223097969149343e+00,1.100000000000000000e+01
-2.377989741830271453e-01,1.331483088913373969e+00,2.545798665516652459e+00,8.681377208953712232e-01,1.645385570899990046e+00,6.098257497944767902e-01,2.247477149350513015e-02,3.000995317832818365e+00,5.211504671853628423e-02,5.880742766726423376e-01,1.100000000000000000e+01
-1.583856305854987045e-01,1.152769037457676449e+00,2.500253312006426309e+00,3.896269291651596189e-01,1.379092932323906506e+00,9.919040123157022437e-01,3.794732209899395192e-01,2.498156197497068742e+00,6.882577833325620453e-01,6.518619910475660362e-01,1.100000000000000000e+01
-6.685850696535972082e-02,1.106601171291172081e+00,1.803526374391288822e+00,3.303720511702981089e-01,9.607053363948155900e-01,9.958809116161617681e-01,6.927177024972487329e-01,3.264305538221489833e+00,1.661136130564234703e-01,6.068286552780050025e-01,1.100000000000000000e+01
1.997339093234178908e-01,1.604560165815639206e+00,1.469486732085835801e+00,3.189031123159693504e-01,1.236410958460496978e+00,4.236761375255568840e-01,3.282673552101589287e-01,3.369347442540223447e+00,3.722254663577878597e-02,9.215308647502852279e-01,1.100000000000000000e+01
2.905751007719417633e-02,1.532491774772742010e+00,2.652488069804362691e+00,6.640212543627289632e-01,1.318601561215594575e+00,6.747862490552432035e-01,3.651978001575331145e-01,2.058443283752656061e+00,3.309334648177620908e-01,1.099324818887007060e+00,1.100000000000000000e+01
6.897211885336310133e-02,1.762448265653703938e+00,1.918858142050836824e+00,5.853035806323915180e-01,1.339858192148407845e+00,8.163508550294436006e-01,1.982335236208332407e-01,2.228538230057392155e+00,-3.511161567253164861e-01,1.060788935134214794e+00,1.100000000000000000e+01
