classLast,10,10,comma
6.885267461148936174e-01,3.714171785601021458e+00,1.274057940108218379e+00,-1.226898785591145957e+00,6.971807464806728527e-01,-4.932278142762546835e+00,1.669031093269797594e+00,1.072086040820547037e+00,2.058777283866800367e+00,2.305217905562561675e+00,5.000000000000000000e+00
5.977067613570982152e-01,4.713774856658911716e+00,1.646269418262276352e+00,-9.413797824490336419e-01,1.267523384359425132e+00,-4.854264832594062717e+00,1.356089992293785684e+00,1.501255306245957488e+00,3.049432305831854428e+00,1.044271487566877266e+00,5.000000000000000000e+00
1.217470629922501768e+00,4.643299916123888593e+00,1.650859996072740365e+00,-3.128991573440871310e-01,2.037649220701877262e+00,-4.191726211125335944e+00,1.176947081327282651e+00,7.426288615217989664e-01,1.812265402378394841e+00,1.313189855262228090e+00,5.000000000000000000e+00
1.019965027476011254e+00,4.901938781834765280e+00,2.132592307506006701e+00,-1.206861145340116792e+00,1.434541436651124435e+00,-4.124077462190387067e+00,1.513643943731089569e+00,1.588665334348960734e+00,2.537776313743211443e+00,1.270937726069933049e+00,5.000000000000000000e+00
5.115579739677855731e-01,3.827588899114752419e+00,2.712600500124402902e+00,-2.859509228401391212e-01,2.285916293228256624e+00,-5.154210613030217658e+00,1.104186764406186683e+00,1.636455676654211322e+00,2.571307895149522071e+00,2.166225317047139054e-01,5.000000000000000000e+00
-2.938803125632638569e-02,4.095621055360282980e+00,1.187140546602990510e+00,-5.040764508572611602e-01,1.783727909005896617e+00,-4.299567981962566954e+00,7.551411625310463505e-01,1.350254017777490656e+00,2.990628623474840264e+00,1.196621486810141688e+00,5.000000000000000000e+00
3.455021523722605070e-01,5.042627971549298316e+00,2.186912432452734922e+00,-3.790467637661507627e-01,1.380429343276939669e+00,-4.920332636812506877e+00,2.047269376566268839e+00,1.812445693287575876e+00,2.998840141236046364e+00,1.753525105147648810e+00,5.000000000000000000e+00
-8.274662798478804593e-02,4.392938016383317823e+00,1.232643215318038221e+00,-1.280819388351770671e+00,2.302744012062988954e+00,-4.985079776068932489e+00,1.291315610383342305e+00,1.723097251469519309e+00,2.593877022879159000e+00,9.021035965092073505e-01,5.000000000000000000e+00
1.184968875716007952e+00,4.462493121393742435e+00,2.178034906570498475e+00,-6.294700312103705953e-01,1.392292351321621435e+00,-4.154667013577611812e+00,1.142639759804790156e+00,9.422523456908813433e-01,2.821499320600957983e+00,1.030379710503789292e+00,5.000000000000000000e+00
-3.868582470311754395e-02,4.718846751109113669e+00,1.888708803435841244e+00,-2.200183185676388042e+00,7.450864004713128042e-01,-5.330186580405341878e+00,1.226991224935476854e+00,1.166348834268951640e+00,3.086345416267985975e+00,7.554859524010610894e-01,5.000000000000000000e+00
3.112839546157070703e-01,5.182414889791318480e+00,2.331768978869861009e+00,-1.615604483086733767e+00,1.886101718973764996e+00,-4.938155345515337302e+00,1.163580335529135201e+00,2.168407013518049098e+00,2.563264933704419324e+00,1.120304802743901762e+00,5.000000000000000000e+00
1.008240372733983481e+00,4.823974120728926174e+00,2.153054191155191699e+00,-4.028304481308515594e-01,9.564396194005426732e-01,-4.788289183804676163e+00,1.082143526085882490e+00,1.980193487322692514e+00,2.951611599522685925e+00,1.663046425840001952e+00,5.000000000000000000e+00
1.055046447559572442e+00,4.599225838906087382e+00,1.771093527856147487e+00,-1.347749037434849972e+00,5.978693724121891817e-01,-4.981753942362584731e+00,1.680856315330933048e+00,2.050902857306998506e+00,2.817642735730802261e+00,1.002969825575045881e+00,5.000000000000000000e+00
1.405453347372693118e+00,4.295218860845054110e+00,1.088093189907480163e+00,-1.046532700564305918e+00,1.112981184517350286e+00,-4.443302960638440879e+00,9.111252634855045995e-01,1.063503457667255292e+00,1.647877140332719481e+00,1.794676415114688339e+00,5.000000000000000000e+00
5.874514699407833440e-01,5.071286692370970073e+00,2.400460699207616955e+00,-1.088949363541204418e+00,1.708589607714941394e+00,-4.987391008327260344e+00,1.396294683144167825e+00,1.554153445696972335e+00,2.727432617635785927e+00,9.715920343488743116e-01,5.000000000000000000e+00
7.844060505471974754e-01,4.328827091346547640e+00,1.328170431459171130e+00,-2.640685711747183806e-01,1.681547843682722698e+00,-4.772588616273655049e+00,1.415793874851249745e+00,1.824088278292191001e+00,2.257904643169788450e+00,1.668187595676281498e+00,5.000000000000000000e+00
7.878951712985082789e-01,3.872879767430100095e+00,8.739664438751754139e-01,-1.256354356711389952e-01,1.377492753832052275e+00,-5.050036590937753367e+00,1.141780715383986955e+00,1.612303042543747011e+00,2.079381242322613677e+00,8.725940822769127081e-01,5.000000000000000000e+00
1.010499046487634445e+00,4.494763068810459394e+00,1.160068582818986282e+00,-9.500776407981922356e-01,1.094481390723420322e+00,-4.446168338343085225e+00,1.147553491908966272e+00,1.601421555728909762e+00,2.735191979329077760e+00,1.111323773503378076e+00,5.000000000000000000e+00
1.399978150070448013e+00,4.763350939233303549e+00,2.590966146253851132e+00,-6.566964709648994702e-01,1.854962846918928321e+00,-5.955518318383851373e+00,9.709794439147754197e-01,1.421628285382079193e+00,2.417581326692549215e+00,1.015826012430662839e+00,5.000000000000000000e+00
1.280666235664484010e+00,4.293138815016315668e+00,1.913391760454645096e+00,-9.445922089359701790e-01,1.937520140902371679e+00,-5.015808057049729207e+00,7.901803823790636283e-01,1.221920051177812994e+00,2.551214404211202602e+00,1.446846549951871230e+00,5.000000000000000000e+00
1.105089595476557607e+00,4.121588417266482729e+00,1.929463151790979492e+00,-8.404661153702412957e-01,1.062089780475184764e+00,-3.875322486472390970e+00,1.211344004251329043e+00,1.187621671737975948e+00,1.841935204676608873e+00,1.674949445616863652e+00,5.000000000000000000e+00
1.027148936393898371e+00,4.258181532222667265e+00,1.092937523701818181e+00,-1.037539183767044459e+00,6.673737365222619511e-01,-4.917461490131118218e+00,1.051375393620895160e+00,1.546868392170077877e+00,3.174944709232927043e+00,1.314531089736275415e+00,5.000000000000000000e+00
3.577642422125441590e-01,4.424849340441870282e+00,1.566077927232105482e+00,-4.946611302908667795e-01,1.032122815354001411e+00,-4.675194223141225791e+00,1.188813094781244972e+00,1.480371191672305020e+00,2.506756941965835761e+00,8.357948069021734483e-01,5.000000000000000000e+00
9.540089223136364316e-01,4.404297796544454080e+00,1.503665046744217193e+00,-8.279327692327310695e-01,1.359770583193595783e+00,-4.527063229672930511e+00,1.494938820923987777e+00,2.216359466408756695e+00,2.560294778321127396e+00,1.336846094833488818e+00,5.000000000000000000e+00
9.720242307612988464e-01,4.791379657912288259e+00,1.489555795990787690e+00,-8.835879698096906765e-01,1.207448185987599398e+00,-5.136661833910290298e+00,1.676423472626088484e+00,2.174511133271483487e+00,2.445807617236928078e+00,8.581033352596636465e-01,5.000000000000000000e+00
1.093881182655719764e+00,4.628550233299136174e+00,2.592010965167240055e+00,-1.810539376457273253e+00,8.739610366208402370e-01,-4.023123964631469818e+00,5.814568701003838269e-01,1.749022037813819264e+00,2.935646341559828620e+00,1.872552891725892898e+00,5.000000000000000000e+00
1.112749828110507266e+00,5.170104009619494789e+00,1.541185488372633250e+00,-1.604467879310472078e+00,1.697114980669586659e+00,-5.207177650175207617e+00,1.445008205677396962e+00,2.144512658193733934e+00,2.426342939442185376e+00,1.095086111793989403e+00,5.000000000000000000e+00
1.850206623536676531e-02,4.918802549847043792e+00,2.673029403330033471e+00,-6.168002140778066078e-01,1.244530067030292120e+00,-5.261772377028100856e+00,1.542760496005997739e+00,1.368989068795352981e+00,3.169989251768665639e+00,2.103027114741051307e+00,5.000000000000000000e+00
5.834114581940185174e-01,4.971545377589762005e+00,1.554113052883791868e+00,-1.209056825147155401e+00,1.063196697682392333e+00,-5.062104979885510225e+00,1.267295301179847344e+00,1.749105021506007329e+00,2.777688681910341906e+00,7.500046897442389504e-01,5.000000000000000000e+00
8.801639268606736843e-01,4.592082494331099163e+00,1.384204850513865548e+00,-4.907559826799412495e-01,6.514605721568292873e-01,-4.873573679037794371e+00,1.256823356092802380e+00,1.627533637455629512e+00,2.478110982810986851e+00,1.629727710634870430e+00,5.000000000000000000e+00
9.330389348389975801e-01,4.603863161055808284e+00,1.941465025734418370e+00,-1.167702451137805131e+00,1.747474858979054524e+00,-5.289823210727595537e+00,7.863648054868840331e-01,9.027505499982005910e-01,2.173761082515148324e+00,4.577423885486437971e-01,5.000000000000000000e+00
9.980032409505346092e-01,3.948961307685504352e+00,9.451646647134820389e-01,-1.051486409233156616e-01,1.709002731511199968e+00,-4.175316146117314275e+00,4.265762604073385367e-01,1.212791765019256340e+00,1.642980979670965791e+00,1.074150879872316500e+00,5.000000000000000000e+00
6.896634702036263942e-01,5.223145111212255998e+00,2.130470393493150816e+00,-1.663661686172594134e+00,1.916548842068280578e+00,-5.336465715919827879e+00,1.588888341097519197e+00,2.260196495203679934e+00,2.826890605741458451e+00,1.021340591511984641e+00,5.000000000000000000e+00
4.023092904488456134e-01,4.075425170918072659e+00,1.609480020002033163e+00,-5.817470843415224468e-01,1.453270843208016583e+00,-5.183308706508977792e+00,1.367431548769159955e+00,2.267939709247773550e+00,3.118985623685450292e+00,1.353149633983097289e+00,5.000000000000000000e+00
7.997291869464298042e-01,4.550360337822237256e+00,1.087995561222145913e+00,-5.980134403643233565e-02,1.179565570701281763e+00,-3.855336753643124226e+00,1.346403284497364794e+00,1.628797159552693996e+00,2.285362728409713995e+00,1.052708348754147316e+00,5.000000000000000000e+00
6.825469702426835150e-01,4.926869510377851924e+00,1.623876249068347821e+00,8.921714376200950980e-02,1.341159825622260993e+00,-4.412672801574035297e+00,1.852210750980623155e+00,1.983421241295929782e+00,2.227022054082535174e+00,1.902904498129250221e+00,5.000000000000000000e+00
7.194421655447700292e-01,4.997033261536516058e+00,1.008177797220312755e+00,-1.409727105361201938e+00,1.566066635576351063e+00,-4.755980637042168446e+00,2.127758571852619518e+00,1.863005112613984826e+00,3.048299660625232832e+00,9.516311636505325744e-02,5.000000000000000000e+00
5.265893536945611686e-01,4.912295818199033270e+00,1.737579437111863578e+00,-1.522547187752539388e+00,1.072820916814499315e+00,-5.140401393519128170e+00,1.199334606941268033e+00,7.994648327126028242e-01,3.132852783241132144e+00,1.236633644842345836e+00,5.000000000000000000e+00
8.669608432263188336e-01,4.713228791451908428e+00,1.417415507792650464e+00,-7.987033812634890539e-01,1.852006297926463319e+00,-4.044989725394620983e+00,1.710559349866563883e+00,1.265959038640719569e+00,2.661910113789055732e+00,1.418219619631578166e+00,5.000000000000000000e+00
7.675974533682577983e-01,4.848700004535796637e+00,1.255472360566836754e+00,-8.146767782098485178e-01,1.508113263718467767e+00,-5.818787246033844340e+00,2.759292432132888884e+00,2.469978292711337176e+00,2.241793491227245028e+00,2.541569238097809880e+00,5.000000000000000000e+00
9.881407351505461234e-01,5.006944654649469584e+00,1.688007514790616836e+00,-4.420642938405044964e-01,6.116589841468156319e-01,-4.750015334450449878e+00,1.484087815383887232e+00,8.740082038553044219e-01,2.795453863897346736e+00,2.071177726898103089e+00,5.000000000000000000e+00
5.084462370868161329e-01,4.582254897699767682e+00,2.043184793146494371e+00,-2.358313419699954450e-01,1.650048508954731208e+00,-4.347539162732685369e+00,1.384977861451987202e+00,1.867638653460633513e+00,2.192938635599268160e+00,1.737804090440627114e+00,5.000000000000000000e+00
1.329632591817656584e+00,4.538165482534002315e+00,2.095608502441828946e+00,-1.440859903339871462e+00,1.458168346613215816e+00,-5.117208047232807644e+00,1.234520688871423522e+00,2.158719892354638237e+00,2.537843650163600806e+00,1.490362794503227395e+00,5.000000000000000000e+00
5.923099766980624015e-01,4.316345690693847992e+00,1.165442413951625955e+00,-5.930067079482894687e-01,1.082991319408370234e+00,-4.073308664682926405e+00,1.609018595749397873e+00,1.155013524205212860e+00,2.520511598427599420e+00,1.652888848407649602e+00,5.000000000000000000e+00
6.662530346464209385e-01,4.411213696129135720e+00,1.454698087288982755e+00,7.432253965850832422e-02,1.260005523839669239e+00,-4.908537651666403434e+00,1.483757239656049443e+00,2.062260488469677355e+00,2.820222071009730325e+00,1.053186066635344087e+00,5.000000000000000000e+00
6.497852103556142067e-01,4.706025321663814154e+00,1.058597501025664300e+00,-8.661246857899232987e-01,1.136409107770200766e+00,-4.302331436006726406e+00,1.563420316865066217e+00,1.648455265307848361e+00,2.279943731396506745e+00,1.074088913838225023e+00,5.000000000000000000e+00
8.938200402875948747e-01,3.819453014511099642e+00,1.728145969973186258e+00,-9.225885867901560955e-01,3.275335978792262015e-01,-4.787415308337428677e+00,3.965072476083302266e-01,8.215583061680967747e-01,2.030928766821563869e+00,5.708217682748143451e-01,5.000000000000000000e+00
4.796382026966571899e-01,4.509296573900771321e+00,1.540650975666335576e+00,-9.248274809352121650e-01,2.146368754334916584e+00,-5.578679425713394480e+00,1.711106269623220211e+00,1.731014560250063727e+00,2.680966309317028617e+00,1.633801552250635947e+00,5.000000000000000000e+00
8.597462788283206647e-01,5.109233158099217853e+00,1.652005356716765183e+00,-1.690334493654102044e+00,1.678328189180340768e+00,-5.547777209393066400e+00,2.374767720327294107e+00,1.054565479986055765e+00,2.621156147713222140e+00,1.336824488514957388e+00,5.000000000000000000e+00
4.773008951013966161e-01,3.692316474806150772e+00,2.103437688657235682e+00,-8.755666071692349561e-01,1.144266079748688325e+00,-5.138801504127796349e+00,1.041513101391897900e+00,1.146989061082764216e+00,2.529869879040222092e+00,1.059367167715679292e+00,5.000000000000000000e+00
9.189761045241016113e-01,4.957184146143264414e+00,7.331838325290487290e-01,-9.049326200099379047e-01,1.304424053061252087e+00,-5.018876813291358374e+00,9.611831842975183671e-01,2.210031083088416892e+00,2.531984639772812962e+00,-2.114641931921519280e-01,5.000000000000000000e+00
4.743016843514303860e-01,4.560831851935123638e+00,1.850910083159508668e+00,-1.251763580365774065e+00,3.868254723826913821e-01,-4.476343586482937731e+00,1.409116721478640422e+00,1.357296440401203119e+00,3.004875774161741120e+00,6.659343547940934638e-01,5.000000000000000000e+00
2.061210418441513426e+00,5.083960408867309155e+00,8.662428074341609330e-01,-1.062480582143926711e+00,1.671756167695168438e+00,-3.588168365430659534e+00,1.066619688557344459e+00,1.572449517355073212e+00,2.320477880789296066e+00,1.605896200581132138e+00,5.000000000000000000e+00
7.318079153651592117e-01,4.561394535206137135e+00,2.258731285762917373e+00,-1.241612749236538304e+00,8.703349615039952525e-01,-4.821583124167729828e+00,1.400759009812167832e+00,2.023314351104441577e+00,2.809408023977250313e+00,1.084422962087990383e+00,5.000000000000000000e+00
7.495043071197249329e-01,4.298481883026568084e+00,1.249400600857166754e+00,-2.776887665290919127e-01,1.255696802181830662e+00,-5.206031201419144772e+00,2.540383072330625769e+00,2.862259874644780933e+00,2.409057211810676336e+00,2.278654285480473440e+00,5.000000000000000000e+00
1.574757722045193375e+00,4.909531707835515846e+00,9.181287735954775098e-01,-1.633287413071508709e+00,1.581753753654749906e+00,-4.978623623995379610e+00,1.670517308434534609e+00,1.435904560384587692e+00,2.398364753691638818e+00,1.877182220096550447e+00,5.000000000000000000e+00
6.117069597264694902e-01,4.555910786004525370e+00,1.105921974300733801e+00,-2.468635121516181696e-01,4.545963611217985756e-01,-4.223050466702150452e+00,1.959145422453824725e+00,2.124613204724213666e+00,2.273860194827210357e+00,1.144977452722294675e+00,5.000000000000000000e+00
3.834973383503598177e-01,4.574832500511821998e+00,2.217650288303489425e+00,-8.630585267077084399e-02,5.338147924937719502e-01,-4.290102393194096031e+00,1.192117590966639717e+00,1.323644022964865385e+00,2.420870231177153720e+00,1.202231207144514258e+00,5.000000000000000000e+00
1.412021468696516013e+00,4.086249405375023791e+00,1.852592926770916471e+00,-1.026903807487206777e+00,8.168558007241785157e-01,-5.824136205350606055e+00,1.446874550706972018e+00,1.384588919202357493e+00,2.683440765320417754e+00,7.929339552755600984e-01,5.000000000000000000e+00
1.170959673117491828e+00,4.633001705442811868e+00,1.028282879889223178e+00,-8.481410108062036324e-01,1.628115085211351953e+00,-4.186949988233724440e+00,1.252130225755001325e+00,1.607038658695030708e+00,2.640850406780059334e+00,1.133138070704587719e+00,5.000000000000000000e+00
7.568050679442548390e-01,4.440153489717822310e+00,2.460003437071124566e+00,-2.508727052836086102e-01,1.229735177685252090e+00,-3.949910079071137226e+00,1.134739400401663101e+00,1.682716011273853951e+00,1.321752077980001605e+00,1.814282531118677655e+00,5.000000000000000000e+00
1.257312186213076499e+00,5.103652164069654162e+00,2.104349268693447073e+00,-1.356894037556012789e+00,1.347595291224845893e+00,-4.112941865806022612e+00,6.516061013804298474e-01,1.289316876561581005e+00,2.387034356222273335e+00,6.437579456832196456e-01,5.000000000000000000e+00
8.189291696378470098e-01,4.271946965181824929e+00,1.278803245459656068e+00,1.283071288675834420e-01,9.667824128343662782e-01,-4.320496587255314935e+00,1.461524465689667096e+00,1.536663179200971063e+00,2.542816657781624468e+00,1.123794426267173518e+00,5.000000000000000000e+00
5.029231189176118777e-01,4.047686068816713778e+00,1.416545422211845207e+00,-8.650729590903406541e-01,1.160546513442373806e+00,-4.390533235427482417e+00,1.061210568283627698e+00,2.042681927285032728e+00,2.686542021188414342e+00,1.469612737040591588e+00,5.000000000000000000e+00
1.124075331721077653e+00,4.085583755932967520e+00,1.159131183131701492e+00,-6.855509748106813905e-01,8.403661797408422673e-01,-4.669557598050916525e+00,1.072844105842988061e+00,1.344694591278950746e+00,2.863375055114822043e+00,1.294044280463132690e+00,5.000000000000000000e+00
1.431431035672352969e+00,4.650323266577013115e+00,1.762405947998822553e+00,-1.166940055712092805e+00,2.034985952061276304e+00,-4.989953657945555676e+00,1.796890115624669271e+00,8.521293228237767359e-01,2.546800236978795429e+00,9.839870122154339427e-01,5.000000000000000000e+00
1.258937865819033775e+00,4.389841068665600865e+00,1.539852495307892033e+00,-1.188347756831493074e+00,2.180136385142236399e+00,-4.120024901975163800e+00,5.025245539537424033e-01,2.284268004847285205e+00,2.445044716205721613e+00,8.174923761288153123e-01,5.000000000000000000e+00
1.381064416798237326e+00,4.493645320259864739e+00,1.570595326400019198e+00,-1.127022778569085615e+00,1.487835449633427842e+00,-4.185734305342425188e+00,8.834238898443353971e-01,1.883696828832781334e+00,2.378750890197286694e+00,4.871881566619714610e-01,5.000000000000000000e+00
8.913242106490986139e-01,4.892378367300286968e+00,1.357503695334303817e+00,-1.133576863268033197e+00,1.970242656990423225e+00,-4.031185474741691976e+00,4.796934087133502000e-01,1.218805494695281100e+00,2.655224119166502916e+00,1.108254956017569182e+00,5.000000000000000000e+00
1.139267193875901807e+00,4.726409377476746165e+00,9.899941820760880251e-01,-1.304025681341395959e+00,1.525477337866837146e+00,-4.977095810546347643e+00,1.366126776416912492e+00,2.239560962878580863e+00,2.907021949571687358e+00,1.270061302024903194e+00,5.000000000000000000e+00
5.635117980209570776e-01,4.598414213331638578e+00,1.277224000361133038e+00,-9.876953019593757155e-01,1.825554915612587425e+00,-4.111494492062344186e+00,1.842322590267467586e+00,9.212764923434135778e-01,2.672332430929141189e+00,1.535711216374875843e+00,5.000000000000000000e+00
4.827893977541590775e-01,5.351150696407867002e+00,2.375837949516106828e+00,-6.182460425202025434e-01,1.382422664706806525e+00,-4.864395987345182526e+00,4.620275531855280171e-01,1.366308544190287355e+00,2.523500984140505388e+00,8.193248944072567541e-01,5.000000000000000000e+00
1.127567943513514193e+00,4.391927926789221281e+00,1.112808480391945132e+00,-1.305811717602525901e+00,1.551689747102139583e+00,-4.944258546139538524e+00,1.491575957706472000e+00,1.155020189595683755e+00,2.349008281047788138e+00,1.002313451223315610e+00,5.000000000000000000e+00
1.235800628008533852e+00,4.582260961407794042e+00,1.725758690720021971e+00,-7.477234757047328539e-01,1.677335861309074305e+00,-5.538797794871914704e+00,1.161039783213936083e+00,2.355479992778421128e+00,2.226052146622446770e+00,1.074320132167269071e+00,5.000000000000000000e+00
4.666769236856114222e-01,5.101479569420687810e+00,1.252417561350491315e+00,-5.750508939733052216e-01,4.143236075701814958e-01,-4.498967256362074174e+00,2.072735019674226020e+00,1.877489243034820676e+00,2.741946169176790793e+00,1.990723350369210110e+00,5.000000000000000000e+00
1.121382276373091846e+00,4.714946910609650210e+00,1.324054683646328723e+00,-1.136146463785486782e+00,1.398467123380466415e+00,-4.873851015470378911e+00,1.233366898908866416e+00,1.751082976753927323e+00,1.966882695454256647e+00,1.635112438369105359e+00,5.000000000000000000e+00
1.587305748877895883e+00,4.933384035786346544e+00,1.773015722521537940e+00,-1.790885685620278389e+00,1.963244391662652522e+00,-5.391152042078626749e+00,1.927170300772678813e+00,1.559240895832605167e+00,1.843806667367443364e+00,8.466031453181817046e-01,5.000000000000000000e+00
7.242056536140667466e-01,4.277528455969703991e+00,1.463148889529403807e+00,-1.651906256214352275e+00,2.351374150335031832e+00,-5.311092442471549546e+00,1.367651033581653852e+00,1.378729429472373758e+00,2.072078835798587981e+00,7.355156715150881208e-01,5.000000000000000000e+00
2.674445899364799040e-01,4.453507161548351689e+00,2.126583989106962669e+00,-9.913890757660027697e-01,1.416299396599357996e+00,-4.417209624555117564e+00,6.188997036083454528e-01,1.589055747127923857e+00,2.559278285615071091e+00,7.892853086249249639e-01,5.000000000000000000e+00
7.780260533941227852e-01,4.306012693350024456e+00,1.427985904753741986e+00,-1.211127502872574091e+00,1.339409711210044041e+00,-5.004696807534712022e+00,1.550915391298616663e+00,1.776435348971219685e+00,2.690345349559702726e+00,9.213599679117301378e-01,5.000000000000000000e+00
4.789715645232246466e-01,4.465066654902782872e+00,1.642559828415247392e+00,-1.413853461929783784e+00,3.811301701740600345e-01,-4.348673620440060894e+00,1.596043353497011985e+00,7.447571683380096452e-01,3.007299048280494880e+00,1.253733320820174413e+00,5.000000000000000000e+00
6.394842013164960814e-01,4.842502510539819838e+00,2.897125033816182693e+00,-9.384253029086774278e-01,9.453326330103251074e-01,-4.342858860056277415e+00,1.220860992190181404e+00,1.213552719984255956e+00,2.429612314196820222e+00,1.361038787932201677e+00,5.000000000000000000e+00
1.440885797356819653e+00,4.744103876903339234e+00,9.798657367973118149e-01,-1.118019119855875987e+00,5.112782043679591215e-01,-4.852144051302308192e+00,2.353524676440963859e+00,1.384654242243106737e+00,2.444648255033960549e+00,1.481582713578811106e+00,5.000000000000000000e+00
9.773296545312476491e-01,4.172797802837230563e+00,1.776853089509547345e+00,-9.501699063243126409e-01,1.922045829407147632e+00,-4.992340918701282604e+00,1.285089187956650836e+00,1.749132327779186147e+00,2.305586273433848810e+00,5.347236577330050089e-02,5.000000000000000000e+00
4.450524785589439203e-01,4.768448750877388065e+00,1.953760279139277856e+00,-1.164665504494307280e+00,1.799145178520720201e+00,-4.997617061013746032e+00,7.036193948794861042e-01,1.217234256460038466e+00,2.885081927033916305e+00,1.139352943236932481e+00,5.000000000000000000e+00
9.773615639582752257e-01,4.607739493090754479e+00,1.295547304737252992e+00,-9.100301415577316533e-01,6.831916132202517922e-01,-4.575865769546926920e+00,1.166536806067142606e+00,8.619228447934582649e-01,2.135091208247460681e+00,1.205715578847497582e+00,5.000000000000000000e+00
9.577125941071636950e-01,4.647885449180051864e+00,2.000101878189921578e+00,-3.806323384776483243e-01,9.236216699778545536e-01,-5.502148703529652352e+00,1.307179278551291013e+00,2.193567875767223896e+00,2.063067001248280796e+00,1.251366207734559088e+00,5.000000000000000000e+00
1.500782090678646430e+00,4.794359648156821585e+00,1.412123697830379720e+00,-7.687581768160732798e-01,1.386370436242849946e+00,-3.914351823365632477e+00,1.171516251690813970e+00,7.670254454599205740e-01,1.259988561225890313e+00,1.693502002208194357e+00,5.000000000000000000e+00
9.304598836253814564e-01,4.495309155285038827e+00,1.363598578800874206e+00,-1.761348513786350267e+00,9.943158821034908668e-01,-4.492818091557804649e+00,1.038199846507893653e+00,1.390108943023723009e+00,3.407049602905513286e+00,3.047897180707391795e-01,5.000000000000000000e+00
-8.346344251174575568e-02,4.352788791139563962e+00,2.236343808542486933e+00,-8.746894515605507792e-04,2.201653847094864780e+00,-4.845610722230818013e+00,2.305107872458589391e+00,1.680605798358558722e+00,2.702506934192264509e+00,1.317723349602326621e+00,5.000000000000000000e+00
4.191120481996102876e-01,4.961724151244324865e+00,1.829813344775674588e+00,-3.303202453670786021e-01,9.292109180001263402e-01,-4.432271628493156257e+00,9.725952121920977689e-01,1.695166032382569243e+00,2.411308003238929132e+00,1.134691876061616922e+00,5.000000000000000000e+00
7.544154592948995042e-01,4.926693233053110355e+00,1.296966462994409763e+00,-1.371435412676316412e+00,1.800590259208947108e+00,-5.017555335293883978e+00,1.395327048342102083e+00,6.562733922672998599e-01,2.401396087266018498e+00,1.854055232813269782e+00,5.000000000000000000e+00
3.649030240670584901e-01,4.994016581038279057e+00,1.496976828564416939e+00,-8.852802572073776854e-01,1.589901670607893003e+00,-4.667157411864781835e+00,1.925448811015391559e+00,1.946869708274176602e+00,2.515864832547995533e+00,1.049229017152465859e+00,5.000000000000000000e+00
1.094657260948474153e+00,5.207291187458026549e+00,8.240074492136925111e-01,-3.339933483039739803e-01,1.291630102526258650e+00,-4.530165321908999232e+00,1.556573817144686789e+00,2.081922171619086548e+00,2.616422474583031565e+00,1.020667457545199053e+00,5.000000000000000000e+00
1.261624483355263449e+00,4.492203093480624077e+00,1.542342406915642838e+00,-1.062103496574904327e+00,1.025649856566416496e+00,-4.969841550900483185e+00,1.744253633902909773e+00,6.015083300473583749e-01,2.635322475310310608e+00,1.066190206663921280e+00,5.000000000000000000e+00
7.446152739761431327e-01,4.833503535335695211e+00,8.094512064506589333e-01,-9.483450628539025207e-01,1.729807762807764382e+00,-5.204793459502094599e+00,1.872433846103807031e+00,1.218436994163002218e+00,2.122457076136200715e+00,1.831424079143504358e+00,5.000000000000000000e+00
1.088976319779209501e+00,4.642634971367693097e+00,1.960192419804597908e+00,-5.924546001307553489e-01,1.474183557374262987e+00,-5.401062312044663472e+00,1.268437633156699551e+00,2.141651989770584130e+00,2.057313606629776359e+00,6.148103358529297680e-01,5.000000000000000000e+00
1.457151815237947012e-01,4.032952515170727281e+00,1.499900806186681423e+00,-1.314781401035148400e+00,1.507782451641725086e+00,-4.693956969633003240e+00,1.054897044307139931e+00,1.096704337548380703e+00,3.101615587534924501e+00,7.319454107393006392e-01,5.000000000000000000e+00
3.733610436355294659e-01,4.420929592367329519e+00,1.881699470649560002e+00,9.983580199343333739e-02,1.865964420736214713e+00,-4.641311799878598876e+00,1.912876096789692726e+00,1.523973691446063539e+00,3.000470116596607006e+00,1.539744395120004050e+00,5.000000000000000000e+00
1.331744119419103090e+00,5.099175228710861596e+00,1.942071786149907275e+00,3.714835473349475947e-02,9.760306736629135171e-01,-4.670078873828738431e+00,1.696019337059116783e+00,1.342246166078266523e+00,2.020123117301967586e+00,1.620924071597146021e+00,5.000000000000000000e+00
1.507131132224368564e+00,4.338409779849962788e+00,1.272895320535331054e+00,-8.014411070518651092e-01,8.250346731116201537e-01,-4.601344354142509196e+00,1.463943277597046233e+00,1.058255251506758032e+00,2.187626794930793928e+00,2.027741350462369141e+00,5.000000000000000000e+00
3.104027588155394701e-01,4.682066025928183883e+00,2.256971076836272960e+00,-7.340725473102867049e-01,1.771414581913695496e+00,-4.184947233111521392e+00,1.227444180262376117e+00,1.921936039172488009e+00,3.398256480504512567e+00,9.581867309246218101e-01,5.000000000000000000e+00
5.425278257361125789e-01,5.001803760342466099e+00,1.780025824340525364e+00,-8.752332523075095905e-01,6.769624019078607224e-01,-4.612399310318217260e+00,2.488836035784482981e+00,1.077123132087157931e+00,2.804787232473636926e+00,1.490523100134484302e+00,5.000000000000000000e+00
7.876078475501128162e-01,4.708977602463156664e+00,1.376627297897195845e+00,-1.064370349914048886e+00,1.400685495886739851e+00,-5.513652994369724780e+00,1.157496004577625692e+00,2.522338686891295367e+00,3.031494342795302277e+00,8.814967200945277304e-01,5.000000000000000000e+00
