classLast,10,40,comma
-7.707618136038132395e-01,1.605695536108661559e+00,3.469334348095155285e+00,-1.128446103944434231e+00,1.741126475404450202e+00,2.428502084092125646e-01,-2.075251102495367928e-01,6.632105315076136653e-02,6.249444447409222558e-01,-1.142814773647088833e+00,2.400000000000000000e+01
-2.013399206285887644e+00,2.101266503240750261e+00,1.979966658028979420e+00,-1.418038441359856572e+00,1.984158916621538982e+00,1.035765922571977971e+00,7.804650846573408796e-01,1.927840522395994349e-01,-2.084599194781362463e-01,-7.284104494207275238e-01,2.400000000000000000e+01
-1.516599191703656091e+00,1.735509849367074420e+00,1.447890507064830246e+00,-7.032831690069893948e-01,2.590750365229513186e+00,5.457542664946766209e-01,8.868636598254371339e-01,6.782805514420271464e-01,2.021428320487683727e-01,-1.013654148309577119e+00,2.400000000000000000e+01
-1.561191079667622050e+00,2.423423496121340115e+00,2.956498915321952747e+00,-1.507783981224918524e+00,2.132038096433436891e+00,1.463789367581444179e+00,1.053527910944102253e+00,8.169516319350692002e-02,5.390530210539541400e-01,-7.926227382016453049e-01,2.400000000000000000e+01
-8.277003599838465009e-01,1.931001745043952944e+00,3.338982698126057969e+00,-8.822867030036417590e-01,1.425537765841142113e+00,1.382784026306445035e+00,7.819621517798600596e-01,4.072707475285845535e-01,3.929667136182881659e-01,4.121629059203335554e-01,2.400000000000000000e+01
-1.448209239513914337e+00,1.425624995588614219e+00,2.949591229359363798e+00,-8.041086477963561574e-01,1.368245446986772418e+00,1.943273157687943620e-01,4.529249660034407876e-01,2.748799008021091672e-01,3.076774331141925445e-01,-5.506678818153648569e-02,2.400000000000000000e+01
-1.794415935415173413e+00,2.255508594603065298e+00,2.600602750160083243e+00,-7.738368015275183254e-01,2.531079164962801276e+00,1.285305983293376642e+00,2.868012659171213508e-01,-1.463851960588902767e-01,-5.139212441475768944e-01,2.327566311842634850e-01,2.400000000000000000e+01
-1.329270572117827870e-02,1.245194266034393760e+00,-1.526302793319560758e+00,2.328137922253565417e+00,9.992105745078677659e-01,1.095918331274496449e+00,2.412776733717352684e+00,-3.284967296375684853e-01,-1.440946527518596199e-01,1.242599397073211431e+00,2.500000000000000000e+01
5.709437130811511052e-01,7.034019706901375457e-01,-1.658759833844251297e+00,4.972994176274627698e-01,6.578997257932766018e-01,1.421187208416008207e+00,3.861936213787550365e+00,-9.092897909769104281e-02,1.366455251349688038e-01,1.199762703241947559e+00,2.500000000000000000e+01
-5.007119916819797734e-01,5.944548514405935125e-01,-2.403638197061010118e+00,2.560703205270185467e+00,1.744149318435183948e+00,1.025600360419551604e+00,2.189731455430692364e+00,-1.753659751065016925e+00,3.902684919704930699e-01,1.483675198049403843e+00,2.500000000000000000e+01
3.172823699274233966e-03,1.747380152399635955e+00,-1.947540527816898903e+00,1.974715572108572292e+00,1.000060992096710288e+00,1.650849298024195111e+00,2.151791168945380583e+00,-9.809553813722837745e-01,-2.058151493775570717e-01,8.703084997730454742e-01,2.500000000000000000e+01
-4.067649041310106850e-01,2.027605246015674823e+00,-2.496341157813199985e+00,2.238801567317132868e+00,1.256513618566676316e+00,1.658093732344076088e+00,7.214951770343749349e-01,-1.245318361621073455e+00,8.880518309697956747e-01,5.164165804346179112e-01,2.500000000000000000e+01
5.131080799555586269e-01,1.378652435048011604e+00,-2.550840984250988264e+00,7.255462730844079999e-01,1.065798917190012185e+00,1.272401523786677258e+00,3.719565284509145808e+00,-1.776792648259877705e+00,-4.997844075442725575e-01,8.769718411825200288e-02,2.500000000000000000e+01
-4.283679502457335420e-02,2.269285426989553933e+00,-1.927165736413512409e+00,2.221584279656374505e+00,6.689459320644768336e-01,1.294213769705049755e+00,2.154324829919246120e+00,-9.818190236219999090e-01,-1.752946556649634946e-01,7.045018366360589201e-01,2.500000000000000000e+01
5.599696615639152553e-01,2.167585798463142144e+00,-2.498555201791524905e+00,1.766525291397236019e+00,1.121609299335285526e+00,3.783691600294070145e-01,8.237123719906900288e-01,-2.526539129117862270e+00,1.256088154087889430e+00,1.015598919997602545e+00,2.500000000000000000e+01
-5.378386712946977566e-01,1.682499133268009928e+00,-1.858480155178766635e+00,1.312606639869738245e+00,9.116139883573204372e-01,1.776228929974107640e+00,1.946668232992635250e+00,-7.245231124950707313e-01,1.026865538865888272e+00,8.357841323810820677e-01,2.500000000000000000e+01
-5.351638751889747914e-01,1.236129836433918161e+00,-2.233106901743927786e+00,2.102960438289794620e+00,6.898744091193298456e-01,8.000580780976354056e-01,1.287578857869301263e+00,-8.084516485408965725e-01,8.900617401276286200e-01,1.137465799742216621e+00,2.500000000000000000e+01
-2.888526507457441772e-01,1.334079791607242882e+00,-2.288696554382038340e+00,2.393139108500298651e+00,8.160941330107692737e-01,7.999670242186067703e-01,2.325364575762411956e+00,-1.103935682335983159e+00,6.729907950968575525e-01,7.537766569538366657e-01,2.500000000000000000e+01
-1.864898747878356716e-02,1.515004803540629608e+00,-2.407570397652066596e+00,7.947273439426629782e-01,2.879564891537861326e-01,1.281956484531260987e+00,2.985232987367225199e+00,-1.806358927100339296e+00,-2.687375698549258618e-01,9.471746025630094490e-01,2.500000000000000000e+01
8.507807293424421990e-01,1.630977993081816901e+00,-1.250427277086251898e+00,1.874000489811160630e+00,-1.071037311610139042e-01,1.409392030512206739e+00,2.581958898291819793e+00,-2.144389123296293054e-01,6.305574210208348962e-01,1.583000879873222466e+00,2.500000000000000000e+01
4.636317051508931919e-01,1.525451623032033854e+00,-1.925612104532243629e+00,1.523220650165774126e+00,4.143955087792396408e-01,3.354394394954915981e-01,2.427412450252336651e+00,-1.215496577427352065e+00,1.399336850757267880e-01,7.964280624945444531e-01,2.500000000000000000e+01
9.339051594798840616e-01,1.169820129474672399e+00,-1.032786239328507438e+00,2.805794396221513942e+00,1.267836704143029181e+00,9.936681322025615604e-01,2.228133009431226164e+00,3.961950136609173612e-01,5.424413167111795664e-01,1.048216805747580471e+00,2.500000000000000000e+01
4.927523081425467799e-01,1.354895200003752187e+00,-1.533352809615168511e+00,1.725659670553650882e+00,1.869759787223787662e+00,1.556992886355430539e+00,2.546172012028462994e+00,-1.514493542502655110e+00,1.263588703873108177e+00,1.338760681336639280e+00,2.500000000000000000e+01
-3.415722118131498952e-01,2.032638561686715306e+00,-2.447162137213501509e+00,2.253740237687154035e+00,1.077479102543047240e+00,1.623560589347533778e+00,2.327417927500299744e+00,-7.174463124186338803e-01,-1.477245228155245060e-01,3.521078436162513592e-01,2.500000000000000000e+01
-4.999982040477952694e-01,1.612916530493953893e+00,-2.078363804676207849e+00,2.815592869527359099e+00,7.959439885729560071e-01,1.648697474758423098e+00,1.804201896454596721e+00,-7.279624599752724246e-01,6.962296203554242391e-01,7.266166372450946209e-01,2.500000000000000000e+01
-3.347250201915967782e-01,1.217172612581987057e+00,-2.246936524149722558e+00,2.231043395121450335e+00,1.182956105798727009e-02,1.377204113395185114e+00,2.671829098458966989e+00,5.654846261298347443e-01,9.653513284263665062e-01,6.336967599014168284e-01,2.500000000000000000e+01
3.109735885418276474e-02,1.619527580052759097e+00,-1.564856910585455285e+00,1.062019324261919362e+00,3.111895391006210820e-01,1.389567434432400272e+00,2.666473505424481250e+00,-1.208982731225588525e-01,6.897133009751297283e-01,9.327559867199032295e-01,2.500000000000000000e+01
-6.585233067629480130e-01,1.368217434382787978e+00,-2.551562697039530203e+00,1.677390025488038727e+00,1.192710968250172865e+00,1.137938130982028895e+00,1.913288766174946698e+00,-1.795841596653256600e+00,-6.853114450737308738e-01,8.124730688396784029e-01,2.500000000000000000e+01
-7.766613283296956993e-01,1.564802821929945020e+00,-1.993859847149697107e+00,2.422536156430147525e+00,5.836587673952232658e-01,6.933922213685911329e-01,1.623012504781019771e+00,-4.346947551154889400e-01,2.786210816164762516e-01,8.606869478872319901e-01,2.500000000000000000e+01
-3.757049195837421918e-01,1.865844180189247359e+00,-2.042443285165195910e+00,2.432008240977563407e+00,5.357025818275173989e-02,5.253857228552155645e-01,2.574183817880398184e+00,-1.414556393702557369e+00,-9.089520227345380121e-01,1.128913204433695805e+00,2.500000000000000000e+01
1.229247245924668164e+00,1.786834514721992839e+00,-1.535147553250123087e+00,1.740946324795814348e+00,1.917616409968073921e+00,9.423278437809734509e-01,2.433329604650679823e+00,-4.815285701665343865e-01,-5.372184695674223631e-01,9.580075731261494809e-02,2.500000000000000000e+01
3.148857753746315824e-01,2.758307400169367707e+00,-1.914625966979526250e+00,2.579874770483405300e+00,8.405060940813293691e-01,1.223287751671617407e+00,2.043982386795137884e+00,-6.675433942823685296e-01,-4.773268275090923884e-01,7.260429421700358432e-01,2.500000000000000000e+01
2.623952191198560269e-01,1.142800877809081683e+00,-2.404175276363849534e+00,1.091051267787072732e+00,1.090952335539291607e+00,1.200503181295987432e+00,2.339775496537861432e+00,-5.858583790434748195e-01,4.853589516622826006e-01,2.875491812619351828e-01,2.500000000000000000e+01
3.251937026215561688e-01,1.345495517926940110e+00,-1.614419454808108556e+00,2.149867000064400901e+00,2.053299201780994565e+00,1.111256258445327827e+00,8.224324074458093659e-01,-9.095150691662475806e-01,5.131345978283896603e-01,1.035357630074380086e+00,2.500000000000000000e+01
-2.007630697358367133e-01,2.720345268602716082e+00,-2.276388892025470678e+00,2.417658917973544597e+00,2.779598509105150050e-01,8.235806646295047440e-01,1.973523922774375050e+00,-8.720998722951043280e-01,-4.338796909029054572e-01,7.652564617228860833e-01,2.500000000000000000e+01
9.359663653856377108e-01,1.170281695916650433e+00,-1.650426274164066953e+00,2.380991903612663219e+00,2.293770610507432028e+00,1.573985494240880634e+00,2.346955748448555923e+00,-9.375373047052304454e-01,1.050653599466898180e+00,7.629639938072761973e-01,2.500000000000000000e+01
-4.436663582925954308e-01,6.315452727478438888e-01,-1.940087817562271777e+00,2.065286614535638776e+00,1.374931413136762259e+00,7.244192684049277631e-01,1.984012390183775398e+00,-2.505476593667747665e+00,2.638204530586116259e-02,2.028216155220238459e+00,2.500000000000000000e+01
-3.096135720399018632e-01,1.675073889960507767e+00,-2.447735814520844322e+00,2.724529492991221602e+00,1.812335361171003578e-01,7.973786902653433595e-01,2.634003450459020623e+00,-1.642248959494761351e+00,4.377664908941735766e-01,1.159809656365530905e+00,2.500000000000000000e+01
-9.388378911289836370e-01,1.141371387453782749e+00,-2.428080084315284992e+00,1.441471189869584890e+00,4.257458859196803225e-01,1.113951349848267158e+00,2.047569740073196698e+00,-1.164215143343351855e+00,2.998315957409987131e-01,1.156517074540009293e+00,2.500000000000000000e+01
-7.311430563144934169e-03,2.165862612782784247e+00,-2.319349651850297178e+00,2.213238617059633206e+00,-5.743744845180287495e-02,1.485630681840909073e+00,2.278740465845697560e+00,5.210654781120083179e-01,-6.328591327727802751e-01,-9.365626887147071589e-02,2.500000000000000000e+01
1.029945350823361500e-01,1.614361239066863352e+00,-1.836977760601739451e+00,2.535766648515441091e+00,7.068508849058159349e-01,1.412454764731950529e+00,1.551383597370526779e+00,3.135352164112528150e-01,4.793871187950904389e-01,7.907936210590331694e-01,2.500000000000000000e+01
6.193014347756091720e-01,1.630125925554705146e+00,-1.595090725334499249e+00,2.563451903118960207e+00,1.319789161993018434e+00,1.670849857851030018e+00,2.255798778529132242e+00,-7.284940197446554411e-01,7.683410272274546760e-01,5.819649150671617477e-01,2.500000000000000000e+01
-1.774663267892423180e-01,1.584034016372843690e+00,-1.799499911812965314e+00,1.863889014112904308e+00,7.725835171969992476e-01,1.435128201991802799e+00,1.860136632468340601e+00,-1.503516463272321246e+00,2.536607599491622067e-01,1.664630175368324583e+00,2.500000000000000000e+01
-3.211148048509193109e-01,2.126841294119477865e+00,-2.052930640776563731e+00,2.668663049165338919e+00,3.854023287690804267e-01,4.750078180036276798e-01,1.774288073450771996e+00,-1.342439741426452171e+00,2.464056988331697062e-01,1.045934158623749166e+00,2.500000000000000000e+01
1.809043506981146410e-02,2.975215489231467281e+00,-2.618138700685437303e+00,1.634407797340418966e+00,5.244329975782209274e-01,5.270679076671821450e-01,2.072156018800385358e+00,-1.295730594772937394e+00,-4.396402968909091102e-01,-4.444708298191514251e-01,2.500000000000000000e+01
-8.947975615083496592e-01,1.234134904404509125e+00,-2.599725198654245339e+00,2.089979081204803357e+00,5.578861930286116433e-01,9.241269043100359681e-01,2.333285416931116796e+00,-8.729475369181211031e-01,-2.382802756275952949e-01,5.682462150042599802e-01,2.500000000000000000e+01
2.245885654991203739e-01,2.211328961682300864e+00,-2.229425305694661130e+00,1.776406784124511029e+00,2.022132454554413927e-01,7.691405460585540865e-01,2.239994916099981470e+00,-1.033486621069233724e+00,1.261006983920437696e-01,7.729800660918366706e-01,2.500000000000000000e+01
-7.355105182204422221e-01,1.647506393165675709e+00,-2.114563526115702974e+00,2.037376627542116125e+00,-3.693653525491450429e-01,1.869768717232453525e+00,2.860562611752738071e+00,-6.051343046333799158e-01,-7.576631729265675963e-02,9.749725208994874937e-01,2.500000000000000000e+01
-4.047105083624313870e-01,1.660730652393569207e+00,-2.527987865559069292e+00,1.992605745806393269e+00,2.446958687468457905e-01,1.634368474694392503e+00,2.849462225227870071e+00,-6.717709379898153532e-01,2.746467425254919825e-01,2.642574793696832458e-01,2.500000000000000000e+01
-7.554354820704582973e-01,2.002164697239563029e+00,-2.777375931526746111e+00,2.235501147561089308e+00,1.153167337190760700e+00,1.917000393145803727e+00,2.321894944205206368e+00,-4.554842330168136222e-01,-2.440152689690808785e-01,-3.051441721974655907e-01,2.500000000000000000e+01
-5.532687971222260970e-01,1.830589549087765278e+00,-2.041529017658094247e+00,2.948052412066492600e+00,1.008098924637113925e+00,6.040391269933096385e-01,1.425385099425758195e+00,-1.486147703420261257e+00,-5.771867580654982399e-01,9.819157223188722527e-01,2.500000000000000000e+01
-2.569829215123834443e-01,1.409066507239310262e+00,-1.813244971998569710e+00,2.554684466646619079e+00,1.361956776655211865e+00,1.556933445827042517e+00,2.569706304871027580e+00,-7.588335100552285883e-01,1.041394568044401447e-01,9.600189954222495547e-01,2.500000000000000000e+01
-2.980971256619141529e-02,1.857522083082864484e+00,1.903916748016574623e+00,2.021723636118593626e-01,1.029111483435644292e+00,-3.074198704908055468e-01,-6.290715480618410460e+00,7.812988257012282167e-01,9.399086041510799072e-01,6.060092484512586974e-01,2.600000000000000000e+01
1.542708355590497460e-01,2.407835510116511646e+00,2.702307469171406851e+00,-6.304198158037017663e-01,2.289289728711738081e-02,-1.180759988384565418e+00,-4.924894780291205976e+00,1.400487806314014705e+00,4.267397533496319340e-01,4.699219167311937673e-01,2.600000000000000000e+01
1.071970564118220892e-01,2.349901558443435956e+00,2.050180638523499965e+00,-1.186605951266256120e+00,1.629068300834993210e-02,-1.594286624994838419e+00,-5.090046443689201006e+00,1.354634301240048355e+00,9.897607725874093543e-01,4.879835355045173406e-01,2.600000000000000000e+01
-8.124627913015369796e-01,2.423183719262270497e+00,3.625316941047547203e+00,-5.507839336975934863e-01,2.101517044391151279e-01,-1.754630156709481081e+00,-5.018719722625608171e+00,2.826847913784019672e-01,1.419904842050933702e+00,1.050896676880773262e+00,2.600000000000000000e+01
6.421579778060635402e-01,7.611604212792388857e-01,4.028084840741396278e+00,-7.446309924497864774e-01,-1.508967778038954322e-01,-1.520812621226941941e+00,-5.118289435121095465e+00,4.981247132153058255e-01,1.114726895182164501e+00,7.142358612045081045e-01,2.600000000000000000e+01
5.015517970429353989e-01,2.467832240410881894e+00,3.396307109704850280e+00,-5.281628430764916393e-01,1.340107350345617787e+00,-7.317332819886632755e-01,-5.550151060324806096e+00,2.476371758738148410e-01,1.362559139210338888e+00,8.717967059111649819e-01,2.600000000000000000e+01
-5.062628337051324756e-01,1.618642627699775627e+00,2.410824592835969060e+00,-5.725559420348256268e-01,3.814330386539171447e-01,-1.402639625712096771e+00,-5.608316606531059456e+00,4.329813714971199046e-01,3.405639262962610880e-01,5.250323020365124105e-01,2.600000000000000000e+01
-9.091136212163439256e-02,2.479105953009757002e+00,2.539594285065049473e+00,-4.094558823636900158e-01,-5.990997317847922554e-01,-1.937693502047599381e+00,-4.839588000680278057e+00,1.091803266043300580e+00,4.495470064631212903e-02,1.337770950082511678e+00,2.600000000000000000e+01
1.186454524328718341e-01,2.060097230597511153e+00,2.022992369959398129e+00,5.313271916194418631e-01,1.466503946518414592e-01,-1.651627100745787002e+00,-4.772957379336259187e+00,1.046575421498865621e+00,1.096462516617998650e+00,6.836645546560037312e-01,2.600000000000000000e+01
-4.684873259620587760e-01,3.275773605398925703e+00,2.337962202040688275e+00,-3.646140907246582241e-01,-9.147498301753509420e-01,-1.560834515664745847e+00,-4.926177871328679458e+00,1.717359344867518178e+00,5.497971866090756166e-01,1.009181313237088817e+00,2.600000000000000000e+01
-4.424703766503302327e-01,2.053688371381181099e+00,2.517621770883455401e+00,-5.192130222311128751e-01,4.987393307397423592e-01,1.967349528640851553e-01,-5.430116253648899161e+00,-7.538379305272568942e-02,6.746890956736917300e-01,2.240789007664684140e-01,2.600000000000000000e+01
3.238514290274477903e-01,2.283923504517709979e+00,3.000695775515405561e+00,-4.550504944370535876e-01,2.781925834056979685e-01,-8.734338852667168362e-01,-5.859362142780598859e+00,4.426216405693156886e-01,6.883567791877757136e-01,1.127326798081166981e+00,2.600000000000000000e+01
3.116703401454078426e-01,1.639177311474093290e+00,2.075754783506953860e+00,-1.378803117377368492e-01,7.996024337951884720e-01,-1.194818920670737805e+00,-4.949579093568992505e+00,5.382518617743787814e-01,1.012771349083541494e+00,2.774354414230141841e-01,2.600000000000000000e+01
1.749827904396625833e-01,1.551963073313102903e+00,2.356159787706245012e+00,-5.107641751879121728e-01,-4.535357386815829228e-01,-1.310161133285274060e+00,-4.664643296472744893e+00,8.074337219125254927e-01,1.059832244304724114e+00,4.144449713628861609e-01,2.600000000000000000e+01
-7.516679844909628372e-01,3.119861182996234383e+00,1.847308871901796046e+00,-3.684530693476980590e-01,1.804498520709308940e-01,-9.443559395588716487e-01,-4.693906926211826480e+00,1.351058501785067145e+00,7.668409395985701371e-01,8.662126639610633339e-01,2.600000000000000000e+01
-7.277469708134578497e-01,2.297290170851474134e+00,2.917917970703968855e+00,2.248568698872662752e-01,5.313791287673346186e-01,-2.809894199838742779e-01,-6.553003852940789464e+00,-3.346454029648611161e-01,1.046580446921162366e+00,4.369671863737354389e-01,2.600000000000000000e+01
-4.774028356593114086e-01,2.546510446300773278e+00,2.966694524127520882e+00,-4.347106460461000466e-01,6.952798390112097104e-02,-1.581447938071476988e+00,-4.968668032735187978e+00,5.970641824290834343e-01,4.512877877645830038e-01,1.149749091119452782e+00,2.600000000000000000e+01
-2.198343052867185732e-01,2.203112440247943393e+00,3.108477397205360315e+00,-1.115989595118495603e-01,-2.268024549658675948e-01,-1.273363796075849264e+00,-4.912195441471277846e+00,1.007559904981460086e+00,6.881630267947645985e-01,4.067873016918063245e-01,2.600000000000000000e+01
8.863923710844401338e-02,2.243342543750035389e+00,2.362258933300154684e+00,-1.160163581828951740e+00,-3.700431658704230742e-01,-1.458635054982481138e+00,-5.023486301903039575e+00,1.574122408520028715e+00,4.572381125980098937e-01,1.530351567397005286e-01,2.600000000000000000e+01
-1.107982006642905137e+00,2.252780016941550389e+00,3.673635935421838639e+00,-3.487915770005917127e-02,-8.575263051704826722e-01,-1.290009794489058947e+00,-5.963779522999300475e+00,9.568504753630608928e-01,1.058333759878884894e+00,4.724226594315560357e-01,2.600000000000000000e+01
-3.157156838908815599e-01,2.826189167165314320e+00,2.997493956163543416e+00,8.603194760388677143e-03,6.924875565366890307e-01,-1.446013393988626161e+00,-5.320578736451385460e+00,2.934673160828644711e-01,1.185652034079698547e+00,6.087096422737388046e-01,2.600000000000000000e+01
-7.940062943234436066e-01,2.850368441945928311e+00,2.634932626411560896e+00,-5.846173162767238640e-01,-5.245211658115626063e-01,-1.966377295820304294e+00,-4.520311771110070431e+00,1.133134919714556599e+00,4.453001723139986545e-01,2.677751109352121128e-01,2.600000000000000000e+01
-1.105815217150144109e-01,2.183353350483979494e+00,3.304619263083944158e+00,-2.494469900012135366e-01,3.689394654385695915e-01,-2.693905657282672284e+00,-4.820076133581117084e+00,1.112341276401950685e+00,4.543547378902914602e-01,6.060073342368654803e-01,2.600000000000000000e+01
3.866280311693416349e-01,1.860536448687231559e+00,3.315906782535660291e+00,-5.357233348655194849e-01,5.760509480769483437e-01,-1.343934332554409528e+00,-6.012576837611623759e+00,-1.096543681176285201e-01,2.782903050316951621e-01,5.639346573076289282e-01,2.600000000000000000e+01
2.513130025804519718e-01,2.963817111621822598e+00,3.139654262238177118e+00,-1.036481632767416006e+00,-6.568033150575792734e-01,-1.048960219724897058e+00,-5.750700771345118589e+00,6.043775067054227845e-01,8.524507581188658367e-01,1.165921418325349235e+00,2.600000000000000000e+01
6.252516530491843971e-01,2.868209889441424298e+00,2.174786684787318514e+00,-1.264230546289955015e+00,1.187291695228123722e-02,-9.288906226641991948e-01,-4.513993107640689395e+00,7.814468426078050589e-01,6.022204517020491865e-01,3.720567107030082754e-01,2.600000000000000000e+01
-8.559518927304385905e-01,2.250600201286397706e+00,3.224006528598242660e+00,-5.470309580980028397e-01,9.376283477364463215e-01,-1.338399006054926010e+00,-4.921624988557467439e+00,6.447692797607742499e-01,9.981257828064037385e-01,2.631371985094348442e-01,2.600000000000000000e+01
-7.942740247873700254e-02,2.551139121289061951e+00,3.105356004749617593e+00,-4.386306228231487969e-01,8.134233859900522612e-01,-1.625110344236502691e+00,-4.874225715138720716e+00,4.666438419767065526e-01,1.183316946941810777e+00,4.474859154005575990e-01,2.600000000000000000e+01
-1.492163675343652907e-01,7.748790123542683705e-01,3.124975576753769246e+00,8.916351544700656939e-02,1.831156589894410991e-01,-2.093484987307639322e+00,-5.201854378688971714e+00,7.591596282229927661e-01,1.460614330107689485e+00,5.929608196028276490e-01,2.600000000000000000e+01
-5.553448377405101333e-01,2.564842089080251242e+00,2.687101740459961974e+00,-8.672793409806833775e-01,-5.558431672139396706e-02,-9.905369069269349680e-01,-5.738216708202062755e+00,1.414666012068981127e+00,4.698673178016733454e-01,4.973428145693596925e-01,2.600000000000000000e+01
3.489582930135041172e-01,2.015238778445089363e+00,2.359217655400032587e+00,-9.247921543441331993e-01,9.788740255385599554e-01,-8.179632670547712925e-01,-5.053638770028808125e+00,1.587516953418064425e+00,1.071459475901992864e+00,2.187600496915678705e-01,2.600000000000000000e+01
-4.978698899117415255e-01,2.799072018494200620e+00,3.064105298682177292e+00,8.409042526717924737e-03,-4.651511291677725701e-01,-1.340970057587508535e+00,-4.437595244714702680e+00,1.124616359697891532e+00,9.831364674988675167e-01,7.225973949674868724e-02,2.600000000000000000e+01
-4.797609103832100041e-01,1.513025067216433817e+00,1.775604646886406179e+00,-4.804545539396536946e-01,-4.067291222758249170e-01,-6.965695246650406292e-01,-5.774483864791231547e+00,7.999428043812221167e-01,1.192957914620279780e+00,8.442957546523803813e-01,2.600000000000000000e+01
-1.313097377925778186e-01,1.694207792690350711e+00,1.816067760738129255e+00,-2.789371911825849759e-02,2.336452442843161281e-01,-8.230760241307737424e-01,-5.223500583276979192e+00,1.184698420139451258e+00,6.398559622616991627e-01,3.112199309178453888e-01,2.600000000000000000e+01
-6.318909897027187306e-01,2.102338633196620066e+00,2.993532569547898703e+00,7.263829863528448172e-02,9.328640127732878984e-01,-2.127183856847921106e+00,-4.857267610047294681e+00,1.087211742409767146e+00,1.751738532810630744e+00,2.192205489448858513e-01,2.600000000000000000e+01
-8.236546300086757810e-01,1.912594142915353679e+00,2.736357482702655552e+00,-1.747451227125083328e-01,5.951227429398867619e-01,-1.198050762228851873e+00,-5.678149935550196759e+00,9.915030353634204374e-01,1.141760806743239431e+00,2.416814285888809199e-01,2.600000000000000000e+01
-6.566122955814426843e-02,1.556391839478027173e+00,3.237778403592574072e+00,-7.958879710138452857e-02,3.735291502732777658e-01,-2.029567779025222674e+00,-4.724991211118033441e+00,-2.281152779139394848e-02,1.087510332364803212e+00,6.649508113089040995e-01,2.600000000000000000e+01
-1.028598906035522453e-01,1.522740906405082306e+00,2.311651448686345312e+00,-2.133167126263531277e-01,-7.250907245001669832e-01,-1.527961627656587495e+00,-5.323853845570613252e+00,1.307019382288392206e+00,1.464955588240917539e+00,4.147663535557982728e-01,2.600000000000000000e+01
-2.846025687755424083e-01,2.856940778824617500e+00,2.557591818880119661e+00,-1.039785131913323113e+00,6.760053243901471554e-01,-1.247181447349998029e+00,-4.715485558404902910e+00,1.321535280055202488e+00,4.542557871345074272e-01,5.646055002610224083e-01,2.600000000000000000e+01
-5.530849041690491519e-02,2.862933865214473794e+00,4.119491715486837791e+00,-2.369017764398782533e-01,4.610184769537415406e-01,-2.740537726663641038e+00,-5.100822407768890621e+00,1.707142447098356497e-01,1.010438785679032225e+00,9.047087698922147148e-01,2.600000000000000000e+01
3.937772278773805645e-01,9.853753739221216001e-01,2.001486897253087260e+00,-6.136640956983506756e-01,-2.177867791261629549e-01,-1.915740380087473493e+00,-4.547903220997136842e+00,1.552334418704859331e+00,6.322236544446138140e-01,3.068075517048329814e-01,2.600000000000000000e+01
-6.306535184446591114e-01,2.142355813644502671e+00,2.710041498205440824e+00,-1.341553269465875609e+00,1.320376285149207629e-01,-2.382762106301670624e+00,-4.734348429930022917e+00,5.795636826925932850e-01,6.296700269305166575e-02,-3.670825107229724882e-02,2.600000000000000000e+01
4.150022375646175155e-01,2.141935733986898072e+00,2.102094061392452584e+00,8.827085073727125586e-02,2.933596294376157321e-01,-1.284816427435525821e+00,-5.503580965464139219e+00,1.627520892116661733e-01,4.633410801246755084e-01,7.833927211014274361e-01,2.600000000000000000e+01
-4.578476791029882920e-01,1.975517841130742358e+00,2.273444378398762566e+00,-4.255241621752407499e-01,1.190329304008196587e+00,-1.114955503856577490e+00,-5.176784038159813583e+00,3.650965902320870149e-01,6.102781034804056759e-01,9.570034188621022730e-01,2.600000000000000000e+01
2.334133458865985666e-01,2.586699756211867651e+00,2.384073900904748911e+00,-7.556250856239261626e-01,3.504858589264913671e-01,-9.892856225148262128e-01,-5.302330764903626203e+00,7.814557035413686181e-01,1.109619170037879243e+00,3.660215198687807314e-01,2.600000000000000000e+01
-5.155221029512337960e-01,3.433267550998162498e+00,1.118437287793972335e+00,-7.407036007164685687e-01,-1.673533172009032066e+00,-9.822420989303649597e-01,-5.062043500708971244e+00,2.202741569638846375e+00,9.433970171559424855e-01,7.341988915236929980e-02,2.600000000000000000e+01
5.637771150570972667e-01,1.032310418833062071e+00,2.692288606700877995e+00,-1.063159255112686274e+00,4.562345962064693894e-01,-5.152291652915336195e-01,-6.074199219368319191e+00,4.738819993564523103e-01,5.647643075111086208e-02,5.244734142098859131e-01,2.600000000000000000e+01
-1.542181939564500670e+00,1.634341179151689527e+00,2.193698259557917751e+00,3.582183285873791201e-01,-7.523139807442680294e-02,-9.896098378191640066e-01,-4.884268573345411646e+00,1.930658559557163700e+00,9.986714298058774197e-01,6.289226053475363010e-01,2.600000000000000000e+01
5.548919404172986125e-03,9.876230522046691718e-01,2.718681905378044661e+00,-5.385939944330657703e-01,2.114618202871007213e+00,-8.245736582217484401e-01,-4.741362573604648745e+00,-3.333238070964550381e-01,1.033990135423733303e+00,1.253357701890643661e+00,2.600000000000000000e+01
-5.969461398085956771e-01,2.863767853499271432e+00,3.258447393135928571e+00,2.844952768263314669e-02,1.189951707943764231e-01,-1.377123442629365258e+00,-5.443500552350049482e+00,5.762935109799471878e-02,1.376173963707193248e+00,4.561225604549922208e-01,2.600000000000000000e+01
-3.506749674319122878e-01,3.110105908675218078e+00,1.722528378460023823e+00,-1.204711608700645531e+00,-3.792722744722748507e-01,-1.050799632621756130e+00,-4.890364419086741243e+00,1.884657759288701717e+00,1.318456483613172914e-01,4.706228851103206323e-01,2.600000000000000000e+01
