classLast,20,20,comma
-3.620546041905243762e+00,-6.708381125491558183e-01,-2.769781548585125375e+00,8.141896726103510229e-01,1.154977761393634617e-01,-3.712038002581923291e-01,2.531772847854548925e+00,2.018624761756133257e+00,9.912241286132301710e-01,5.260223012740286030e-01,-1.479099812290298521e+00,6.539237806583242385e-01,-2.050944215810789562e+00,1.705135262905721483e+00,-8.671706964397173367e-01,5.710047345468768354e-01,1.038415659958889847e+00,-1.117730517078818542e+00,2.390533027569406332e+00,8.168206293026902820e-01,5.000000000000000000e+00
-3.513742688327856634e+00,-8.342642167900967687e-01,-1.852293156469881907e+00,1.486159948679663501e+00,1.014053913610124313e+00,-9.523877600324274217e-01,3.840337057244078700e+00,2.376568621484712818e+00,1.466237569123712392e+00,8.656977904615382746e-01,-2.712087177587929054e-01,1.664123694483189198e+00,-1.926915904604288299e+00,1.044888734704952027e+00,-8.971479272279681005e-01,-3.001695577266129122e-01,1.449276365327395455e+00,-1.599592039819293099e+00,2.975467012423352653e+00,6.034120926653566697e-01,5.000000000000000000e+00
-3.080145201888574658e+00,-1.834275143853220991e+00,-2.928830931625235667e+00,5.384964168672123908e-01,1.530061535920710813e+00,-1.567359995616708357e-01,2.039836370992068382e+00,1.673679100967199851e+00,1.297569263948140206e+00,9.985447738834209996e-01,-2.131523173631853507e-01,1.417241791409404206e+00,-2.211808453987502698e+00,1.981405862740224455e+00,-4.203206917175439372e-01,-3.410546711822756150e-01,1.013167484351269021e+00,-8.229252750735255306e-01,2.932781667418877358e+00,1.163537189793507176e+00,5.000000000000000000e+00
-4.147066695265495540e+00,-1.484269311041599204e+00,-2.546143427789934410e+00,1.459131949475389156e+00,7.493950838652727597e-01,2.968681211396506647e-02,2.857993150258230308e+00,2.572850514669809741e+00,1.432462443978618660e+00,1.299388445422040794e+00,-1.195815512463946906e-01,2.513908429219705032e-01,-1.648113601373206949e+00,2.755746014131609911e+00,-3.871001458683195340e-01,2.723879664333028749e-02,2.027503963344367666e+00,-1.248554082161145606e+00,2.118378997295445210e+00,1.479860698809268404e+00,5.000000000000000000e+00
-3.890992399587919870e+00,-2.059558523626166426e+00,-2.964809204483926042e+00,1.922340916837537161e+00,1.138749658753963612e+00,-5.894072989626220060e-02,2.828374231042510178e+00,2.076181385827903902e+00,1.046482095409057234e+00,1.689718172087008696e+00,-1.435725174294109285e+00,1.060051159432040091e+00,-2.201787557491698522e+00,3.108345473971763973e+00,-2.586140546231576187e-01,-6.248852150084198698e-01,1.506508293022224443e+00,-8.727342711365252415e-01,2.981220068941302870e+00,1.479076585013004541e+00,5.000000000000000000e+00
-3.044745243128634815e+00,-4.858639515156024657e-01,-2.205767830622406667e+00,9.126439635976397735e-01,8.864595365264117399e-01,-3.047488589936968029e-01,2.183526441086479863e+00,2.630095001599408455e+00,1.164677231420337966e+00,7.210985960804323636e-01,-1.485759843204092157e+00,2.515133522979541292e-01,-1.975084035583696052e+00,2.041884711675455932e+00,-3.797059327050020805e-01,-6.450988727606280504e-01,1.145523005740864519e+00,-1.552477854518869993e+00,2.886276759068075570e+00,1.752831862823581721e+00,5.000000000000000000e+00
-3.715049306571861720e+00,-2.101787922032161138e+00,-3.266276837046480530e+00,1.226987440735018087e+00,-4.099557961470278178e-01,-5.270481825070820747e-01,3.408582927308116073e+00,2.449502181599258144e+00,1.455504616111104488e+00,1.472281503621520438e+00,-1.439987040279848918e+00,7.970657029852986630e-01,-3.050622818366823807e+00,3.734523433057361785e+00,-4.107854605748637589e-01,-8.536736389666108593e-01,2.272784938677582023e+00,-1.367229171650449215e+00,3.647814632352194941e+00,1.698454972803696172e+00,5.000000000000000000e+00
-3.039358939089144229e+00,-1.568428817902798089e+00,-2.120066228576733547e+00,6.335929520837078055e-01,-1.452861769634792299e-01,-8.845783170560367337e-01,3.252546978001124245e+00,1.710390723850454320e+00,2.040671322610753347e+00,5.968041315630029375e-01,-1.126045537423869147e+00,1.063538779793898881e+00,-3.090276843062385481e+00,3.332612205258836724e+00,-7.161839846946177479e-01,-7.736035575137834019e-01,1.616989004866703494e+00,-1.536220355550912409e+00,3.133365869883474986e+00,1.253798661227484956e+00,5.000000000000000000e+00
-3.422165920934781447e+00,-3.349325117798798157e-01,-2.722734036605394259e+00,4.881389787292563787e-01,-2.078084979242902364e-01,-9.249881164239838194e-01,2.775953978027494884e+00,1.744498329075900189e+00,1.275666375646436368e+00,7.932200694291609011e-01,-1.251138947238414900e+00,4.197263213856077257e-01,-2.855716378514029152e+00,3.601346936584865155e+00,-8.539986521634026495e-01,-1.450141214827133762e+00,1.576271953529103209e+00,-1.992248751283910657e+00,2.580683666012182798e+00,2.312841006045415426e+00,5.000000000000000000e+00
-2.539596144120313426e+00,-1.348762343471606062e+00,-1.923085743458668340e+00,1.864527428303986323e+00,4.624167673788803778e-02,-4.608660188969354587e-01,3.048158065283634421e+00,2.184968079482830561e+00,1.811942754951803458e+00,9.252739123736708482e-02,-1.128612881816512425e+00,1.028299471875692706e-01,-2.482754921453587116e+00,2.521125169080705497e+00,-1.227501657835434301e+00,-6.555084391666045063e-01,2.120570314087821373e+00,-1.375931092760133589e+00,2.752120974137930443e+00,1.431638096651447700e+00,5.000000000000000000e+00
-3.440040537010203181e+00,-4.676712172874770701e-01,-2.362046489366866897e+00,3.665515676461569283e-01,3.728883439987858983e-01,-4.417799718152949917e-01,2.779582982234698907e+00,3.081001714394443258e+00,2.793672676963481205e-01,1.277424059323035266e+00,-1.252326478305599178e+00,2.923836312823028805e-01,-2.743163039221910626e+00,1.642276949140690778e+00,-6.498109018711244467e-01,-1.142093997971528996e+00,1.207856328684330238e+00,-2.658652787048039201e+00,2.796532036465718463e+00,1.664100163426720069e+00,5.000000000000000000e+00
-2.184582388637530848e+00,-1.575693189282876938e+00,-2.968097643789297635e+00,7.038629647932166389e-01,5.304509139716521160e-01,-6.218263262739156527e-01,3.434698413584425403e+00,2.503336156006497060e+00,1.703657825346705845e+00,1.007766922683767774e+00,-6.466749961650086753e-01,2.037800387832300886e-01,-2.774286151097984821e+00,3.265714874825742964e+00,3.526564498299324946e-01,-8.821845548585622865e-01,2.033676733017243610e+00,-2.122770243092899189e+00,2.440509584178962577e+00,1.913486914213626822e+00,5.000000000000000000e+00
-2.657134398041355983e+00,-1.836609174002794997e+00,-3.114770965259960445e+00,1.388547177645241382e+00,3.524392404001401857e-01,-6.768996155945593562e-01,2.793949032168736579e+00,2.152564701714661854e+00,2.607636746870264144e+00,1.069268916618538290e+00,3.979867949016530071e-01,1.351525260119033733e+00,-1.753366719130989626e+00,2.132618887307609512e+00,2.492118889678536231e-01,-7.315166184605034205e-01,1.397340329199167064e+00,-1.136619200485576853e+00,2.982528951180216215e+00,1.383168611509787871e+00,5.000000000000000000e+00
-3.977759807732915043e+00,-1.137225300813383022e+00,-1.546772109365848413e+00,1.004261674679833405e+00,4.094525190069756015e-01,-6.259385767640419651e-01,3.600255632610857237e+00,2.456057058097705692e+00,1.508753194884562499e+00,5.760881698012019214e-01,-8.727044294969946714e-01,4.490841873342431567e-01,-2.003030542006513315e+00,2.228525897205928086e+00,-5.471791908424764594e-01,-7.997499897225978094e-01,2.023471230213196748e+00,-2.051562758656228169e+00,2.979623994747183424e+00,1.505627159857694242e+00,5.000000000000000000e+00
-4.146112119487856518e+00,-1.408330588002429273e+00,-2.529153790936796931e+00,-2.731837939867698406e-02,3.066494779696315454e-01,2.260924892013929099e-01,2.646380520859254570e+00,2.078143203767879310e+00,1.046990626456319573e+00,1.391102826093876921e+00,-1.148669901532453741e+00,4.323926371866748108e-01,-2.069677927146535978e+00,2.301414442272620153e+00,2.409157954430243276e-01,-7.957786812307844349e-01,1.401931893544050567e+00,-8.123301982246901032e-01,2.547129972547375498e+00,7.175215060782978993e-01,5.000000000000000000e+00
-3.583178233097104037e+00,-1.349998963054834800e+00,-1.957500932874175259e+00,1.305043178151679584e+00,1.270677421172283772e-01,-4.390964886897821828e-01,3.124527665278439947e+00,2.485511167489223183e+00,9.607050695045553645e-01,5.202128383267519141e-01,-1.226808031080972583e+00,-4.341821776858267867e-01,-2.356616206976910988e+00,1.352260479710585273e+00,-2.456928400063500550e-01,-2.883731014595495856e-01,1.898569482956824928e+00,-1.585392217840492890e+00,3.107685705726777936e+00,1.412534785662814762e+00,5.000000000000000000e+00
-3.674088417314425481e+00,-6.529654142060324906e-01,-1.959154000212905533e+00,1.101881501570924904e+00,-1.201489722004107641e-01,-1.427651390344774285e+00,3.168983379950607748e+00,2.195055333812992782e+00,2.049061354934065715e+00,1.089916189491744847e+00,-9.994845622234375115e-01,3.492592676458193823e-01,-2.542026433570123256e+00,2.733889579754480881e+00,-1.024306160144238032e+00,-1.349453573676846041e+00,1.929557180316077369e+00,-8.781932706452453274e-01,2.219864147430666623e+00,2.211726191935828201e+00,5.000000000000000000e+00
-3.468314004315556254e+00,-1.895840699477157498e+00,-2.788834374571553809e+00,8.029130098597963006e-01,-8.553195878108739159e-01,-1.452429947693261614e+00,2.820175127464966902e+00,1.791498735585474344e+00,8.947351924154081093e-01,1.356059098404605034e-01,3.923567406428455362e-01,5.800389223343213052e-01,-3.325944044702264790e+00,2.750518961299050602e+00,-9.361959604960404802e-01,-9.790422247097305686e-01,1.720968307411809173e+00,-1.343194582373727908e+00,1.554406890211346148e+00,1.325292892810807421e+00,5.000000000000000000e+00
-2.442918792086709256e+00,-2.160297789391481871e+00,-2.947688930595503631e+00,1.677823342695401676e+00,1.083306481412274591e+00,-7.907057146005959103e-01,2.471138582573280562e+00,2.442895875784881099e+00,9.669672247760319195e-01,-4.041348177484773707e-01,-1.404667777672167883e+00,6.931525599059769061e-01,-3.337665825552058152e+00,2.880138779258129667e+00,-2.362003482956847034e+00,-1.156371747737183764e-02,1.835485896777069081e+00,-6.504813876921412552e-01,3.162960707660602999e+00,8.873338052755185279e-01,5.000000000000000000e+00
-2.552710887195024814e+00,-1.273707423689547147e+00,-3.285717333386927397e+00,-3.708846004797586859e-01,7.928884702052427791e-01,-2.738072608675752861e-01,2.744823454298964016e+00,2.111467510786866786e+00,1.445510118020818080e+00,5.158388050745037479e-01,-1.257207789862292202e+00,1.306536749402944952e+00,-2.342418476714893227e+00,2.312127489184450102e+00,-5.205162192582709624e-01,-6.913630918988566965e-02,1.537127618750590230e+00,-2.000212769100990773e+00,3.441664977922899382e+00,7.100514114501115248e-01,5.000000000000000000e+00
-2.520812160679137381e+00,-1.519536654094016059e+00,-2.575223582438465275e+00,7.139948540675995492e-01,-2.443370334442364067e-01,-1.179221040966449197e+00,2.345537709554197825e+00,1.816442773311817360e+00,1.187418792421976566e+00,8.007703337634706209e-01,-3.514588786422152000e-01,9.631083672869111822e-01,-3.322884741354818594e+00,2.713440864145426623e+00,-6.774841963117355093e-01,-8.008824858314583794e-01,2.363958351660567114e+00,-1.674937838085651443e+00,2.992632658885478136e+00,1.659703080416662369e+00,5.000000000000000000e+00
-3.562057578247736611e+00,-1.319519779573508744e+00,-3.285238736642073665e+00,2.674181985718649956e-01,2.795534474558242222e-02,-6.288396736245336349e-01,2.685662027545344444e+00,1.316236043301737491e+00,1.679713553101811030e+00,5.539472532496444446e-01,-1.768526051101896979e+00,5.057132040386524974e-02,-2.384353095290928870e+00,2.622504782257219613e+00,-4.200425761866204422e-01,4.407218638221244156e-03,2.221973175426746216e+00,-1.247491304383284927e+00,2.375433676009528483e+00,1.333672322292117185e+00,5.000000000000000000e+00
-2.856856587760834731e+00,-1.394886270883652468e+00,-2.128341016039257294e+00,1.322162364675312229e+00,3.924436985161210423e-01,-9.098560802118018653e-01,2.961156309311835599e+00,2.149580001722232403e+00,1.827908407326070295e+00,1.062332511803983026e+00,-7.718012683427357690e-01,7.511747160645709798e-01,-2.311155220402520083e+00,2.466885811383977334e+00,-1.224842925968063767e+00,-1.187997852810287469e-01,1.303988850275222600e+00,-1.489861314082180144e+00,1.993287380963548738e+00,9.159496238393645129e-01,5.000000000000000000e+00
-3.011183632925689579e+00,-1.304707355641835820e+00,-2.410551538907436786e+00,1.413136263172926954e+00,-1.836495358526983868e-01,-1.290398417792315344e+00,3.244623387366536882e+00,3.100772256302537944e+00,7.172373658726466372e-01,1.077212802245639978e+00,-4.332690958449634255e-01,5.551657509720318018e-01,-2.010466395627793723e+00,2.217570078811663237e+00,-6.785052453370093994e-01,-1.353986307172663661e+00,1.908221615561978224e+00,-2.365476514972218780e+00,2.179230454060275157e+00,1.727110297306289066e+00,5.000000000000000000e+00
-2.754739948021533547e+00,-1.516234950700719120e+00,-2.633121596674028009e+00,6.302281662077034996e-01,3.575627585095950134e-01,-1.055037093144887361e+00,2.406390040427505372e+00,2.601653642972064695e+00,1.226105918495120406e+00,1.262880265932657009e+00,-7.805483260722313466e-01,6.702653774134897935e-01,-2.839353192103411860e+00,2.330266796665139140e+00,-1.126359334000637702e+00,-6.923535005693881583e-02,1.366043267949457629e+00,-8.689320003561512573e-01,2.054202701357220384e+00,1.468854015734477381e+00,5.000000000000000000e+00
-3.304477524966837887e+00,-1.317600574324604645e+00,-3.151642306114850633e+00,8.210918994128466597e-01,2.012239875509030940e-02,-9.800165961947602256e-01,3.125571528845910052e+00,1.977063620928075416e+00,1.857830101920820765e+00,1.097907318936430121e+00,8.884446942090121757e-01,1.551676882075707198e+00,-1.778260550274375351e+00,1.820473785560394075e+00,-7.734401728826746369e-01,-5.759716886570198646e-01,1.604976329759805642e+00,-1.345732769339798018e+00,2.340565970179992572e+00,1.461906567647738520e+00,5.000000000000000000e+00
-3.228995685882587452e+00,-1.369648048519723993e+00,-2.600750429168535049e+00,1.294855769998134676e+00,1.167168775611450715e-01,-7.068185294306322808e-01,3.094814744430645526e+00,2.241270728866075146e+00,2.148056638220431136e+00,4.101832999398276058e-01,3.598579389775602433e-02,5.308975815753907979e-01,-2.601684365166151203e+00,3.141195696513045643e+00,-4.266082598853609964e-01,-3.336862646034383095e-01,2.129234720281284243e+00,-6.236778090971050181e-01,2.477549438736352361e+00,1.181896025208402978e+00,5.000000000000000000e+00
-3.178047860381444156e+00,-1.629736548720726930e+00,-2.630656882630003857e+00,7.962192740707199068e-01,1.054156851203043033e-01,-9.458397336179582560e-01,2.350621855199571453e+00,1.962744969667308936e+00,1.378616101964689866e+00,6.567643902286331992e-01,4.773464390695948412e-01,9.962915759508608193e-01,-2.561714851882150423e+00,1.958580268349139342e+00,-9.650112904627875521e-01,-1.970013103015241018e+00,5.352174322952729657e-01,-1.055046849392997421e+00,1.466580775055432939e+00,9.994534657650999687e-01,5.000000000000000000e+00
-3.851651616835340075e+00,-9.678681466975223024e-01,-2.144597916812912786e+00,9.524147422797871743e-01,9.369015917248559866e-01,-2.529167236495271087e-01,2.789760125471294483e+00,2.162131715366525597e+00,1.083332176427120874e+00,1.364561232720067574e+00,-1.477636831734270517e+00,9.273989917021299156e-01,-2.010185889303600426e+00,3.074563210013300463e+00,-5.097364554006974524e-01,-6.631882772555836025e-01,8.265760549519173273e-01,-1.501872156018025262e+00,2.671944931973261106e+00,1.303959005094273760e+00,5.000000000000000000e+00
-2.953943959518007478e+00,-7.950895312279673277e-01,-2.800525468090822478e+00,1.337817757920531925e+00,-3.328226598680323889e-01,-8.432409255046469099e-01,3.741179020339497452e+00,1.934823151448310075e+00,1.860579624243615671e+00,9.536585865459643596e-01,-1.512601505442856542e+00,8.057670157862234506e-01,-1.991429174016297488e+00,2.660163673594746925e+00,-1.348636555063307929e+00,-9.570996798484340262e-01,1.210250507591977831e+00,-1.228037239033330508e+00,2.749931693684017464e+00,1.450519089032417996e+00,5.000000000000000000e+00
-2.698019726853454259e+00,-1.644778943478809374e+00,-2.218214327371833328e+00,4.275483876253718396e-01,1.883388324156335614e+00,-1.104759134337721882e+00,1.889477885239907895e+00,2.791975199110305450e+00,7.964321392694051482e-02,1.384902090869554403e+00,-9.494817859676365490e-01,1.815607914464948958e-01,-2.101872168619288939e+00,1.220712509468451001e+00,-9.928271124668353043e-01,5.858306465539131480e-02,1.807424239007808131e+00,-1.714967696122264851e+00,1.868525220401807463e+00,1.181089523947210118e+00,5.000000000000000000e+00
-3.493361733061461027e+00,-1.923295149260856540e+00,-2.212817117101745001e+00,1.241809279508462982e+00,7.508847279872438163e-01,-2.231838858178180063e-01,2.576601146562024880e+00,2.082339831347517656e+00,2.094743978467641377e+00,1.207236546537845179e+00,-7.128384572504202765e-01,1.342321004419570585e+00,-2.184420514379919354e+00,3.213520151009936043e+00,-5.889051134036294988e-01,-4.710690002499301476e-01,1.471146378500129970e+00,-1.244577661172347582e+00,2.830237746684160172e+00,1.571173298863588474e+00,5.000000000000000000e+00
-3.669798011578365937e+00,-1.144511634884103568e+00,-1.939896674701518720e+00,1.158786685619669798e+00,9.198873236960759536e-01,-1.158188043296691783e+00,2.835284654303790397e+00,2.528203407002008962e+00,2.050023460444374113e+00,5.812143667575586647e-01,-1.148684494538977363e+00,4.100346166991534202e-01,-2.682687458101166822e+00,2.093576823503201290e+00,-1.367758414529911537e+00,-1.681725250446311160e+00,1.234066823079016606e+00,-1.151763654476124277e+00,2.747541065968605700e+00,1.364269373181888012e+00,5.000000000000000000e+00
-2.240206807396846855e+00,-1.618396171840067899e+00,-2.630044995010500486e+00,1.488015782351230332e+00,1.375131918338201364e+00,-7.929663513553978360e-01,2.820006575528882564e+00,2.833624258919371641e+00,9.560170484684322734e-01,1.031666674697241159e+00,-1.763193278792955621e+00,8.510579404453123553e-01,-1.746462805238252258e+00,2.553225855488145069e+00,-6.855163739001736145e-01,-5.455873188805449026e-01,2.840739038454138665e+00,-1.555161807197303458e+00,2.590449411610277863e+00,1.730850572278353816e+00,5.000000000000000000e+00
-2.863496037990568954e+00,-1.166164511514897084e+00,-2.564116947010328662e+00,8.816132540364325365e-01,1.144318211323386070e+00,-1.090875862628344350e-01,2.644005219011793528e+00,2.279905950370759271e+00,1.121716837874059403e+00,6.580276924292747243e-01,-8.005417133067092017e-01,4.770049827223504790e-01,-1.842339125650901188e+00,1.965297457484977972e+00,-4.013318944768788921e-01,5.082725994444948769e-01,1.041735971117565551e+00,-1.986375526886682952e+00,3.082956679962352453e+00,2.038693434707888219e+00,5.000000000000000000e+00
-3.491822180975840517e+00,-1.833071901445616714e+00,-2.694733936373963967e+00,1.302411082714140633e+00,-1.933515206400535646e-01,-3.271806644571967349e-01,2.361803838642321018e+00,2.814794067466221072e+00,1.781838322867996816e+00,1.219660072555769137e+00,-7.408483451904069872e-01,3.940886662712677624e-01,-1.695371852339148333e+00,2.480340463405527274e+00,-4.124022363783919065e-02,-8.777029322797607058e-01,1.236398105937182246e+00,-1.638242356861418836e+00,2.804112450364823150e+00,7.927569053242852215e-01,5.000000000000000000e+00
-2.990477181839973131e+00,-1.070090285472481195e+00,-2.523927704329139932e+00,1.393656024775007829e+00,1.697489033983591300e-01,-5.456646163370804103e-01,3.196744525951644711e+00,2.285745747931914540e+00,1.108061987060429354e+00,8.293490860856174152e-01,-1.982143051160845992e+00,3.295001096202630486e-01,-2.669804018918318089e+00,2.055753512366814917e+00,-8.094959351342828624e-01,-5.430011704560230301e-01,1.811624159237342102e+00,-9.400231103630651841e-01,3.283376552589923669e+00,1.524066946106256148e+00,5.000000000000000000e+00
-3.233539760330931490e+00,-1.692833762142540222e+00,-2.869951537622746685e+00,1.413047304833005446e+00,3.466974035521369624e-01,-7.960276096454426131e-01,2.448641849016198080e+00,3.044512742796560811e+00,1.582275950787180196e+00,6.626697527155862577e-01,-1.547325557034349153e-01,3.191906212569792234e-01,-2.643251572999157251e+00,2.577951903772030651e+00,-9.438957443842508344e-01,-8.605879651442501777e-01,2.097085048161265064e+00,-1.687816537960549201e+00,2.603607430040760118e+00,1.236336400395511514e+00,5.000000000000000000e+00
-4.101752419216677659e+00,-1.616294403605453400e+00,-2.759691386854355777e+00,1.085112576547487384e+00,1.417223969279276297e+00,-1.388314788361695751e+00,2.753301365399238865e+00,2.607101651982018709e+00,1.758392175484463582e+00,2.065089940981457151e-01,5.084722819397679006e-01,2.495918589828201584e-01,-2.493320432788419083e+00,2.599692078219710822e+00,-1.002344221524454237e+00,-1.120940634960949200e+00,2.098693784705184751e+00,-1.145424533760916574e+00,1.979980838576754998e+00,1.837848329288640725e+00,5.000000000000000000e+00
-4.202615564331358300e+00,-2.367080916771876264e+00,-2.626631004789174106e+00,1.116836126483558900e+00,6.595895368058211083e-01,-7.655406835474052318e-01,1.757716565212875448e+00,2.915144415842740422e+00,1.320755385644214908e+00,7.764851702255557431e-01,-1.534963277042252106e+00,2.430063466392279325e-01,-2.315200841184555269e+00,3.010708030752724085e+00,-5.926207016658942006e-01,-1.621721946062044672e+00,2.158208605668950231e+00,-1.758346263233556250e+00,2.635226812358046899e+00,1.144277095549934398e+00,5.000000000000000000e+00
-2.851827938818413344e+00,-1.483036429930958189e+00,-3.176752383338172336e+00,8.816159152867832915e-01,-1.557987074042217479e-01,-5.528888378861614994e-01,2.782373556451186225e+00,1.248942358523421392e+00,1.117533799396557503e+00,1.087400964125868397e+00,-8.189719432857355264e-01,9.407467305658521184e-01,-2.286322256953433829e+00,2.103689902444974003e+00,-6.313500144808263936e-01,-3.556801108022579760e-01,1.649266922762125720e+00,-1.341865916902320599e+00,2.444322907822145119e+00,7.521377604363170821e-01,5.000000000000000000e+00
-3.316397183469359966e+00,-1.661052552520896564e+00,-3.099263308703071651e+00,4.132746232821918886e-01,6.535975007974451634e-01,-1.051670688180214031e+00,2.348677100390634820e+00,2.634418604954994692e+00,4.998110326491789213e-01,3.109772949645572826e-02,-2.214012832875367209e-02,1.251807773908704569e+00,-2.621771517803237472e+00,2.121738176434504908e+00,-1.779008605259641218e+00,2.052369616736376967e-01,1.896736331447924195e+00,-1.514648175256855911e+00,2.783606519593702977e+00,1.581704848538995289e+00,5.000000000000000000e+00
-3.621176579270898976e+00,-1.636700105764453461e+00,-2.625528286490367069e+00,1.511374208702153776e+00,-6.140526875590619493e-01,-1.144016124168992787e-01,3.435252078834162948e+00,1.984260108718793658e+00,8.976388120189719988e-01,1.217521721474883245e+00,-3.940528219134201704e-01,3.787152455168392162e-01,-2.483954240025980642e+00,1.836271525971150398e+00,-4.342160044601797164e-01,-2.237520617891908814e-01,2.047263171472363030e+00,-1.864053280620105113e+00,1.973818636298047213e+00,2.685802058931550995e+00,5.000000000000000000e+00
-3.009063721212502429e+00,-1.633714461248871430e+00,-1.497776460885048788e+00,1.175128653380377308e-01,-2.542270952349481306e-01,-1.851217996252750186e+00,2.720195447587836490e+00,1.756372658430382483e+00,7.114016012498193264e-01,4.321848418915585910e-02,-8.022895701344214814e-01,9.420871744418196636e-02,-2.654966960226734507e+00,2.169016884809477297e+00,-1.069878246141420686e+00,-1.505058899950952656e+00,1.953152585257052154e+00,-1.682421091380442046e+00,2.825998744500908266e+00,1.849534349633190855e+00,5.000000000000000000e+00
-3.554428307216815242e+00,-1.369533254336434025e+00,-2.839176326877976386e+00,7.135360020652975477e-01,4.146106571283310060e-01,-1.146953678987351344e-01,2.446623449903117198e+00,2.032841338285823696e+00,1.993929546327348978e+00,1.395549016851689528e+00,-5.312271098969518768e-01,7.505264727079541398e-01,-2.506126127922295943e+00,2.493141616528672166e+00,-2.351155166025847842e-01,-3.259512907221609468e-01,1.654429274521590054e+00,-2.016851902977919941e+00,2.400341712746941081e+00,5.660736425197891997e-01,5.000000000000000000e+00
-3.157524199246673380e+00,-8.470307037923385796e-01,-3.037005495977811886e+00,1.336394279325491929e+00,-6.125886710394701229e-02,-1.525412416027128737e-01,3.272928569494348405e+00,1.779261226378242133e+00,1.340152380108958319e+00,1.382716932278697852e+00,-8.817911786301874111e-01,5.412591814616144470e-01,-1.970250732745618238e+00,2.706179083694943532e+00,-5.424331370002022368e-01,4.458716980752873704e-01,1.082197606809521151e+00,-1.780466066679947890e+00,2.971849397512953850e+00,1.500228062625583281e+00,5.000000000000000000e+00
-2.968271238233262110e-01,3.060991760304109244e-01,6.938221431580368637e-02,2.078498498504688374e-01,1.434780842342760487e-01,-9.437663754914955572e-01,9.629788379962805900e-01,1.679986763848029807e-01,-2.098816854308964142e-01,-8.168078824563747009e-01,2.354787709805724827e+00,-1.764622185326673587e-01,-8.758704675563102615e-01,4.171897386452438905e-01,1.938018340992474053e+00,1.415409610138827823e+00,2.438572130216262457e-01,1.075995451948346782e+00,5.451846213752598036e-01,1.062819185279012091e+00,6.000000000000000000e+00
-6.644458866321822921e-02,1.593966906253713178e-01,-5.887600420056516848e-01,1.346334117723471335e+00,1.157407649952004736e+00,-3.257790591130827473e-01,3.829323086055155811e-01,9.511506056967428124e-02,-2.182910230542859931e-01,5.416207847496282146e-02,1.461869294006301834e+00,8.213661234151786728e-01,-7.708934789061295811e-01,-2.298830731557345297e-01,2.912081889558636227e+00,2.022881304396441760e+00,1.230102510758185330e-01,1.366622429252652982e+00,-9.711561602725365949e-02,9.623772067641158667e-01,6.000000000000000000e+00
-3.275678241341128394e-01,-5.283420799861570094e-01,-3.617367091068767748e-01,3.774741475074520070e-01,3.337679411167831511e-01,-5.854169560845529086e-01,1.110074174655438561e+00,1.343031256581347088e-01,-3.754818845836203067e-01,-1.723929117559434010e-01,1.581806146988457229e+00,1.368375691787185211e+00,-1.044789067334563670e+00,-3.628701438586374728e-01,2.717305919354489951e+00,1.887478727461707306e+00,-6.017287599729347347e-01,7.453000693546361077e-01,4.830767402996042903e-01,2.505261799305339654e+00,6.000000000000000000e+00
3.001256437512642705e-01,9.741532894317238289e-02,-7.974772820084982117e-01,8.274817915209754515e-01,3.011434737156016284e-01,-3.989855021664198143e-01,6.234080946691817893e-01,6.625213999742327609e-01,-3.904931269453671971e-01,-2.940681074074305568e-01,8.039208120256783330e-01,7.889420054790746706e-01,-8.163574258943036011e-01,1.669176889466971736e-01,2.771573058810985923e+00,1.736695790306383991e+00,1.528540621973451807e-01,1.046205317729818285e+00,1.145578854137657476e+00,1.679181763893563550e+00,6.000000000000000000e+00
4.146388253293215032e-01,2.409857292525402137e-02,-1.944230598675052712e-01,1.143349397055130945e+00,6.140263114301715008e-01,-5.771097107794542769e-02,9.438795478073743750e-01,5.962536277552428210e-01,-3.326460549803080258e-01,-3.022516094037809853e-01,1.065817736914862479e+00,-2.396479715623456852e-01,-4.715960108048697919e-01,3.865565105507627885e-01,2.286638183426850102e+00,2.304912772863391801e+00,-2.920711003454925514e-01,1.779747685998831708e+00,3.651678453970698124e-01,8.042671054725475388e-01,6.000000000000000000e+00
-1.752421103038572792e-01,6.560101153902651513e-03,-5.720834318024865112e-02,9.192097963444783026e-01,2.791475460568679789e-01,-1.024202287419359703e+00,8.591345512171646437e-01,1.278816043053660478e-01,3.079953487799586553e-01,2.310267240546859391e-01,1.603996620531585426e+00,1.133446660814361850e+00,-1.095601411266404535e+00,-2.908950268900969416e-01,2.552117201996066065e+00,2.706989487422600149e+00,1.116019284631322855e-01,1.387072472811979651e+00,1.098052446889565131e-01,1.467141387143334752e+00,6.000000000000000000e+00
1.448096300387802238e-02,3.449650100961614285e-01,4.453380160119176923e-01,3.684243282208341519e-01,1.090759199456428075e-01,-3.076642254951494904e-01,9.237197242791990170e-01,7.738976173402316583e-01,-1.021471765248303243e-01,-1.979869834716170285e-01,1.510536117116800581e+00,-2.155877780908549979e-01,-1.801474614349761971e+00,-4.028307420294247043e-01,2.680787868120301010e+00,2.030515043573329237e+00,-7.685002078573960338e-02,1.455393910956616077e+00,4.603904869801958011e-01,7.944761193514172648e-01,6.000000000000000000e+00
