classLast,10,40,comma
9.943958661199031601e-01,4.605823981564141967e+00,1.400936307014289950e+00,-3.142995931436186607e-01,-2.692563777071134146e-01,4.722069538567982283e-01,7.149944485177320841e-01,4.717847183173018433e-01,1.296838377564216493e+00,5.922322392897202414e-01,1.600000000000000000e+01
9.192629386713229156e-01,5.851944605923568687e+00,1.180142271233361795e+00,8.479706847562439309e-01,5.281192333737210198e-01,3.327837108738893601e-01,6.268629999454259361e-01,1.181726038232074227e+00,1.152573681140420803e+00,6.407616328432232944e-01,1.600000000000000000e+01
1.150750171047350223e+00,4.364622712592751697e+00,6.125904047587130696e-01,1.534680700082707849e+00,1.494995892153836214e+00,-9.684941886801050615e-01,8.818220920003703167e-01,5.107567438967246520e-01,3.731370896367945944e-01,5.646376718883716617e-01,1.600000000000000000e+01
1.397503719868868011e+00,5.464362241658211161e+00,1.012544020681870105e+00,9.971031837341204351e-02,2.147648455105343190e-01,-1.044411461821301845e+00,1.044960034562439244e+00,1.428167843223210998e+00,6.211225599857556068e-01,4.927579057534600682e-01,1.600000000000000000e+01
1.538626652377434123e+00,4.938419604411071973e+00,3.032053661736647809e-01,5.819177368561462282e-01,-9.407656999685776178e-02,7.106935539915554267e-01,9.767302696488067149e-02,1.261948121672189504e+00,4.517328313186980138e-01,7.322798019616330034e-01,1.600000000000000000e+01
1.570901780254540192e+00,5.445555248260854242e+00,6.873279410046292393e-01,4.481625032802245556e-01,1.173844963914556061e+00,-7.610898749078995884e-01,1.631445814476092382e+00,2.193295852721768857e-01,3.061520524081684513e-02,-3.915982037089579260e-01,1.600000000000000000e+01
7.040129995026080945e-01,5.625132859622924641e+00,4.909190313119715099e-01,1.204503608465614217e+00,-2.383471404953463324e-02,-3.261777078664200302e-01,3.884398571306321157e-01,8.071388163733471677e-01,7.367100487215672011e-01,1.996790579159987700e-01,1.600000000000000000e+01
4.683996416868601020e-01,4.668399450034459441e+00,1.537246968530661118e+00,4.695886701403912955e-01,4.957763014697049164e-01,2.665223408223698076e-01,3.722621513740002053e-01,8.678376299769121616e-01,5.279585182458043091e-01,6.602965325746092962e-01,1.600000000000000000e+01
1.671564446824910899e+00,6.101341663437841234e+00,-2.540217762684493508e-02,5.958245687452544681e-01,1.002387487808152677e+00,-1.220344276700920522e-01,1.205833670059118345e+00,7.764329234209760289e-01,6.128482328115136823e-01,8.656234623894684121e-01,1.600000000000000000e+01
8.955795562987347580e-01,4.248273030850751475e+00,1.069811309729613136e+00,1.010638576339120576e+00,8.292252406352806915e-01,-6.843204914587837084e-01,3.876084908473238499e-01,7.350457045761926711e-01,8.166417886252224090e-01,9.147393364715816766e-02,1.600000000000000000e+01
1.205613340421603841e+00,4.865580826004593185e+00,6.783029686820946091e-01,1.074682215045490441e+00,1.159546222820315275e+00,-4.103479579906060826e-01,8.237253850970691627e-01,3.407436972437286604e-01,5.584894263825599392e-01,6.425130419553781724e-02,1.600000000000000000e+01
8.396838516296685206e-01,4.499791205849152931e+00,4.088126026007453118e-01,-8.612033116400530375e-02,2.679348100239804520e-01,-1.029784729661730847e+00,1.097647864434685649e+00,4.191329195750013170e-01,1.070345033402918089e+00,2.533603924126475171e-01,1.600000000000000000e+01
1.241882345432472112e+00,5.417756735689981618e+00,6.168099378621765272e-01,7.161668174820705612e-01,8.841368963798224012e-01,-1.710982110244478327e-01,7.300528626373858909e-01,5.415614084032207565e-01,9.975896196316502706e-01,6.743109007386132170e-01,1.600000000000000000e+01
1.865224627442575223e+00,5.377934778499479762e+00,2.159996628751761349e-01,5.607706948647204204e-01,1.028737477696133551e+00,-1.104941142583337532e+00,1.118726428098771208e+00,4.549844511959459936e-01,3.522752343944379749e-02,2.286838298479915987e-01,1.600000000000000000e+01
1.384660990219297894e+00,5.319155462698535786e+00,4.178369650061027896e-01,5.863827125798860562e-01,4.937443568169772590e-01,-4.708989135914949942e-01,6.146595106001843112e-01,5.270754213752562034e-01,3.750323346824908088e-01,2.994379302808781729e-01,1.600000000000000000e+01
1.323385719963554363e+00,5.468588838614627079e+00,5.242847899136817702e-01,7.533162222708649214e-01,6.407706604649258120e-01,5.852340899247338024e-02,5.830368266070877770e-01,7.895456226854737913e-01,7.859078278607156687e-01,6.037191022445846933e-01,1.600000000000000000e+01
6.984960742836691105e-01,1.567148532114619464e+00,-1.384621713960082490e+00,5.071651047276669599e-01,3.199496481715695673e-01,-3.070080102246008913e-01,1.117719683105295347e+00,4.005489084473604078e-02,9.371630796404123442e-01,-1.815282953852702885e+00,1.700000000000000000e+01
5.291804482962803036e-01,4.698114252883633379e-01,-2.078228177139000099e+00,-4.579597685192915435e-02,5.792747237474028532e-01,-1.324633053075974232e-02,2.975712997919304215e-01,6.150939865709261767e-01,4.566110225108940823e-02,-2.538820065327997089e+00,1.700000000000000000e+01
8.186347482687463817e-01,6.463200961375481501e-01,-1.518008221789671541e+00,7.398431019084035221e-01,6.425132383933915836e-01,-5.624714862207347288e-02,1.226254751861310055e+00,2.421287652808792046e-01,7.582935296364166078e-01,-2.120842539482272304e+00,1.700000000000000000e+01
5.110883446309394396e-01,5.578520848792383191e-01,-1.554803049242360791e+00,5.491538598686653838e-01,6.473966346631104818e-01,-1.003031901477493548e-01,9.514459115038269577e-01,6.721640328550826382e-01,1.651746517925578861e-01,-2.695656777484154443e+00,1.700000000000000000e+01
1.037659944508273702e+00,4.587361208796283396e-01,-1.323126266104949211e+00,5.675951521202008410e-01,7.566372536511843938e-01,1.285156256670477448e-01,8.380178132039050043e-01,1.699773608948237646e-01,6.059390612497803086e-02,-2.370102344738450828e+00,1.700000000000000000e+01
6.428488406228256569e-01,8.806659344937114442e-01,-1.091184702440131993e+00,-4.332880800369653951e-02,5.700030641362739958e-01,8.643142666637990690e-01,1.522452639702752464e+00,-3.299147628988350900e-01,4.646879924293139119e-01,-1.915367168671370246e+00,1.700000000000000000e+01
2.184342686741781447e-01,-1.580028498011465388e-02,-1.718478006762762522e-01,4.776315701509145639e-01,5.927646925376880427e-01,1.221318363973046939e+00,1.004637204495904879e+00,2.555086229217597982e-01,5.156788494328659600e-02,-3.945591508688494731e+00,1.700000000000000000e+01
1.407766315517109401e+00,8.506159342468164741e-01,-1.261107073259517763e+00,4.305489178198501632e-01,1.022050513250490233e+00,2.878782085432589066e-01,8.013115385331965879e-01,7.054200505402091759e-03,3.835008571109403963e-01,-1.985830251690316794e+00,1.700000000000000000e+01
1.360051052323492549e+00,1.512451549899583414e+00,-2.109433585455757765e+00,1.809769128431927832e-01,6.823923635809396870e-01,-2.629619597077080817e-01,8.729177767787702491e-01,1.113526995850356027e-01,6.982100162510092023e-01,-1.828647883761141069e+00,1.700000000000000000e+01
7.920809735158987896e-01,4.184779608861024514e-01,-1.043456822708940246e+00,7.877952883860918076e-01,1.198017373785364992e-01,5.476848566726658651e-01,1.964570006722994977e+00,-3.469362488498815567e-01,3.890512636417161607e-01,-2.558385235786831302e+00,1.700000000000000000e+01
9.937333419409731805e-01,1.271390926365669971e+00,-1.671597398921601529e+00,1.996991194187361929e-01,7.856957120449892251e-01,-3.876568856380568917e-01,1.318853769710730539e-01,2.289570254101650493e-01,4.458767877253005940e-01,-1.647833528112194967e+00,1.700000000000000000e+01
3.515769471378347166e-01,8.589933478754798735e-01,-1.941891770144210216e+00,-3.019867573509926739e-01,8.274795979983849969e-01,1.020440209239471763e+00,5.848949252925547126e-01,8.953849477992821271e-01,-5.966185887090065254e-01,-1.202757737612812461e+00,1.700000000000000000e+01
-2.683209850881500547e-01,2.852169810305151820e-01,-4.887562179512104921e-01,-8.544570978574994591e-02,8.208398986153200294e-01,1.720450890741006766e+00,-6.497242527469757611e-01,-1.376195222463377776e-01,3.206188923572164118e-01,-2.528817509748776171e+00,1.700000000000000000e+01
6.788581606841754823e-01,7.031823332846263153e-01,-1.224458169226148696e+00,5.018093234985895323e-01,6.233182319300922813e-01,7.173160855374871581e-01,3.191835605437846057e-01,6.874786903179295194e-01,-8.445286042798932913e-02,-1.902263853712906627e+00,1.700000000000000000e+01
3.602470011539880002e-01,3.798231712897746082e-01,-7.475295237065040510e-01,4.032378476065844319e-01,7.061602185359519002e-01,3.234051650209158191e-01,1.586530269282903083e-01,1.344494521625147210e-01,3.170992590140199185e-01,-2.506058377575257623e+00,1.700000000000000000e+01
3.174871859088840287e-01,1.513164000783909557e+00,-1.962206335339465646e+00,1.050648112366520115e-02,3.361186877547577834e-01,7.238518156553039318e-02,1.171244524488765926e+00,1.377480356480052515e-01,9.506401971587763455e-01,-2.558059991854443549e+00,1.700000000000000000e+01
2.482363344345770440e-01,1.782863277121446988e+00,-1.633060568924941780e+00,-6.935440954653553369e-01,8.910502277365937029e-01,7.656134360105300019e-01,1.406162699603865640e-01,6.342189823471975352e-01,2.294409854756599976e-01,-1.198831671497984086e+00,1.700000000000000000e+01
8.125895177438664518e-01,-1.100918017505709834e-01,4.400409392673265696e-02,1.521635769823954654e+00,2.969192860434311521e-01,8.310012020400885380e-01,3.433724450315541188e-01,6.674687782049723017e-01,7.588242849704565085e-01,4.065336522428520949e-01,1.800000000000000000e+01
3.005272690674738456e-01,-4.636026479355981333e-02,-6.229145763439158934e-02,3.018237272193918797e-01,-4.005614942323921790e-01,4.384490254440002177e-01,1.700520648468770157e-01,8.067036046716834496e-01,-1.298391614128308613e-01,3.952205604833665120e-01,1.800000000000000000e+01
6.394678523566100781e-01,4.023709295744364312e-01,3.082772832986854783e-01,9.102195147891604110e-01,8.765776527936181006e-01,5.903036906585461541e-01,1.234902870997201529e-01,1.425044876596942789e+00,-5.627997059004211655e-01,5.892170271867276377e-01,1.800000000000000000e+01
1.591282119050660082e+00,2.424872139926465830e-01,1.730094874461738375e-01,4.303416814150655689e-01,1.101949003485461098e+00,9.988537599278480839e-01,9.602089902056375470e-01,1.172468461859830891e+00,-6.494311515877243535e-02,3.760113887969724900e-01,1.800000000000000000e+01
6.755143733420738705e-01,5.497663484908201781e-01,1.234713613145412392e+00,1.412259884258498577e+00,3.575851828333046489e-01,1.297258344953984288e+00,3.006285423201842111e-01,7.649797679089335167e-01,1.317633233311795493e+00,1.852954463618169956e-01,1.800000000000000000e+01
-6.303923179124246157e-02,6.030536828994427501e-02,1.010078959666382836e+00,1.503075315639874621e-01,6.716018023425274208e-01,3.572393238503734469e+00,7.130547534679825272e-01,1.658286766046267013e+00,4.186201454423548185e+00,9.787394201283459161e-01,1.900000000000000000e+01
1.433270434213051170e-01,-1.510278249664909200e-01,8.227233388778054657e-01,8.352424070858811556e-01,6.162043238320512595e-01,3.187229625102101949e+00,1.001228697283096825e+00,6.184002952085330129e-01,3.398000997156453984e+00,3.643079157905512178e-01,1.900000000000000000e+01
-8.173792412926542683e-01,3.228284653187488695e-01,6.552220299397011338e-01,7.517084804446176882e-01,5.998184710745806392e-01,2.890114802445419073e+00,8.971167370112727024e-01,1.230323527687369634e+00,2.151326446991034924e+00,1.070430251318683190e+00,1.900000000000000000e+01
2.291621565532687976e-01,2.422020412113862486e-01,1.049553352452920585e+00,1.215805520880069546e+00,3.163354245384930596e-02,2.908086394572624300e+00,2.794588688772899898e-01,1.677361738281856862e+00,3.337441133502989654e+00,8.426791723937272494e-01,1.900000000000000000e+01
1.019781696986951758e+00,-2.168589768487522162e-02,3.974484450656796120e-01,6.603611534595041910e-01,-1.923898179885499271e-01,3.531731011546382693e+00,7.838631352790540463e-01,5.522408644074380257e-01,3.518162263769870624e+00,3.424194972122855951e-01,1.900000000000000000e+01
-1.724981445171473449e-01,5.237935334838326185e-01,1.203207807582560296e-01,-1.030954828345217456e-01,5.732317762143464002e-01,3.978947072022564591e+00,1.986558312212637567e+00,1.709074739945688481e-01,3.221785007648457988e+00,8.902775745954178976e-01,1.900000000000000000e+01
5.217383532821162628e-01,9.951100614242591735e-02,1.432429738907539107e-01,1.386134062424330349e+00,8.053093213904874981e-01,3.477616908038559274e+00,2.622576834011446367e-01,6.719334690456090220e-01,3.369731203309616507e+00,5.555111631628559810e-01,1.900000000000000000e+01
2.779233627712981436e-01,-6.376705521646380825e-02,6.462689615672070342e-01,1.344592751369563244e+00,3.349719761883482860e-01,3.389282193770242202e+00,8.854967091309017269e-01,-5.127931313622535736e-02,3.627503478136599568e+00,3.490275504412270191e-01,1.900000000000000000e+01
1.603537039793793972e-01,8.849695493388343159e-02,6.406934155053803925e-01,4.971061067414599410e-01,1.378957700605606407e-01,3.521562881785424537e+00,1.113849404464483772e+00,1.256074150183922766e+00,4.078394996868962785e+00,7.362639739003133954e-01,1.900000000000000000e+01
1.418212061926926171e-01,7.495020137136843008e-01,6.760435561427592388e-01,7.947990448506077055e-01,9.942066023131297392e-01,3.805966174356177234e+00,8.554493361050830025e-01,7.150761477117686393e-01,3.249250453169037378e+00,4.095114491447651162e-01,1.900000000000000000e+01
-2.577165324268231861e-01,2.002936397524561762e+00,-2.492032248683162532e-02,5.007570672850847338e-01,8.442451046809413828e-01,9.917227900755150038e-01,5.846272320149458190e-01,1.121409745627945487e+00,6.981200443509668618e-01,1.168051397328222940e+00,2.000000000000000000e+01
-9.938625435436606453e-03,-2.319586915897368096e-01,6.851353210237766111e-01,3.089004202582876779e-01,6.067016127918376522e-01,4.609125585620617027e-01,1.031405200105662390e+00,9.907530055480803788e-02,5.083668217298205061e-01,-1.698810926714452441e-01,2.000000000000000000e+01
1.426722068588353876e-01,-1.252273748226608863e-01,5.969636505162803086e-01,3.713266029605687413e-01,9.001499858800973142e-01,7.811542162412282719e-01,1.298218162884974491e+00,-7.403041536168059045e-02,1.188405847426344364e+00,3.141640195735505015e-01,2.000000000000000000e+01
3.600798609825236474e-01,2.730414232649924222e-01,1.065631899751020129e+00,7.100671406645478467e-02,-3.345954316912005400e-01,-1.073033887207910375e-01,-1.858308842088634005e-01,1.089426771239150882e-01,9.932415973677670706e-01,1.123700830770577141e+00,2.000000000000000000e+01
2.414436125423436719e-01,1.864941372690226418e-01,3.775342215950905356e-01,4.147917542160665660e-01,2.640065002979806730e-01,-1.668294990038423908e-01,2.314518489008281499e+00,-1.053708803533395244e-01,1.061474541740571764e+00,1.349910102434601189e+00,2.000000000000000000e+01
5.159603695768285592e-01,4.397274115312068687e-01,4.633677576308892210e-01,-4.975472828752448562e-01,-7.861836366430791090e-02,-3.705239132499503207e-01,5.896143545446058676e-01,2.597039674916324925e-01,8.592049571823934251e-01,6.108170431966062353e-01,2.000000000000000000e+01
5.335121380782427251e-03,8.131720538424138667e-01,1.036806301614317416e+00,-1.501103047962232817e-01,2.180683365258645201e-01,-4.742152651546466258e-01,1.774485739805126361e+00,-1.562432029891154261e-01,4.058726040170950178e-01,8.627178077090285058e-01,2.000000000000000000e+01
6.860063335281701979e-01,1.449800437032555678e-02,6.944741107417007342e-02,-7.551636333456723804e-02,2.693349017944488000e-01,5.344144923348310705e-01,5.973444999924965026e-01,-8.850985403379618699e-02,8.893242677968342669e-01,1.174827944609710961e+00,2.000000000000000000e+01
6.018450765904721500e-01,5.278227388490865923e-01,6.894700083598145901e-02,-1.606888442485804869e-01,6.652279884550249545e-03,5.246636654487817353e-01,-7.837427718299094792e-05,-7.509448431508269906e-02,1.647826185003941624e-01,-3.856465485713935215e-01,2.100000000000000000e+01
2.027178526129723712e-01,1.369986555733952782e+00,-3.305005293126589416e-01,6.103342298530159971e-01,-1.988418956431645679e-01,1.191867905109521342e+00,5.779839184875892322e-01,7.270553637741528075e-01,1.171604643997668616e+00,4.877679031516987118e-01,2.100000000000000000e+01
1.195420682210374674e-01,4.535984191198234594e-01,-1.355968936341164777e-01,2.728712239781451165e-01,6.759858304278373309e-01,1.047393896918846323e+00,1.126310024321094394e-01,4.147897048083568627e-01,5.281912575163063561e-01,4.202381353238971440e-01,2.100000000000000000e+01
1.653435601310650593e+00,1.195782167191289602e+00,-4.415966331167192616e-02,-1.238130703106110619e-01,4.040708009486584373e-01,-3.257510376889172221e-02,2.693353554996719135e-01,2.322731237285977079e-01,-1.271763837341594039e-01,3.181280333845837305e-01,2.100000000000000000e+01
9.236267210460822330e-01,1.736438693314616977e+00,-6.693481636103441046e-01,1.502348117906581737e-01,-4.013741681690987662e-01,-2.923124488414801103e-01,-3.698098633506783361e-01,1.006259735593805660e+00,-4.818799958248016768e-01,1.637526894550311640e+00,2.100000000000000000e+01
8.193999183482426618e-01,4.636292512392343190e-01,2.374699926462964239e-02,1.865173772495961058e-01,6.579048028996121733e-01,-4.685659978963796490e-02,6.950944428748412340e-02,7.393446486042321020e-01,-2.152708733276755826e-01,1.282973457423541852e-01,2.100000000000000000e+01
3.444514092993538057e-01,7.789533433426768516e-01,-3.025492838757063430e-01,5.978956714052888755e-01,-2.187051462318003736e-01,1.236237250359689455e+00,-4.166657867352262512e-01,-2.363509621185521103e-01,6.875856234407715650e-01,4.711050657414745380e-01,2.100000000000000000e+01
6.070652482004955663e-01,1.505981401247079354e+00,2.571142313287915204e-01,2.396884082796044702e-01,3.600451802429407433e-01,8.568380742281003215e-01,5.027216126124576245e-01,7.415105181904739773e-01,5.105293208346594058e-01,4.056323946460352881e-01,2.100000000000000000e+01
1.257828037055850334e+00,1.810067423494643668e+00,1.295140662805930598e-01,2.473980222159524733e-01,-6.594770852756378643e-01,-6.027461735459930248e-01,-6.119543449900632925e-01,1.212081290234430231e+00,6.378667555729213845e-01,8.432435721034677867e-01,2.100000000000000000e+01
6.227259091694760107e-01,1.261543610709577878e+00,5.081017331955575145e-01,5.978619089288235156e-01,7.496889123006955646e-01,1.668039712023393406e+00,3.098560023173392852e-01,6.061344728334283616e-02,6.202954607067273640e-01,-5.225381324200611965e-02,2.100000000000000000e+01
1.878895357286817225e+00,6.308684945996752003e-01,-2.240014624445834102e-01,3.752395911093098779e-01,2.063701426422992757e-01,-3.548784233459844062e-01,-1.518116355365781156e-02,2.672809517828148573e-01,4.679936184899030072e-01,1.773397633418098307e+00,2.200000000000000000e+01
1.753030363629872745e+00,-4.033242172704987194e-02,-2.706878012616700246e-01,9.138250989975373884e-01,5.567111246427314253e-02,1.025195430912833050e+00,6.178267504075025673e-01,2.483092291319244360e-01,1.231590336006485042e+00,2.292520334181183728e+00,2.200000000000000000e+01
1.888193762652282448e+00,1.182853114007356710e-02,4.379413106539025158e-01,1.242197042636929982e+00,-1.985560267380278576e-01,3.326309596025154303e-01,5.513079623479604230e-01,5.904717860925896566e-01,1.530870712034710035e+00,2.477024220934588516e+00,2.200000000000000000e+01
1.285754991714239903e+00,1.036553036672729494e-01,4.079256953761180027e-01,1.989491567776874303e-01,3.641758146843783739e-01,-8.707980725733643901e-03,-3.175064809338244975e-01,-3.524977622726849225e-01,7.497607351134594200e-01,1.757353167771463553e+00,2.200000000000000000e+01
1.837339601766783570e+00,5.026009660733328221e-01,-2.340025817648784257e-01,5.928344593972521004e-01,8.166998482276399685e-02,-2.962603317499444833e-01,1.401171083778199877e-01,1.479939375527136725e-01,4.981737976233792664e-01,1.800486665707091039e+00,2.200000000000000000e+01
2.044904309189346847e+00,4.439604314214531944e-01,2.831458909234650934e-01,1.544074748891111959e+00,-6.447451891003014302e-01,-4.147796405708270573e-01,2.738136443039558277e-01,-6.490414407467192115e-01,1.028817159355788435e+00,1.214580749201370713e+00,2.200000000000000000e+01
8.344323160018561891e-01,5.330619486827539166e-01,1.786983848712190848e-01,8.074118243817350882e-01,3.142763428850398055e-01,7.988587848592659801e-01,2.770288406536605130e-01,-3.649637029208721573e-02,1.202256811127002001e+00,1.813463008566334356e+00,2.200000000000000000e+01
1.069019342150310470e+00,3.638877224484105555e-01,-1.852872510779964288e-01,1.525678407451046548e-01,5.330618419316091039e-02,3.852306808489127654e-01,4.326074446042298960e-01,4.943469147292167132e-01,8.328944556191714144e-01,1.816081659373640411e+00,2.200000000000000000e+01
1.381745531582277531e+00,6.143357634644786014e-01,3.650159869206386354e-01,2.269878044678614870e-01,3.998814731386097221e-01,-1.084126814985930665e-03,1.458987692192555974e-01,-1.308955586874648302e-01,1.637628113444280498e-01,1.855835737938151375e+00,2.200000000000000000e+01
1.321439791468660196e+00,6.666355832627988143e-01,1.964717735796803200e-01,5.325119915973873796e-01,1.851828242952207937e+00,5.655739290828525334e-01,-6.576937443664132577e-01,5.652988977398989423e-01,6.940087744582712492e-01,1.549405603775702467e+00,2.200000000000000000e+01
9.863950964893111184e-01,2.713127238021443288e-01,1.064435183035175703e+00,2.501728563736926314e-01,2.475128974342305499e-01,3.778983557134519833e-01,2.271671195262197906e-01,2.966136170097671831e-02,7.592684717855269216e-01,2.326195357366065863e+00,2.200000000000000000e+01
1.109824451545720070e+00,6.924319343046710928e-01,1.067495094901764308e+00,2.490267258643040993e+00,3.696818172948534986e-01,-7.931474552748343232e-01,-1.897831971583723298e-01,2.287584505466312645e+00,8.424299568312410003e-01,9.716136973382111242e-01,2.300000000000000000e+01
-1.497674184966890643e-01,7.161501580546064671e-01,9.010707373195605552e-01,1.539171644261029925e+00,-4.680083915699934649e-01,1.414199826086440792e-01,-6.789104923760724830e-03,3.239788314222501242e+00,1.862223870960314276e+00,2.176683956175620716e-01,2.300000000000000000e+01
1.103813179977343628e+00,7.028472917513808316e-01,9.072826706319069290e-01,1.803232758243860534e+00,-5.182043275026477769e-01,5.615644898198992596e-01,8.653053447852493418e-01,3.262155186728205258e+00,1.002851091571238307e+00,8.600688888748477812e-01,2.300000000000000000e+01
2.150637964995689710e-01,1.424403860525548904e+00,6.336611457886536236e-01,1.387302276788820343e+00,7.617432885955009725e-02,4.648251203375121099e-01,1.847966849883827312e+00,2.630888648236628047e+00,8.202750410834660499e-01,7.797089399781607089e-01,2.300000000000000000e+01
6.210232576304257623e-01,7.183302497564055811e-01,1.155859994620358711e+00,2.130379065243739767e+00,1.213256680865855003e-01,-5.375045110129370030e-02,5.769774874375155349e-01,1.608101936242460672e+00,1.038298310754022014e+00,5.043195688914703378e-01,2.300000000000000000e+01
1.562101111677440812e+00,1.535025492249849632e+00,8.493258952597170230e-01,1.014886827266547886e+00,3.948969921385761528e-02,8.255057864977252136e-01,1.556880380723390633e+00,1.921391106942021976e+00,1.052788077091247443e+00,8.266727020921139646e-01,2.300000000000000000e+01
-5.794065194691958576e-01,1.776174473751872096e+00,7.373744726260454962e-01,2.471672751448749317e+00,9.893302552662336380e-02,-2.895894983380012389e-01,1.082421094668984507e+00,1.929575711841923669e+00,1.276235769615242877e+00,-2.888182386403526092e-02,2.300000000000000000e+01
1.787096082210030690e-01,1.609827303382862507e+00,3.051300548261905998e-01,1.476581436471021913e+00,3.322275510830816625e-01,2.212594100726860552e-02,7.044431606702563631e-01,3.140426149129168287e+00,1.124027096763356770e+00,8.011095499800702235e-01,2.300000000000000000e+01
2.568441995277575551e-01,1.445965555172330053e+00,2.346362540243853712e-01,2.285134276169018541e+00,-2.660232305445724421e-01,-5.467466943730496798e-01,1.396453650352101672e+00,2.933327567082545606e+00,5.033429776356131979e-01,1.689626302523299928e-01,2.300000000000000000e+01
1.073739636536406916e+00,1.020949160017609714e+00,9.685248730645301674e-01,2.453438893489411576e+00,-6.177350213624732689e-01,4.615155293527678504e-01,7.733923080173081832e-01,2.312506614974536578e+00,1.692923176553519315e+00,1.824140109203382876e+00,2.300000000000000000e+01
1.288096657084885521e+00,1.098923305537159445e+00,1.125438412348574557e+00,1.463510879193293812e+00,2.620835098469619928e-01,8.307235749562745797e-01,1.177849694891254462e+00,2.363152162694422742e+00,9.992005197803552896e-01,5.892193770432585520e-01,2.300000000000000000e+01
7.232604539576310554e-01,1.150267783525036780e+00,9.385116728197636649e-01,1.464595228095223023e+00,1.193502145030542083e+00,-1.071177732165977448e+00,-5.227227783198262756e-02,3.445498217337861213e+00,4.649526854967674927e-01,1.203971966430606111e+00,2.300000000000000000e+01
3.765908893905297039e-01,1.497557582180257585e+00,1.860754783238021126e-01,2.712745958128065293e+00,-8.788968048882933592e-02,2.478941080554043774e-01,-2.092982471953672707e-01,4.567440431785113830e+00,8.786258669025633905e-01,7.527655435261388917e-01,2.300000000000000000e+01
2.506340830359808369e-01,1.787116435520217594e+00,8.938299797993265461e-01,2.008764584650096996e+00,8.576476686541318895e-01,1.041703837242593078e+00,1.034114814663736004e+00,3.631292714096310270e+00,1.065426575552717914e+00,4.806841210787724528e-01,2.300000000000000000e+01
-3.399417436612084398e-02,1.400778965235740969e+00,1.136882719978423051e+00,1.296064464245876957e+00,1.029385300108774937e-01,9.608351049594113791e-01,1.651775385070494373e+00,3.257850400037885397e+00,4.990429887085320315e-01,1.304863415594822662e+00,2.300000000000000000e+01
4.997808520557870393e-01,1.328819431129351081e+00,9.054586404845165193e-01,1.689733848712708486e+00,9.464654344918856099e-02,2.780216540367530520e-01,2.039850932696528396e+00,2.685487336496375832e+00,-1.451340792177215899e-01,3.527045837015973517e-01,2.300000000000000000e+01
6.660899070424110002e-01,1.452911797064466271e+00,1.250042932878268287e+00,2.027636643784705317e+00,1.133686277519035501e+00,6.092729319711991387e-01,4.147184240251803322e-01,1.958721494983300504e+00,1.730180920230133257e+00,1.150211714450011691e+00,2.300000000000000000e+01
1.587156219309602823e-01,1.249883921913347740e+00,1.310635588438642030e+00,9.807438926430345205e-02,4.574828303151209363e-01,1.125275534618477513e+00,1.653347685406629797e+00,2.855548569508839840e+00,5.402473917089556377e-01,4.109890402334508419e-01,2.300000000000000000e+01
-1.682618428578964709e-01,1.163687773474539000e+00,6.591067345500166708e-01,7.460643674204636699e-01,3.203679727202832783e-01,5.396754302692134964e-01,1.466354539551118830e+00,3.519427339081004025e+00,8.368982869411057957e-01,9.032811377074040360e-01,2.300000000000000000e+01
-3.903816798982714387e-01,1.167148666112008071e+00,2.443027959422224837e-01,2.239656417655075504e+00,-4.513943277307196911e-01,-1.325782332024823873e+00,1.672975828714564184e+00,2.064505910663855026e+00,3.745404078828972194e-01,1.821149008116075829e-01,2.300000000000000000e+01
6.214536335796372324e-01,2.080442193214334434e+00,-5.278930952029418089e-01,5.817487803456005135e-01,-1.831270726676353933e-01,-8.541470095455352962e-02,2.610951446653884123e-01,3.995719146791508969e+00,7.767898339639199845e-01,1.055210261377137471e+00,2.300000000000000000e+01
8.416593148384716727e-01,1.031126898258688307e+00,9.508241434435299455e-01,1.637596240116850232e+00,8.457987571553457484e-02,2.134655805273900364e-01,1.808071545666052327e+00,3.169353076881558984e+00,5.123171130984680577e-01,1.349861829905975252e+00,2.300000000000000000e+01
9.938518474090184407e-01,1.622380506948544188e+00,5.843290430501275612e-01,2.845475641682974732e+00,-1.636824670728682096e-01,-6.967802897809650675e-01,8.991479983796790698e-03,1.907791432966966738e+00,9.942870347063544889e-01,3.813511233180993942e-01,2.300000000000000000e+01
-1.203502838128246433e-01,2.009832174745943778e+00,4.366047436191168307e-01,2.075202607836242219e+00,3.853502078140534914e-01,-1.445873895565685519e-01,3.685475514537251973e-01,3.256633348061761968e+00,1.002100742835014158e+00,1.098813093411739605e-01,2.300000000000000000e+01
-4.046328318288766601e-01,1.724323537840346088e+00,9.549020197213418104e-01,1.783496344113068233e+00,8.401186194378245098e-01,-1.610075992784043286e-01,6.590089398868468340e-01,2.522341438496444432e+00,4.775766982992740717e-01,2.977176997718481988e-01,2.300000000000000000e+01
1.116879936476976365e+00,7.283371792529235167e-01,9.059074246540388398e-01,1.672638334423148576e+00,1.839513770109518220e-01,2.195886259556901476e-01,1.800699060463505363e-01,3.458232044035085551e+00,1.565309839585785401e+00,1.164274201133289832e+00,2.300000000000000000e+01
9.144133266267168159e-01,1.635596763758167871e+00,8.493325753549046953e-01,5.047231663492737219e-01,-4.160742678599224642e-02,-1.601608070304739312e-02,1.960558816819736982e+00,1.410560742862266848e+00,3.337569259279694056e-01,-2.760181963650087944e-01,2.300000000000000000e+01
