classLast,20,10,comma
1.335114984416196915e+00,-3.665271029436276695e-01,-2.847215964206122329e-01,-4.713078390780878202e-02,2.108987588093107934e+00,1.284553410271928930e+00,-1.051850963961701524e+00,1.614261452990385370e+00,-8.560609109397301353e-01,3.271672207082957917e-01,1.045822232120567463e+00,3.534906593164842681e-01,2.584811541957859893e-01,6.958747456020493161e-01,1.732647814156097477e+00,8.588531276387706415e-01,1.058856286003611036e+00,1.264731369521788551e+00,1.807545353070642680e+00,1.512105172868234426e+00,4.000000000000000000e+00
1.446291637747165071e+00,-7.006200249445639905e-01,6.473561196038131182e-01,-4.398108829147304721e-01,1.402644320459421889e+00,1.749917600953898034e-01,-1.647429282808433815e+00,-1.467025777640272866e-01,-5.539250262122965562e-01,6.035219266611022704e-01,1.021772280449426140e-01,7.603000433013955561e-01,9.344054367539282868e-01,-1.926041395231611331e-01,7.126150528916502802e-01,2.375475273720943914e-01,1.199105088819304221e+00,1.915476276587550153e+00,2.689964293371774673e+00,6.701799066682635475e-01,4.000000000000000000e+00
1.151849127635967251e+00,-3.714497594397533353e-01,1.710925174753341049e-01,3.498865039617702899e-01,1.730904510740165492e+00,1.299519872568617007e+00,-1.999111311544654157e+00,8.616525409782511691e-01,-9.265564776211887565e-01,2.974296137396882367e-01,6.005037624200888491e-01,8.352512459133918377e-01,7.746555624304856114e-01,9.426260059807849423e-01,3.781827457120991998e-01,-2.758321495551468994e-01,1.311924994449406912e+00,3.049808571185503858e-01,2.967103542937312710e+00,5.608271370606923156e-01,4.000000000000000000e+00
1.735465292486795708e+00,-8.709072926013670113e-01,1.109918056071555359e+00,2.352165742685774219e-01,1.313905504777329591e+00,4.985291686799493416e-01,-1.705163866362682246e+00,1.323491151360354667e+00,-3.890455493993804637e-01,1.245456010574561567e+00,2.024513259837673884e-01,2.970655627097839591e-01,3.818567057551172095e-01,7.852464228100397570e-01,4.939448245408673555e-01,-1.159714634668864430e-01,1.855920118463754598e+00,2.634841106417991630e-01,2.809172373784413423e+00,9.723516663516904579e-01,4.000000000000000000e+00
8.487278107185205478e-01,-8.368701020789072187e-01,1.523487076142242103e+00,1.065340101398264405e+00,1.525601866436993692e+00,8.023268656958111311e-01,-1.872298977813724674e+00,1.170809967278384267e+00,6.784810288408886780e-01,2.306016111179112760e-01,-4.623970423007921493e-01,-1.438821148367567249e-01,7.780186506040892569e-01,1.064033912990921316e+00,1.368365425282238146e+00,4.865500670550105267e-01,2.032192956613319890e+00,8.099568205417750910e-02,2.946971652064738212e+00,1.267808846168765324e+00,4.000000000000000000e+00
2.007315762893757238e+00,-1.154197628380059459e+00,6.813557367809175425e-02,1.115908412818435724e-01,1.129742105117342410e+00,6.033393930177410880e-02,-1.927125528000493970e+00,1.399792557425261430e+00,-1.409790791610245064e-01,3.631580297184603401e-01,-3.369617155361853689e-01,8.547668317454699682e-01,1.183989490804878475e+00,6.224959852209943634e-02,5.625955150355312906e-01,-7.210038991395728569e-02,1.656634547687786618e+00,4.698074326359139574e-01,3.219271579152920282e+00,1.386470978117591013e+00,4.000000000000000000e+00
1.023230318602936784e+00,-1.044098885583846004e+00,1.118869185816767420e+00,-5.516086591699848052e-02,1.284488977644029362e+00,2.365602869854460111e-01,-1.792672990367133234e+00,5.620697580962922268e-01,8.366894779654088232e-01,-4.297752734948023789e-01,8.413667232864806556e-01,5.929307935843655120e-01,-7.047976792194718954e-01,3.211326198825427136e-01,9.057705669436011409e-01,-3.108511124221712829e-01,4.563969913117681410e-01,7.485936825336408917e-01,1.883920431105804427e+00,8.834013094139611111e-01,4.000000000000000000e+00
8.815032556355730797e-01,-7.771728734862183297e-01,-3.690009593122255405e-01,2.934078412299145899e-01,6.316792791331108381e-01,6.112532025242912725e-01,-2.190330918601777643e+00,3.876058237744117729e-01,-6.122562673886351448e-01,2.964352489526732026e-01,3.477982034903951969e-01,1.331516167707637699e+00,7.989953791667205873e-01,5.398691499426400142e-02,1.223524636770391805e+00,1.849464333615734313e-01,6.034046675340428711e-01,6.634443323907481815e-01,2.614909870386765700e+00,9.805740201455152016e-01,4.000000000000000000e+00
6.469590989516040835e-01,-1.136718124669316543e+00,2.430957721420162754e-02,5.984690609154044161e-01,1.499502532420629475e+00,4.501976138656177406e-01,-3.072128857627253407e+00,1.332705618775344991e+00,-1.011162333217864584e-01,8.879474304826445730e-01,-3.885170690122939918e-01,1.215711717823269922e+00,1.915650261766657758e+00,-1.886482050976864278e-01,3.806893107842274082e-01,7.922926856588702327e-02,1.611545186034775590e+00,7.224941398707218632e-01,3.692428136296871166e+00,1.096522185255675907e+00,4.000000000000000000e+00
9.594001485010050789e-01,-1.215596701278793601e+00,8.210968103123722495e-01,5.712023679990774205e-01,7.670108954511613009e-01,5.664322831798085378e-01,-1.829810306244310736e+00,-2.167536674326808743e-02,7.498276549168005900e-01,2.723732870158797059e-01,3.340596098646038681e-01,6.575101408389379953e-01,1.172202482152697067e+00,7.381964412376949003e-01,1.118750363212851262e+00,-1.152660627329801235e-01,8.821692732960890737e-01,8.485803778349575444e-01,2.742881675577985678e+00,8.198230715109868783e-01,4.000000000000000000e+00
1.639142675121731507e+00,-7.350471545300761855e-01,7.581729214359427260e-01,-1.553009565745833154e-02,8.079888024273076397e-01,1.883701284599227366e-01,-9.565976005451325426e-01,-1.439201463386274860e-02,-3.187314220051161162e-01,2.554272538701194417e-01,1.001835785219233610e-01,1.818130351872806472e-01,4.664372036040680958e-01,4.312704168380243619e-01,1.254941187874568875e+00,-4.639452861425419350e-03,4.697767967078152473e-01,1.502328944338042760e-01,2.033893245620451040e+00,3.000644589419956265e-01,4.000000000000000000e+00
7.294095180492308206e-01,-1.540027877984009308e+00,2.505010319925521367e-01,1.275621712521069373e+00,1.212786577144059130e+00,1.261038987322574134e-01,-2.133421348636798331e+00,1.095149375887701559e+00,-1.464503690563375704e-01,2.111894928375813441e-01,1.028725637993238351e+00,9.142945771406016942e-01,1.268456636443935803e+00,4.127521938667512158e-01,9.371331743501859490e-01,-2.811198094668042602e-01,1.110409948901581956e+00,8.167560387813943557e-01,2.838144017335094027e+00,1.949749520475884124e-01,4.000000000000000000e+00
1.489170003674016307e+00,-8.856069795567705905e-01,3.216439313836552127e-01,4.681685854946824321e-01,1.028790641714825593e+00,-1.560444739394067915e-01,-1.454349529324531209e+00,1.138428261416620790e+00,3.065963890085271482e-01,2.998865163489907726e-01,2.899566683896015462e-03,4.112809788487699070e-01,6.229573456912663731e-01,9.592999617903801290e-01,-1.719427963878239485e-02,-7.239061670334591136e-01,1.576690067812805296e+00,1.825994115471843982e-01,3.889743689499117529e+00,8.752834213846403255e-01,4.000000000000000000e+00
1.668216322200541502e+00,-1.790053554775644873e+00,6.757376220093864738e-01,-3.877390956048542003e-01,1.107249117302070207e+00,7.457932854156991143e-01,-3.439674716232921980e+00,5.783102478418985504e-01,6.322448646580764997e-01,5.946917748087354738e-01,7.055650853684761192e-02,4.782178029584968626e-01,5.285618955873288005e-01,7.886642654214865988e-01,2.957335191289065524e-01,-3.966906909662171188e-01,1.971012755024959873e+00,1.072734244343895860e+00,3.180464231022279709e+00,1.047919643281103985e+00,4.000000000000000000e+00
1.316017479839218574e+00,-6.044053107179705453e-01,1.070240392250210171e+00,4.366760575740494810e-01,1.313005089133671532e+00,9.317044235205413916e-01,-1.703680035209132804e+00,-1.180407225052685360e-01,7.612192393816155089e-01,-7.742981766696274137e-01,5.049215178592048048e-01,9.625704563717688567e-01,1.381602824402462293e+00,5.984078944756011653e-01,1.045836956787628003e+00,2.297802851876642460e-01,1.213558907979181756e+00,-2.452302624516742302e-01,2.220523083931090103e+00,1.189002045859432810e+00,4.000000000000000000e+00
1.863897724893552876e+00,-5.544265011332447646e-01,6.261524072175206346e-01,5.911487794906046256e-01,1.310506147372048291e+00,1.664600818334415755e-01,-1.201382273496409248e+00,4.594644977106764894e-01,2.897315770827707526e-01,5.647897226853317854e-01,-1.051987724509197974e-01,2.582314474058163278e-01,4.621985836095877653e-01,5.460532599924530217e-01,1.013348668515183792e+00,2.915338967507513646e-01,8.138754112890616010e-01,6.066361174253545041e-01,3.007433020475939411e+00,1.129089732044722627e+00,4.000000000000000000e+00
9.989274477032547006e-01,-1.193307897133635276e-01,1.062492515371099566e-01,-2.259163595266819868e-01,1.283698901244604951e+00,1.487122429756370656e-01,-1.763464374515708810e+00,9.963194021729204763e-02,2.745816001904354264e-01,-2.111998761835406913e-02,-2.418504680496744719e-01,1.199672145414626634e+00,1.203168364632126952e+00,1.873677298778678169e-01,7.344605496345315565e-01,1.691780761858568405e-01,1.650747926416487932e+00,9.507528182395628136e-01,2.469847544429674802e+00,7.859748469453556874e-01,4.000000000000000000e+00
1.263810861418005693e+00,-1.265544611896715299e+00,3.677788087606664313e-01,-8.701544185960100597e-01,1.072923237745786240e+00,4.482045669383243336e-01,-1.815823976357959113e+00,1.270653708591573672e+00,7.820107054686073478e-02,1.210775385266372073e+00,2.094020802992013763e-02,2.054393037332262195e-01,1.008256475956381459e+00,5.941966097817452663e-01,1.252144438367514656e+00,-1.635122669068712065e-01,1.299297061239019113e+00,8.814429050471419558e-01,2.989080604109927819e+00,2.437778252567085469e-01,4.000000000000000000e+00
1.402760059190836461e+00,-1.578253520736204951e+00,3.737184618519667212e-01,6.580406909804086268e-01,1.272348739227229020e+00,6.021631443914240434e-01,-2.125080656728376205e+00,1.526121143162167959e-01,3.723343673011996757e-01,6.852965109816147038e-01,4.196813025577125766e-01,7.705460903071942314e-02,1.172710379605189424e+00,6.777976678477281025e-01,1.323489395581296302e+00,3.036770285423887605e-01,1.433830656875180409e+00,1.242816099224520965e+00,2.722857279149426546e+00,7.156225504420197225e-01,4.000000000000000000e+00
1.797153924784305801e+00,-6.974835315726710672e-01,1.348273125103551129e+00,2.164118754653835408e-01,1.082555627916600205e+00,1.084713288869818770e+00,-2.070763545434438413e+00,7.229728147498362123e-01,1.279863553945955745e-01,4.674381409701017787e-01,2.007828368073105718e-01,-2.878776131155422746e-01,3.811039086385274999e-01,7.422904822968742211e-01,1.253446320100293221e+00,6.795427100309379131e-01,1.568970139202814362e+00,1.158270026133526587e+00,2.410219413567151303e+00,5.419596165093761853e-01,4.000000000000000000e+00
1.574215059525802651e+00,-5.247970248510288593e-01,8.482024897012329090e-01,-5.732315008060625550e-01,2.440756748120014308e+00,7.173233560128742248e-01,-1.242894457945939557e+00,7.305632242819286581e-01,1.497628035512257871e-02,2.316189285632971884e-02,5.258767731723782424e-01,3.794855510927284126e-01,3.337037221449128954e-01,7.002159018194265006e-01,6.309351921328778534e-01,1.773397393255217169e-01,1.620553372788417379e+00,2.023006735272675494e-01,1.050638603672231053e+00,8.480583897971769591e-01,4.000000000000000000e+00
1.098003679767121099e+00,-2.244356434730636618e-01,6.143908951859211598e-02,3.616958340611386991e-01,1.356320141361535780e+00,5.486685556366532879e-02,-1.350096057095995450e+00,4.562648845057303282e-01,2.530825500140037460e-02,-2.229602457602845034e-01,5.954456808922730104e-01,4.402831230571922494e-01,3.608831568825048852e-01,4.229518913901777477e-01,5.937762882583961233e-01,-4.921225547619764717e-02,1.095295620702274819e+00,5.493303529232962390e-02,2.464395323893474821e+00,1.634585621921764709e+00,4.000000000000000000e+00
1.310962001145142830e+00,-9.172556516826043671e-01,1.172576652059608371e+00,2.379103599809160863e-01,1.312392474916752372e+00,3.666874979781047927e-01,-2.315346728833039602e+00,9.854891783607213629e-01,6.190149052831966925e-04,5.764308217601687989e-01,-5.042830971078944291e-01,2.845051365676352084e-01,3.380492491550772249e-01,9.710533941455372631e-01,1.447831983107560117e+00,3.414838589119583712e-01,1.586553919229311660e+00,5.186403937317383139e-01,2.526223310391029653e+00,8.074847753078536750e-01,4.000000000000000000e+00
1.658239790192545415e+00,-8.843382878382413104e-01,2.890175599401771933e-01,-2.261525119424683816e-01,1.088277780403398731e+00,3.681385307009531482e-01,-1.919943648229841315e+00,1.663272062587110689e+00,2.827420725667045276e-01,-1.724264411447124501e-01,7.621304323648450119e-01,3.136577146289258877e-01,1.963788847528404879e-01,4.545882889665623372e-01,6.576906323407397670e-01,-1.715159168192976757e-01,9.043549381676467824e-01,-1.867383793874308751e-01,2.211662007527540386e+00,1.332181144602873069e+00,4.000000000000000000e+00
1.778553955597525160e+00,-1.340423510127748852e+00,3.873298130747341306e-01,4.955471142865647827e-01,1.301261047089434353e+00,8.308211287038853587e-01,-1.744280762390220341e+00,3.102929402326071173e-01,4.094530160986733502e-01,2.496540962644907824e-01,3.415593078730163601e-01,-1.702791791377714636e-01,1.137144951403400883e+00,1.048615927433166117e+00,1.036462990026110642e+00,4.190498462293788806e-02,1.531883546437411647e+00,1.047376381800712242e+00,2.993170420226498596e+00,8.491198186527579850e-01,4.000000000000000000e+00
1.446640063703839463e+00,-1.877083270459292130e-01,7.330453730540100743e-01,4.529117054045079804e-01,1.617787344096734303e+00,3.912123071654323159e-01,-1.266004536978496242e+00,7.016851969442213788e-01,7.261718029597821200e-01,-6.474741663872962683e-01,1.138254938541334305e+00,4.835348613615797486e-02,5.155375108730048117e-01,4.394768649421492146e-01,1.107037627132226421e+00,4.561034254888129968e-01,5.200231168256872483e-01,5.363392156059990645e-01,1.766469287668319232e+00,2.213488999641560762e-01,4.000000000000000000e+00
1.023583889143531600e+00,-4.192775488791286587e-01,-6.507878732174930958e-01,4.187541528915006417e-01,1.804996884057839646e+00,1.936466762044851131e-01,-2.174215217260370370e+00,7.537005812816857109e-01,2.029016238025413699e-01,1.047808456001744909e-01,3.489069836653503898e-01,7.868929099791985848e-01,7.233429068532997164e-01,1.087290361724410515e+00,8.294137791079004840e-01,2.263769492603618649e-01,2.104590331307380158e+00,-1.564263172261484147e-01,2.279690522877075409e+00,1.379942605820334123e+00,4.000000000000000000e+00
1.375840444534047524e+00,-8.890594277743227858e-01,-1.330932287663397773e-01,7.895856003755334918e-01,1.134217227925820914e+00,6.327534834126408159e-01,-1.496920876678118129e+00,1.098462043508826813e+00,4.257067327170597770e-01,3.889788464290757641e-01,2.767604487435963434e-01,3.294752464643224132e-01,1.202137525119970407e+00,1.176063649132135236e+00,8.729737931452501432e-01,-2.077090768229590823e-01,1.752528978132540827e+00,5.436239728389351544e-01,2.304682561456915746e+00,8.610704951411742858e-01,4.000000000000000000e+00
1.267011306844795016e+00,-1.417620664095254002e+00,1.052580573480436321e+00,2.051993593748052680e-01,9.289573995343127777e-01,3.377470181111560388e-01,-9.820621676203880046e-01,1.250874820188361491e+00,-2.250907929277601305e-01,1.264893033717042203e-01,5.399386143789701720e-01,2.103991120631204248e-01,7.795762553101891479e-01,8.232943757901383108e-01,1.102450306815235814e+00,3.301134097000155143e-02,2.132188490615152254e+00,1.405642404522394751e-01,1.876086234889123405e+00,7.526048988157935105e-01,4.000000000000000000e+00
2.001418676477567882e+00,-5.209934922379058087e-01,1.103689203989049572e+00,-4.322790317902527324e-01,1.107401951216343550e+00,7.434375734339115915e-01,-1.730669417299698143e+00,1.461489465873607285e+00,5.328519665283828477e-01,-6.333036278804878849e-01,2.301071320219867655e-01,5.253145540079774412e-01,1.179478115242911906e+00,3.026138874480972518e-01,1.910635069232851091e-01,-1.540928725088773210e-01,1.253648811103055261e+00,-5.042004911137852874e-01,2.738029102159235340e+00,1.750619786177848081e+00,4.000000000000000000e+00
1.009568912516827677e+00,-1.110896344673143910e+00,1.881197611069814202e-01,-5.846661835347696234e-01,1.342203905799969732e+00,6.651090654865592366e-01,-2.341654167945879550e+00,4.441056959381235458e-01,4.171268450827975705e-01,8.148360414624454540e-02,1.073818893076984082e+00,3.387714225332973950e-01,1.870425156267573330e-01,5.677108639248903410e-01,9.383896689959438930e-01,-9.604372870544605756e-02,8.281484109405539140e-01,6.925344659866136121e-01,2.561730571397751177e+00,8.374543254675292925e-01,4.000000000000000000e+00
1.198406389558934748e+00,-4.808763543351414205e-01,-4.204016519576371236e-01,-6.246795902645446708e-01,1.413478127679556939e+00,8.375186718917424500e-01,-1.896941632707031200e+00,1.579745166456618222e+00,-6.464337137760847729e-02,-3.881978090103263557e-02,-2.967454369326708585e-01,-1.454837045623358360e-01,1.217537029369615054e+00,1.470023376038853136e-01,1.076578762857720806e+00,2.991572594041082278e-02,6.331812268747118999e-01,-8.133494232340332530e-02,2.524639824088137363e+00,1.122428177771676916e+00,4.000000000000000000e+00
1.359693382750175150e+00,-8.869621748234302050e-01,2.061872105305679326e-01,8.189610490577758917e-03,2.553818415199614833e+00,-3.544400072702742488e-01,-2.119952102716637032e+00,1.208605148149542785e+00,-6.293094932895073601e-01,-3.553136453018759244e-01,-6.007735133117475534e-03,5.504435309434083656e-01,1.308880071557324554e+00,6.404484421668354965e-01,9.428024088534417979e-01,4.249199527670153298e-01,1.084378854381564894e+00,1.903623556656691029e+00,3.322792804327295624e+00,4.820159967123888722e-01,4.000000000000000000e+00
7.555609846341184710e-01,-1.180150549269052496e+00,5.870297960323671571e-01,9.820856660693771945e-01,1.667353201428206644e+00,8.031542508460369767e-01,-1.744970453276601718e+00,1.347109770534354212e+00,-8.291516259741171790e-01,-3.193945886360897157e-01,1.514784079870061362e+00,5.308513525456644011e-01,5.214911930935961504e-01,1.001960075569311437e+00,6.705894876900078128e-01,4.595949059334228370e-02,8.684894766636754859e-01,1.267603927166639721e+00,3.244065878794231139e+00,9.429819713158998917e-01,4.000000000000000000e+00
4.119357107651193672e-01,-7.658837022653788296e-01,3.966445534691397379e-01,-1.987532927929617776e-01,1.403202782993931974e+00,1.077654655891131963e+00,-1.935345418968794862e+00,-1.006881724092792973e-01,9.809048439223539972e-01,4.774204392783318873e-01,2.267996044858177629e-01,4.855829192570076946e-01,8.048107509923603242e-01,5.142211340419500232e-02,3.985339836164147331e-01,1.240847638010976195e-01,7.736349753970462872e-01,1.214531762496141587e-01,1.589251158853182133e+00,9.397248556130747277e-01,4.000000000000000000e+00
6.858805676909176530e-01,-1.435128097519109858e+00,6.421775607538919850e-01,2.188917270589406106e-01,1.378384570673674814e+00,7.974778022335970995e-01,-2.330466955978512722e+00,-2.575334215359785794e-01,-3.014831721576189949e-01,4.292333815256110796e-01,5.042261084679835470e-01,-3.641433929263143687e-02,2.751084199279546505e-01,4.165767262806866489e-01,5.751860288396806187e-01,2.692528473031470804e-01,1.688946030226340378e+00,1.412581794189401219e+00,2.676271286804522642e+00,7.272815991407881597e-01,4.000000000000000000e+00
1.202783474637497907e+00,-4.853072830253576386e-01,-5.196369220566380287e-01,4.116263426851434204e-01,1.444366761391411291e+00,9.928269352199804443e-01,-1.570876608240243222e+00,1.117442777810725429e+00,2.160876327114712447e-01,1.155141876458580380e-01,4.750587864310829023e-02,4.812797376915979863e-01,1.143978442150671571e+00,1.271906908326536634e-02,9.679757373403081733e-01,5.862051091813098580e-01,7.953989967890658930e-01,4.321462891545626017e-01,2.400902853038428653e+00,1.520338973691592876e+00,4.000000000000000000e+00
7.733108057594089146e-01,-1.185937029153831146e+00,-6.950901713558407247e-01,1.175036527193675795e-01,1.289198056725340713e+00,-3.880506620275986363e-01,-1.446423872643683328e+00,8.636764192042925004e-01,1.591266898906573968e-01,9.299834558478439761e-02,5.832907306572228112e-01,6.214127100045941932e-01,5.774036538254777584e-01,4.297040745087583602e-01,8.037530063863536078e-01,-1.770806941403605395e-01,1.403806546509281716e+00,1.495103366673232070e+00,2.550732491974072147e+00,1.404696475387335663e+00,4.000000000000000000e+00
1.098697501658556286e+00,-1.225370142476161384e+00,9.837642608871227656e-01,8.632746366065670029e-01,8.922863614615097472e-01,4.872778834669850845e-01,-2.247332902883605321e+00,1.115704146379891570e+00,-1.273176945828760620e-01,2.703894423172943373e-01,6.632601024915321108e-01,5.329633579213804984e-02,4.620946572040496303e-01,5.368874340604445905e-02,9.818867529120616222e-01,3.006781783379367523e-01,6.763553905475697681e-01,5.602549264392713280e-01,2.869790576432932561e+00,4.583273057457090682e-01,4.000000000000000000e+00
1.069270564773405541e+00,-8.439400314460353547e-01,9.972824785271652281e-01,1.242983363468546654e-01,9.647938801848339185e-01,1.237890242226954207e+00,-1.574280133500474133e+00,5.638777065015978529e-01,6.062639043381743420e-01,1.729527674998964648e-01,2.408403386788528500e-01,-7.159705019584849950e-03,2.808130373052603601e-01,1.634787704645396245e-01,1.780086955586217989e+00,8.963272909184810677e-01,1.217985678362224267e+00,1.084229913967161840e-01,2.302111765357881090e+00,8.094523342838859659e-01,4.000000000000000000e+00
1.161062474451119320e+00,-2.628287084499940640e-01,1.905425190256634926e-01,-1.892740265501757224e-01,2.003573266535909614e+00,9.321092312574249528e-01,-1.373563982013157325e+00,6.288816924053134416e-01,-9.058691833186003350e-01,-2.545688276814901951e-01,5.883149020415145980e-01,4.412436184662489880e-01,1.090895535668421790e+00,1.436811348752923267e-01,9.375294624678550681e-01,5.148448843537066777e-01,5.223849015107506766e-01,9.974028822563743013e-01,2.660652752066165583e+00,1.342715187556194678e+00,4.000000000000000000e+00
1.459626068191155923e+00,-3.294504219000364831e-01,-3.805578400237373815e-01,-4.279668635440174729e-01,1.014739622524143847e+00,7.993749460547321384e-01,-1.739375323975242971e+00,8.157370952095093219e-01,-8.744241448432005237e-02,3.416377249418443007e-01,-2.051247278777511562e-01,3.779028281120845323e-01,1.308605726179906670e-01,-3.809909585087208894e-01,3.467626609016577488e-01,5.840652451574426252e-01,1.369076804516500934e+00,-3.799805516103416103e-02,3.245448794340445975e+00,2.396736298485794059e+00,4.000000000000000000e+00
1.036474768536807867e+00,-8.729610059423820179e-02,1.263835768119963454e+00,-2.077521661843114709e-01,1.415647906061531902e+00,-4.228539403190639812e-01,-2.058666361952627533e+00,1.196098031601594336e+00,1.323810724919265214e+00,2.711439263035776426e-01,5.019914911258639423e-01,9.842364331983076697e-01,8.936450601710862474e-01,1.122671622998727692e+00,1.097343262076730497e+00,-1.933256213943388979e-01,1.908426786247828577e+00,1.215001754728739725e+00,2.173211327362836176e+00,9.893738494313017995e-01,4.000000000000000000e+00
-1.150114599852796182e-01,-5.516309950570789100e-01,2.848249885502782131e-01,6.898791109809352395e-01,2.147170925563223420e+00,9.084393773369661140e-01,-2.197130474517295706e+00,2.924415677149098114e-01,-4.274921711017747872e-01,3.865989233127537505e-01,1.396131806040281642e+00,1.264472667500260883e+00,-8.226707749136485948e-02,4.932741199207056892e-01,1.163954581928021925e+00,3.338206589750173370e-01,7.985210756806748744e-01,7.993350064650118769e-01,1.666505819669728883e+00,1.118093229512380216e+00,4.000000000000000000e+00
1.120516933873656029e+00,-2.430170769519704788e+00,-2.209903279709494184e-01,-9.256488152170044836e-02,1.940327565483239258e+00,1.359623550428753935e+00,-1.856522087998930370e+00,1.550025722817620077e-01,1.375407123673416110e-01,8.762230843781627643e-01,1.168890799960288440e+00,2.268764851968137486e-01,8.326690102413769612e-01,5.160077667038972526e-01,4.225201493992994384e-01,-5.642608439498786321e-01,1.818933791784460574e+00,6.495736777679298468e-01,2.709633008136048016e+00,8.470467795547289569e-01,4.000000000000000000e+00
1.388453333553729685e+00,-1.105031293155561478e+00,3.292120192501339915e-01,-6.981825855063678032e-02,2.350807633369096816e+00,1.108544833005207231e-01,-2.187241827233682656e+00,1.899885931346186330e-01,5.530285955757697769e-01,3.959589088823746716e-01,-2.266285737189481786e-01,5.974778312072764885e-02,7.408749844390460915e-02,1.945196532976708692e+00,1.340543375528764347e+00,-1.609285748618154432e-01,1.336766016344769881e+00,6.465185872777229337e-01,2.905323618191082424e+00,3.089362345609734106e-01,4.000000000000000000e+00
7.685901359441004166e-01,-5.056631234666184582e-01,8.888001614942242501e-01,1.283107410181414831e+00,1.913198203035479938e+00,5.845757680624200647e-01,-1.954694518938170145e+00,1.071818085323912317e+00,1.231621721469345898e-01,4.961652570725592626e-01,9.183187657490998745e-01,7.454623870549439424e-01,8.499983460563745874e-01,1.097306911501107374e+00,8.403351859622221198e-01,4.657492884560511526e-02,1.594134541838217789e+00,4.699072830941928847e-01,2.259858864081464969e+00,3.599721250631833236e-01,4.000000000000000000e+00
5.836559326127540581e-01,-7.873250617409248697e-01,4.304679435277866673e-01,8.723061396457126859e-01,7.443993169874760785e-01,1.418348904629696872e+00,-2.810625293062209096e+00,-6.701189664668305568e-02,-2.574334350039476915e-02,2.628326848575252006e-01,4.274129401759467206e-01,1.049052492928495450e+00,1.242473905009562785e+00,7.208173725909294838e-02,1.249549673426754604e+00,4.235225549855091143e-01,1.101964612894908324e+00,7.019135454960659937e-01,2.744953398800359601e+00,7.295866053589412648e-01,4.000000000000000000e+00
4.110545324353792607e-01,-1.498659082884002736e+00,5.411847059748438049e-01,-7.726295057752258222e-02,1.167875902750958206e+00,-4.125699693304740734e-02,-1.618131438105446795e+00,3.218451387713754386e-01,-5.104061946780344972e-01,4.306295658155079309e-01,4.220411774601823263e-01,9.066258749318383270e-01,9.731508473692415118e-01,9.847223803917437568e-01,7.082751965002790362e-01,-9.576863216242620380e-01,9.432647234960557237e-01,1.170937681288160004e+00,2.477694139159492437e+00,4.553323631014807304e-01,4.000000000000000000e+00
1.166240500570943306e+00,-8.964948014196350012e-01,1.333982688252176141e+00,7.613180274698416738e-01,1.706843667392996089e+00,6.685778595248641487e-01,-1.651364015832401888e+00,4.503424232890732570e-01,-2.655908840095004275e-01,7.429487187941831161e-01,3.436529340645168573e-01,9.472464543744009147e-01,1.278576891871829879e-01,9.443325604334400492e-01,3.696014464878710770e-01,-6.854782248887857365e-01,1.063235932757220947e+00,1.168054224739678348e+00,3.459354548257414397e+00,6.134807839600999735e-01,4.000000000000000000e+00
6.865068084561591899e-01,-1.135469631629273390e+00,-6.095023025097435765e-01,-4.077451566895878843e-01,1.523238869795362049e+00,2.629639791421020667e-01,-2.062599215814701736e+00,1.019207620452439178e-01,4.771673037004067752e-01,2.313020257990102690e-01,2.814846552638489152e-01,5.889981774628758604e-01,1.099722454578173414e+00,8.798346867592558018e-01,5.136391728021819647e-01,-1.934640202677901377e-01,1.907132900275635423e+00,1.462339175492836540e+00,2.999964122516116660e+00,1.137294060041347699e+00,4.000000000000000000e+00
1.988827332007052417e+00,-2.062449917550882583e-01,1.472726230784784596e+00,-1.205823753215755634e-01,1.480500456533534681e+00,5.175582559883817879e-01,-1.931488737788902732e+00,9.937792419416111578e-01,-1.014479977629908491e+00,9.057409512824237119e-01,3.551048550798521775e-01,-2.780105621161781393e-01,8.898897922069295419e-01,6.979224208709593480e-01,6.377740372045643813e-01,5.400384630754326842e-01,1.088228665591827848e+00,3.711923451524019035e-01,2.585173046885289594e+00,5.755745601714925552e-01,4.000000000000000000e+00
1.470966133652863439e+00,7.967465689990438360e-02,1.291674612412624379e+00,-2.646600090206587264e-01,8.207465465733511101e-01,1.004686622761480574e+00,-1.609180032084885248e+00,2.229352477334883842e-01,7.240527857310037618e-02,1.309455361511326077e-01,2.209011544708912311e-01,5.619096669521022047e-01,6.435984660083169384e-01,-2.053636267276426342e-01,4.305909036039739513e-01,6.667397864932961271e-01,9.178037446358674467e-01,1.649073233697873508e+00,2.544597342473190249e+00,5.791624276012257155e-01,4.000000000000000000e+00
1.326837903545895481e+00,-9.966291153182805784e-01,1.457170558567643104e+00,8.605268749207127810e-01,1.675418607786824277e+00,4.723916738528532999e-02,-1.734867636266600233e+00,3.108766560100399423e-01,2.104465413530768880e-01,2.455239805810137954e-01,-3.371411317578866251e-01,-2.277148970605875622e-01,6.624749513934562462e-01,5.942026168965908184e-02,9.488715241716700888e-01,3.356002068734278421e-01,6.294465149214537592e-01,9.889966617117085246e-02,2.565692943069886489e+00,4.406711186422379023e-01,4.000000000000000000e+00
