classLast,50,40,comma
1.260495643696507795e+00,1.013234173835656726e+00,2.367637883456021053e-01,5.746715908352247881e-01,3.674102039504378858e-02,5.527011884992407698e-01,7.483739263889424009e-01,3.263630511472411788e-01,1.218061570138373018e+00,-4.856295487977155823e-01,6.407731135318279758e-01,1.297114471061624030e+00,1.422821326415734111e+00,4.710937821606227538e-01,6.239746475081340282e-01,-7.702348712724826907e-02,-4.890633882023007889e-02,-1.196610362177269460e-01,5.223127701711827164e-01,2.630373403325624304e-01,1.221412457248330918e+00,1.454692692353986572e-01,4.158550917230495747e-01,6.508261726984549966e-01,5.919514648528406697e-02,5.165066714702811757e-01,1.352228410235341904e+00,6.668626169209981303e-01,5.177137115809645751e-01,6.222111459058263794e-01,4.505105244394126407e-01,1.090157924713552440e+00,6.986526425858695655e-01,5.500628124928244045e-01,1.570431003234784018e-01,-2.570330771225969313e-01,4.525484779532936153e-01,8.244875301143915758e-01,-5.152316935645340212e-01,7.060223844999341525e-01,-3.516208002993096438e-01,1.246113882075868373e+00,7.400401929980404692e-01,6.902057002636701188e-01,6.685982945036128555e-01,4.243146861943291048e-01,1.247975724846545287e+00,6.715657852169246711e-01,4.286425365944453447e-01,4.136307692445110873e-01,1.500000000000000000e+01
4.381143184017957659e-01,4.225147591124918667e-01,-2.091571277535007323e-01,1.441729641796794859e+00,1.715605268325833155e+00,-3.206518875315160777e-01,-6.315799120004187417e-01,4.230330646361530889e-01,9.531214988102543195e-01,4.079837846953558445e-01,2.095160431710083038e-01,2.024152282382885026e-01,9.742592973684260915e-01,6.163020126588836245e-01,-2.549568811682760283e-01,1.233964879149386795e-01,7.700347017507253033e-01,-7.287790950908119569e-01,4.983753344052124223e-01,6.478020320987294411e-01,-2.089894330686734580e-01,7.183962338552557503e-01,1.441844644480883009e+00,4.829568670943875097e-01,-2.529974152604310134e-01,4.220904910029438795e-01,1.528808151178829178e+00,-8.041063434569173385e-03,8.134250951514969685e-01,7.456300734207217396e-01,4.412607106633267273e-01,2.528549167309003254e-01,8.924255475460081133e-01,4.484054290596424241e-01,7.749875501069809491e-01,8.700074540457339856e-01,9.529942983514836374e-01,8.816948363646774922e-01,1.029574576079022030e+00,1.512544075089527817e+00,3.817882678914474304e-01,2.247936517063227890e-01,-5.745096327309797690e-01,6.349989893636963645e-01,-2.378298841880823189e-01,1.301256937199708474e-01,-2.021629855733428904e-01,2.469516216254669105e-02,2.667432987562912139e-01,4.290553080725185153e-01,1.500000000000000000e+01
1.299398969820175331e+00,-5.720077859017236310e-03,1.699826358884915789e-01,8.479889169377755609e-01,-5.617610566113540038e-02,7.484575952014663192e-02,7.549559440893269802e-01,8.685812378523743993e-01,5.816190185786533906e-01,1.260817969413793982e+00,-1.997029274202805627e-01,8.002727376431237882e-01,6.630555767972301506e-01,1.696577511590000586e-01,-7.696147204108446660e-01,-1.348038596670332323e-01,-2.782295720472131029e-01,-8.386724812921353411e-02,4.730574552897522933e-01,-4.704003262044305078e-01,-3.075423811855089173e-01,9.259998500915715969e-01,5.626196853826900268e-01,1.826786017497262993e+00,6.332060866286197687e-01,7.306117267637354251e-01,2.596090648927429356e-02,1.240004721022168299e+00,2.219239410303031512e+00,3.637958943229357978e-01,-5.320723385861811372e-02,6.736361085619513300e-01,6.140609637154392786e-01,1.163238106542451300e+00,7.854449904147932093e-01,5.365334215350724412e-01,3.633644086521434780e-01,2.084657856998070602e-01,2.002520848843718504e-01,-3.844842573963412891e-01,1.445575774121957147e-01,-9.439192788046140148e-01,1.419780123026898044e-01,8.225903632616256012e-01,-1.963623269205386213e-01,5.618544309103338241e-01,3.140293069350316713e-01,4.116080955518300333e-02,7.292691856617788959e-01,3.832738659950394866e-01,1.500000000000000000e+01
7.326984193840914150e-01,8.559907724295707787e-01,3.378212404177497463e-01,1.739594846619432200e+00,1.449114002959824399e+00,1.010997693070809333e+00,1.266349071707812690e-01,7.302966546934952508e-01,-1.419429921849635345e-02,9.374563379765501470e-01,-2.604660460096201446e-01,2.983133878892805235e-01,1.490796102171850768e-01,-2.058630318984731034e-01,-6.990379197514257070e-02,6.529418330727041475e-01,6.858004682332463631e-01,5.045663369648514252e-01,-4.949918984570869096e-01,7.936935134751958998e-01,8.878576206981472208e-01,8.537083921875904258e-01,1.752302790554550516e+00,3.066098593799638783e-01,1.268660453358525508e+00,7.373328370413883004e-01,8.944463566247626840e-01,6.447421208898542755e-01,9.796196519629154498e-01,-7.479277602389278190e-02,2.831274227261831866e-01,-8.053871058768113933e-02,8.672330832243554388e-01,4.536013580736749651e-01,1.103018503845920595e-01,-4.302886613199634058e-01,9.809273249800021244e-01,1.020121773882470828e-01,6.685041915869284201e-01,6.167695750365873586e-01,-1.758118043910323891e-01,3.106854623822623007e-01,1.046680117381270314e+00,1.251644934049635616e+00,-3.786230716076818270e-01,-3.705839485718734894e-01,8.400427693231667936e-01,-5.330252571037004117e-01,2.687786639484289752e-01,6.844237526859537901e-01,1.500000000000000000e+01
5.764851658830113523e-01,-7.699562246766156193e-02,-8.145150299722980769e-01,1.291045588654777365e+00,2.708841179420717893e-02,4.147419490682630605e-01,5.636480097631111352e-01,2.355047542839017183e-02,5.990233800761669558e-01,1.342304354523407461e+00,-6.725974370578838846e-01,4.000138018301795384e-01,6.978460981156577869e-01,-5.471300101889098322e-02,6.471462352495647163e-01,3.232689007802713732e-02,-6.010463256825524514e-01,1.645345082623976607e+00,-5.984053846699628476e-01,2.319864489752395675e-01,2.610776408923305980e-01,4.300737069156039816e-01,1.756507829672055987e+00,1.370401381312285727e+00,8.946625219428249176e-01,9.707639609118146051e-01,5.040004869987819713e-01,1.004227917009368864e+00,7.619370286238916767e-01,4.345364056553578380e-01,4.056603326185598268e-01,8.824400581032313395e-01,1.761178988947053270e+00,5.551090609544282461e-01,7.854885255834445079e-01,1.392232429048594067e-01,3.767011057641188043e-01,-5.382046018552875122e-01,2.812880404548169233e-01,1.268042507885003278e-02,4.113439620645842343e-02,-3.842161669000149216e-02,2.527278866031005822e-01,6.383867222917973816e-01,4.626942769407639544e-02,5.636016160475595393e-01,-6.011756921835142986e-03,8.404017729395416580e-01,3.555856630198038215e-01,7.784700085241850198e-01,1.500000000000000000e+01
5.404874822784455635e-01,-5.071771475730140200e-01,3.371690480556627234e-01,7.023857000500489667e-01,1.074913189246520684e+00,-4.777226904409254127e-01,1.250651094075781344e+00,1.438241972078527775e+00,1.117881594209815477e+00,1.528766436268731432e+00,-9.838694091996158519e-01,3.794764422235728518e-01,1.671167567366101392e-01,4.227517534782163633e-01,4.536655037608637309e-01,1.166893914160592072e+00,-3.153266984579264909e-01,-2.963335887705320637e-02,1.009225676050766185e-01,3.290898498047921117e-01,6.957207873388970842e-02,-3.854777545138413641e-01,1.289073348924474338e-02,7.205552154755968663e-01,-1.387746730120451022e-01,4.491304739199817875e-01,7.550765319281789179e-01,1.289891206013925373e+00,1.062848557072429090e+00,6.101403471815608492e-01,2.657298334918590244e-01,7.865242665848095616e-01,1.201083899548565537e+00,9.812451120565465201e-01,5.082265890404379372e-01,7.425864544747913520e-02,-4.644789117918679544e-02,7.183935097289462224e-02,8.843777371686822875e-01,1.345007311274880824e+00,4.678917923173372406e-01,-2.621932303836946865e-01,2.914677462816953057e-01,7.450770097600892816e-01,-3.498196428072378183e-01,5.505664108062637840e-01,4.725811206875729642e-02,1.396238482498348699e+00,8.700103946903856578e-01,4.953439695741357895e-01,1.500000000000000000e+01
1.040170015162806605e+00,3.026761427961113249e-01,-3.303652112657673445e-01,7.131654768540000022e-01,7.626435883004373251e-01,-2.671744229568063789e-01,-3.132702732512964161e-01,8.987015194140020036e-01,-1.571125032470628291e-01,1.308221035723233783e-02,1.127814775843008821e+00,1.246140188805543447e-01,1.351034349066619011e+00,-1.583801757883158690e-01,2.257893454317410620e-01,2.208642083489397723e-01,-8.630227193330083368e-01,5.343838436671912717e-01,4.734910684425143179e-01,9.250888778885288932e-01,2.749497138433046883e-01,8.229717719212719107e-01,5.990465712720928204e-01,6.090994857214344638e-01,2.528095706222908690e-01,1.040012344072747563e+00,1.023691825821173573e+00,1.106902725388907216e+00,1.237415804332856695e+00,7.211259806432607222e-01,1.372910236001563811e-01,1.043690412860752259e+00,1.047292705007284885e+00,3.871967166929798365e-01,-6.978801502072202734e-01,-5.829854594210337471e-02,6.738943878770590201e-01,7.405174861689234334e-03,5.055295303333235957e-01,1.165285978178348447e+00,-2.348357428054596574e-01,-3.541808954647995833e-01,-1.116098125043012423e-01,5.276525181335438575e-01,-9.897340253890968276e-01,8.190113862808454659e-01,-2.563266665857335536e-01,-2.789265968342293789e-01,1.165014446976785356e-01,8.155759716052748409e-01,1.500000000000000000e+01
1.042904918587846286e+00,5.231339928130454009e-01,5.898269144094683281e-01,1.192903947216366056e+00,5.314160370545940593e-01,-2.059510513924681652e-01,1.547581523279617066e+00,1.307685536240443813e-01,7.433631535622271524e-01,7.445545715721018087e-01,-4.601112293470355219e-02,-1.388582424328291820e+00,1.145312667771000381e+00,1.635475631958245524e+00,5.509373488225184357e-01,1.175106605761634171e+00,9.999640784709742380e-01,6.269198370033923773e-03,7.532166243593739763e-01,4.676411344033132300e-02,2.675587389247869319e-01,6.935266625796615569e-01,-3.063868689025819325e-01,9.790097178817220858e-01,9.518083925651363852e-01,8.534945701327767420e-02,3.184243245241227260e-01,-2.847810536018250405e-01,4.034707120102404843e-01,2.505405602133503606e-01,-5.049779072991289475e-01,6.337564569196123543e-01,5.120569927624295525e-01,9.381977427829479854e-02,7.552049142318423280e-01,9.417565818178789128e-01,9.626308793523117302e-01,1.079929883668746537e-01,1.494405813230140989e+00,2.705273742506093537e-01,1.199468837322250625e+00,8.128290754223743697e-01,3.904809080502636975e-01,2.811678381991835618e-01,-6.199464089732056316e-01,6.022630398742792046e-01,6.499684458382202212e-01,9.330683734935987239e-01,4.450384368599174523e-01,2.086876725509869135e-01,1.600000000000000000e+01
1.965313975718539496e-01,9.202941696740047917e-01,9.777187727829104169e-01,-3.740947967749168601e-01,7.390163946393357719e-03,3.855939488938955328e-01,9.496462452100916662e-01,4.804380442434869058e-02,-1.268779389175844763e-01,2.438770684735676597e-01,1.009444198579613428e+00,-1.024458418905090484e+00,1.210814093320046414e+00,1.163801749601051316e+00,1.110352719491469298e+00,1.338978042334196594e+00,5.524385915537812775e-01,1.350198685942565202e-01,2.912796140544753887e-01,-6.257595245644054227e-02,1.026178291532543752e-01,6.619101171560151098e-01,9.472359982878416629e-01,6.953434173648738170e-01,7.664590351126254753e-01,1.259693724656928693e-01,4.989354914209102043e-01,5.383951409288245671e-02,8.527703557748648189e-01,1.107503226469701008e-01,-9.092070192055138333e-01,6.185783341052653039e-01,1.994585407913617159e-01,7.128970240097730615e-01,-4.710330477655727544e-01,6.176702406871544815e-01,1.587445940107005682e-01,1.591259039054184754e+00,8.527110077632491514e-01,9.379581572288264724e-01,4.524981734678925616e-01,7.602158867661104047e-01,9.329986837730980254e-03,9.304360961774185146e-01,1.072149719429106973e+00,-4.403933891626390373e-01,9.005555860131200241e-01,1.408160594717388303e+00,1.014195673487906069e+00,-7.896406186086757373e-02,1.600000000000000000e+01
1.175812525656888985e+00,-4.840891938137574790e-01,1.363296090443262720e+00,-2.187057216733695464e-01,4.011880227510682406e-01,3.781624957634905915e-01,8.446218752223336734e-01,2.025143197495645753e-01,-3.186421010351532246e-01,1.309276918262322342e-01,6.032440773604861306e-01,-1.559565156133118524e+00,2.738256083591228407e-01,2.217466795571536142e+00,6.695641145248731885e-01,7.081605455954482764e-01,1.138848460818532304e-01,1.476661650993420505e+00,-1.366560037328501842e+00,3.882021673167899700e-01,-6.295067891879840838e-02,1.240643774825782142e+00,3.626513154504871772e-01,1.259436209224655823e+00,7.392309012884104025e-01,-1.252559645890504170e-01,9.369037974891918363e-01,-2.027919591775935171e-01,6.309295205600305989e-01,4.925570513404034512e-01,1.570117178904540944e-01,1.601877938575805072e+00,6.366825647842890845e-01,-4.473140476757276884e-01,6.398304917549740845e-01,3.302352371636055328e-01,2.766719394397166298e-01,1.453588276671980539e+00,3.773510356118299769e-01,1.632328514318746482e+00,7.028728321886417163e-01,8.285268545032804521e-01,1.662006807944818587e-02,-2.778391123108686633e-01,6.745284209476353210e-01,5.168492968815302513e-02,6.144405776062004942e-02,1.058346065497170141e+00,-5.197804716925341628e-01,4.576903445519869273e-01,1.600000000000000000e+01
1.023366149243204681e+00,-1.006513805539267503e-01,1.006302902392071763e+00,5.089318085987875051e-01,1.389873497490851317e+00,-6.502689137918533646e-01,5.575433079032838801e-01,9.627636780577287778e-01,-2.206311960833529096e-02,3.574486755823366169e-01,3.471544003264330769e-01,-2.551328594996232546e+00,6.613800623424181957e-01,7.283489092140817966e-01,1.390097833201799249e+00,1.594434753906099900e+00,7.543706344112324214e-01,4.969764881126109701e-01,7.606710844668271854e-01,4.872377995370911208e-01,2.172594036417057339e-01,8.306887921961106924e-01,6.300927499080055671e-01,-1.398438381678491771e-01,1.556708672697458828e-01,5.371155527715346656e-01,2.024078301405576319e-01,-4.144945945897322570e-01,-6.003577152491168523e-03,6.841804110540241624e-01,7.927505705842124994e-01,7.081165774488475950e-01,4.535490972924303699e-01,6.329798372780170990e-01,2.683532296386196281e-01,3.852022554531925880e-01,3.145900924520185771e-01,1.156412282888403809e-01,1.718643901869354451e-02,1.164952061037713538e+00,2.026366840023313465e+00,1.177757225412144892e+00,3.498223526339994116e-01,4.524499453037926222e-01,6.588438869372557072e-01,9.320347836368125805e-02,3.312512226356827960e-01,8.367116453988283631e-01,-3.029545956290787823e-01,7.145028280328860060e-01,1.600000000000000000e+01
8.874043706382002128e-01,8.163451713440983415e-01,7.220525223066028842e-01,4.881008270148808892e-01,8.646961742901795311e-01,5.588452680731526012e-01,1.356807913155849032e+00,-3.921546714354782193e-01,6.057906817088768436e-01,-2.190894495378083451e-01,3.941261227017383573e-01,-5.492442639251521319e-01,5.856145066925666498e-01,1.042479353532756781e+00,1.798358879083182260e-01,1.426300146673437297e+00,4.949226800974231288e-01,8.424705800045821924e-01,4.910031630308328010e-01,-3.138876988933414491e-02,8.013197215312888311e-01,1.756852691924601695e+00,-1.398989942109569729e-01,1.598669374170520241e+00,1.347376471167815115e+00,2.455148966071697414e-01,6.494291127860283286e-01,3.006258368398341263e-01,9.828865431265820796e-03,-2.955277020167318414e-01,4.661678842775239251e-01,1.205633121500681249e+00,1.934264133011712739e-01,2.953846749110622394e-02,4.768943712898476850e-01,1.154596609818178354e+00,7.761786155098115980e-01,1.769720123996104899e+00,1.920332286582551840e+00,1.282578065640085363e+00,7.519288643154417029e-01,4.647447929326477545e-01,8.690703776694890248e-01,1.427675897231554192e+00,-3.615960202121756284e-01,7.228879230168905323e-01,-8.984662502271439921e-02,1.042249340547875436e+00,1.021860064397237533e+00,7.767848389850846580e-01,1.600000000000000000e+01
6.466212178427276358e-01,2.508085963181827527e-02,1.701169576270222250e-01,-3.509954322959918382e-01,9.407111913674908177e-01,-6.636690306997899969e-02,1.286583969881693434e+00,-6.922807588352913877e-02,1.919273417678195592e+00,1.819842760765522538e+00,1.984462519264666158e-01,-1.258553903836292509e+00,9.293634948752037550e-01,2.983833301027335461e-01,4.990016198142879222e-01,1.281958078589591876e+00,9.913104210145028405e-01,5.871891489151570553e-01,9.845727262070675945e-01,2.233494443685384023e-01,1.310182738019420312e-01,9.150072130913075030e-01,3.682537732713006551e-01,6.537160249071639617e-01,1.006505028732611828e+00,-8.718254120460167123e-02,9.089663143002557621e-02,1.288281045099406663e+00,5.043451913890725224e-01,-1.433785375975625276e-01,5.838152263330366187e-01,9.977247043226067369e-01,7.294570193834551408e-02,1.052411407667165344e+00,1.844078596045137797e-01,4.712963758354317134e-01,-6.784048261449424633e-01,8.031768659490506890e-01,7.246691023136471177e-01,1.240803052153127028e+00,9.987298853384251052e-01,1.054552603599213878e+00,5.033346910697317211e-01,9.591591421432598130e-01,6.764700030693251431e-01,-2.161591464604227797e-01,6.645231327014931022e-01,1.157599386970466382e+00,1.232463610208977545e-01,3.994303391805469894e-01,1.600000000000000000e+01
5.533542112418038394e-02,1.943766277398111475e+00,7.409301119262688973e-01,3.422861663277272370e-01,1.524707522117055847e+00,1.849455969116929888e-01,4.788780353653455113e-01,-3.450042370908720235e-01,1.670447447044590139e-01,6.955364606173879416e-01,8.437376803267178371e-02,-2.098077177282349659e+00,9.632331398002582645e-01,1.250074171722784122e+00,3.512981753299019294e-01,4.388674552962833486e-01,6.316630321548933891e-01,1.303188644246573213e+00,1.079356888523904434e+00,9.002282541534063487e-01,4.017927743589946310e-01,4.466883476396261710e-01,2.786451841876913527e-02,1.098027996814248786e+00,-4.559670128503519049e-01,-5.517263367243185890e-02,9.625380956737148441e-01,4.136143881984574722e-01,5.488862108660837180e-02,9.225284961176881682e-01,-2.197485206961292681e-01,8.209404496997547707e-01,8.388000145020656495e-01,3.139376984847674912e-03,-4.716477765802841171e-01,6.581780020197957048e-01,-1.372082303447980101e-02,5.855658737461577612e-01,7.600915366417957397e-01,7.403706345076660478e-01,1.480307511260792852e+00,5.684085042152436928e-01,1.086803905547315097e+00,4.100442277396986746e-01,2.624590627407981103e-01,3.219709955120710343e-01,-4.735492622277681640e-03,2.110808932549246286e-02,7.566037308499427017e-01,-1.217847308909097981e-02,1.600000000000000000e+01
4.020789720584951321e-01,8.726932548083426999e-01,3.979370585365823443e-01,1.548540715961303826e+00,1.782644937574244803e-01,8.993727420555334140e-01,1.652185178953073930e+00,1.078164235200571308e-01,4.722427088923391580e-01,-2.327585746761303143e-01,1.086695059587474976e-01,-1.394263609714290419e+00,1.267235921573699686e+00,5.638527927217505953e-01,5.780814815902575177e-01,1.025949473717200133e+00,1.007752765122090999e+00,3.064996203321920243e-01,-2.762427718901412921e-01,1.267769869635892999e+00,-7.257679741424949427e-02,9.315176382770750108e-01,3.390331089963619648e-01,7.543450091566612503e-01,8.577728447837540404e-02,2.142831382501299009e-01,4.365808568093663133e-01,2.808741869594631457e-01,8.388154604148891913e-01,1.001474327138922371e+00,4.127279701954086333e-01,7.840355039099869972e-01,1.842931949270176784e-02,3.936991332368716678e-01,1.059992121790778868e-01,1.489345217012360667e+00,1.013202229711785973e+00,6.396460518371087645e-01,9.840903461091383697e-01,8.116602450181755746e-01,3.034871614038286980e-01,1.321160386661095920e+00,2.242606003359932654e-01,1.399778712090795851e+00,1.081216373319039414e-01,1.019763518895345500e-01,3.308786586498769777e-01,4.073108161209188505e-01,-8.437336676394613377e-02,5.820688065536396838e-01,1.600000000000000000e+01
-4.990521288642020270e-01,1.006448945131469763e+00,1.010348135324516505e+00,-5.091909446954905327e-01,1.221202338685859701e+00,3.107410079156933680e-01,3.683973984000554758e-01,6.005920664012294186e-01,1.181604396401382040e+00,7.553473961367145328e-01,1.321289396800392701e+00,-2.383049486753238355e+00,1.233480437653114770e+00,1.329663368862700645e+00,1.954886893300473494e+00,1.394795805575450798e+00,6.517069515719600137e-01,7.730680183954892204e-01,7.667937119957570768e-01,-8.535299273662824149e-01,-4.529162305803394739e-01,1.254187555686634425e+00,2.349782207976480741e-02,7.474234430113051442e-01,6.857190276415289221e-01,1.451752082927592502e+00,7.634443092177023438e-01,6.909288010277281344e-01,-2.699810204772326583e-01,-5.836086769843346067e-02,-7.019812238868182730e-01,1.150655382437055785e+00,-2.801236645578181195e-02,5.878249704910253337e-01,-4.673126240546529031e-01,2.469145815424976798e-01,2.986182835398111801e-01,1.359890462134093703e+00,1.406746494836907946e+00,1.205376772507451122e+00,1.161416843501267282e+00,1.724243684004634236e+00,-3.167872783601407560e-01,1.711162273678371593e-01,4.832133530466680704e-01,8.421192004325130931e-01,1.910822196250243632e-01,8.136113469841521617e-01,3.103943411059049140e-01,2.505012895689285868e-01,1.600000000000000000e+01
5.696547616609309861e-01,1.138769641335114269e+00,2.024620273644053836e-01,7.299640703501601990e-01,8.183314017686489361e-01,1.907106113373116807e-01,1.115993932168086289e+00,9.286533444570251872e-01,7.984547012340610372e-01,-9.023110218246507275e-01,8.265529822404078797e-02,-2.144345725776098721e+00,7.961998561847489775e-01,1.167739431120428106e+00,1.000093011755002426e+00,1.351494136512013666e+00,1.835044386564140151e+00,1.010798134679253391e+00,2.610028688399992358e-01,1.015798146857559148e-01,4.999173109495941847e-01,-1.277578312929512627e-01,6.680457988051509144e-01,8.695006815352543939e-01,6.982460787676835201e-01,2.599238300109918964e-01,1.254213893288750548e+00,-2.853851915094415270e-01,-1.448802082371568323e-02,8.441062353739366975e-01,8.889392158434131219e-02,5.255577015386478923e-01,4.216221458473301542e-02,8.803509828298229367e-01,-1.977743828753246724e-01,8.091671138448960354e-01,3.889331046012223791e-01,9.029992208916380880e-01,1.119991656626890375e+00,8.247658957289334403e-01,1.312348680422803948e+00,5.403011043518231027e-01,-1.146481168886584467e-02,-1.679269682045353429e-01,3.089006241534010266e-01,3.287154537629232154e-01,7.700326277066187330e-01,-9.519838051898554809e-02,1.085382330732976019e-01,6.127957254678669807e-01,1.600000000000000000e+01
4.604745782051150038e-01,7.937846937892584220e-01,6.780474293128101460e-01,-1.948045270366142723e-01,1.421205240640367684e+00,1.225626578764412722e-01,1.230010872751887918e+00,7.299334949906499670e-01,9.188167118621700657e-01,1.132752090975932546e+00,-9.059627411447945811e-03,-1.956833754636309486e+00,1.001928768290282656e+00,1.916170799981742334e-02,8.515059291793913854e-01,2.231174379556260412e+00,3.713923040568897216e-01,7.400360893904280868e-01,9.603769548451795979e-01,4.017868321496999573e-01,9.903636184771371642e-01,1.817151209552800406e+00,2.033790504648776976e-01,9.461056936678596818e-01,4.509706363040910659e-01,8.895738909736584654e-01,5.012468814109651838e-01,8.571888503456014385e-01,2.716722687013113369e-01,3.489949088851099224e-01,6.104881877725694128e-01,3.331889515651060840e-01,8.316127867129841089e-02,3.541544735641340425e-01,-3.820139162747751560e-01,8.685290699496577282e-01,4.985109479727425352e-01,8.032779718609230901e-01,1.151861738534522672e+00,6.237609974522698719e-01,8.499646322172716983e-01,8.656871610680523244e-01,9.089923943732591827e-01,9.135504794534688999e-01,2.018517364525590496e-02,1.328416535482351390e+00,5.630853174738628120e-01,8.208612913593289484e-01,1.700500169899174518e-01,8.572691971646565490e-01,1.600000000000000000e+01
2.982752350821215037e-01,4.425931813023208372e-01,1.153676765959607220e+00,8.494418390212343795e-01,3.246849478930986521e-01,-2.509036933546555104e-01,1.477625429638230070e+00,4.681391718189107931e-01,3.535242049061544378e-01,2.560910827081286367e-01,-4.086019645693450553e-01,-2.090835837914865714e+00,1.392234075101445478e+00,1.425944279552457949e-01,6.152162874653369640e-01,1.385070491091344502e+00,4.683287635061167409e-01,4.925357947283098836e-01,4.596507200458862519e-01,9.989690269894135888e-01,-1.372419329559665391e-02,1.350885422097548139e+00,7.251733918886356101e-01,1.799046919340917761e+00,3.762650583536392146e-01,-1.002971540782165438e-01,2.505921110431418297e-01,-4.163259954779012784e-01,-6.288607279998038591e-01,-2.204892096242678790e-01,3.961183361656695490e-01,1.108625535806151197e+00,5.850797589273147858e-01,6.334489741583967382e-01,3.515189613111545652e-01,1.162653674127425152e-01,1.600341405433113040e-01,2.164741718811964422e-01,9.735956271795476180e-01,-4.009604110124265208e-02,1.203535232241729425e+00,5.456154145755146567e-01,4.548008706417379643e-01,1.133968989276961548e+00,7.433172325015883208e-01,5.341667965058511935e-01,1.216901417036467370e+00,1.375045052262338308e+00,7.393203668537022821e-01,1.571819598708759091e+00,1.600000000000000000e+01
1.370044934142145454e+00,5.306811011330118122e-01,-1.708271064690047858e-02,-8.031024965955374517e-02,1.453154832397105745e+00,-1.334930454640951003e-01,1.540264331776091122e-01,7.292354723618592605e-01,9.258903754260738861e-02,2.692253199571703615e-01,4.078821842768826644e-01,-1.894619822152717070e+00,1.775889212101071424e+00,6.588629485358129534e-01,1.229865224235030308e+00,8.930459472187213255e-01,6.299409460682872108e-01,6.892787855306417022e-01,-3.310653566227791944e-02,8.034823593944884212e-02,7.367568362458982723e-01,8.990125935630230991e-01,-3.959044424946650542e-01,7.727842292263016333e-01,-5.041019123056768025e-01,2.087429222669636986e-01,1.051341797158412694e-01,4.409025310723094782e-01,1.177967485515606094e-02,-2.637193688785262058e-01,-6.047765928849693218e-01,5.138403824798287722e-01,4.596743887179560728e-01,1.512599296326531673e-01,-2.351072186965730282e-01,-1.276131968157478980e-02,7.976142329568169931e-01,1.006462014051312304e+00,2.335360440780838154e-01,6.635259050013931903e-01,1.537115876495927846e+00,9.779757510748771088e-01,3.781301213847559906e-01,1.174350783697104328e+00,1.427185944354635527e+00,2.563929572498474529e-01,3.227858706078072792e-01,3.220522934192363573e-01,3.619533278758094719e-01,-2.872630426658435709e-01,1.600000000000000000e+01
1.032931951817326333e-01,1.259080263244487297e+00,-1.304932889806481588e-01,9.732602878677977243e-01,4.653460697581217054e-01,-9.341775115294612131e-02,1.442317518890737116e+00,4.742114776395330300e-01,1.926857618356308421e+00,5.395062941593582462e-01,4.188353906562894968e-01,-6.125776367052933047e-01,1.004881667932554956e+00,8.354408638695731693e-02,6.110150371867156815e-01,-1.677418953415499292e-02,-7.797122048013919171e-01,3.599653276084697207e-01,8.628899662286367844e-01,1.129755112636818826e+00,-1.806583028266462998e-01,1.250365304118765675e+00,3.365529217117448901e-01,1.065594463278016102e+00,1.291207882520462924e+00,-4.518559834515722962e-02,1.413465644479551253e-01,1.305324368940488755e+00,-4.006678701484892025e-01,1.493833814092682122e-03,3.509598921660669335e-01,4.090896653583009357e-01,6.447426182157608432e-01,1.436824539956466751e+00,6.028111762126018291e-01,7.229704156776660673e-01,3.081577809646207089e-01,1.277270344741175734e+00,1.134178705376366558e+00,2.823786577660521990e-01,1.413027257992646391e+00,5.535607718547653766e-01,-1.496741089235401057e-01,1.435059091448111834e+00,4.175370067236021665e-01,3.708472383975576214e-01,-1.065371673129839047e-02,4.853570692029134381e-01,9.095985608629664210e-02,4.244634660885323596e-01,1.600000000000000000e+01
8.970130871217690816e-01,8.695583703167901746e-01,7.524688245163668743e-01,7.499664925807849603e-01,1.087434402768623354e+00,-1.507290714010357302e+00,1.704778211986120784e+00,4.630076071612875266e-01,9.046331065368741209e-01,9.342189211419706929e-01,6.740831970216852875e-01,-1.510022861577809961e+00,-1.638412345076416532e-01,7.049186361475009432e-01,7.086353689341864381e-01,1.383115791129967409e-01,3.338187032032297052e-01,7.402264634627735429e-01,-3.250083367386875088e-01,7.761473279107422574e-01,-2.869987961224597095e-01,1.573991537519576323e+00,5.048086471220722959e-01,-4.370848318946729538e-02,1.112741241111412593e+00,3.357180726307030794e-01,-2.167994640410699780e-01,4.454876468155265501e-01,1.826618736778411467e-01,1.758774702432519543e-01,4.863272684008370650e-01,1.751817165852489477e+00,4.049098388859747044e-01,8.811377545179710502e-01,4.998040317216019823e-01,1.509052877882807842e+00,-9.835959802532551199e-02,1.145198411495703006e+00,3.567182425276922419e-01,7.119135374931906401e-02,1.154661222452231462e+00,1.109177182905050074e-01,-6.165493762280933598e-01,6.241999707288190535e-01,-5.439714102325154954e-01,5.736621692505348147e-01,-2.087066059838599830e-01,1.300731635222385218e+00,4.014773754273326389e-01,2.109516517620441123e-01,1.600000000000000000e+01
