classLast,100,40,comma
-9.112114122661015836e-01,2.975257497492491687e-01,4.871065685913804622e-01,7.811550519555000571e-01,8.390342996227149186e-01,7.671276693689856874e-01,-3.072194382218246950e-02,5.579762314826677283e-01,4.366726731859411070e-01,1.822789943177018479e+00,1.827718864901992202e+00,1.269293683542513040e+00,-2.175119029289810602e+00,5.975559257521996237e-01,3.727991372085137645e-02,1.966629725458301170e+00,2.240420233823778584e-01,9.513772820772699035e-01,5.131499124894212116e-01,1.009578907169905726e+00,8.950805668591419462e-01,-8.714273188315724283e-02,1.010770464203507579e-01,9.227463196080663010e-01,-1.945536531028389415e+00,4.747107533601338525e-01,6.150021615134156905e-01,-3.200341627403881506e-01,5.006185238801028614e-01,4.087726657800261343e-02,-5.523267792179534785e-01,3.096546401517492053e-01,2.067424800809865459e+00,3.440847886132397671e-01,1.123538313208468198e+00,8.943130474471037150e-01,6.313351010196790458e-01,1.325605931680554850e+00,3.656111254413297873e-01,-6.027204132309388340e-02,-5.357417612400781071e-01,8.848717902147517078e-01,8.497192544580145501e-02,-1.404847240413417131e-01,1.364997164523790718e-01,1.330517654472163525e+00,4.152357637135780655e-01,6.035902524209088016e-01,-1.296926613664014294e+00,1.902969004968749767e-01,1.906486508017129822e+00,-9.805180436759317608e-01,1.105898920213679970e+00,1.285070912022686196e+00,-4.916240517331877946e-01,1.478234354171111598e+00,4.110907956952092324e-01,3.236175689733425287e+00,1.084270989088811810e+00,1.498993705209117566e+00,5.236210830242743475e-02,1.145437911264564734e+00,5.183027755460114516e-01,1.645892971217990386e-01,1.326780638912284260e+00,8.274096990115658024e-01,1.509186923249027923e-01,-1.922455952506411769e+00,6.862979370557570347e-01,6.587862715976686712e-01,1.253652968267587653e+00,5.764624886831433148e-01,9.098014908052279859e-01,8.370064828220706854e-01,1.105089988673678469e+00,2.903596554017369158e-01,6.815135054813926674e-01,7.786125769298960497e-01,7.824762727149880970e-03,1.304908697600120959e+00,5.921735310047248069e-01,1.263926664364856123e+00,5.537618890277721251e-01,-2.008805893706196444e-01,3.352766730001829343e-01,1.799623062203827395e+00,-1.586485409765991950e-02,6.891271373970531133e-01,-2.179284263575204106e-01,1.447368272830893643e+00,7.193502638641726676e-01,9.852025966286037661e-01,2.066291243699246716e-01,4.151986860736529561e-01,-3.225378529585770093e-01,4.335687988812318983e-01,1.487539916586324007e-01,5.318409999201308969e-01,4.704826512914078163e-01,-2.997567158410351928e-01,2.900000000000000000e+01
-2.045058639742642903e-01,1.110388446437196475e+00,3.863289806751901145e-01,1.019024361245276733e+00,4.521685374905646260e-01,8.228755055914777072e-01,-1.441088699985884070e-01,1.220635015899979692e+00,7.857881675040391256e-01,1.511495945985454004e+00,2.793212921303881990e-01,3.477290429459135024e-01,-1.427337885075945056e+00,-3.828658891199031578e-01,1.490780116803994915e+00,1.097946368620258850e+00,5.606700395839998574e-01,1.169233070319473988e+00,1.273798434718822481e-01,9.329109087899910557e-01,1.008962531432121557e+00,1.115782567168703165e+00,6.181734412793689071e-01,6.917728826233309203e-01,-1.813082486778974989e+00,5.863521963192730446e-01,6.115401193886476072e-01,-8.344606924942229997e-02,1.436502295383561556e+00,-1.429467872286624974e+00,6.593063420539527208e-02,1.224392124452684527e+00,2.389875578373306109e+00,1.258870543178671975e+00,1.048439882013270985e+00,6.241737370331401635e-02,7.221094429259686809e-01,3.309016703239173740e-01,1.362680689879494977e+00,3.081648074101883683e-03,1.487624500320215537e+00,2.991256074534210940e-01,3.760210437442415010e-01,5.117409610426512101e-01,6.990722830722527759e-01,5.957346330188568739e-01,1.271620209070557728e+00,8.758710089185804959e-01,-7.403783648041032395e-01,8.341719730935555077e-01,2.723240678865843201e+00,-6.770944923695382256e-01,1.575646934685335676e+00,1.838439112416845989e+00,1.931277436983077148e-02,1.120727255840615166e+00,3.114672932219309520e-01,4.256091167277470610e+00,4.972848944355484635e-02,1.035809863423411858e+00,-2.135156603474709924e-01,1.256060677525821401e+00,5.984442602437576308e-01,4.335080316754752472e-01,6.060674312481506565e-01,2.321698697433369762e-01,9.246545274535433734e-02,-2.527002908499503597e+00,1.308131556456260114e+00,1.044612509622498409e-01,7.188764271805245798e-01,2.935015680795377557e-02,1.340212273151069500e+00,1.100285120366543357e+00,2.951515246722946628e-01,-6.644734830523504332e-01,-2.940691819756670045e-01,6.275311164604963077e-01,-2.879010989271082455e-01,5.808022694465913016e-01,1.376743116139178102e+00,9.209883517053066848e-01,1.080880218919718416e+00,2.295505533575699364e-01,2.353875733859678021e-01,1.478386739626177171e+00,6.124722906046171644e-01,-1.750368923133107102e-01,7.056186081262127985e-01,1.709219120018267368e+00,1.768450859027164146e-01,7.236704852644618713e-01,6.244963998114885229e-01,5.282011881734498537e-01,5.659888471999341419e-01,3.522236212978113734e-02,6.309698938824140901e-01,4.166132069335794497e-01,7.175785706417211474e-01,1.344266069588977430e+00,2.900000000000000000e+01
-1.383852321030465959e-01,-1.313162790448786366e-01,9.994999699176163599e-01,1.160648731534786426e+00,5.905167421522428128e-01,8.439763048583505123e-01,-3.438900672469618058e-01,1.253806644574051443e-01,4.637904598644508880e-01,2.497062853758466039e-01,-7.834402387649643806e-01,4.175368031886950160e-01,-2.248749107081917664e+00,2.419185768421384664e-01,3.376551593266565732e-01,1.289197718519741187e+00,5.925134564904522838e-01,1.097462281875183576e+00,1.688292666996681346e-01,4.915734066091312360e-01,4.060710218110177294e-01,1.133761535225365824e+00,1.095232664399495404e+00,1.002499198179999329e+00,-2.068705518487980566e+00,7.244684989520328022e-01,1.390979450079414814e+00,2.537770132709904480e-01,1.529474763040928664e+00,-7.607128027110016122e-01,1.276873868063709699e-02,8.871900331069485501e-01,1.785508427943985899e+00,1.204401098094014300e+00,1.678823864901518137e+00,5.320951761765291277e-01,6.674945082675917130e-01,-5.569173959697581999e-02,5.159140439637925901e-01,1.997000692175406322e-01,7.996471048858501129e-01,1.195929109889510622e+00,8.706804890272751285e-01,5.538279246294997016e-02,-5.644089962831129181e-01,9.643257404541543121e-01,6.677166976133828147e-01,1.663298884168470160e+00,-9.160048239462228459e-01,2.132076344800677981e-01,2.087971682243515481e+00,7.122293393336667222e-01,-3.363967294294903931e-01,1.670470666431160822e+00,-3.931712238061408349e-01,7.810930007139542663e-01,1.641213450652040606e+00,3.719252071410199534e+00,-4.857832877080344725e-01,1.332169291449149195e+00,-4.778181625266220145e-03,1.243360093456640669e+00,1.001626012642835573e+00,1.061549614897711047e+00,4.184273145420197570e-01,1.169962200312019807e+00,-1.372021994837491210e-02,-2.110005193930698741e+00,7.624254227091397107e-01,2.084189526755351185e-01,8.175696918606008001e-01,3.400139235284962425e-01,5.475832726660517791e-01,7.252044047629435664e-01,3.323174630572259813e-01,4.780404176802325877e-01,-1.725905356804988688e-01,1.768315038049250498e+00,3.714610938195236356e-01,6.348830426792652082e-01,6.549108003224448638e-01,8.348121880575811726e-01,7.238806641111915630e-01,3.731926822103008301e-01,-3.287175901054818494e-01,6.557858770084350475e-01,1.717304026048038779e+00,6.346985624658683933e-02,8.417020330140752016e-01,9.975078547830862341e-03,1.107616302933781771e+00,3.809753234093238294e-01,4.324812076279442863e-01,7.176562104229683436e-01,4.151644133550524973e-01,-5.411640361860481363e-02,6.491014520384408293e-01,-5.356050585040392775e-01,7.287809468053343398e-01,5.013054534426110154e-01,2.900000000000000000e+01
-2.398328620833312108e-01,7.656865266572911999e-01,1.378269726706125020e+00,1.697930887235745256e+00,1.102337395220604810e+00,1.187151680218818228e+00,6.122250599132392224e-03,9.111647274178733547e-01,4.594709263119996501e-01,5.041745249924617367e-01,2.945635110878258023e-01,-2.141748442482869774e-01,-1.396442872539313429e+00,-2.793689582242669389e-01,9.093723083607468949e-01,1.648957226060197456e+00,-4.581044212127499682e-02,4.091471786771911923e-01,4.098956902278007020e-01,1.830359785192921418e+00,1.052842949675909079e+00,-3.385967916030119262e-02,1.778234081621358431e+00,1.248219507171266951e+00,-1.612440991312237504e+00,3.034301486201481657e-01,2.039348109896619854e-01,2.488621391749103740e-01,7.960501769943235661e-01,-1.058439756516218466e+00,-3.748350533636471416e-01,9.835509322910409580e-01,1.746619824747937866e+00,1.625400369676627932e+00,1.064585008638358143e+00,9.690381859230767780e-01,6.749287599571249796e-01,4.377593670294438466e-01,7.658900754681257084e-01,-1.710260246578464982e-01,7.492000385260457751e-01,9.390798018833260707e-01,6.436508881028983886e-01,6.510230352238753904e-01,7.604232326191220359e-01,-2.624817828870196212e-02,-3.764882713890761456e-01,-1.122800738221899075e-01,-1.157620293899147113e+00,3.376881934079663528e-01,1.288133365293314236e+00,-1.451270818615331137e+00,1.438250038305079803e+00,1.584549430019392968e+00,-1.424478505329394573e-01,8.644220489959030251e-01,2.719643629969934473e-01,4.215797716079528357e+00,7.382664152185676176e-01,2.160335577590864364e+00,6.415283363398577299e-02,1.474335772154413249e+00,6.434603527369269216e-01,6.113517836468410627e-01,1.333948058057599306e+00,9.956069064810683100e-01,2.815290290082338442e-01,-2.070530642049111414e+00,8.240631894645378264e-01,-9.293200642616583629e-02,4.382392496843975360e-01,8.857402932626540215e-02,1.038907044918732758e+00,6.690373594604192009e-01,5.825285020959933835e-01,-1.531609621826124923e-01,1.214362437222921365e+00,-1.948382013048253203e-01,1.292321720889580972e-01,7.489505032825495290e-01,1.949696050419890136e-01,6.388964544611385188e-01,8.257106108823752955e-01,5.614384931081236457e-02,1.022246332252786244e-01,2.612989642255540979e-01,4.975430797591320897e-01,4.726841022565594908e-01,1.409638392038510490e+00,8.502500824234582311e-01,5.367472688738128550e-02,9.872694627673842538e-01,7.734546116011165040e-01,8.762582724922590716e-01,-8.556422375305125505e-02,6.992250356427531788e-01,1.120301714877429688e+00,8.670176399377053089e-01,7.713941559497898837e-01,1.990788276038918392e-01,2.900000000000000000e+01
8.498682906416415994e-01,9.012896887327828122e-01,4.135271298690159081e-01,1.945245248299933172e+00,8.815660779525181789e-01,8.603115012760780278e-01,9.370882780955949731e-02,2.388952437312719113e-02,8.855943064156296396e-01,1.144972641356083454e+00,2.238206178786772971e-01,3.153538320267961215e-01,-2.294171580361989093e+00,3.432887460229397947e-01,-1.443731463802677695e-01,-2.862559416412151503e-01,1.824018011736981137e-01,6.547151212576953760e-01,-4.132206419590305213e-01,1.142204690077058160e+00,1.752086004255976048e-01,8.263173526232233668e-01,-6.622036722381241525e-02,1.629404372085041075e+00,-1.332953787416858660e+00,4.267476421765976635e-01,9.222090575187820161e-01,7.040254784413142453e-01,8.156439092592348006e-01,-4.909346535311592818e-01,-8.207656918963253390e-02,1.328461966600980038e-01,2.187556298581979419e+00,1.273244861552307761e+00,1.687974052055506213e+00,1.940177917637099236e-01,-7.427774720820824461e-01,1.312456496671568829e+00,1.123731103137284970e+00,-9.829228107636300837e-02,1.709105053219067694e-02,6.950718357421034055e-01,1.540298922790194869e+00,5.483585118473932596e-01,-9.887267576941577429e-02,9.095516513313037787e-01,4.067497850371696311e-01,3.553819078176932433e-01,-6.696985123608585333e-01,4.230298616066764383e-01,1.137416633959872581e+00,-1.174755389033682595e+00,-4.590488593113316584e-01,1.302962137763576722e+00,1.600237221774127860e-01,2.613013210770761541e-01,5.127397690424180254e-01,4.635980967992688662e+00,-1.906888144063756396e-02,1.402452249839931664e+00,3.532855221872701068e-01,-7.371927956663826276e-02,1.182602447322621986e+00,8.774688875553332545e-01,7.969175168724034197e-01,1.242636176828146866e+00,6.101038096896627128e-02,-2.265788488405163559e+00,7.436311639523743855e-01,1.271274642081138939e+00,8.183299939584186555e-01,-5.768420911362831527e-02,3.845603453675959793e-01,1.103395000447701946e-01,1.572640532150084980e-01,-1.670414532071078650e-01,9.469046801136489222e-01,4.653201560066107523e-01,2.577551733221783437e-02,7.332105437549463200e-01,1.197269892337644581e+00,1.258033462373589817e+00,1.530387286461644791e+00,7.007756921299763686e-01,-2.934185285354576345e-02,1.202459198602300328e+00,1.044217369674796059e+00,6.832288564119549934e-02,1.029573084747883227e+00,8.134358888787501796e-01,3.881762388160404642e-01,9.684525947525142175e-01,-5.904882637483799268e-02,1.115890688431239619e+00,9.096300306032706340e-02,8.783708843253112963e-01,-2.083253862972176407e-01,6.604711980497395274e-01,7.433175349881304683e-03,-6.285417102461663408e-01,2.900000000000000000e+01
9.223793763202795537e-01,-2.029335239408558422e-02,1.098842815513009441e+00,2.203000069442440534e+00,7.289509592015885886e-02,1.422384415074528174e+00,-4.829333860863664341e-01,5.731752888688428360e-01,1.265765068460922294e+00,1.022045450025325097e+00,8.664393152057544567e-01,-6.456034909052339454e-01,-1.385427038789332155e+00,-6.924312367370323296e-01,3.424735128675648888e-01,5.461515903991879251e-01,-6.969508295873039216e-02,1.265927545998425607e+00,-1.269164017884539586e+00,9.380225278799649846e-01,8.226872479273926730e-01,2.907381332505999949e-01,5.319475554881556434e-01,8.598179086397665927e-01,-2.127877607644771629e+00,8.079102369879525014e-01,1.952024572382383694e-01,1.569704402546683308e-01,8.260340459376308564e-01,-8.099144407663806389e-01,1.081139942123189979e+00,-4.370712179732848535e-01,1.757787909002282767e+00,1.922467249210385587e+00,1.452385642790295472e+00,1.380347644887628178e+00,2.750920794130572999e-01,4.179335856259520643e-01,1.366801822876510197e+00,2.415518162095769972e-02,4.666681256959774871e-01,9.275840671897682688e-01,-1.455055276384012997e-01,2.691336212065331690e-02,2.195651097264290641e-01,8.643001744691823918e-01,2.936265836721227984e-01,4.378269651516778493e-01,-4.232539243110046701e-01,-5.142399213185089302e-02,2.130887854396156023e+00,-1.047719867495036983e+00,1.952007769304581752e-01,5.734088701745991834e-01,1.243008524534882919e-01,6.928193373955038314e-01,4.005550751687225186e-01,4.700986435177140876e+00,1.759291759230985353e-02,5.557992618687676023e-01,1.005245594135288217e-01,1.168143405515566613e+00,2.493244922573704114e-01,5.097620105336543306e-01,6.660005154926117443e-01,1.761448533850761722e+00,-1.256618763598242872e-01,-1.851207708030387922e+00,1.072930486930645078e+00,7.005333009426710777e-01,1.627761486591168538e-01,1.147533061852908265e+00,1.646641074290530193e-01,-2.651190846035811344e-02,2.310206571724934821e-02,-3.829359763784181969e-01,5.062518578226392618e-01,1.056285289211591483e+00,3.555168090659915903e-02,1.504005164186730248e+00,2.077088672125998237e+00,1.254075372586097803e+00,7.072016835695222881e-01,-3.108282405789545844e-01,9.440558380812850980e-02,9.166311839904700554e-01,3.656138039877700474e-01,-1.476923332632255614e-01,-3.119850109182520370e-01,-1.669898048569981031e-01,6.482521647147405641e-01,1.713188432695012864e+00,1.569627403870393900e-02,1.653573941531649050e+00,5.188856560954537844e-01,5.382398984314801238e-01,8.141755001969096517e-01,2.809150224632080972e-01,5.256552472771645057e-01,3.920639377885858368e-01,2.900000000000000000e+01
3.675756417879947890e-01,-7.855367943246117646e-01,6.728949294837630601e-01,8.877545593640437938e-01,-5.374151900790835601e-02,1.444587641564821112e+00,1.607076936489203189e-02,1.478809044044594012e+00,1.075383904356159714e+00,1.591276779531515917e+00,5.762458873726702402e-01,5.175474722395214666e-01,-1.747766469699886471e+00,8.519556642542450708e-01,6.133223320857943417e-01,1.113202361693700793e+00,-1.818593520308636746e-03,1.115634685303029672e+00,2.866404131818079959e-01,4.854538124652555409e-01,1.106208366647568830e+00,7.871205326659269641e-02,1.634020018508303140e-01,9.957444237648557239e-01,-2.840431795998500153e+00,4.779354676391482926e-01,-3.662763174997298865e-01,-2.489523264880128539e-01,1.374997508337140850e+00,-1.289206030332259223e+00,6.293343219172533587e-01,2.641068591900379570e-01,1.366623934669848328e+00,8.068235535060436225e-01,2.012863639420558570e+00,9.100491306621021348e-01,6.971050795166214842e-01,9.819772475082862995e-01,2.955761965918048406e-01,1.245080844024950339e+00,-2.006149459028342408e-01,1.081040969438919364e+00,1.289443315791643174e+00,9.290758349099981217e-03,-8.560307753919743634e-02,1.619704273797669902e+00,1.408896511446217359e-01,5.847347293421892855e-01,-1.490801293643431391e+00,2.484507032831750895e-01,1.971732609697264271e+00,-6.311296036675272392e-01,1.334362398360460666e+00,2.455531717820342408e+00,-9.790593510075595862e-01,1.658816308102683657e+00,6.868282172421228404e-01,3.977750358965879585e+00,-7.343474080915851632e-02,1.721475183661885122e+00,1.997493099816525230e-01,4.365823336647277619e-01,7.416978413596323483e-01,1.257737441970907533e+00,1.319472716572783089e+00,1.018412344311007134e+00,-1.290156871753316281e-01,-1.984614075041708503e+00,6.645442424665339853e-01,7.336209135431248640e-01,6.217352703445040429e-01,5.567885097413745044e-01,6.479186500018874195e-01,-5.836986327076999492e-01,4.053216466364434334e-01,-2.194324998109374314e-01,-1.925788139991645442e-01,8.007559373982462425e-01,6.393435375083974526e-01,7.667171841535955767e-01,7.864741190843365093e-01,3.749364934555282081e-01,7.200763666583687161e-01,-8.600724631852971203e-02,1.416132713247816310e-01,6.182282052090037894e-01,1.329285445635668417e+00,3.658399273100200744e-01,5.878336006912743272e-01,8.145058651907997049e-01,1.242320142743977396e+00,9.459106012018838605e-01,1.697594168500887180e-01,1.190414801181683746e+00,5.874685910704452452e-01,2.508069140268422426e-01,7.644865129743397825e-01,9.235814213291403396e-01,-8.823685853854790206e-03,4.857125042233702006e-01,2.900000000000000000e+01
-4.513502995523739347e-01,9.675695012531670969e-01,2.037920463677689309e-02,2.369890817982375220e-01,5.625514754663450967e-01,4.618798817312233518e-01,-1.380217767690085917e-01,5.460251438261820578e-01,7.920723977375309088e-01,2.179190584794215901e+00,9.895383258017513839e-01,-1.137293743425646375e-02,-1.287682721433240474e+00,8.884335607160661619e-01,7.007101614362731823e-01,9.722723496137020138e-01,3.620346032014394311e-01,1.546653259353772736e+00,2.933740061510686781e-01,1.648606342014617532e+00,1.553065085624635300e-01,4.268410835141198678e-01,8.595352008572321179e-01,8.933999309845115366e-01,-2.330198575142460093e+00,2.628326887081684493e-01,-6.432946578563268902e-01,1.801004944866321233e-01,9.274154866255133189e-01,-1.223486265644194271e+00,1.193510980003237076e+00,4.076266497680594014e-01,1.448650001817880284e+00,9.219383663032982845e-01,1.473837912859578214e+00,2.475459696096536932e-01,-2.574483252426398305e-01,8.053814277169184521e-01,9.033908284391201082e-01,1.141175618313667872e+00,-1.528053878014543621e-01,9.471457268455132361e-01,1.380556501365259869e-02,7.256914716987055147e-01,9.357780926447449854e-01,1.170311044119668242e+00,-9.697853636165271185e-02,-1.585235028477500752e-01,1.427141944810735863e-01,3.007061268993285186e-01,9.922893665048808653e-01,-8.303249163480481698e-01,6.438549405603255504e-02,2.042778946212810531e+00,-3.837597793993263728e-01,1.166339949349631810e+00,8.030212371375242686e-01,4.099592248644774450e+00,-7.535623140766745109e-01,-9.103339747166505624e-02,1.058263635059354113e-01,9.109875591596890976e-01,8.301481304807245554e-01,5.848540098371023399e-01,1.049280580121761286e+00,6.000041228490318179e-01,-4.279282494529400571e-01,-3.187679514621069465e+00,9.432973051687479904e-01,3.960215625556372521e-01,4.397197319822430117e-01,-6.472825992471876733e-01,1.112973543296044143e+00,1.524843919642834278e-01,9.440244087722088340e-01,3.180876124434779406e-01,4.764737959535985112e-01,9.082825115359551837e-01,1.465139594096157794e+00,5.290637671280424836e-01,1.324536018613102772e+00,6.869197018689284784e-01,1.060864474390158296e+00,-7.664906200792742652e-01,1.441174071620804908e-01,1.621235324687455570e+00,1.810365998308177127e-01,-3.379558679896300100e-01,5.719818214583470839e-01,1.362583406908395967e+00,1.432498449790466477e+00,1.124311078313066981e+00,-4.224211626877680814e-01,1.676232136951551155e+00,5.541429658878178621e-01,4.242123828313381084e-01,1.483118510543476987e+00,-8.614458367974642261e-03,4.738682075102684244e-01,-8.751555724035953165e-02,2.900000000000000000e+01
4.920363425332681118e-01,2.484269891925848794e-01,8.157864961773022561e-01,1.122120894453704887e+00,1.069574512660602883e+00,1.252833821745932497e+00,-8.018069963825799618e-03,1.841992456321632776e-01,1.120443131687950622e+00,3.374044515527723220e-01,7.290293640650913343e-02,2.150289891546308396e-01,-1.896202412905330537e+00,1.207283571365004748e+00,9.634942817053553377e-01,7.123632000296926670e-01,2.682304602339938837e-01,5.918884713450484059e-01,-6.762285265339553764e-01,1.728519487880645134e+00,1.323880277731223298e+00,1.161634375259306573e+00,5.931073974265503868e-01,1.807992576213313995e+00,-2.037913488900679138e+00,-4.548063803152357920e-02,3.275331542518667982e-01,-3.157343520891184308e-01,-1.474721789920634407e-01,-1.296380822557003487e+00,-6.695816545206946246e-01,1.115888930450220196e+00,1.815098388256798145e+00,1.258707240099873115e+00,8.873098538243759936e-01,1.063759473927555321e+00,2.674084788778243738e-01,7.295951535345268635e-02,7.712557793912591109e-01,5.072092984719858144e-01,7.279061207935879629e-01,8.912467384695698103e-01,-3.106089859094884886e-03,1.593576460526650695e+00,3.103060076263792766e-01,-6.250017436850363595e-01,5.797474745408577324e-01,4.540623331883507086e-01,-1.301935880092066178e+00,9.643308978036637669e-01,1.847430130467793807e+00,-1.212220822920639929e-01,1.087218546603716529e+00,2.149732872504461323e+00,2.367196983569825330e-01,2.030099212418043031e+00,4.551481338798983867e-01,4.025002781050712741e+00,-1.981903733083549835e-01,1.717427199542040928e+00,-1.965914786109751455e-01,9.410363780012145352e-01,7.439263012665824348e-01,6.802960758779719175e-01,6.325734362969047675e-01,4.325723715650665047e-01,-1.003549821545928200e-01,-9.931378572270208593e-01,1.153987584129225974e+00,6.524514775508216680e-01,8.850420913254429811e-01,6.641697776463204583e-01,1.131807779630034760e+00,-2.103588246819441121e-01,-2.632442588439752873e-01,-9.481675597352421381e-01,9.146991113302975762e-01,4.737398783398807378e-01,3.564705425967468200e-01,6.355072974384256002e-01,1.365748799212431974e+00,1.477441951626245586e+00,1.365293913188329267e+00,-1.096731052577496063e-01,2.267170953486699614e-02,3.200353242937398202e-01,4.380854737058215154e-01,-1.437905957826030312e-01,1.432786467917478435e+00,3.615156314497381951e-01,8.896804090715192403e-01,1.281476902544651963e+00,5.203370920419281287e-01,2.312778343914492218e-01,-7.084362429506106951e-01,-1.869059379717580294e-02,5.895956259916674824e-01,3.296919078177941165e-01,1.205924723897932926e+00,-5.489510280499483308e-01,2.900000000000000000e+01
8.095698962830771839e-02,1.534729149329626674e-01,1.265283531328107447e-01,8.735435821710544335e-01,1.126280894402944099e+00,1.646646132374780080e+00,1.068296003793424431e-01,-8.637504257291250820e-02,1.274798482134079647e+00,1.130116447378369138e+00,1.099094131826059861e+00,-3.909196595105574046e-02,-2.097855959260610526e+00,5.730146551703829694e-01,9.173851675306521347e-01,8.500891547033850859e-01,9.255491161741522532e-01,9.643965458806595947e-01,-9.057143716859690219e-01,4.301469662575809205e-01,1.414902906092103008e+00,6.910773394432856431e-01,1.383733134126298836e+00,1.342439636004624903e+00,-1.616799131408808154e+00,-1.148523241141753415e-01,3.942478186546615193e-01,-1.641637728532615581e-01,9.225392302633315111e-01,-2.788918218948140404e-01,1.027610482504039829e-01,4.185591025897819062e-01,1.895366493453594092e+00,2.210635975935776543e+00,3.810337711312046238e-01,1.230608656800916245e+00,-4.116102961749201761e-02,8.777063136163999468e-01,1.021072664622131310e+00,6.632788126025570552e-01,1.074724763217154155e+00,1.677073693680732447e+00,9.660769476009317680e-02,5.983630215124752239e-01,1.927465320936795068e-01,5.966021921373138026e-01,1.065717415169551874e+00,3.284315138576960336e-01,-6.405581224913926564e-01,5.840198675536331097e-01,1.975474016028138324e+00,-1.496546455605179737e+00,4.501986401275700489e-01,1.988421182011691268e+00,-1.375925964367465115e-02,1.225387246386498541e+00,3.421498835687543649e-01,4.488564723556101477e+00,1.148496471127797847e+00,9.474645636311936903e-01,2.359137117210636791e-01,1.887684033621428448e+00,9.390053736862558065e-02,1.359739454957760607e+00,1.136607286250821192e+00,1.895155967817456766e-01,8.976697028673739087e-01,-2.410675308918425408e+00,6.208877479737170413e-01,5.352169994829876210e-01,6.027857845343851384e-01,-9.395666837085125955e-02,1.418920582523131912e+00,-3.096438611552947417e-01,-1.676488316753081964e-01,6.010361382333617719e-02,1.736147966507027296e-01,3.691545497974287882e-01,1.329062228267991475e-01,1.001895462372973444e+00,1.031940267781179310e+00,1.079355876370540201e+00,1.097520195061094439e+00,-7.409492996180625513e-01,-3.427040556718743969e-02,1.307022521443592655e+00,2.472789481753298602e-01,-6.755384642428128306e-01,-1.262156533967356831e-01,2.270322182238150077e+00,1.373510987036010267e+00,1.316259844831312087e+00,1.103883173657752848e-01,1.504921442620589245e-01,4.555112090445020967e-01,4.371107995919144562e-01,1.361458591087315373e+00,-7.292573374209337933e-02,2.087722799433507082e-01,1.310477739167397737e-01,2.900000000000000000e+01
1.402106491123459087e+00,8.069520204051676693e-01,7.714789716420868970e-01,3.206500887532900412e-01,1.150069519885652314e+00,1.144191111460303389e+00,9.167788339708911050e-01,4.714614237113566864e-01,5.887372788337994489e-01,1.130630908714548521e+00,1.486464951561309311e-01,-3.446247283842647224e-01,-1.414527648774905222e+00,6.879384752085852817e-02,1.971902662148478091e-01,1.579440984695557937e+00,-2.339098783507759238e-02,1.288364093115222264e+00,4.998341170613147533e-01,-2.046465247586011227e-01,6.497876138665095169e-01,8.500515791154078515e-01,-3.878653413265320538e-03,3.357298628439423505e-01,-1.986640328742368622e+00,-5.025963939984301465e-02,-3.693464293882712246e-01,-7.646710303287161947e-01,1.270233472912487116e+00,3.792111160555214910e-01,-3.071897224054188913e-02,2.711279222682079215e-01,1.966623553859129236e+00,8.839802866413167814e-01,1.047612743177517514e+00,6.229165485371579436e-01,7.849388508789927332e-01,2.438668411955181026e-01,1.151547380760622463e+00,1.809112107606863917e-01,-1.367791741365292912e-02,1.598234820596209138e+00,1.247819650869526065e+00,1.087470634074788611e+00,-9.272394279334628120e-02,4.830437637643433257e-01,-4.052697193917342844e-02,-9.244110691725399009e-02,-7.219865944223969878e-01,7.935510015528780547e-01,2.444483058748675663e+00,-1.272369427302027178e+00,1.235261078033484949e-01,1.471604294513192634e+00,1.066067105355100963e+00,1.604869958692511034e+00,2.341624158699739944e-01,4.505026667209197200e+00,-1.680010031689830319e-01,8.365564069458610863e-01,1.055362118016331063e+00,5.989652227333287504e-01,5.793846828102608981e-01,7.873882773317321115e-01,1.327805355814224875e+00,1.099346922958070349e+00,1.165116015447889453e+00,-1.831670378069701899e+00,1.043230251438699963e+00,1.280660145134086880e+00,6.837506504174140076e-02,4.402596473893855555e-01,1.439504427099524531e+00,3.411853974348405538e-01,3.180580585662960424e-01,1.170249219428467768e-01,7.772516666005258035e-03,1.721985338317715830e-01,-1.996126303313019434e-01,9.837514555394580862e-01,1.016517017946850121e+00,1.001729338381481815e+00,9.158423069737771094e-01,-8.481921378740047146e-01,4.632257712463391797e-01,1.607269589328025994e+00,6.920641753685690123e-01,-4.786376208894062012e-01,7.084981707435431542e-01,8.765106786778553705e-01,7.758203336192839306e-01,4.783910439160862782e-01,1.430763823188502482e+00,8.425157176727540165e-01,1.234557171108870421e-01,5.163587693717850424e-01,6.020541315315425246e-01,9.993449588526099880e-01,-9.761310143163803854e-02,-1.845434470557253404e-01,2.900000000000000000e+01
