classLast,10,10,comma
-3.642408267660169896e-01,-3.525001219783219231e-02,9.077550702036932817e-01,8.417141579351206104e-01,1.804087797576086505e+00,2.630085518209199336e+00,1.405494624637544820e+00,-1.267669183836188207e+00,4.293833375762993398e+00,9.918386246194621503e-04,5.000000000000000000e+00
-6.957176344827531445e-02,7.767289885052707232e-01,6.060811363537059737e-01,9.874501073021237918e-01,1.030814480823459389e+00,2.622565964385499271e+00,1.518634357946806901e+00,-1.270831800657127530e+00,4.391576980265639030e+00,-5.477437112633246619e-01,5.000000000000000000e+00
2.564180222110964413e-01,2.719584701012023320e-02,8.991161778402446680e-01,7.604075471660707297e-01,2.665918240724804988e-01,3.973204429779399582e+00,2.308509513629682264e+00,-7.843690228350500560e-01,3.978211313412648220e+00,-1.800030433330319646e-01,5.000000000000000000e+00
3.437288621120915266e-03,3.779642898701043863e-01,7.557569107665068620e-01,1.061287894667392706e+00,6.618799733221658599e-01,3.541723947839185538e+00,1.531344404678782745e+00,-7.896401379640487495e-01,3.042204868053704381e+00,-2.707442725877934886e-01,5.000000000000000000e+00
6.895865380774993669e-01,7.114914189118209942e-01,2.458195995887115792e-01,1.006075953884643548e+00,4.204197152897571899e-01,2.622108287915472236e+00,2.095576178003482060e+00,2.547767040331994082e-02,3.670510473458568956e+00,3.257006611879104119e-02,5.000000000000000000e+00
4.178170666013713008e-01,1.010822849546966662e+00,3.642883525788617738e-01,1.987536758102073087e-01,4.793221763898241061e-01,3.924100253113112835e+00,1.310164696418202102e+00,-3.447501745219431202e-01,4.386941555627335454e+00,1.917634092608946628e-01,5.000000000000000000e+00
-2.136061621648203679e-01,9.196049855483381386e-01,8.645456429556463984e-01,4.373952526414598418e-01,1.298401474584522486e+00,2.172018285362600665e+00,1.418860945082764946e+00,-1.025798297837527961e+00,3.723840875273928042e+00,-2.466755331331371703e-02,5.000000000000000000e+00
3.027281807751058818e-01,1.370164817972261417e+00,5.763663603306302674e-01,8.389003866332919168e-01,1.165282195901907736e+00,2.493261252671509443e+00,1.963427410299723119e+00,-3.441635963089361150e-01,3.366338633350039800e+00,5.278170492808764713e-03,5.000000000000000000e+00
5.848971685345318861e-01,1.253064606354097332e+00,4.526248389837979058e-01,1.143278516932895172e+00,5.962311310014433152e-01,2.477714440523504091e+00,1.984096321622068837e+00,-5.298440804825350625e-01,3.036886532114549730e+00,1.839740274856814517e-01,5.000000000000000000e+00
4.532299770848209897e-01,2.821622568498922123e-01,1.456092821517928737e+00,1.070158840860806038e+00,1.657868810837538343e+00,3.254575259481960803e+00,2.044928009653389278e+00,-9.026156236824726120e-01,3.987201518748469731e+00,6.913254892493735371e-01,5.000000000000000000e+00
2.149475998065984994e-01,2.321790100819826064e-01,8.643296537884808117e-01,1.598648498966974918e+00,1.773384070803520896e-01,2.081065604604465324e+00,1.896275402155122691e+00,-1.026391266967362270e+00,3.741658400602725365e+00,1.658216959872057528e-01,5.000000000000000000e+00
3.989079850373400959e-01,5.450847147414140670e-01,-1.096270560691676721e-01,1.298744711578916800e+00,1.524983345017438374e+00,1.201381060452647587e+00,1.205006542962150151e+00,-1.466891538271807072e+00,4.738540347626484461e+00,1.153650787667129113e-01,5.000000000000000000e+00
2.473220633788013600e-01,6.056526206776504662e-01,2.754478462129700822e-01,9.117660163018324049e-01,9.464956038032773522e-01,2.633374964636638449e+00,1.604221655040559691e+00,-9.328312158667332321e-01,4.776045650215788640e+00,1.444089343777559264e-01,5.000000000000000000e+00
2.222054498355238994e-01,8.640278425338636659e-01,1.081582377782625892e+00,4.366360004026513808e-01,1.080951033797627581e+00,3.044741517709236067e+00,1.630540286294053010e+00,-6.228251518978293877e-01,4.075149176162851994e+00,-1.707050277596620647e-01,5.000000000000000000e+00
9.467297509129987132e-01,2.675172765195299451e-01,5.567851664001910450e-01,2.594155111530577207e-01,1.770681020265506778e+00,3.318726661379502119e+00,2.216426434361172149e+00,-6.404582249462233978e-01,4.764089717975809712e+00,9.739724859987706207e-01,5.000000000000000000e+00
3.263121642940694511e-01,2.036965297879617665e-01,8.009047079011346604e-01,1.272472668625213910e+00,1.035782656312413952e-01,3.703962958018967022e+00,2.027015478601321696e+00,-4.692131203895704705e-01,3.745687817253296359e+00,2.453608769271875267e-01,5.000000000000000000e+00
5.581750465314766485e-01,1.235433853765288692e+00,2.783474573794184059e-01,5.111367406583311457e-01,1.222991606705926326e+00,2.812025368720205254e+00,2.184370510119192588e+00,-8.393115803894495297e-01,4.277650069447539671e+00,-1.933068852339319132e-01,5.000000000000000000e+00
2.678243076616430574e-01,1.382980914191183963e+00,8.112665610443438036e-01,1.023827409828779178e+00,1.114548394308805479e+00,2.993314371328112511e+00,7.056333877096401253e-01,-1.106858432583895713e+00,3.215459923343204185e+00,8.843952427494271573e-01,5.000000000000000000e+00
2.349394327096154811e-01,1.856561039444622807e+00,1.015135967195935462e+00,3.519693953930284058e-01,1.228973870545005731e+00,2.185846015362145511e+00,1.018001514662442597e+00,-6.891140911870700103e-01,3.997263300880227632e+00,2.341615286423833209e-01,5.000000000000000000e+00
-1.662640316904123172e-01,4.764878278757097019e-01,6.789633171650941712e-01,9.366545585124932405e-01,2.035822747666780064e+00,2.273427242629269429e+00,1.690335688148106197e+00,-6.537757597244275853e-01,4.542269480676763393e+00,-3.818841685706539368e-02,5.000000000000000000e+00
-1.596757223755986277e-01,4.430268686804261224e-01,5.318513067976893272e-01,1.059109695210549873e+00,6.336859088129970230e-01,3.599722162111548940e+00,1.758436068825036447e+00,-1.314279028434486962e+00,3.301553662825721158e+00,-5.957792923328403267e-01,5.000000000000000000e+00
2.706527515786483207e-02,5.873467009557064022e-01,1.091618440644839039e+00,1.154074607258122276e+00,1.385266889184703087e+00,3.061219896223538850e+00,1.114417250994903075e+00,-1.206539928314235954e+00,4.882365758842732717e+00,3.901084403168386672e-01,5.000000000000000000e+00
2.426588204670297177e-01,1.116205822153389926e+00,3.639271523254465346e-01,9.465731163317649965e-01,4.589663456436988698e-01,2.331209387724696658e+00,1.093640367535618996e+00,-5.440075755697670878e-02,4.060569023915880926e+00,3.933647748596754146e-01,5.000000000000000000e+00
6.738042831825908907e-01,3.289570378054590405e-01,2.699347977084501360e-01,9.078409282345920595e-01,8.854881276590993444e-01,2.473283059130231276e+00,1.655395188948091567e+00,-1.536855269012757041e+00,4.724026668503659820e+00,-6.393321611809701932e-02,5.000000000000000000e+00
9.970757503778682196e-02,-3.157204248024002569e-01,1.721833240728577463e-01,1.135462474379663300e+00,3.790040453201206638e-01,3.860060474893741045e+00,1.439054873243885924e+00,-7.336635558233834953e-01,4.877257143264525752e+00,6.551788027948821647e-01,5.000000000000000000e+00
8.837392521000509982e-01,4.660577399006013422e-01,-1.619202412556353110e-02,2.235005877363378524e-01,1.049690089987674213e+00,3.040082040367409810e+00,1.960607148855100457e+00,-7.905956595451659741e-01,4.403756967582624249e+00,1.939925696963199775e-01,5.000000000000000000e+00
9.254757780658063870e-01,3.249483753122088814e-01,7.158605050155633087e-01,4.230587253718198215e-01,2.806365970868108795e-01,4.074812919180219595e+00,2.295468565480793810e+00,-6.154629526604697976e-01,3.665635972264602138e+00,6.805180028600107400e-01,5.000000000000000000e+00
1.173310944035379499e+00,9.763543212096181811e-02,2.187150937361748149e-01,1.073815601739763537e+00,4.708020152503391564e-01,4.314164085851428077e+00,2.135803246833348989e+00,-6.197350803577440503e-01,3.343240829408063330e+00,8.691210926900172495e-03,5.000000000000000000e+00
8.759714494781647431e-01,-2.223790159626417573e-01,-5.000824083670107889e-02,1.498897069851766517e+00,4.559022478037860759e-01,2.630967662691025222e+00,1.047951064443595204e+00,-1.198276440644468810e+00,4.312903574789276995e+00,2.680962784159233725e-01,5.000000000000000000e+00
6.365112891878215162e-01,1.431790860422740508e+00,3.914707298848864037e-01,1.383595563095170178e+00,1.041908494370222815e+00,3.372521629901560125e+00,2.905589983697672629e+00,-3.540942880873582110e-01,3.621904205972196866e+00,6.198802995400384264e-01,5.000000000000000000e+00
8.525343398265473605e-01,1.316507732852568946e+00,-2.354381656320791993e-01,8.540744649819475010e-01,1.371030092771674536e+00,2.560803381356547170e+00,1.788923793039322252e+00,-6.817645386123833973e-01,4.678600040562088225e+00,1.920529872201043098e+00,5.000000000000000000e+00
4.493724083845101469e-01,1.314952276043104273e+00,6.387645389480904878e-01,9.674977167109778398e-01,1.358503108362475453e+00,2.749368130691836054e+00,1.377029287058814999e+00,-1.392974716740317476e+00,5.134298758034432808e+00,7.425591591099988120e-01,5.000000000000000000e+00
1.630720957984581054e-01,5.644636566627355689e-01,6.470100494200600183e-01,9.701886611489843881e-01,8.953566086483337738e-01,2.754372787883855533e+00,1.141594637667719070e+00,-1.174101075762425284e+00,4.198381755480046884e+00,-4.921749030133548697e-02,5.000000000000000000e+00
1.956111298679994170e-01,1.141626533104079577e+00,9.147889900073216118e-01,3.342796329774229136e-01,9.818175749895199367e-01,2.565853418991962620e+00,1.931064854306461687e+00,-3.380535336560841486e-01,4.142625985459546634e+00,-1.848047049822681975e-01,5.000000000000000000e+00
4.883298216609731068e-01,5.299882718941473225e-01,1.140337299199529308e+00,5.885012071373875164e-01,8.402164205190177926e-01,3.602799292934333764e+00,1.663860784197254139e+00,-6.449194330599958835e-01,4.128763417472612218e+00,5.819446380130963714e-01,5.000000000000000000e+00
9.044340783007641660e-01,7.911535897231414260e-01,7.046917820390529164e-01,1.202634769068199994e+00,1.373233491364307834e+00,2.910730848778937396e+00,1.440575736250889083e+00,-1.353818522899256305e+00,4.744254419357276653e+00,3.231477903180243749e-02,5.000000000000000000e+00
-3.410130589443303162e-01,6.647771691926047666e-01,8.937275459083485751e-01,9.866012452683260436e-01,1.226279328049208361e+00,2.418650049121870538e+00,1.474585904683548332e+00,-6.708802268374868261e-01,3.889568650063624844e+00,-4.631128960537537198e-01,5.000000000000000000e+00
-1.457771601975628162e-01,2.782656453284799714e-01,9.046299154227422923e-01,1.778714569304894466e-01,1.474240603033305064e+00,3.029656726913461107e+00,9.469624683323619729e-01,-1.282802333489034385e+00,4.948454223205683178e+00,-5.877278645874769447e-01,5.000000000000000000e+00
-9.665013068997474477e-02,3.119691980293203271e-01,1.093470915877792438e+00,4.439274375738045397e-01,1.333527449861703573e+00,2.782266235898638751e+00,1.528349718730946272e+00,-7.436460986816948449e-01,4.418229679557215128e+00,-3.179538729263463037e-01,5.000000000000000000e+00
6.853460191807265733e-01,-3.754345319937766323e-01,-1.487112301363514577e-01,1.412947020840277901e+00,5.017660999411747147e-01,3.613276183110973871e+00,1.673952013481021073e+00,-4.989437854964247077e-01,4.485448894047555868e+00,2.312797016674039419e-01,5.000000000000000000e+00
4.490713760004758637e-01,1.385238678932862455e-01,8.315384710879691887e-02,7.065064657213231403e-01,7.769736123269306294e-01,3.027822080517414527e+00,8.693117428680371406e-01,-1.091245138541524939e+00,3.997615267116909177e+00,-1.102270576708482608e+00,5.000000000000000000e+00
2.419878163444504904e-01,-2.303590578745632333e-01,6.742310526213179944e-01,1.378148688822086410e+00,5.313431053413495420e-01,2.084147491660526264e+00,1.292717677418470767e+00,-1.119287528841662827e+00,4.166447404052028958e+00,-3.936547316948488251e-02,5.000000000000000000e+00
3.542408042591287387e-01,5.688007303077711185e-01,6.955202131685224165e-01,1.694048783935905966e+00,1.143304646974860450e+00,2.876220294669628696e+00,1.590506531638467003e+00,-1.146781195415772725e+00,4.115530178722532462e+00,7.811407317474798884e-01,5.000000000000000000e+00
7.612128859234282841e-01,8.051012617960409123e-01,3.500572519764072466e-01,5.243132176098119768e-01,1.172551025879274178e+00,3.245338505284977249e+00,2.191774230696616144e+00,-2.781144456810608068e-01,4.846632625145463891e+00,1.577263664424809253e+00,5.000000000000000000e+00
-4.045578063357522791e-01,-3.069551824297928055e-02,-2.437592632991016917e+00,-7.214498107598039667e-01,6.953843725762440808e-01,2.554937111044389919e+00,-9.652447862235218334e-01,1.329248990556273435e+00,5.577710903920232166e-01,7.917825034793001260e-01,6.000000000000000000e+00
-1.315104440232630845e+00,1.203432930926027433e+00,-9.408445657170566578e-01,-6.483634649889735702e-02,1.687812842314087458e+00,2.179208541005584365e+00,-1.495472457657213816e+00,3.989627839056967273e-01,1.892801639815999692e-01,1.562262191747442852e+00,6.000000000000000000e+00
-4.313347801590206587e-01,1.508520009033494036e+00,-2.900292924121912641e+00,7.254469513756499621e-01,6.362555567020982128e-01,2.364743406641108603e+00,-2.900719338010413928e+00,2.594285903990584119e-02,1.068776915166242514e+00,1.567227859496472808e+00,6.000000000000000000e+00
-3.070846008788067905e-01,6.706114327026366784e-01,-1.290738783644191479e+00,-2.588446069408078531e-01,5.679560545617351464e-01,2.222121366782204621e+00,-2.117613770085474023e+00,2.209494215575318332e-01,4.682807432106167456e-01,6.406230631039013801e-01,6.000000000000000000e+00
1.037080475137202584e-01,-5.533035591010129206e-01,-2.223284450045996508e+00,-5.412195617004785797e-01,1.300406580490653052e+00,2.644307725100408124e+00,-1.208138140202463351e+00,5.083084771263490786e-01,1.392562140057076236e+00,1.052633742505103553e+00,6.000000000000000000e+00
-1.129298267157432756e+00,9.656144716314114529e-01,-2.523644849537177048e+00,-3.792215716380553658e-04,9.722962332551290388e-01,2.927255764041965413e+00,-1.096426303353389198e+00,6.494466967945047298e-01,4.689959124772609678e-01,4.625234815912159236e-01,6.000000000000000000e+00
-1.196558527839303832e+00,8.330478101354086284e-01,-1.629321481843276631e+00,-3.221733215235788594e-01,1.164623928538442321e+00,2.104419181201289568e+00,-1.011254378403089182e+00,4.454702737445390692e-01,5.894121257646524059e-01,4.747143892017756661e-01,6.000000000000000000e+00
3.822235088817250714e-01,3.695048072427204455e-01,-2.093159433054634810e+00,-9.512487573931289742e-01,1.382232003519700658e+00,2.354370123302647055e+00,-2.146110499247601666e+00,3.250555584904118445e-01,1.069053989995130793e+00,1.010620456519766286e+00,6.000000000000000000e+00
-2.322872666890200000e-01,1.400450282260310209e+00,-1.417300873862697985e+00,-7.710182505938460995e-01,1.228263259155037312e+00,2.650669395008316886e+00,-2.243641601233188787e+00,3.050477158876438999e-01,3.979284623876382931e-01,1.727461011729228835e+00,6.000000000000000000e+00
1.062960383655487062e+00,-5.105209482052566194e-01,-2.228695715585323978e+00,-4.344397731814555463e-01,4.305721926512906528e-01,2.574481674434488720e+00,-9.405168509721172354e-01,1.652615609262825247e-02,3.480906261382475941e-01,1.706092861722247056e+00,6.000000000000000000e+00
-2.471177344124909081e-01,8.589382479931468861e-01,-2.070761895118288898e+00,-1.731402878937049472e-01,1.571374179862106146e-01,2.184955451975601370e+00,-1.496695970579233093e+00,-2.168749037694372994e-01,1.311162803187644332e-01,1.354785844007104556e+00,6.000000000000000000e+00
7.337070436987813693e-01,3.874286268953857082e-01,-2.306421354530996393e+00,-6.940771501486722173e-01,5.909005784010611384e-01,2.636583512357658865e+00,-1.577652579420704582e+00,1.377514311990800655e-01,7.347685548267521849e-01,-5.457736249056743816e-02,6.000000000000000000e+00
3.145717994352804636e-01,9.455746360996928335e-01,-1.761548975879445589e+00,-9.366699994611913382e-01,3.012810808975250332e-01,1.816370337323650830e+00,-1.660995616054366630e+00,1.780330867690168573e-01,6.614970454835384928e-01,5.876862214458332678e-01,6.000000000000000000e+00
-2.305969916295332323e-01,8.235303799395008451e-01,-1.040656775453490113e+00,-1.226977595464402437e+00,1.467129547478484897e+00,2.712468273509617500e+00,-1.761838023936099562e+00,9.574373833424187907e-01,2.220515836862712256e+00,1.453541455330284116e+00,6.000000000000000000e+00
4.150991926158879020e-01,1.787847217876928352e-01,-2.052749729297866921e+00,-8.492417010188119120e-01,9.012757139345125568e-01,2.669311238892016824e+00,-1.024268077326175863e+00,7.901122552914907615e-01,4.849636335270399723e-01,-1.102559061089385395e-01,6.000000000000000000e+00
6.557143176285984421e-01,8.842031738770235183e-01,-1.397302657679571070e+00,-4.814758419343346807e-01,7.099120311545410456e-01,2.157105627081384647e+00,-1.954228010466502186e+00,-7.138280287102005683e-01,7.300261832309467014e-01,1.415834126480247201e+00,6.000000000000000000e+00
7.926491389850072178e-01,-3.683328427545075612e-01,-1.600829944849983866e+00,-2.001846955360546132e-01,5.568179966338289155e-01,1.311350287749584398e+00,-1.727645062090438000e+00,-1.243678273248134403e-01,1.203455431819005605e+00,2.155632064709898543e+00,6.000000000000000000e+00
2.980666224710217249e-01,3.828077140346484164e-01,-8.527827150714224480e-01,-1.103161306702106437e+00,1.526586337279487449e+00,2.445575686745463884e+00,-1.876578378074752251e+00,7.403193398181800999e-01,7.131685186379704833e-01,4.000818953635623121e-01,6.000000000000000000e+00
-1.915911219594633064e+00,-2.220171601544157491e-01,9.323390096419141848e-01,2.227899194709952457e+00,1.481776475119850778e+00,1.873894231369852115e+00,3.754306263849118697e-01,-1.065363989045172710e+00,1.355996633843619792e+00,1.751108936507769887e+00,7.000000000000000000e+00
-1.655319763197441896e+00,-1.232943847667796966e+00,6.061363525633356453e-02,1.687419721865751177e+00,1.734241040549056478e+00,1.489875537673051920e+00,-1.185890118628574186e-02,-8.008895805005090685e-01,1.078864595895932865e+00,1.955020025819805607e+00,7.000000000000000000e+00
-1.559374635749734894e+00,-7.002541059204903107e-01,5.902501576243504022e-01,2.218129545316974038e+00,1.101272535028200439e+00,1.929946172633690393e+00,2.286977010701981838e-01,-5.179500646097985328e-01,1.224158896513036776e+00,2.167990961325636068e+00,7.000000000000000000e+00
-2.121091340576644502e+00,-4.668246409032040800e-01,4.419188242881195716e-01,1.792357684923176819e+00,1.677692841686112546e+00,1.675663590322403529e+00,4.083401866170792149e-01,-6.522490351424532484e-01,1.541931623397222229e+00,1.429219216935112557e+00,7.000000000000000000e+00
-2.694094286588556209e+00,-9.582667352312081999e-01,5.690241594823841620e-02,1.205960058489521813e+00,9.641358835087211476e-01,1.900292931848555078e+00,1.078486487087446433e+00,-8.584765344654790020e-01,1.615076652924512635e+00,2.175548603449103613e+00,7.000000000000000000e+00
-9.963539078064482801e-01,7.996461955485129058e-02,-9.784758348929188942e-01,2.255996208975982853e+00,2.353425071813826541e+00,2.005553440746836280e+00,6.210534706498521684e-01,-1.568792960583559770e+00,2.283684323024579133e+00,1.448031812615526714e+00,7.000000000000000000e+00
-1.146626070856017199e+00,-7.013091115528031771e-01,-2.099540083143448532e-01,2.751562036287335644e+00,1.243269485107918237e+00,1.987129391821807811e+00,6.056775614445936151e-01,-1.262287790400428378e+00,1.376061288984920639e+00,1.978010742409604283e+00,7.000000000000000000e+00
-1.395641208329761351e+00,-1.042470976689669815e+00,7.911314875587820428e-01,2.050625230803239774e+00,1.562924335287813049e+00,1.922836469857360564e+00,5.928576973849064569e-02,-1.341213929536623217e+00,8.350632511676245873e-01,2.788306640033801465e+00,7.000000000000000000e+00
-1.687483910717009206e+00,-2.507411247753945083e-01,5.253846011771273750e-02,2.679239849944296203e+00,1.305336464817812292e+00,2.043426929829826211e+00,3.718804010900079171e-01,-1.274520433991941371e+00,1.529166360191833940e+00,1.202803559788843124e+00,7.000000000000000000e+00
-1.172271039790663272e+00,-1.143356090129980629e+00,2.560727883753520229e-01,2.325753961819265303e+00,1.628085844269581806e+00,1.674476207187151733e+00,-9.732870059553200281e-02,-1.060228791684969085e+00,1.159270411728930084e+00,1.503352040496204856e+00,7.000000000000000000e+00
-1.413954130572493861e+00,4.395347895189697374e-01,3.600206503285385828e-02,1.632798053613871758e+00,1.388474423739594954e+00,1.826246931025123477e+00,1.047858585558305133e+00,-1.898581271957375805e+00,2.500056285772217723e+00,1.543724980601038022e+00,7.000000000000000000e+00
-1.065544933313163911e+00,-5.811806535248047467e-01,6.358224681594918382e-01,2.560128268021003350e+00,1.867775627923576209e+00,2.041125826082177852e+00,5.364603784622693494e-01,-1.182307620654249769e+00,1.147408961202375677e+00,1.906153135310046709e+00,7.000000000000000000e+00
-1.132921394380329128e+00,-4.038676803394702364e-01,-4.899589546820207753e-01,1.602080898181863278e+00,1.326401743444097558e+00,1.663996708976161587e+00,-8.814059479691116472e-02,-2.921451387624883766e-01,1.870352725536622351e+00,2.555908832521442964e+00,7.000000000000000000e+00
-1.427946995786891771e+00,-5.069490645231032877e-01,1.183748651265964513e+00,1.679583956661274691e+00,1.601877767654878104e+00,1.625532736981799564e+00,6.342872968389956512e-01,-1.746061438518737852e+00,1.285100635927773460e+00,1.704173143525419709e+00,7.000000000000000000e+00
-1.028886381078985002e+00,2.450317320346226957e-01,3.128962856720203245e-01,2.611339007068735452e+00,1.505991320591969052e+00,2.110475165870888237e+00,5.006575001819080217e-01,-6.607337421043441017e-01,1.407177015838512402e+00,1.716127261800251658e+00,7.000000000000000000e+00
-9.948069061954138981e-01,-8.931792669868057200e-01,-9.982885711854350141e-02,2.758355389873739849e+00,6.597864652588406598e-01,1.804341486514229986e+00,1.172839227275248142e+00,2.956122126734794797e-02,1.262337307026181854e+00,1.737693529756918043e+00,7.000000000000000000e+00
-1.576269240111264125e+00,-2.716173959795439297e-01,1.057249955141660536e+00,2.292048944760809448e+00,1.266383693436584634e+00,1.883460470134301179e+00,8.038699621668456974e-01,-9.080049316875381527e-01,1.048996892564306727e+00,1.655435891856008368e+00,7.000000000000000000e+00
-5.455382198706034691e-01,-4.005974748256260209e-01,2.703242932196486259e-01,1.838890168915074286e+00,1.480166578531765698e+00,1.489643465202767247e+00,6.099955829013514741e-01,-1.531017069559149846e+00,2.312871233269445881e+00,1.556516367420718083e+00,7.000000000000000000e+00
-1.313571723624897603e+00,1.243211056576780660e-01,9.282224540068487739e-01,2.507441515292584633e+00,1.318372933494952104e+00,1.605176230032951956e+00,-4.151461315860318635e-01,-6.513421377953321212e-01,1.421773251515233927e+00,1.826744757450027956e+00,7.000000000000000000e+00
-1.346638105991931011e+00,-2.657829725720307623e-01,1.539264528463418547e+00,1.911936210297111804e+00,1.419021161843999845e+00,1.910962795137856052e+00,5.054501973296218198e-01,-1.767792911839095149e+00,1.297863353681594001e+00,2.135146803207121025e+00,7.000000000000000000e+00
-1.823247359794311073e+00,-5.128602676131062132e-01,3.311769423582637817e-01,1.328706180729015029e+00,1.351798642070742851e+00,1.930465846243126782e+00,9.026829856691430676e-01,-1.434037563258936387e+00,2.055720104407432025e+00,1.627489288970994208e+00,7.000000000000000000e+00
-1.954947384880399763e+00,-9.699072977815966778e-01,-3.152501107387267743e-02,2.140390070782443921e+00,1.293550196579772660e+00,1.859377110527177024e+00,2.166925112362040884e-01,-6.971232394782156394e-01,1.103466113221365008e+00,1.836475453941978975e+00,7.000000000000000000e+00
-2.869496014844301612e+00,-3.687702097591121775e-01,1.230420296257477508e+00,1.101769876327739706e+00,2.063146101422586032e+00,2.210369265741821021e+00,6.504972872270891049e-01,-1.002944841179832069e+00,8.658513991850321778e-01,1.765632976272457633e+00,7.000000000000000000e+00
-1.460566408760572532e+00,-3.421379684461541837e-01,1.921871409341063264e-01,1.860985460131631797e+00,1.623116605865711604e+00,1.781538769547836853e+00,2.796668516446293995e-01,-1.431233557227959308e+00,1.497121411784781309e+00,1.729503010655108364e+00,7.000000000000000000e+00
-7.412011489451719726e-01,4.464061163753315631e-01,5.641948050724813202e-01,2.933298368169473758e+00,1.004558151190234838e+00,1.709465337918637529e+00,1.102702547930522137e+00,-6.933254704765818843e-01,1.941810568317970942e+00,7.539473557742558674e-01,7.000000000000000000e+00
-1.812589764977414974e+00,1.498534000535697297e-01,1.901880547219192419e-02,1.729211643303676826e+00,1.946549743741406102e+00,2.099718608328873692e+00,-6.691586324128451224e-02,-1.249543239571582198e+00,1.561847707705176669e+00,1.377185958241502028e+00,7.000000000000000000e+00
-1.829003908317181848e+00,-1.104829961817249961e-01,6.141618223679043975e-01,1.473293645948720698e+00,1.497115237183697101e+00,1.751572328277411383e+00,4.877260346043934547e-01,-1.208792339465011301e+00,1.612247064871139779e+00,1.143497876783886591e+00,7.000000000000000000e+00
-1.287853500300244924e+00,-2.968454895805703320e-01,9.052596397675637396e-01,2.130864747383657942e+00,1.858373476671537849e+00,2.135250543912938781e+00,8.218449275226807904e-02,-1.214215303025874215e+00,1.274807586848825114e+00,2.065290298276994285e+00,7.000000000000000000e+00
-1.490908114105095938e+00,-1.140815140521224569e+00,6.112681511403922352e-01,1.787859019916889114e+00,1.166775998032886230e+00,1.578136329595180687e+00,1.654605596734962658e-01,-6.255926373716873545e-01,8.516277219818685351e-01,1.681103582865254964e+00,7.000000000000000000e+00
-1.634469256141256155e+00,-3.633886483271467904e-01,5.943133427742683939e-01,2.370970881444826706e+00,1.481714549856254948e+00,2.331485356727809766e+00,8.450339839321270308e-01,-1.229299429702868318e+00,1.260667361204882653e+00,1.777903400310087534e+00,7.000000000000000000e+00
-8.119259383083076154e-01,-9.536554236921276351e-01,3.585705873161174062e-01,2.215590297607321624e+00,1.352054993534159699e+00,1.206583248482216320e+00,5.012931819923216459e-02,-3.764379451220344341e-01,1.654961593954333843e+00,2.085432813319723078e+00,7.000000000000000000e+00
-1.967180336820290476e+00,3.560669532938711690e-01,4.316855171280954973e-01,9.135020806711768859e-01,1.286783363862533669e+00,1.166513143931968699e+00,4.118630157099727462e-01,-1.413662237688376733e+00,2.519359283358350687e+00,1.869102390909012978e+00,7.000000000000000000e+00
-1.309518118020076560e+00,-2.838899674193949840e-01,1.450099662400793910e-01,1.982810992905654546e+00,1.772419693267658136e+00,1.626856918653295070e+00,7.804670057943197126e-01,-8.793436299605646989e-01,1.772348471442553475e+00,1.340707839054898765e+00,7.000000000000000000e+00
-1.810447670500901163e+00,3.700553205989320915e-02,1.450838833321020371e-01,1.661131364636050378e+00,1.748444609307315600e+00,2.076786772411445270e+00,9.736722126468880800e-01,-8.979148286160378856e-01,1.375435937427528010e+00,1.256481346102153118e+00,7.000000000000000000e+00
-2.058861275348244479e+00,5.034329349435624490e-01,1.541888882478671396e-01,1.592120322257008613e+00,1.279327126814832072e+00,2.087271487091763245e+00,9.924045640280816372e-01,-9.579470713906240720e-01,2.168810291561783288e+00,1.342218834853887932e+00,7.000000000000000000e+00
-2.329919923509356838e+00,-9.827058847263604457e-01,1.613633335147778847e-01,1.492258513058219105e+00,2.269836122406044154e+00,2.204280122106461182e+00,4.474997195991379240e-01,-1.602673957506178137e+00,7.854321969008426496e-01,8.387999992862370524e-01,7.000000000000000000e+00
-1.642506393799941122e+00,-3.609765815914753873e-01,2.355558573731701688e-01,1.634914697606378420e+00,1.624434569049307386e+00,1.921386116669961730e+00,-4.734843372596916344e-01,-1.183647833539398730e+00,1.803688610195934849e+00,2.128760313860957432e+00,7.000000000000000000e+00
-1.371668824216889515e+00,-5.256933944969484074e-01,8.364354909581055431e-01,2.230375006115313141e+00,1.000741295892207505e+00,1.941152502209574360e+00,7.912410587763216707e-01,-6.998235378890447222e-01,1.464301228815509281e+00,2.154275322115920765e+00,7.000000000000000000e+00
-1.850006267808479876e+00,-3.972190455543178622e-01,4.292887563194445755e-01,2.219578980625087627e+00,6.227935299837009664e-01,1.533127379590999428e+00,8.241157541002026576e-01,-9.488122299726162723e-01,1.362818766648330682e+00,1.396481166833912990e+00,7.000000000000000000e+00
-1.028824001527610221e+00,-3.273944145642632697e-01,-2.304923201095308016e-01,1.849846344914944263e+00,2.771679452305686020e+00,2.572094677057092049e+00,7.977123587626118173e-01,-1.551448307289841733e+00,1.478020007876630793e+00,1.271967045516667838e+00,7.000000000000000000e+00
-2.553330963076587690e-01,-4.225580195881677437e-01,9.854095882468588696e-01,2.884767399564380774e+00,1.321889122185284204e+00,1.570965699866354814e+00,7.969069141716991211e-01,-1.007436494805141969e+00,1.014993821034063437e+00,1.137134239437120664e+00,7.000000000000000000e+00
